"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48319","5","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","5","1022","73","0","2022","A","",11,115,2926647,1156880,26483,489,25412,"",0.57,0.50,0.10,0.39,0.32,0.19,0.19,"",0,0.0,16,16.2,382116,15.0,121284,11.7,1793,7.3,-4,-0.8,-226,-0.9
"48323","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48323","5","1022","73","0","2022","A","",13,293,13136463,1561034,23176,861,44783,"",0.62,0.80,0.42,0.41,0.36,0.52,0.52,"",-3,-18.8,-11,-3.6,619677,5.0,16909,1.1,-8874,-27.7,69,8.7,3587,8.7
"48325","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48325","5","1022","73","0","2022","A","",11,47,2580327,467023,8966,1052,54707,"",0.52,0.22,0.13,0.19,0.28,0.57,0.57,"",1,10.0,-2,-4.1,-3466,-0.1,29694,6.8,-2741,-23.4,38,3.7,1977,3.7
"48327","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",28.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48327","5","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","5","1022","73","0","2022","A","",55,974,46841309,9919306,166531,925,48096,"",0.38,0.45,0.12,0.27,0.16,0.27,0.27,"",1,1.9,365,59.9,12528259,36.5,4264330,75.4,35077,26.7,-159,-14.7,-8263,-14.7
"48331","5","1022","73","0","2022","A","",9,175,11191395,1383209,26319,1230,63951,"",0.80,1.55,1.00,0.97,1.10,0.65,0.65,"",-1,-10.0,48,37.8,5254562,88.5,231493,20.1,-5711,-17.8,330,36.7,17174,36.7
"48333","5","1022","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48335","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",12.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48335","5","1022","73","0","2022","A","",3,8,521201,127975,2526,1227,63821,"",0.74,0.20,0.12,0.33,0.44,0.59,0.59,"",0,0.0,0,0.0,106862,25.8,22941,21.8,-608,-19.4,188,18.1,9777,18.1
"48337","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48337","5","1022","73","0","2022","A","",6,28,865903,199390,1985,602,31298,"",0.51,0.29,0.10,0.17,0.09,0.33,0.33,"",0,0.0,-2,-6.7,-47219,-5.2,-52147,-20.7,-681,-25.5,25,4.3,1278,4.3
"48339","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","1022","73","0","2022","A","",213,1986,158862474,20487254,582729,1539,80011,"",0.64,0.46,0.27,0.32,0.42,0.58,0.58,"",21,10.9,321,19.3,32161106,25.4,3550436,21.0,56279,10.7,76,5.2,3910,5.1
"48341","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",4.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48341","5","1022","73","0","2022","A","",10,36,2226940,345858,4471,1195,62147,"",0.80,0.15,0.08,0.09,0.11,0.53,0.53,"",3,42.9,3,9.1,954831,75.1,52559,17.9,297,7.1,450,60.4,23403,60.4
"48343","5","1022","73","0","2022","A","",5,16,756400,161066,2600,919,47773,"",0.91,0.25,0.10,0.18,0.10,0.43,0.43,"",0,0.0,2,14.3,130473,20.8,36770,29.6,-306,-10.5,84,10.1,4356,10.0
"48345","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",33.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48347","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48347","5","1022","73","0","2022","A","",14,181,10815544,1722799,33907,1152,59892,"",0.43,0.40,0.25,0.31,0.41,0.61,0.62,"",1,7.7,1,0.6,977034,9.9,-17305,-1.0,1233,3.8,98,9.3,5081,9.3
"48349","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48349","5","1022","73","0","2022","A","",9,145,7187057,1336766,20147,955,49652,"",0.39,0.43,0.22,0.30,0.21,0.51,0.51,"",-1,-10.0,0,0.0,425607,6.3,-110268,-7.6,-921,-4.4,58,6.5,3021,6.5
"48351","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",15.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48351","5","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48353","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",5.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48353","5","1022","73","0","2022","A","",5,27,1067489,226940,10203,772,40156,"",0.51,0.22,0.08,0.15,0.34,0.37,0.37,"",0,0.0,1,3.8,111703,11.7,6485,2.9,2659,35.2,51,7.1,2674,7.1
"48355","3","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48355","5","1022","73","0","2022","A","",83,1197,74707972,11168331,306461,1200,62391,"",0.42,0.38,0.21,0.27,0.32,0.55,0.55,"",-9,-9.8,-15,-1.2,-4897307,-6.2,65978,0.6,-14831,-4.6,-63,-5.0,-3308,-5.0
"48357","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48357","5","1022","73","0","2022","A","",7,32,1896839,281003,1453,1155,60058,"",0.74,0.38,0.20,0.26,0.10,0.54,0.54,"",1,16.7,-1,-3.0,180667,10.5,10944,4.1,572,64.9,155,15.5,8053,15.5
"48359","5","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48361","3","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48361","5","1022","73","0","2022","A","",7,18,917580,182935,3196,989,51453,"",0.21,0.04,0.02,0.03,0.02,0.42,0.42,"",-1,-12.5,-15,-45.5,-630864,-40.7,-122701,-40.1,-2793,-46.6,80,8.8,4172,8.8
"48363","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48363","5","1022","73","0","2022","A","",7,31,1865074,277271,8652,1163,60489,"",0.41,0.19,0.12,0.14,0.25,0.61,0.61,"",0,0.0,3,10.7,150537,8.8,38717,16.2,560,6.9,-22,-1.9,-1111,-1.8
"48365","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48365","5","1022","73","0","2022","A","",6,62,1161322,420669,4981,359,18656,"",0.47,0.39,0.06,0.18,0.07,0.16,0.16,"",-1,-14.3,7,12.7,7991,0.7,22709,5.7,-149,-2.9,-46,-11.4,-2409,-11.4
"48367","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48367","5","1022","73","0","2022","A","",37,324,22961689,3728920,84826,1362,70833,"",0.46,0.41,0.26,0.33,0.44,0.64,0.64,"",1,2.8,71,28.1,6533903,39.8,870899,30.5,16407,24.0,112,9.0,5815,8.9
"48369","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",6.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48369","5","1022","73","0","2022","A","",5,13,497598,96402,407,751,39027,"",0.66,0.10,0.03,0.05,0.02,0.34,0.34,"",-1,-16.7,1,8.3,19946,4.2,-28590,-22.9,-532,-56.7,-9,-1.2,-503,-1.3
"48371","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",4.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48371","5","1022","73","0","2022","A","",6,31,1139388,243590,3330,699,36363,"",0.57,0.27,0.09,0.17,0.09,0.31,0.31,"",2,50.0,3,10.7,193389,20.4,-41865,-14.7,2031,156.4,51,7.9,2678,8.0
"48373","5","1022","73","0","2022","A","",18,130,9092523,1209603,11441,1348,70077,"",0.82,0.53,0.37,0.39,0.22,0.69,0.69,"",3,20.0,-6,-4.4,-312292,-3.3,-159909,-11.7,-1581,-12.1,18,1.4,924,1.3
"48375","3","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48375","5","1022","73","0","2022","A","",40,633,41921542,6307528,174451,1274,66227,"",0.43,0.40,0.23,0.30,0.58,0.58,0.58,"",-1,-2.4,-43,-6.4,-5540572,-11.7,-198281,-3.0,-15619,-8.2,-76,-5.6,-3949,-5.6
"48377","5","1022","73","0","2022","A","",3,16,725523,170604,5181,850,44194,"",0.66,0.38,0.16,0.40,0.80,0.42,0.42,"",0,0.0,-1,-5.9,33732,4.9,-57981,-25.4,-1110,-17.6,75,9.7,3895,9.7
"48379","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",8.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48379","5","1022","73","0","2022","A","",5,10,829308,86721,894,1595,82931,"",0.84,0.22,0.22,0.16,0.10,1.01,1.01,"",0,0.0,-1,-9.1,16949,2.1,-21529,-19.9,-280,-23.9,153,10.6,7944,10.6
"48381","5","1022","73","0","2022","A","",23,466,31055118,4764184,98903,1282,66690,"",0.37,0.65,0.41,0.48,0.70,0.63,0.63,"",1,4.5,20,4.5,2501734,8.8,643659,15.6,3072,3.2,52,4.2,2729,4.3
"48383","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",14.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48383","5","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","5","1022","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"48389","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48389","5","1022","73","0","2022","A","",4,20,1785851,225979,2420,1739,90423,"",0.37,0.14,0.08,0.11,0.03,0.59,0.59,"",0,0.0,-3,-13.0,75161,4.4,-6187,-2.7,-2339,-49.1,334,23.8,17369,23.8
"48391","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",10.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",44.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48395","5","1022","73","0","2022","A","",4,6,448623,55482,906,1479,76907,"",0.47,0.06,0.03,0.04,0.04,0.62,0.62,"",0,0.0,0,0.0,53518,13.5,7523,15.7,-137,-13.1,98,7.1,5070,7.1
"48397","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48397","5","1022","73","0","2022","A","",50,217,19314305,2446336,60134,1708,88835,"",0.69,0.28,0.23,0.22,0.33,0.82,0.82,"",8,19.0,21,10.7,2278389,13.4,363701,17.5,-20132,-25.1,36,2.2,1880,2.2
"48399","5","1022","73","0","2022","A","",4,5,145419,36056,795,621,32315,"",0.61,0.08,0.03,0.05,0.11,0.35,0.35,"",1,33.3,2,66.7,32660,29.0,9803,37.3,180,29.3,-218,-26.0,-11334,-26.0
"48401","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","5","1022","73","0","2022","A","",11,91,8664826,983573,9921,1831,95218,"",0.55,0.35,0.31,0.29,0.14,0.90,0.90,"",0,0.0,-8,-8.1,-24687,-0.3,-41176,-4.0,-1679,-14.5,142,8.4,7371,8.4
"48403","5","1022","73","0","2022","A","",5,9,337066,84775,1115,748,38892,"",0.94,0.17,0.07,0.12,0.08,0.43,0.43,"",-3,-37.5,-16,-64.0,-707869,-67.7,-238491,-73.8,-3190,-74.1,-56,-7.0,-2905,-7.0
"48405","5","1022","73","0","2022","A","",5,9,924864,104466,1926,2052,106715,"",1.35,0.23,0.21,0.20,0.18,0.97,0.97,"",0,0.0,3,50.0,549199,146.2,52381,100.6,749,63.6,814,65.8,42315,65.7
"48407","5","1022","73","0","2022","A","",4,4,81800,32787,236,393,20450,"",0.61,0.09,0.02,0.08,0.03,0.24,0.24,"",0,0.0,-1,-20.0,-18062,-18.1,-713,-2.1,-59,-20.0,-19,-4.6,-949,-4.4
"48409","3","1022","73","0","2022","A","",4,21,688629,132431,133,628,32662,"",7.14,1.18,1.13,4.31,0.56,0.96,0.96,"",0,0.0,-1,-4.5,47128,7.3,13168,11.0,-3207,-96.0,71,12.7,3722,12.9
"48409","5","1022","73","0","2022","A","",13,182,10374810,1665146,40793,1098,57083,"",0.45,0.40,0.18,0.25,0.23,0.46,0.46,"",3,30.0,18,11.0,1666440,19.1,74259,4.7,-1149,-2.7,77,7.5,3983,7.5
"48411","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",10.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48411","5","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48413","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",25.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48413","5","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","5","1022","73","0","2022","A","",6,32,1641343,283351,3824,994,51696,"",0.56,0.26,0.10,0.19,0.12,0.39,0.39,"",0,0.0,4,14.3,377003,29.8,-1690,-0.6,-2641,-40.9,131,15.2,6808,15.2
"48417","5","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"48419","5","1022","73","0","2022","A","",5,20,1116683,186761,3692,1078,56068,"",0.35,0.12,0.07,0.07,0.07,0.57,0.57,"",-2,-28.6,-3,-13.0,-270569,-19.5,-17731,-8.7,-1443,-28.1,-95,-8.1,-4910,-8.1
"48421","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",15.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","5","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48423","3","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48423","5","1022","73","0","2022","A","",78,1376,92158933,15474805,576581,1288,66980,"",0.51,0.62,0.37,0.51,1.09,0.59,0.59,"",4,5.4,40,3.0,10007472,12.2,1702350,12.4,74378,14.8,105,8.9,5470,8.9
"48425","5","1022","73","0","2022","A","",6,14,854123,145566,3699,1153,59938,"",1.04,0.19,0.08,0.16,0.21,0.43,0.43,"",0,0.0,1,7.7,-80274,-8.6,12683,9.5,-1735,-31.9,-229,-16.6,-11939,-16.6
"48427","3","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",7.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48427","5","1022","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"48429","5","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48431","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",24.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48433","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",30.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48435","5","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48437","5","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","1","1022","73","0","2022","A","",1,45,3601933,0,0,1534,79748,"",1.57,1.07,1.01,0.00,0.00,0.94,0.93,"",0,0.0,1,2.3,391533,12.2,0,0.0,0,0.0,141,10.1,7333,10.1
"48439","3","1022","73","0","2022","A","",14,510,19971299,380374,380,753,39147,"",0.62,0.65,0.68,0.29,0.05,1.03,1.03,"",0,0.0,16,3.2,1080913,5.7,-1671,-0.4,-10314,-96.4,18,2.4,914,2.4
"48439","5","1022","73","0","2022","A","",697,8956,907602907,103952340,2506860,1949,101346,"",0.60,0.45,0.33,0.37,0.45,0.73,0.73,"",25,3.7,708,8.6,174500140,23.8,13475640,14.9,-321541,-11.4,240,14.0,12458,14.0
"48441","1","1022","73","0","2022","A","",1,2,63105,0,0,607,31553,"",20.54,0.70,0.34,0.00,0.00,0.48,0.48,"",0,0.0,-1,-33.3,11156,21.5,0,0.0,0,0.0,207,51.8,10773,51.8
"48441","3","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48441","5","1022","73","0","2022","A","",51,807,49296971,7575906,158880,1175,61074,"",0.58,0.60,0.34,0.46,0.52,0.57,0.57,"",-3,-5.6,-50,-5.8,328492,0.7,-478806,-5.9,-10827,-6.4,76,6.9,3901,6.8
"48445","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",5.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48445","5","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48447","5","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48449","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48449","5","1022","73","0","2022","A","",6,43,1907519,420143,7147,858,44620,"",0.29,0.12,0.06,0.08,0.10,0.46,0.46,"",-1,-14.3,-3,-6.5,-136633,-6.7,-5615,-1.3,-934,-11.6,5,0.6,262,0.6
"48451","1","1022","73","0","2022","A","",1,4,156459,0,0,785,40815,"",25.52,1.90,1.14,0.00,0.00,0.63,0.63,"",0,0.0,1,33.3,45139,40.5,0,0.0,0,0.0,71,9.9,3708,10.0
"48451","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48451","5","1022","73","0","2022","A","",37,611,36707355,5915565,146592,1156,60102,"",0.52,0.62,0.35,0.51,0.78,0.57,0.57,"",3,8.8,11,1.8,1854422,5.3,515605,9.5,7988,5.8,38,3.4,1973,3.4
"48453","1","1022","73","0","2022","A","",1,19,1841590,0,0,1856,96503,"",1.53,0.50,0.43,0.00,0.00,0.85,0.85,"",0,0.0,-1,-5.0,-40684,-2.2,0,0.0,0,0.0,76,4.3,3932,4.2
"48453","2","1022","73","0","2022","A","N",3,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48453","3","1022","73","0","2022","A","",7,569,31251467,848054,846,1057,54964,"",0.30,0.81,0.88,0.69,0.10,1.09,1.09,"",0,0.0,38,7.2,2269106,7.8,128843,17.9,-19287,-95.8,7,0.7,383,0.7
"48453","5","1022","73","0","2022","A","",2000,40871,6264002934,490076518,10345843,2947,153264,"",1.69,2.29,1.91,1.83,1.74,0.83,0.83,"",174,9.5,3321,8.8,638070145,11.3,42811251,9.6,-442415,-4.1,66,2.3,3441,2.3
"48455","5","1022","73","0","2022","A","N",5,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"48457","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",6.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48457","5","1022","73","0","2022","A","N",4,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48459","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48459","5","1022","73","0","2022","A","",12,413,18761574,4495487,28512,874,45437,"",0.91,2.61,1.28,2.31,1.03,0.49,0.49,"",0,0.0,19,4.8,720633,4.0,163948,3.8,1542,5.7,-8,-0.9,-410,-0.9
"48461","5","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48463","5","1022","73","0","2022","A","",6,69,3016773,692804,15923,837,43511,"",0.37,0.36,0.17,0.30,0.45,0.49,0.49,"",0,0.0,9,15.0,556446,22.6,112934,19.5,3129,24.5,47,5.9,2449,6.0
"48465","1","1022","73","0","2022","A","",1,4,84776,0,0,408,21194,"",82.84,4.93,1.87,0.00,0.00,0.38,0.38,"",0,0.0,0,0.0,18483,27.9,0,0.0,0,0.0,108,36.0,5596,35.9
"48465","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48465","5","1022","73","0","2022","A","",12,98,4618333,1067392,21029,910,47327,"",0.55,0.26,0.13,0.27,0.23,0.52,0.52,"",-1,-7.7,7,7.7,-77668,-1.7,177738,20.0,8753,71.3,-82,-8.3,-4277,-8.3
"48467","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48467","5","1022","73","0","2022","A","",11,90,4987574,956266,10017,1072,55727,"",0.43,0.36,0.23,0.30,0.21,0.65,0.65,"",0,0.0,0,0.0,279714,5.9,14450,1.5,-2400,-19.3,61,6.0,3174,6.0
"48469","3","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48469","5","1022","73","0","2022","A","N",19,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",-2,-9.5,0,0,0,0,0,0,0,0,0,0,0,0
"48471","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","5","1022","73","0","2022","A","",14,79,4222988,802566,27563,1030,53569,"",0.54,0.16,0.08,0.21,0.48,0.54,0.54,"",1,7.7,0,0.0,269723,6.8,27062,3.5,4697,20.5,68,7.1,3528,7.1
"48473","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","5","1022","73","0","2022","A","",6,18,1124208,187264,4563,1235,64240,"",0.24,0.04,0.02,0.03,0.04,0.57,0.57,"",0,0.0,1,5.9,94437,9.2,44217,30.9,948,26.2,87,7.6,4543,7.6
"48475","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",5.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48475","5","1022","73","0","2022","A","",5,55,4212368,805296,10142,1482,77056,"",0.55,0.51,0.26,0.48,0.26,0.51,0.51,"",-1,-16.7,25,83.3,2051416,94.9,325224,67.7,873,9.4,73,5.2,3803,5.2
"48477","3","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48477","5","1022","73","0","2022","A","",9,84,2906603,831764,9568,664,34534,"",0.37,0.27,0.09,0.22,0.18,0.34,0.34,"",0,0.0,2,2.4,179820,6.6,42690,5.4,2825,41.9,21,3.3,1111,3.3
