"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1202","5","1023","43","0","2020","A","",546,4078,288633414,42367171,383553,1361,70784,"",1.17,0.82,0.71,0.86,0.87,0.87,0.87,"",29,5.6,42,1.0,10697254,3.8,-1338907,-3.1,-46932,-10.9,37,2.8,1914,2.8
"C1206","5","1023","43","0","2020","A","",17578,166503,17395483436,2034922091,23471745,2009,104475,"",1.16,1.11,1.05,1.02,1.06,0.95,0.95,"",1149,7.0,-239,-0.1,1132154970,7.0,-1238829,-0.1,-1111016,-4.5,133,7.1,6939,7.1
"C1210","5","1023","43","0","2020","A","",455,3505,253991370,103455321,1452617,1394,72465,"",0.75,0.55,0.45,0.57,0.47,0.82,0.82,"",0,0.0,-117,-3.2,19278822,8.2,2507711,2.5,-13947,-1.0,148,11.9,7659,11.8
"C1222","5","1023","43","0","2020","A","",393,1773,106310833,16820913,195264,1153,59953,"",1.29,0.52,0.43,0.53,0.61,0.82,0.82,"",8,2.1,8,0.5,12221623,13.0,13264,0.1,1707,0.9,128,12.5,6632,12.4
"C1226","5","1023","43","0","2020","A","N",1052,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",81,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1023","43","0","2020","A","",7457,65251,6592702841,758992843,14445174,1943,101036,"",1.26,1.07,0.90,1.04,1.33,0.84,0.84,"",436,6.2,1634,2.6,717930750,12.2,19735123,2.7,-212307,-1.4,167,9.4,8689,9.4
"C1254","5","1023","43","0","2020","A","",1288,7549,503124923,56814491,2455089,1282,66652,"",0.65,0.41,0.31,0.29,0.28,0.77,0.77,"",17,1.3,-2,0.0,38003850,8.2,-211851,-0.4,-96425,-3.8,97,8.2,5056,8.2
"C1258","5","1023","43","0","2020","A","",7127,68975,7981349757,709070626,14251181,2225,115714,"",1.09,0.93,0.95,0.95,1.13,1.02,1.02,"",66,0.9,-2026,-2.9,629461452,8.6,-22903159,-3.1,-869851,-5.8,234,11.8,12168,11.8
"C1262","5","1023","43","0","2020","A","",374,2216,130346628,27893226,403293,1131,58827,"",0.89,0.56,0.41,0.61,0.52,0.73,0.73,"",14,3.9,-98,-4.2,-4581898,-3.4,-4551207,-14.0,-49975,-11.0,10,0.9,515,0.9
"C1270","5","1023","43","0","2020","A","",669,3459,284902052,63845894,1923350,1584,82358,"",0.78,0.68,0.61,0.64,0.62,0.89,0.89,"",18,2.8,-266,-7.1,-1714202,-0.6,3722345,6.2,-156079,-7.5,104,7.0,5409,7.0
"C1294","5","1023","43","0","2020","A","N",2648,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",103,4.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1298","5","1023","43","0","2020","A","",173,1052,55882931,9989820,205609,1022,53125,"",0.78,0.36,0.20,0.33,0.27,0.56,0.56,"",0,0.0,-10,-0.9,4349642,8.4,-530135,-5.0,-39236,-16.0,89,9.5,4615,9.5
"C1302","5","1023","43","0","2020","A","",160,1181,74292371,11856899,254813,1209,62893,"",0.85,0.63,0.48,0.61,0.47,0.77,0.77,"",5,3.2,-15,-1.3,13104630,21.4,252076,2.2,6883,2.8,225,22.9,11715,22.9
"C1314","5","1023","43","0","2020","A","N",843,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",26,3.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","1023","43","0","2020","A","",221,1074,49528724,13896218,288890,887,46130,"",0.78,0.47,0.30,0.47,0.44,0.64,0.64,"",-9,-3.9,-51,-4.5,-1829097,-3.6,-726700,-5.0,-28647,-9.0,9,1.0,465,1.0
"C1338","5","1023","43","0","2020","A","",550,3643,260939803,156375203,928295,1377,71628,"",0.77,0.72,0.58,0.86,0.56,0.81,0.81,"",33,6.4,49,1.4,36486865,16.3,15777186,11.2,39663,4.5,176,14.7,9167,14.7
"C1346","5","1023","43","0","2020","A","",930,3399,247564635,126521345,2152346,1401,72831,"",1.07,0.71,0.58,0.76,0.83,0.83,0.83,"",47,5.3,3,0.1,35539282,16.8,8219456,6.9,-52092,-2.4,200,16.7,10396,16.7
"C1374","5","1023","43","0","2020","A","",717,4491,306016060,149031179,1324919,1310,68141,"",1.09,0.92,0.73,0.99,0.85,0.79,0.79,"",10,1.4,-91,-2.0,11125894,3.8,2766770,1.9,206845,18.5,72,5.8,3777,5.9
"C1378","5","1023","43","0","2020","A","",392,3010,196859894,36939095,625341,1258,65413,"",0.84,0.57,0.43,0.64,0.52,0.75,0.75,"",-25,-6.0,-555,-15.6,-9203504,-4.5,-4884995,-11.7,-100270,-13.8,146,13.1,7606,13.2
"C1382","5","1023","43","0","2020","A","",3528,39146,3672406949,381323284,3884523,1804,93814,"",1.29,1.39,1.35,1.28,1.32,0.97,0.97,"",77,2.2,-230,-0.6,177762169,5.1,-9818015,-2.5,-325029,-7.7,97,5.7,5063,5.7
"C1390","5","1023","43","0","2020","A","",525,3108,224663855,114154245,288269,1390,72291,"",1.15,0.78,0.62,1.06,0.37,0.80,0.80,"N",13,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","1023","43","0","2020","A","",350,1648,83540629,14110771,115167,975,50695,"",0.89,0.42,0.27,0.40,0.31,0.65,0.65,"",1,0.3,-138,-7.7,-995772,-1.2,-1832477,-11.5,-36543,-24.1,65,7.1,3358,7.1
"C1401","5","1023","43","0","2020","A","",356,19130,1990406506,260798326,2803873,2001,104048,"",1.08,3.94,4.08,3.85,2.57,1.04,1.04,"",-11,-3.0,-77,-0.4,288391335,16.9,-8138477,-3.0,346888,14.1,297,17.4,15436,17.4
"C1402","5","1023","43","0","2020","A","",381,2715,143057910,31638219,695101,1013,52693,"",1.23,0.69,0.44,0.83,1.25,0.64,0.64,"",9,2.4,7,0.3,12427442,9.5,706145,2.3,57514,9.0,85,9.2,4445,9.2
"C1410","5","1023","43","0","2020","A","",154,1987,123371859,20018078,527104,1194,62079,"",0.84,0.87,0.58,1.05,0.79,0.67,0.67,"",-2,-1.3,8,0.4,5269161,4.5,-1196488,-5.6,-266338,-33.6,46,4.0,2393,4.0
"C1426","5","1023","43","0","2020","A","N",2604,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",271,11.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","1023","43","0","2020","A","",13375,177663,30354417051,3626529655,116156151,3286,170854,"",0.86,1.21,1.36,1.23,1.48,1.12,1.12,"",134,1.0,-5052,-2.8,1263547227,4.3,475679156,15.1,10412780,9.8,224,7.3,11639,7.3
"C1450","5","1023","43","0","2020","A","",1626,6717,725095723,114716184,1554315,2076,107957,"",1.09,0.64,0.53,0.66,0.70,0.83,0.83,"",40,2.5,-96,-1.4,43049408,6.3,2660153,2.4,-67816,-4.2,151,7.8,7847,7.8
"C1454","5","1023","43","0","2020","A","",448,2348,148319398,28829957,383983,1215,63157,"",1.04,0.57,0.48,0.54,0.43,0.84,0.84,"",13,3.0,-169,-6.7,-51873,0.0,-1776161,-5.8,10218,2.7,81,7.1,4198,7.1
"C1474","5","1023","43","0","2020","A","",522,2782,194581781,110361121,641221,1345,69949,"",0.78,0.54,0.38,0.83,0.62,0.69,0.69,"",36,7.4,-16,-0.6,31377196,19.2,9461081,9.4,52785,9.0,223,19.9,11629,19.9
"C1486","5","1023","43","0","2020","A","",4268,35235,9402239000,630318419,21150002,5132,266842,"",1.27,1.57,2.59,1.59,1.79,1.65,1.65,"",106,2.5,-1390,-3.8,210094555,2.3,-27548650,-4.2,-405331,-1.9,306,6.3,15865,6.3
"C1518","5","1023","43","0","2020","A","",758,4528,202557826,43426872,644975,860,44734,"",1.26,0.56,0.41,0.53,0.56,0.73,0.73,"",11,1.5,-325,-6.7,-2195091,-1.1,-3982871,-8.4,-178088,-21.6,49,6.0,2541,6.0
"C1526","5","1023","43","0","2020","A","",312,1380,78078709,15856476,166566,1088,56592,"",1.09,0.58,0.44,0.62,0.69,0.75,0.75,"",18,6.1,84,6.5,9504488,13.9,685199,4.5,14239,9.3,70,6.9,3659,6.9
"C1538","5","1023","43","0","2020","A","",2360,34371,2490755896,411981068,7753493,1394,72467,"",0.89,1.19,0.93,1.15,1.02,0.78,0.78,"",16,0.7,-1184,-3.3,97416867,4.1,-7896320,-1.9,318401,4.3,100,7.7,5154,7.7
"C1550","5","1023","43","0","2020","A","",383,1930,137217858,44842464,198989,1367,71082,"",1.14,0.55,0.51,0.51,0.52,0.93,0.93,"",25,7.0,18,0.9,24428089,21.7,3152533,7.6,29619,17.5,232,20.4,12084,20.5
"C1554","5","1023","43","0","2020","A","",670,4462,390042608,81072025,1845472,1681,87414,"",0.84,0.67,0.59,0.79,0.81,0.87,0.87,"",14,2.1,-95,-2.1,13796817,3.7,1182739,1.5,-74976,-3.9,93,5.9,4850,5.9
"C1568","5","1023","43","0","2020","A","",150,634,41253001,5911286,73537,1252,65119,"",0.76,0.24,0.12,0.27,0.26,0.51,0.51,"",3,2.0,-39,-5.8,3993203,10.7,-834195,-12.4,-25629,-25.8,188,17.7,9790,17.7
"C1594","5","1023","43","0","2020","A","",881,6632,401629950,62667637,1131513,1165,60556,"",1.06,0.72,0.58,0.64,0.58,0.80,0.80,"",-14,-1.6,-243,-3.5,8161258,2.1,-6943042,-10.0,-290458,-20.4,64,5.8,3324,5.8
"C1598","5","1023","43","0","2020","A","",3038,12906,913693473,117788481,809109,1361,70796,"",1.39,0.85,0.72,0.78,1.04,0.85,0.85,"",182,6.4,-443,-3.3,40839625,4.7,-3661381,-3.0,-19992,-2.4,104,8.3,5410,8.3
"C1602","5","1023","43","0","2020","A","",277,1366,79855956,17829084,138920,1124,58467,"",0.96,0.55,0.43,0.61,0.56,0.80,0.80,"",2,0.7,-47,-3.3,5799959,7.8,-84320,-0.5,-1924,-1.4,116,11.5,6057,11.6
"C1606","5","1023","43","0","2020","A","",270,2906,124113236,36591493,654529,821,42703,"",1.18,0.99,0.55,1.06,1.08,0.56,0.56,"",4,1.5,-12,-0.4,4331998,3.6,-932185,-2.5,-330274,-33.5,32,4.1,1649,4.0
"C1618","5","1023","43","0","2020","A","",213,1080,72809334,35101176,559917,1296,67411,"",1.16,0.62,0.46,0.90,0.88,0.73,0.73,"",-4,-1.8,-22,-2.0,7969472,12.3,1880214,5.7,-27337,-4.7,164,14.5,8559,14.5
"C1622","5","1023","43","0","2020","A","",337,1870,115348853,50523522,349497,1186,61692,"",1.04,0.87,0.63,0.88,0.61,0.73,0.73,"",-7,-2.0,-125,-6.3,-5453520,-4.5,-856152,-1.7,-276374,-44.2,22,1.9,1152,1.9
"C1630","5","1023","43","0","2020","A","",905,10945,845708502,342827605,2105667,1486,77271,"",1.19,1.38,1.11,1.47,0.80,0.81,0.81,"",12,1.3,-294,-2.6,27046751,3.3,-2516512,-0.7,-94758,-4.3,85,6.1,4429,6.1
"C1654","5","1023","43","0","2020","A","",233,1388,88336289,15265616,367600,1224,63662,"",0.78,0.41,0.33,0.40,0.29,0.80,0.80,"",0,0.0,-66,-4.5,1492505,1.7,-512342,-3.2,-242447,-39.7,76,6.6,3948,6.6
"C1658","5","1023","43","0","2020","A","",484,4403,272147085,62087228,1051692,1189,61813,"",1.11,0.78,0.55,1.00,0.93,0.70,0.70,"",0,0.0,-224,-4.8,10734448,4.1,-2457131,-3.8,-16376,-1.5,102,9.4,5313,9.4
"C1662","5","1023","43","0","2020","A","N",557,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",6,1.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","1023","43","0","2020","A","",2731,14562,1172782820,242208408,2411679,1549,80537,"",1.26,0.74,0.66,0.78,1.18,0.89,0.89,"",213,8.5,-258,-1.7,158610786,15.6,555314,0.2,-692065,-22.3,233,17.7,12102,17.7
"C1674","5","1023","43","0","2020","A","N",9041,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",701,8.4,0,0,0,0,0,0,0,0,0,0,0,0
"C1682","5","1023","43","0","2020","A","",703,4316,401545986,40032620,392217,1789,93038,"",0.94,0.69,0.67,0.80,1.09,0.97,0.97,"",8,1.2,-24,-0.6,39235566,10.8,-2582547,-6.1,-12563,-3.1,184,11.5,9553,11.4
"C1686","5","1023","43","0","2020","A","",1334,17694,1409650662,144448535,915122,1532,79668,"",1.11,1.24,1.14,1.02,0.71,0.91,0.91,"",45,3.5,28,0.2,97330667,7.4,-3672886,-2.5,-98355,-9.7,103,7.2,5382,7.2
"C1694","5","1023","43","0","2020","A","",353,2305,146727806,64078230,360733,1224,63654,"",0.99,0.86,0.64,1.09,0.75,0.75,0.75,"",10,2.9,0,0.0,9600660,7.0,2418407,3.9,-142217,-28.3,80,7.0,4174,7.0
"C1698","5","1023","43","0","2020","A","",24295,291370,38871788493,4339712045,92472154,2566,133410,"",1.06,1.18,1.35,1.16,1.29,1.15,1.15,"",126,0.5,-5235,-1.8,1946699974,5.3,-171160255,-3.8,-10058525,-9.8,172,7.2,8918,7.2
"C1702","5","1023","43","0","2020","A","",505,2971,183243554,21746193,954377,1186,61670,"",0.67,0.67,0.51,0.58,0.63,0.75,0.75,"",-11,-2.1,-162,-5.2,7428978,4.2,-1433111,-6.2,-77903,-7.5,107,9.9,5546,9.9
"C1714","5","1023","43","0","2020","A","N",5869,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",99,1.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","1023","43","0","2020","A","",578,3022,176432873,28317714,289627,1123,58384,"",1.16,0.58,0.47,0.53,0.40,0.81,0.81,"",35,6.4,28,0.9,14281315,8.8,-499041,-1.7,17063,6.3,81,7.8,4219,7.8
"C1742","5","1023","43","0","2020","A","",223,1228,69932790,9852810,77340,1095,56964,"",1.09,0.45,0.35,0.34,0.32,0.76,0.76,"",4,1.8,-50,-3.9,5985484,9.4,-513669,-5.0,-5231,-6.3,133,13.8,6934,13.9
"C1746","5","1023","43","0","2020","A","",5898,58422,5350084008,638216850,12879982,1761,91577,"",1.15,1.04,0.96,1.06,1.04,0.93,0.93,"",12,0.2,-1410,-2.4,389661989,7.9,-52522417,-7.6,-1015596,-7.3,167,10.5,8671,10.5
"C1766","5","1023","43","0","2020","A","",610,3417,215756376,122112621,679539,1214,63142,"",1.17,0.91,0.78,1.05,0.81,0.85,0.85,"",67,12.3,77,2.3,30044301,16.2,9289872,8.2,63817,10.4,145,13.6,7538,13.6
"C1778","5","1023","43","0","2020","A","",660,3707,217868122,37277370,516164,1130,58780,"",1.28,0.56,0.43,0.67,0.73,0.77,0.77,"",7,1.1,-137,-3.6,5370670,2.5,-2788466,-7.0,-80003,-13.4,67,6.3,3499,6.3
"C1782","5","1023","43","0","2020","A","",2834,18216,1349733262,285080564,3820173,1425,74095,"",1.39,1.09,0.86,1.06,1.07,0.79,0.79,"",141,5.2,97,0.5,162299313,13.7,-1830291,-0.6,-237797,-5.9,165,13.1,8560,13.1
"C1786","5","1023","43","0","2020","A","",571,7340,719353065,100560756,918125,1885,98001,"",1.26,1.37,1.56,1.73,1.66,1.14,1.14,"",21,3.8,825,12.7,227016234,46.1,10126594,11.2,87796,10.6,432,29.7,22425,29.7
"C1790","5","1023","43","0","2020","A","",2310,27835,1976601745,438458265,4682786,1366,71011,"",1.24,1.30,1.12,1.41,1.81,0.86,0.86,"",86,3.9,-45,-0.2,129883409,7.0,869555,0.2,-722011,-13.4,92,7.2,4772,7.2
"C1798","5","1023","43","0","2020","A","N",710,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",31,4.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1802","5","1023","43","0","2020","A","",215,1276,88474645,14312921,131111,1333,69333,"",1.21,0.45,0.32,0.40,0.32,0.71,0.71,"",3,1.4,1,0.1,4366996,5.2,427588,3.1,-7007,-5.1,65,5.1,3388,5.1
"C1814","5","1023","43","0","2020","A","",5787,75346,6560025586,779353867,14904215,1674,87065,"",1.23,1.27,1.11,1.18,1.23,0.87,0.87,"",183,3.3,-1116,-1.5,497013648,8.2,-59897097,-7.1,-47160,-0.3,149,9.8,7771,9.8
"C1858","5","1023","43","0","2020","A","",1181,7879,463340917,79434733,1356506,1131,58810,"",1.28,0.76,0.53,0.68,0.66,0.70,0.70,"",25,2.2,-287,-3.5,-5729891,-1.2,-4877011,-5.8,-391644,-22.4,26,2.4,1366,2.4
"C1870","5","1023","43","0","2020","A","",244,1102,70615683,40064369,588354,1232,64070,"",0.93,0.52,0.35,0.77,0.80,0.66,0.66,"",10,4.3,-12,-1.1,6024371,9.3,1249805,3.2,-33265,-5.4,117,10.5,6084,10.5
"C1888","5","1023","43","0","2020","A","",1291,6765,409737436,62571544,302689,1165,60570,"",1.44,1.03,0.75,1.01,1.06,0.72,0.72,"",55,4.4,-87,-1.3,47453448,13.1,578853,0.9,-48179,-13.7,148,14.6,7694,14.6
"C1906","5","1023","43","0","2020","A","",174,1139,58795175,10757240,160325,993,51612,"",0.95,0.57,0.40,0.53,0.43,0.70,0.70,"N",-6,-3.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","1023","43","0","2020","A","",23056,301302,30695151913,3436624228,83630208,1959,101875,"",1.32,1.46,1.31,1.32,1.98,0.90,0.90,"",710,3.2,2931,1.0,2080118137,7.3,46385234,1.4,-2662857,-3.1,115,6.2,5971,6.2
"C1914","5","1023","43","0","2020","A","",214,1267,67099427,13792904,122560,1019,52977,"",0.85,0.35,0.24,0.29,0.17,0.70,0.70,"",3,1.4,125,10.9,10344888,18.2,1633432,13.4,6667,5.8,63,6.6,3276,6.6
"C1918","5","1023","43","0","2020","A","",108,1046,53231617,11215292,178356,978,50874,"",0.88,0.71,0.46,0.55,0.47,0.65,0.65,"",-2,-1.8,-10,-0.9,4229232,8.6,-290447,-2.5,-36216,-16.9,86,9.6,4470,9.6
"C1930","5","1023","43","0","2020","A","",913,4037,228529389,40465891,560354,1089,56616,"",1.52,0.94,0.77,0.84,1.18,0.82,0.82,"",37,4.2,67,1.7,26368936,13.0,2594882,6.9,116144,26.1,110,11.2,5692,11.2
"C1934","5","1023","43","0","2020","A","",925,6815,481098091,154022648,1569783,1358,70592,"",1.03,0.68,0.52,0.75,0.48,0.76,0.76,"",17,1.9,-167,-2.4,18682292,4.0,3448159,2.3,-4765,-0.3,84,6.6,4361,6.6
"C1938","5","1023","43","0","2020","A","",1786,16392,1165148319,159428781,2757560,1367,71078,"",1.08,0.79,0.62,0.75,0.72,0.79,0.79,"",14,0.8,-521,-3.1,73914959,6.8,-10006563,-5.9,-311461,-10.1,126,10.2,6557,10.2
"C1946","5","1023","43","0","2020","A","",328,2002,114203463,16928127,167426,1097,57047,"",1.10,0.63,0.43,0.49,0.48,0.69,0.69,"",-3,-0.9,-18,-0.9,8204067,7.7,-155351,-0.9,-26450,-13.6,88,8.7,4583,8.7
"C1950","5","1023","43","0","2020","A","",188,1820,117967825,25003010,435664,1247,64820,"",0.99,0.69,0.48,0.69,0.57,0.70,0.70,"",-5,-2.6,-63,-3.3,2623273,2.3,-886620,-3.4,-26168,-5.7,69,5.9,3575,5.8
"C1966","5","1023","43","0","2020","A","",1854,8531,505155901,68459578,311571,1139,59213,"",1.13,0.76,0.62,0.68,0.65,0.81,0.81,"",108,6.2,375,4.6,53984956,12.0,2192428,3.3,-94560,-23.3,75,7.0,3893,7.0
"C1974","5","1023","43","0","2020","A","N",13643,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",645,5.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","1023","43","0","2020","A","",2962,56084,5358235130,1856266702,11976059,1837,95540,"",1.41,2.70,2.48,2.96,1.73,0.92,0.92,"",163,5.8,414,0.7,331489389,6.6,53595174,3.0,866880,7.8,101,5.8,5245,5.8
"C1982","5","1023","43","0","2020","A","",8575,108653,9871382362,1190868585,33885181,1747,90853,"",0.89,1.05,0.87,0.94,0.92,0.83,0.83,"",357,4.3,953,0.9,1107158279,12.6,28817644,2.5,1330076,4.1,182,11.6,9477,11.6
"C2002","5","1023","43","0","2020","A","",387,1953,113016311,17636400,201200,1113,57861,"",1.09,0.59,0.45,0.52,0.63,0.77,0.77,"",8,2.1,-13,-0.7,4552916,4.2,330195,1.9,12840,6.8,52,4.9,2677,4.9
"C2010","5","1023","43","0","2020","A","",357,1660,130415908,30158370,389805,1511,78548,"",0.87,0.43,0.41,0.55,0.43,0.95,0.95,"",11,3.2,-291,-14.9,-8691018,-6.2,-5723222,-16.0,-55712,-12.5,140,10.2,7245,10.2
"C2022","5","1023","43","0","2020","A","",362,4600,328391566,143336108,703485,1373,71397,"",1.19,1.40,1.19,1.54,0.58,0.85,0.85,"",11,3.1,-125,-2.6,4463753,1.4,-4166496,-2.8,-91760,-11.5,55,4.2,2838,4.1
"C2026","5","1023","43","0","2020","A","",611,4704,263564576,116383076,741194,1078,56034,"",0.93,0.68,0.45,0.77,0.31,0.67,0.67,"",2,0.3,-420,-8.2,-8842607,-3.2,-3771958,-3.1,-35759,-4.6,56,5.5,2875,5.4
"C2050","5","1023","43","0","2020","A","",1471,15503,1689494747,443562385,1756643,2096,108977,"",1.02,0.86,0.77,1.19,1.03,0.89,0.89,"",116,8.6,575,3.9,271517122,19.1,34163310,8.3,87852,5.3,269,14.7,13988,14.7
"C2070","5","1023","43","0","2020","A","",285,1377,74433002,14946377,471333,1039,54045,"",0.90,0.45,0.30,0.43,0.45,0.66,0.66,"",-5,-1.7,-253,-15.5,-3795642,-4.9,-2401296,-13.8,-207798,-30.6,116,12.6,6057,12.6
"C2074","5","1023","43","0","2020","A","",388,3762,231902796,54340796,740868,1185,61639,"",0.93,0.81,0.61,0.79,0.75,0.75,0.75,"",15,4.0,-52,-1.4,10767649,4.9,1404176,2.7,59004,8.7,70,6.3,3662,6.3
"C2094","5","1023","43","0","2020","A","",252,1156,57992651,8489843,392234,965,50167,"",0.34,0.32,0.21,0.26,0.26,0.66,0.66,"",0,0.0,-74,-6.0,2646931,4.8,-57181,-0.7,-16178,-4.0,100,11.6,5177,11.5
"C2106","5","1023","43","0","2020","A","",329,2212,119787644,27735291,336548,1041,54156,"",0.99,0.73,0.52,0.79,0.68,0.71,0.71,"",6,1.9,-121,-5.2,4422451,3.8,213153,0.8,22870,7.3,90,9.5,4700,9.5
"C2114","5","1023","43","0","2020","A","",377,2811,162360295,29879033,356844,1111,57767,"",0.87,0.38,0.25,0.28,0.19,0.66,0.66,"",7,1.9,-45,-1.6,10402398,6.8,-51514,-0.2,29735,9.1,88,8.6,4556,8.6
"C2130","5","1023","43","0","2020","A","",143,1112,68568778,13257851,221169,1186,61658,"",0.83,0.58,0.42,0.62,0.46,0.72,0.72,"",-2,-1.4,-69,-5.8,1220001,1.8,-603869,-4.4,1318,0.6,90,8.2,4647,8.2
"C2134","5","1023","43","0","2020","A","N",1744,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",31,1.8,0,0,0,0,0,0,0,0,0,0,0,0
"C2150","5","1023","43","0","2020","A","",494,6030,431903997,66113962,1562593,1378,71631,"",0.80,0.91,0.83,0.96,0.66,0.92,0.92,"",-3,-0.6,-87,-1.4,12783085,3.0,-869616,-1.3,-801181,-33.9,60,4.6,3114,4.5
"C2166","5","1023","43","0","2020","A","",1158,6241,420317743,222401000,3814264,1295,67345,"",0.99,0.72,0.59,0.83,0.90,0.82,0.82,"",22,1.9,-99,-1.6,39484960,10.4,8576976,4.0,-358620,-8.6,140,12.1,7276,12.1
"C2178","5","1023","43","0","2020","A","",810,5408,341153732,61499179,791720,1213,63087,"",1.16,0.63,0.48,0.60,0.54,0.76,0.76,"",43,5.6,128,2.4,40229403,13.4,4193927,7.3,192413,32.1,117,10.7,6097,10.7
"C2182","5","1023","43","0","2020","A","",164,1111,62234768,40716119,610819,1077,56021,"",0.80,0.54,0.32,0.70,0.74,0.58,0.58,"",2,1.2,-54,-4.6,202018,0.3,229982,0.6,-108,0.0,53,5.2,2763,5.2
"C2202","5","1023","43","0","2020","A","",948,10887,766275722,398027226,1351695,1354,70384,"",1.17,1.38,1.06,1.71,0.79,0.77,0.77,"",21,2.3,72,0.7,53426435,7.5,18783132,5.0,271593,25.1,86,6.8,4471,6.8
"C2214","5","1023","43","0","2020","A","",237,1110,52446776,27034521,199183,909,47253,"",0.89,0.45,0.27,0.47,0.48,0.60,0.60,"",6,2.6,-58,-5.0,1132675,2.2,-676401,-2.4,-21929,-9.9,64,7.6,3329,7.6
"C2218","5","1023","43","0","2020","A","",720,3651,206872862,83543075,385307,1090,56666,"",1.13,0.50,0.37,0.63,0.59,0.74,0.74,"",57,8.6,-38,-1.0,20183417,10.8,1744631,2.1,35571,10.2,117,12.0,6065,12.0
"C2222","5","1023","43","0","2020","A","",1535,8215,537284662,72941053,713262,1258,65400,"",1.21,0.58,0.39,0.48,0.53,0.67,0.67,"",87,6.0,236,3.0,69063730,14.8,-22221612,-23.4,-313802,-30.6,130,11.5,6720,11.5
"C2238","5","1023","43","0","2020","A","",351,1345,92596203,11755079,181557,1324,68862,"",1.12,0.40,0.35,0.41,0.45,0.86,0.87,"",27,8.3,-49,-3.5,14621756,18.8,-428070,-3.5,-26683,-12.8,248,23.0,12906,23.1
"C2242","5","1023","43","0","2020","A","",614,5239,354298038,53847244,1387788,1300,67626,"",0.94,0.73,0.59,0.70,0.68,0.81,0.81,"",15,2.5,-103,-1.9,24653868,7.5,-1108112,-2.0,-99048,-6.7,113,9.5,5912,9.6
"C2250","5","1023","43","0","2020","A","",427,3673,194085549,55255524,425827,1016,52844,"",1.05,0.75,0.53,0.78,0.76,0.71,0.71,"",17,4.1,-46,-1.2,16510110,9.3,86087,0.2,-457608,-51.8,98,10.7,5101,10.7
"C2252","5","1023","43","0","2020","A","",418,2209,120897533,20648690,199722,1052,54727,"",1.32,0.73,0.55,0.67,0.54,0.76,0.76,"",8,2.0,-57,-2.5,7373153,6.5,-464801,-2.2,-26899,-11.9,89,9.2,4630,9.2
"C2254","5","1023","43","0","2020","A","",198,1882,117917946,26397473,284652,1205,62667,"",0.91,0.72,0.54,0.69,0.53,0.75,0.75,"",15,8.2,-71,-3.6,6784586,6.1,-1229616,-4.5,-44700,-13.6,111,10.1,5761,10.1
"C2266","5","1023","43","0","2020","A","",1455,6411,507006539,103929811,1434667,1521,79088,"",1.22,0.69,0.56,0.70,0.79,0.81,0.81,"",85,6.2,-123,-1.9,63640292,14.4,4388333,4.4,5392,0.4,216,16.6,11235,16.6
"C2290","5","1023","43","0","2020","A","",694,3570,183651152,36280407,247092,989,51439,"",1.16,0.59,0.43,0.52,0.39,0.72,0.72,"",-8,-1.1,-297,-7.7,-2390459,-1.3,-11685377,-24.4,-223621,-47.5,64,6.9,3325,6.9
"C2306","5","1023","43","0","2020","A","",1222,11230,811848609,120777522,1507520,1390,72293,"",1.28,0.93,0.81,0.85,0.75,0.87,0.87,"N",10,0.8,0,0,0,0,0,0,0,0,0,0,0,0
