"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31005","5","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31011","5","1013","73","0","2022","A","",11,169,10966071,1950832,11900,1249,64952,"",1.22,0.83,1.04,1.04,0.89,1.25,1.25,"",1,10.0,17,11.2,1626637,17.4,76057,4.1,-2447,-17.1,70,5.9,3643,5.9
"31013","5","1013","73","0","2022","A","",8,303,17381096,3356947,18087,1103,57379,"",0.60,1.00,1.16,1.16,1.00,1.16,1.16,"",0,0.0,27,9.8,2914803,20.1,435763,14.9,1126,6.6,96,9.5,4997,9.5
"31015","5","1013","73","0","2022","A","",6,16,495909,126239,415,606,31486,"",1.82,0.35,0.28,0.32,0.20,0.82,0.82,"",1,20.0,2,14.3,142285,40.2,1350,1.1,-74,-15.1,120,24.7,6227,24.7
"31017","5","1013","73","0","2022","A","",5,53,2269189,629718,8432,823,42815,"",0.85,0.45,0.41,0.59,1.20,0.91,0.92,"",0,0.0,-4,-7.0,135467,6.3,-28050,-4.3,-126,-1.5,98,13.5,5106,13.5
"31019","5","1013","73","0","2022","A","",62,3302,214678567,39433281,144144,1250,65020,"",0.96,1.44,1.70,1.56,0.90,1.18,1.18,"",1,1.6,-32,-1.0,15021475,7.5,519418,1.3,-11905,-7.6,98,8.5,5138,8.6
"31021","5","1013","73","0","2022","A","",10,150,8087143,1574580,5864,1035,53825,"",1.16,0.99,1.11,1.15,0.54,1.12,1.12,"",1,11.1,21,16.3,1689848,26.4,218346,16.1,837,16.7,79,8.3,4137,8.3
"31023","5","1013","73","0","2022","A","N",7,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"31025","5","1013","73","0","2022","A","",19,529,40179481,6305331,30529,1461,75954,"",0.79,1.09,1.54,1.15,0.58,1.42,1.42,"",1,5.6,20,3.9,5809891,16.9,733615,13.2,7320,31.5,162,12.5,8386,12.4
"31027","5","1013","73","0","2022","A","",11,189,9948919,1950388,11975,1011,52570,"",0.94,0.83,0.94,0.90,0.86,1.12,1.12,"",0,0.0,-2,-1.0,394920,4.1,-169436,-8.0,-1357,-10.2,50,5.2,2593,5.2
"31029","5","1013","73","0","2022","A","",4,8,343420,86531,273,826,42928,"",0.52,0.05,0.04,0.05,0.03,0.81,0.81,"",0,0.0,0,0.0,-1391,-0.4,7668,9.7,57,26.4,6,0.7,271,0.6
"31031","5","1013","73","0","2022","A","",10,66,2389411,695289,3376,698,36295,"",0.95,0.35,0.30,0.33,0.19,0.86,0.86,"",1,11.1,9,15.8,52522,2.2,26359,3.9,-3600,-51.6,-97,-12.2,-5066,-12.2
"31033","5","1013","73","0","2022","A","",16,381,16465445,5178451,82916,832,43264,"",1.24,1.16,0.99,1.57,2.92,0.86,0.86,"",0,0.0,51,15.5,2783522,20.3,1159835,28.9,18940,29.6,34,4.3,1783,4.3
"31035","5","1013","73","0","2022","A","",9,66,3666589,649835,7042,1067,55484,"",0.96,0.38,0.38,0.41,0.59,1.00,1.00,"",-1,-10.0,-200,-75.2,-11109048,-75.2,-2270105,-77.7,1603,29.5,-3,-0.3,-168,-0.3
"31037","5","1013","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"31039","5","1013","73","0","2022","A","",19,449,26081847,4593252,33583,1116,58056,"",1.35,1.41,1.50,1.52,1.77,1.06,1.06,"",0,0.0,1,0.2,2220271,9.3,-153161,-3.2,1176,3.6,92,9.0,4823,9.1
"31041","5","1013","73","0","2022","A","N",10,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31043","5","1013","73","0","2022","A","",33,5282,366984817,70576339,322692,1336,69479,"",1.88,4.71,4.87,4.13,2.55,1.03,1.03,"",0,0.0,430,8.9,20158131,5.8,-3853349,-5.2,14708,4.8,-39,-2.8,-2000,-2.8
"31045","5","1013","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31047","5","1013","73","0","2022","A","",32,3900,223936453,43218015,201360,1104,57415,"",1.18,3.91,4.03,3.79,2.73,1.03,1.03,"",1,3.2,78,2.0,34514734,18.2,11388042,35.8,31326,18.4,151,15.8,7854,15.8
"31051","5","1013","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31053","5","1013","73","0","2022","A","",57,4628,253102123,63992031,343515,1052,54684,"",1.49,2.96,2.87,3.30,2.77,0.97,0.97,"",-2,-3.4,142,3.2,17302650,7.3,11414480,21.7,1368,0.4,41,4.1,2124,4.0
"31055","5","1013","73","0","2022","A","",483,22897,1456354285,258369101,1524908,1223,63605,"",0.74,0.80,0.69,0.75,0.50,0.86,0.86,"",13,2.8,553,2.5,90486782,6.6,3328238,1.3,-93849,-5.8,47,4.0,2475,4.0
"31057","5","1013","73","0","2022","A","",5,25,1072293,317675,4622,825,42892,"",1.70,0.52,0.42,0.82,2.26,0.80,0.80,"",0,0.0,4,19.0,212445,24.7,65063,25.8,3013,187.3,25,3.1,1286,3.1
"31059","5","1013","73","0","2022","A","",13,266,14293026,2942945,12683,1034,53750,"",1.35,1.38,1.31,1.58,1.18,0.95,0.95,"",0,0.0,30,12.7,2627646,22.5,-9715,-0.3,-758,-5.6,81,8.5,4215,8.5
"31061","5","1013","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31063","5","1013","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"31065","5","1013","73","0","2022","A","",7,122,6550138,1423665,8580,1035,53837,"",0.92,0.79,0.82,0.99,0.78,1.04,1.04,"",0,0.0,-1,-0.8,629124,10.6,74375,5.5,-344,-3.9,111,12.0,5764,12.0
"31067","5","1013","73","0","2022","A","",41,1609,92790027,26206728,825747,1109,57669,"",1.58,2.23,2.50,3.35,5.99,1.12,1.12,"",-1,-2.4,47,3.0,8277597,9.8,982050,3.9,68555,9.1,68,6.5,3552,6.6
"31069","5","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","5","1013","73","0","2022","A","",5,109,5481057,1119410,4148,967,50285,"",1.29,1.66,1.95,1.96,1.81,1.17,1.17,"",1,25.0,-2,-1.8,343321,6.7,24024,2.2,230,5.9,75,8.4,3895,8.4
"31073","5","1013","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31075","5","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31077","5","1013","73","0","2022","A","",4,20,666280,181179,353,652,33879,"",0.98,0.38,0.29,0.40,0.14,0.79,0.79,"",0,0.0,0,0.0,57364,9.4,3624,2.0,-65,-15.6,51,8.5,2653,8.5
"31079","5","1013","73","0","2022","A","",73,7920,496852030,111416893,2299936,1206,62735,"",1.07,2.68,2.92,2.93,5.54,1.09,1.09,"",0,0.0,525,7.1,61476488,14.1,14261942,14.7,884245,62.5,74,6.5,3864,6.6
"31081","5","1013","73","0","2022","A","",15,449,27044079,4293529,13799,1160,60299,"",1.20,1.44,1.47,1.33,0.88,1.02,1.02,"",0,0.0,21,4.9,2992375,12.4,-97395,-2.2,2335,20.4,79,7.3,4082,7.3
"31083","5","1013","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31087","5","1013","73","0","2022","A","",4,90,6033045,832273,2593,1288,66972,"",1.20,1.55,2.12,1.97,1.49,1.37,1.37,"",0,0.0,-4,-4.3,107928,1.8,-23320,-2.7,-65,-2.4,77,6.4,3995,6.3
"31089","5","1013","73","0","2022","A","",16,139,7962561,1324247,19175,1099,57148,"",0.90,0.39,0.45,0.38,0.77,1.14,1.15,"",0,0.0,4,3.0,668837,9.2,27588,2.1,6339,49.4,59,5.7,3054,5.6
"31093","5","1013","73","0","2022","A","",5,50,1428565,460593,3613,550,28619,"",0.71,0.36,0.22,0.36,0.35,0.63,0.63,"",-1,-16.7,-7,-12.3,-18818,-1.3,-213540,-31.7,-3714,-50.7,65,13.4,3411,13.5
"31095","5","1013","73","0","2022","A","",11,571,31651748,6354272,31810,1066,55408,"",1.19,2.03,2.04,2.01,2.18,1.01,1.01,"",-1,-8.3,-46,-7.5,-535854,-1.7,-610543,-8.8,-4308,-11.9,62,6.2,3205,6.1
"31097","2","1013","73","0","2022","A","",1,5,497917,0,0,1915,99583,"N",3428.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31097","5","1013","73","0","2022","A","N",4,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31099","5","1013","73","0","2022","A","",10,354,19069680,3855300,13600,1035,53844,"",1.41,2.06,2.08,2.43,1.75,1.01,1.01,"",-1,-9.1,-43,-10.8,878277,4.8,-325724,-7.8,-1981,-12.7,154,17.5,8041,17.6
"31101","5","1013","73","0","2022","A","",14,222,10546565,3714485,110064,913,47454,"",1.02,0.80,0.79,1.17,4.07,1.00,1.00,"",2,16.7,38,20.7,1520122,16.8,592436,19.0,19360,21.3,-33,-3.5,-1714,-3.5
"31103","5","1013","73","0","2022","A","N",2,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31105","5","1013","73","0","2022","A","",8,195,6367460,2099732,7392,628,32668,"",1.49,1.67,1.09,1.85,1.12,0.66,0.66,"",-1,-11.1,-6,-3.0,35424,0.6,-184606,-8.1,981,15.3,23,3.8,1217,3.9
"31107","5","1013","73","0","2022","A","",5,161,5957852,1456640,4928,712,37005,"",0.45,0.66,0.55,0.59,0.10,0.82,0.82,"",-1,-16.7,-19,-10.6,-463283,-7.2,-281899,-16.2,-743,-13.1,27,3.9,1365,3.8
"31109","2","1013","73","0","2022","A","",1,66,5060693,0,0,1475,76677,"N",45.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31109","5","1013","73","0","2022","A","",275,13674,882291505,150899948,691355,1241,64524,"",0.79,0.95,0.98,0.97,0.63,1.03,1.03,"",6,2.2,980,7.7,56396533,6.8,9326159,6.6,-10915,-1.6,-10,-0.8,-539,-0.8
"31111","5","1013","73","0","2022","A","",25,363,18279599,4155581,27626,968,50345,"",0.62,0.30,0.28,0.32,0.31,0.93,0.93,"",-1,-3.8,12,3.4,3636450,24.8,282813,7.3,207,0.8,166,20.7,8637,20.7
"31113","5","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31117","5","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31119","5","1013","73","0","2022","A","",52,3555,228069995,39055717,198214,1234,64158,"",1.11,1.93,2.15,1.93,1.44,1.12,1.12,"",0,0.0,-43,-1.2,14186580,6.6,4386549,12.7,8937,4.7,91,8.0,4710,7.9
"31121","5","1013","73","0","2022","A","",16,246,12711173,2150503,9028,994,51671,"",1.69,1.29,1.28,0.94,0.22,0.99,0.99,"",1,6.7,24,10.8,2367598,22.9,179908,9.1,391,4.5,99,11.1,5148,11.1
"31123","5","1013","73","0","2022","A","",7,38,1764126,430586,1192,885,46021,"",1.10,0.30,0.27,0.43,0.21,0.90,0.90,"",0,0.0,-1,-2.6,130866,8.0,9583,2.3,-250,-17.3,78,9.7,4053,9.7
"31127","5","1013","73","0","2022","A","",8,217,12164132,2333931,12471,1077,56013,"",1.07,0.87,0.71,1.70,1.24,0.81,0.81,"",0,0.0,20,10.2,2464550,25.4,91925,4.1,-18571,-59.8,129,13.6,6735,13.7
"31129","5","1013","73","0","2022","A","",3,5,112741,44362,734,456,23735,"",0.45,0.04,0.02,0.05,0.11,0.54,0.54,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"31131","5","1013","73","0","2022","A","",14,1307,73726176,13661307,55686,1085,56416,"",0.80,2.46,2.57,2.61,1.54,1.05,1.04,"",-1,-6.7,-39,-2.9,3363052,4.8,143046,1.1,-18904,-25.3,79,7.9,4121,7.9
"31133","5","1013","73","0","2022","A","",6,181,8702418,2031289,8443,924,48035,"",1.89,2.92,2.79,2.86,1.71,0.96,0.96,"",0,0.0,7,4.0,311780,3.7,46895,2.4,-2812,-25.0,-5,-0.5,-256,-0.5
"31135","5","1013","73","0","2022","A","",6,41,3014328,413172,692,1411,73371,"",1.11,0.42,0.56,0.51,0.19,1.32,1.32,"",-1,-14.3,-9,-18.0,-51980,-1.7,-91448,-18.1,-673,-49.3,234,19.9,12147,19.8
"31137","5","1013","73","0","2022","A","",7,835,49364821,8916921,42564,1137,59143,"",0.49,2.10,2.06,2.21,1.76,0.98,0.98,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31139","5","1013","73","0","2022","A","",7,95,10883321,977189,4723,2203,114561,"",0.85,0.57,1.30,0.55,0.32,2.27,2.27,"",0,0.0,-4,-4.0,2772737,34.2,-6245,-0.6,-128,-2.6,628,39.9,32636,39.8
"31141","5","1013","73","0","2022","A","",73,6315,386111627,71582134,352464,1176,61144,"",1.86,3.78,4.00,3.72,3.10,1.06,1.06,"",3,4.3,177,2.9,34509606,9.8,4845629,7.3,-7109,-2.0,74,6.7,3864,6.7
"31143","5","1013","73","0","2022","A","",4,21,742779,193752,883,683,35511,"",0.68,0.17,0.12,0.22,0.17,0.73,0.73,"",0,0.0,2,10.5,72152,10.8,-7554,-3.8,-94,-9.6,16,2.4,823,2.4
"31145","5","1013","73","0","2022","A","",7,457,27467565,4065825,19209,1157,60159,"",0.46,1.08,1.31,1.04,0.86,1.21,1.21,"",-1,-12.5,48,11.7,3378280,14.0,276979,7.3,-1970,-9.3,24,2.1,1261,2.1
"31147","5","1013","73","0","2022","A","",13,219,11587853,2426645,17564,1020,53034,"",1.23,1.09,1.28,1.24,1.21,1.17,1.17,"",2,18.2,3,1.4,1100386,10.5,196705,8.8,1682,10.6,84,9.0,4368,9.0
"31149","5","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31151","5","1013","73","0","2022","A","",20,2477,163647944,26805377,70916,1271,66076,"",1.49,4.43,4.99,4.81,2.80,1.13,1.13,"",0,0.0,-147,-5.6,5630217,3.6,-1536286,-5.4,-5436,-7.1,113,9.8,5863,9.7
"31153","5","1013","73","0","2022","A","",116,3885,240575359,44895026,372274,1191,61929,"",0.77,0.62,0.60,0.54,0.42,0.97,0.97,"",5,4.5,302,8.4,-1557089,-0.6,4111493,10.1,48945,15.1,-109,-8.4,-5648,-8.4
"31155","5","1013","73","0","2022","A","",22,407,21840455,4556760,21705,1031,53607,"",1.01,0.85,0.87,0.90,0.39,1.03,1.03,"",2,10.0,25,6.5,2235439,11.4,-346197,-7.1,308,1.4,45,4.6,2330,4.5
"31157","5","1013","73","0","2022","A","",42,1048,56350918,12050024,64156,1034,53770,"",0.93,0.78,0.81,0.86,0.52,1.04,1.04,"",2,5.0,53,5.3,7641463,15.7,838020,7.5,-3825,-5.6,92,9.8,4791,9.8
"31159","5","1013","73","0","2022","A","",14,947,68005824,10520465,90406,1382,71843,"",0.79,1.91,2.43,2.10,1.85,1.28,1.27,"",0,0.0,79,9.1,10805264,18.9,1045285,11.0,17040,23.2,114,9.0,5912,9.0
"31161","5","1013","73","0","2022","A","N",7,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"31163","5","1013","73","0","2022","A","",3,40,2105864,483335,2312,1002,52104,"",0.83,0.67,0.86,0.80,0.73,1.27,1.27,"",0,0.0,1,2.6,133193,6.8,46162,10.6,215,10.3,19,1.9,976,1.9
"31167","5","1013","73","0","2022","A","N",5,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31169","5","1013","73","0","2022","A","",9,437,26273082,4975088,9993,1156,60099,"",1.02,2.36,2.54,2.96,1.14,1.08,1.08,"",0,0.0,-1,-0.2,636184,2.5,59948,1.2,-3205,-24.3,31,2.8,1623,2.8
"31171","5","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31173","5","1013","73","0","2022","A","",5,147,8008710,1591418,7279,1049,54543,"",0.90,0.55,0.50,0.49,0.09,0.91,0.91,"",0,0.0,6,4.3,-57919,-0.7,71319,4.7,660,10.0,-52,-4.7,-2701,-4.7
"31175","5","1013","73","0","2022","A","",8,90,3248080,882369,4088,691,35957,"",0.98,0.60,0.47,0.67,0.44,0.77,0.77,"",0,0.0,-8,-8.2,-602221,-15.6,-173908,-16.5,-1138,-21.8,-63,-8.4,-3232,-8.2
"31177","5","1013","73","0","2022","A","",28,1403,119106883,15864705,67876,1632,84874,"",1.22,2.14,2.68,1.91,0.81,1.25,1.25,"",2,7.7,107,8.3,13648001,12.9,1772634,12.6,8527,14.4,67,4.3,3475,4.3
"31179","5","1013","73","0","2022","A","",14,823,40059718,9622365,37720,936,48680,"",1.47,2.34,2.42,3.09,1.73,1.03,1.03,"",-1,-6.7,13,1.6,3997131,11.1,38482,0.4,-1014,-2.6,80,9.3,4177,9.4
"31181","5","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31183","5","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","1013","73","0","2022","A","",32,967,62187117,13743635,364561,1237,64315,"",1.50,1.52,1.71,1.83,4.07,1.12,1.12,"",0,0.0,17,1.8,8543701,15.9,1244860,10.0,50464,16.1,151,13.9,7833,13.9
"31999","5","1013","73","0","2022","A","N",96,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",30,45.5,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","1013","53","0","2022","A","",2185,64859,4582210401,2433023731,45057382,1359,70649,"",0.63,0.52,0.52,0.51,0.54,1.00,1.00,"",115,5.6,4879,8.1,380257898,9.0,346480789,16.6,8014187,21.6,12,0.9,593,0.8
"32001","5","1013","73","0","2022","A","",20,570,50334217,21838576,272641,1698,88306,"",0.96,0.76,1.06,0.96,0.70,1.39,1.39,"",0,0.0,35,6.5,6468721,14.7,2251906,11.5,42526,18.5,121,7.7,6302,7.7
"32003","5","1013","73","0","2022","A","",1228,28669,1825962864,1049954653,20107745,1225,63691,"",0.59,0.32,0.30,0.31,0.34,0.93,0.93,"",81,7.1,3376,13.3,286519422,18.6,194101082,22.7,4461581,28.5,55,4.7,2826,4.6
"32005","5","1013","73","0","2022","A","",76,2045,159125087,78752164,1180266,1496,77805,"",1.15,1.22,1.37,1.24,1.10,1.12,1.12,"",0,0.0,66,3.3,15881017,11.1,9661214,14.0,271566,29.9,104,7.5,5429,7.5
"32007","5","1013","73","0","2022","A","",25,166,10656333,5874310,88625,1236,64292,"",0.54,0.09,0.08,0.08,0.08,0.92,0.92,"",1,4.2,7,4.4,1137559,12.0,472337,8.7,7392,9.1,88,7.7,4582,7.7
"32009","5","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","5","1013","73","0","2022","A","N",2,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"32013","5","1013","73","0","2022","A","",11,268,17942275,10275734,154643,1289,67032,"",0.66,0.41,0.37,0.46,0.49,0.91,0.91,"",1,10.0,-5,-1.8,953834,5.6,438674,4.5,26487,20.7,92,7.7,4784,7.7
"32015","5","1013","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","5","1013","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"32019","5","1013","73","0","2022","A","",93,2240,156784178,89320732,1646099,1346,69993,"",2.52,1.88,2.16,2.08,2.15,1.15,1.15,"",2,2.2,94,4.4,18423950,13.3,10750526,13.7,230866,16.3,106,8.5,5517,8.6
"32023","5","1013","73","0","2022","A","",26,167,7317256,5238649,98423,843,43838,"",0.84,0.15,0.10,0.13,0.16,0.64,0.64,"",1,4.0,-2,-1.2,392626,5.7,543198,11.6,12300,14.3,53,6.7,2763,6.7
"32027","5","1013","73","0","2022","A","N",5,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"32029","5","1013","73","0","2022","A","",31,13132,1156261321,515802111,10352040,1693,88049,"",3.86,7.90,7.51,6.21,6.58,0.95,0.95,"",2,6.9,478,3.8,-64739435,-5.3,48478779,10.4,1058605,11.4,-163,-8.8,-8441,-8.7
"32031","5","1013","73","0","2022","A","",536,14909,1020151674,557466596,9308908,1316,68426,"",0.98,0.75,0.70,0.75,0.74,0.94,0.94,"",19,3.7,693,4.9,95666658,10.3,67340531,13.7,1635023,21.3,65,5.2,3396,5.2
"32033","5","1013","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","1013","73","0","2022","A","",123,2608,173357165,95917713,1802405,1278,66469,"",1.74,1.01,0.98,1.40,1.48,0.97,0.97,"",3,2.5,135,5.5,19152784,12.4,12294440,14.7,264087,17.2,79,6.6,4120,6.6
"32999","5","1013","73","0","2022","A","",3,12,842849,428587,6496,1305,67880,"",0.01,0.00,0.00,0.00,0.00,0.60,0.60,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","2","1013","53","0","2022","A","N",2,0,0,0,0,0,0,"N",15.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","1013","53","0","2022","A","",2037,69945,5872154191,1155403706,19837657,1614,83954,"",0.99,1.23,1.25,1.25,1.32,1.02,1.02,"",20,1.0,2100,3.1,400281453,7.3,48879386,4.4,-655019,-3.2,63,4.1,3302,4.1
"33001","5","1013","73","0","2022","A","",79,2014,133340197,31927744,558375,1273,66215,"",1.09,0.94,1.05,0.97,1.04,1.12,1.12,"",-2,-2.5,18,0.9,4236841,3.3,-57185,-0.2,-56543,-9.2,29,2.3,1518,2.3
"33003","5","1013","73","0","2022","A","",79,904,45796195,14778850,249995,974,50641,"",1.14,0.55,0.51,0.57,0.63,0.93,0.93,"N",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0
"33005","5","1013","73","0","2022","A","",130,5211,350743073,84726392,1330494,1294,67305,"",1.76,1.96,2.06,2.07,2.23,1.05,1.05,"",0,0.0,344,7.1,45038348,14.7,6353722,8.1,75842,6.0,86,7.1,4495,7.2
"33007","5","1013","73","0","2022","A","",37,761,37860981,13501365,275550,957,49784,"",1.10,0.77,0.68,1.02,1.33,0.88,0.88,"",2,5.7,-80,-9.5,869125,2.3,-574943,-4.1,-115959,-29.6,111,13.1,5798,13.2
"33009","5","1013","73","0","2022","A","",117,4840,353324574,76890095,973451,1404,73002,"",1.03,1.07,1.00,1.42,1.33,0.94,0.94,"",4,3.5,142,3.0,31953087,9.9,3212197,4.4,-72637,-6.9,88,6.7,4596,6.7
"33011","5","1013","73","0","2022","A","",584,25561,2590125711,428992911,7594866,1949,101333,"",1.39,1.50,1.77,1.52,1.69,1.18,1.18,"",-6,-1.0,493,2.0,160741399,6.6,20231126,4.9,-17020,-0.2,85,4.6,4422,4.6
"33013","2","1013","73","0","2022","A","N",2,0,0,0,0,0,0,"N",175.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33013","5","1013","73","0","2022","A","",206,5725,396234018,93265648,1401671,1331,69208,"",1.14,0.90,0.84,1.05,1.00,0.94,0.94,"",3,1.5,151,2.7,20993096,5.6,3811157,4.3,-96111,-6.4,36,2.8,1884,2.8
"33015","5","1013","73","0","2022","A","",487,16564,1371354127,274962531,5209160,1592,82793,"",1.25,1.29,1.36,1.19,1.39,1.06,1.06,"",-3,-0.6,559,3.5,102718966,8.1,10681962,4.0,-239691,-4.4,68,4.5,3528,4.5
"33017","5","1013","73","0","2022","A","",159,5104,345837204,81826446,1490752,1303,67758,"",1.54,1.26,1.22,1.39,1.63,0.97,0.97,"",8,5.3,309,6.4,28838913,9.1,3598076,4.6,-68402,-4.4,32,2.5,1648,2.5
"33019","5","1013","73","0","2022","A","",84,3084,211533135,50504463,671299,1319,68594,"",2.22,2.69,3.04,2.78,2.55,1.13,1.13,"",0,0.0,132,4.5,6654972,3.2,1804694,3.7,-46415,-6.5,-16,-1.2,-811,-1.2
"33999","5","1013","73","0","2022","A","",76,178,36004976,4027261,82044,3886,202086,"",0.13,0.05,0.06,0.05,0.05,1.21,1.22,"N",12,18.8,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","1013","53","0","2022","A","",9966,248699,23028220631,9908130923,161168746,1781,92595,"",0.96,0.71,0.73,0.76,0.67,1.04,1.04,"",620,6.6,9531,4.0,1747330383,8.2,1081624642,12.3,26045361,19.3,70,4.1,3616,4.1
"34001","5","1013","73","0","2022","A","",140,2417,128912116,85716567,1960665,1026,53332,"",0.60,0.23,0.19,0.25,0.29,0.83,0.83,"",16,12.9,-338,-12.3,-27315939,-17.5,-9020731,-9.5,-57620,-2.9,-65,-6.0,-3382,-6.0
"34003","5","1013","73","0","2022","A","",1218,28911,2423043195,1132951741,17897281,1612,83809,"",1.04,0.79,0.76,0.81,0.74,0.96,0.96,"",61,5.3,693,2.5,51178112,2.2,104173414,10.1,2078773,13.1,-4,-0.2,-248,-0.3
