"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48167","5","1022","73","0","2020","A","",69,530,36447558,4404262,118942,1323,68812,"",0.56,0.26,0.15,0.18,0.23,0.59,0.59,"",11,19.0,-24,-4.3,4178906,13.0,390611,9.7,22325,23.1,202,18.0,10539,18.1
"48171","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48171","5","1022","73","0","2020","A","",11,107,5145070,1197476,9442,923,47973,"",0.50,0.52,0.27,0.44,0.34,0.53,0.53,"",1,10.0,-12,-10.1,-231927,-4.3,-145284,-10.8,-4285,-31.2,54,6.2,2788,6.2
"48175","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",11.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48175","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48177","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48177","5","1022","73","0","2020","A","",4,11,923489,106541,1858,1556,80890,"",0.37,0.08,0.07,0.06,0.08,0.83,0.83,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48179","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48179","5","1022","73","0","2020","A","",6,80,3556453,838075,29961,852,44317,"",0.54,0.57,0.24,0.49,1.10,0.41,0.41,"",0,0.0,5,6.7,697566,24.4,41279,5.2,4691,18.6,116,15.8,6028,15.7
"48181","3","1022","73","0","2020","A","N",3,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48181","5","1022","73","0","2020","A","",35,384,18018596,3568151,86335,902,46893,"",0.59,0.42,0.20,0.30,0.49,0.46,0.46,"",5,16.7,-26,-6.3,1009339,5.9,-524878,-12.8,-10239,-10.6,105,13.2,5432,13.1
"48183","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48183","5","1022","73","0","2020","A","",38,549,33690854,5616846,131823,1181,61405,"",0.46,0.40,0.24,0.30,0.30,0.59,0.60,"",2,5.6,-38,-6.5,1370724,4.2,-306382,-5.2,-16310,-11.0,123,11.6,6376,11.6
"48185","5","1022","73","0","2020","A","",5,15,747764,141295,4063,992,51570,"",0.49,0.11,0.05,0.09,0.13,0.46,0.46,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"48187","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48187","5","1022","73","0","2020","A","",11,61,2991308,560572,10066,946,49172,"",0.25,0.08,0.04,0.05,0.06,0.48,0.48,"",-1,-8.3,-25,-29.1,-389044,-11.5,-180017,-24.3,-680,-6.3,186,24.5,9636,24.4
"48189","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48189","5","1022","73","0","2020","A","",6,37,1972908,378428,7214,1016,52846,"",0.36,0.17,0.10,0.14,0.19,0.60,0.60,"",0,0.0,-12,-24.5,-244470,-11.0,-158926,-29.6,640,9.7,152,17.6,7899,17.6
"48191","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"48193","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",7.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48193","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48195","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48197","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48199","5","1022","73","0","2020","A","",10,102,6588305,919281,9493,1239,64433,"",0.55,0.42,0.27,0.26,0.13,0.66,0.66,"",1,11.1,12,13.3,839230,14.6,95078,11.5,3065,47.7,4,0.3,198,0.3
"48201","1","1022","73","0","2020","A","",1,1,138636,0,0,2666,138636,"",0.68,0.01,0.01,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,-764,-0.5,0,0.0,0,0.0,-15,-0.6,-764,-0.5
"48201","3","1022","73","0","2020","A","",6,947,44249753,0,0,899,46722,"",0.10,0.48,0.52,0.00,0.00,1.08,1.08,"",0,0.0,3,0.3,2660001,6.4,0,0.0,0,0.0,51,6.0,2642,6.0
"48201","5","1022","73","0","2020","A","",1334,23233,2099074600,241935844,7799627,1737,90349,"",0.58,0.54,0.30,0.41,0.53,0.57,0.57,"",94,7.6,-3190,-12.1,-97870017,-4.5,-36398687,-13.1,-1317676,-14.5,138,8.6,7204,8.7
"48203","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48203","5","1022","73","0","2020","A","",18,159,8760004,2185301,31229,1061,55181,"",0.67,0.37,0.19,0.41,0.31,0.51,0.51,"",2,12.5,11,7.4,-386645,-4.2,363839,20.0,-7921,-20.2,-132,-11.1,-6830,-11.0
"48205","5","1022","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48207","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",9.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48209","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48209","5","1022","73","0","2020","A","",66,861,46413888,8865991,118529,1036,53891,"",0.70,0.62,0.35,0.51,0.46,0.57,0.57,"",6,10.0,-214,-19.9,-3373112,-6.8,-2383153,-21.2,-40949,-25.7,145,16.3,7563,16.3
"48211","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",9.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48211","5","1022","73","0","2020","A","",4,12,309331,80360,784,517,26898,"",1.00,0.36,0.08,0.19,0.09,0.23,0.23,"",0,0.0,-3,-20.0,-50146,-13.9,-30170,-27.3,-17,-2.1,64,14.1,3326,14.1
"48213","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48213","5","1022","73","0","2020","A","",29,126,6319185,1106561,26160,964,50152,"",0.97,0.37,0.21,0.26,0.48,0.58,0.58,"",3,11.5,-73,-36.7,-119337,-1.9,-300444,-21.4,-6930,-20.9,341,54.7,17757,54.8
"48215","3","1022","73","0","2020","A","",10,209,6673644,1318591,21098,615,31982,"",1.57,0.92,1.37,4.60,15.13,1.48,1.48,"",0,0.0,-15,-6.7,242169,3.8,-111129,-7.8,19669,1376.4,63,11.4,3259,11.3
"48215","5","1022","73","0","2020","A","",129,2575,128564831,22587697,574564,960,49923,"",0.52,0.51,0.32,0.40,0.63,0.63,0.63,"",5,4.0,-251,-8.9,6650194,5.5,-2677615,-10.6,-10006,-1.7,130,15.7,6783,15.7
"48217","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48217","5","1022","73","0","2020","A","",6,26,639007,254956,1831,470,24421,"",0.40,0.14,0.04,0.11,0.06,0.25,0.25,"",-2,-25.0,-8,-23.5,-434327,-40.5,-38492,-13.1,-491,-21.1,-139,-22.8,-7225,-22.8
"48219","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48219","5","1022","73","0","2020","A","N",6,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"48221","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48221","5","1022","73","0","2020","A","",13,96,4809610,1097731,30984,959,49884,"",0.44,0.32,0.17,0.26,0.42,0.53,0.53,"",-1,-7.1,-43,-30.9,-1483869,-23.6,-123816,-10.1,-1103,-3.4,91,10.5,4742,10.5
"48223","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48223","5","1022","73","0","2020","A","",17,100,4551234,953950,28269,872,45361,"",1.03,0.40,0.20,0.31,0.61,0.50,0.50,"",1,6.2,-13,-11.5,-58173,-1.3,-69865,-6.8,2203,8.5,84,10.7,4388,10.7
"48225","5","1022","73","0","2020","A","",14,50,2324567,535489,15575,894,46491,"",0.80,0.38,0.14,0.32,0.53,0.38,0.38,"",0,0.0,-4,-7.4,-48278,-2.0,-23898,-4.3,-456,-2.8,54,6.4,2819,6.5
"48227","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48227","5","1022","73","0","2020","A","",14,125,4017287,1133521,9839,616,32053,"",0.78,0.51,0.15,0.38,0.20,0.28,0.28,"",-2,-12.5,-103,-45.2,-951557,-19.2,-729332,-39.2,-7067,-41.8,196,46.7,10228,46.9
"48229","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",22.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48229","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48231","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48231","5","1022","73","0","2020","A","",21,125,5755525,1251259,21160,889,46229,"",0.69,0.23,0.10,0.21,0.21,0.44,0.44,"",3,16.7,-14,-10.1,159422,2.8,-175200,-12.3,-1679,-7.4,115,14.9,5969,14.8
"48233","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",4.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48233","5","1022","73","0","2020","A","",4,22,747086,166222,2958,641,33327,"",0.44,0.15,0.04,0.10,0.08,0.24,0.24,"",0,0.0,-7,-24.1,-44982,-5.7,-59714,-26.4,-985,-25.0,119,22.8,6170,22.7
"48237","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48239","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48239","5","1022","73","0","2020","A","",5,62,4083707,642666,3878,1260,65514,"",0.60,0.55,0.36,0.44,0.16,0.64,0.64,"",0,0.0,-8,-11.4,-830524,-16.9,-175986,-21.5,-4592,-54.2,-100,-7.4,-5194,-7.3
"48241","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48241","5","1022","73","0","2020","A","",5,22,1131698,218968,2026,1008,52434,"",0.40,0.12,0.07,0.11,0.05,0.57,0.57,"",-1,-16.7,-5,-18.5,-113438,-9.1,-37631,-14.7,-1386,-40.6,121,13.6,6318,13.7
"48243","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",23.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48243","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48245","3","1022","73","0","2020","A","",5,89,2852596,0,0,619,32202,"",1.74,0.89,0.84,0.00,0.00,0.94,0.95,"",0,0.0,-6,-6.3,136686,5.0,0,0.0,0,0.0,71,13.0,3689,12.9
"48245","5","1022","73","0","2020","A","",48,708,42993868,6514958,193793,1168,60712,"",0.43,0.32,0.15,0.23,0.24,0.48,0.48,"",2,4.3,-153,-17.8,-2777910,-6.1,-1534206,-19.1,-17659,-8.4,145,14.2,7530,14.2
"48247","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",15.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48247","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48249","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48249","5","1022","73","0","2020","A","",5,34,1630603,310546,6114,911,47378,"",0.31,0.12,0.06,0.08,0.08,0.52,0.52,"",2,66.7,2,6.2,741764,83.5,29489,10.5,2787,83.8,377,70.6,19602,70.6
"48251","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48251","5","1022","73","0","2020","A","",32,444,26172690,3860278,75660,1133,58936,"",0.48,0.47,0.27,0.29,0.32,0.56,0.56,"",-1,-3.0,-54,-10.8,-1037254,-3.8,-382655,-9.0,2201,3.0,82,7.8,4270,7.8
"48253","5","1022","73","0","2020","A","",6,9,403710,94009,1390,863,44857,"",0.92,0.15,0.08,0.15,0.16,0.51,0.51,"",1,20.0,-2,-18.2,102302,33.9,18117,23.9,-61,-4.2,344,66.3,17865,66.2
"48255","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",4.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48255","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48257","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48257","5","1022","73","0","2020","A","",25,94,3974932,873075,13593,813,42287,"",0.59,0.15,0.06,0.11,0.12,0.42,0.42,"",-2,-7.4,-34,-26.6,-689239,-14.8,-213640,-19.7,-3182,-19.0,113,16.1,5896,16.2
"48259","5","1022","73","0","2020","A","",19,99,10059203,919424,25819,1959,101865,"",0.61,0.30,0.27,0.20,0.38,0.90,0.90,"",0,0.0,-19,-16.1,-781087,-7.2,-155215,-14.4,6802,35.8,187,10.6,9738,10.6
"48265","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48265","5","1022","73","0","2020","A","",21,218,13897164,2085944,22454,1227,63797,"",0.72,0.63,0.41,0.52,0.47,0.65,0.65,"",0,0.0,-24,-9.9,-309085,-2.2,-271592,-11.5,-5215,-18.8,100,8.9,5174,8.8
"48267","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",11.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48267","5","1022","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",23.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48273","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48273","5","1022","73","0","2020","A","",6,51,5415925,529248,7789,2052,106718,"",0.50,0.23,0.27,0.26,0.21,1.16,1.16,"",0,0.0,-26,-33.8,421829,8.4,-148906,-22.0,-3623,-31.7,809,65.1,42070,65.1
"48275","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","5","1022","73","0","2020","A","",13,108,6000342,1163221,25713,1064,55345,"",0.54,0.26,0.15,0.21,0.21,0.57,0.57,"",0,0.0,-21,-16.3,-605261,-9.2,-107221,-8.4,3139,13.9,82,8.4,4271,8.4
"48279","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48281","5","1022","73","0","2020","A","",6,51,1618802,336844,2470,613,31898,"",0.68,0.57,0.22,0.33,0.11,0.39,0.39,"",0,0.0,1,2.0,259835,19.1,24363,7.8,-1308,-34.6,89,17.0,4628,17.0
"48283","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48285","5","1022","73","0","2020","A","",6,19,359490,155044,473,361,18756,"",0.64,0.18,0.04,0.12,0.02,0.21,0.21,"",0,0.0,-6,-24.0,-34655,-8.8,-29881,-16.2,-183,-27.9,59,19.5,3043,19.4
"48287","5","1022","73","0","2020","A","",5,49,2807860,540151,12334,1098,57109,"",0.61,0.37,0.19,0.32,0.31,0.53,0.53,"",1,25.0,13,36.1,1104254,64.8,202977,60.2,5754,87.4,194,21.5,10113,21.5
"48289","5","1022","73","0","2020","A","",5,4,216595,50947,436,943,49040,"",0.59,0.04,0.02,0.04,0.02,0.42,0.42,"",-1,-16.7,-1,-20.0,72576,50.4,1077,2.2,-132,-23.2,389,70.2,20236,70.3
"48291","2","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",25.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48291","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48291","5","1022","73","0","2020","A","",12,71,4668806,580585,21260,1263,65681,"",0.50,0.21,0.13,0.14,0.22,0.65,0.65,"",0,0.0,-8,-10.1,-88536,-1.9,-40532,-6.5,3746,21.4,99,8.5,5142,8.5
"48293","5","1022","73","0","2020","A","",8,48,2716788,533756,18271,1087,56502,"",1.06,0.32,0.19,0.38,0.81,0.59,0.59,"",-1,-11.1,-2,-4.0,290090,12.0,12197,2.3,2103,13.0,154,16.5,7968,16.4
"48295","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48297","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",12.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48297","5","1022","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"48299","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48299","5","1022","73","0","2020","A","",6,22,626015,182835,1118,556,28893,"",0.56,0.25,0.08,0.17,0.08,0.33,0.33,"",-1,-14.3,2,10.0,44952,7.7,6615,3.8,-38,-3.3,-10,-1.8,-528,-1.8
"48303","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48303","5","1022","73","0","2020","A","",82,2483,176244735,19910882,482607,1365,70990,"",0.54,0.93,0.65,0.65,1.19,0.70,0.70,"",4,5.1,-112,-4.3,14512365,9.0,-2914677,-12.8,-80629,-14.3,167,13.9,8675,13.9
"48305","5","1022","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"48307","5","1022","73","0","2020","A","",6,24,992524,227988,3096,784,40789,"",1.12,0.52,0.25,0.39,0.34,0.47,0.47,"",1,20.0,3,14.3,352833,55.2,55357,32.1,1913,161.7,198,33.8,10328,33.9
"48309","3","1022","73","0","2020","A","",3,61,2586700,0,0,810,42117,"",1.10,0.62,0.90,0.00,0.00,1.45,1.45,"",0,0.0,2,3.4,108531,4.4,0,0.0,0,0.0,8,1.0,409,1.0
"48309","5","1022","73","0","2020","A","",68,831,51184661,8767969,208460,1184,61582,"",0.64,0.38,0.22,0.35,0.53,0.57,0.57,"",-1,-1.4,-89,-9.7,1792936,3.6,-1075633,-10.9,-63741,-23.4,152,14.7,7900,14.7
"48313","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48313","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48315","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48317","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",8.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48317","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48319","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","5","1022","73","0","2020","A","",13,90,2539390,746160,11700,542,28163,"",0.81,0.45,0.10,0.31,0.22,0.23,0.23,"",2,18.2,-60,-40.0,-480443,-15.9,-544762,-42.2,-7818,-40.1,154,39.7,8008,39.7
"48323","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48323","5","1022","73","0","2020","A","",16,258,10263964,1314524,40305,765,39770,"",0.95,0.77,0.39,0.41,0.71,0.51,0.51,"",6,60.0,113,77.9,-272033,-2.6,-68305,-4.9,9326,30.1,-632,-45.2,-32892,-45.3
"48325","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48325","5","1022","73","0","2020","A","",10,52,2739161,446597,9932,1008,52424,"",0.60,0.27,0.16,0.21,0.37,0.60,0.60,"",0,0.0,-4,-7.1,371046,15.7,12911,3.0,-727,-6.8,194,23.8,10073,23.8
"48327","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",24.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48327","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","5","1022","73","0","2020","A","",52,678,47941803,7557897,142466,1361,70763,"",0.44,0.37,0.16,0.26,0.28,0.43,0.43,"",0,0.0,-277,-29.0,-27712390,-36.6,-2562907,-25.3,-48126,-25.3,-162,-10.6,-8449,-10.7
"48331","5","1022","73","0","2020","A","",10,116,4573100,1409858,39280,757,39367,"",1.11,1.16,0.50,1.23,2.13,0.43,0.43,"",1,11.1,75,182.9,2844886,164.6,1034762,275.9,27611,236.6,-54,-6.7,-2785,-6.6
"48333","5","1022","73","0","2020","A","N",3,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48335","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",10.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48335","5","1022","73","0","2020","A","",4,8,227701,69286,882,559,29068,"",1.11,0.21,0.06,0.21,0.14,0.31,0.31,"",1,33.3,0,0.0,62170,37.6,-13213,-16.0,-55,-5.9,177,46.3,9204,46.3
"48337","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48337","5","1022","73","0","2020","A","",7,32,924333,266028,3787,551,28661,"",0.73,0.36,0.12,0.26,0.26,0.33,0.33,"",0,0.0,-2,-5.9,-87169,-8.6,-19970,-7.0,1495,65.2,-16,-2.8,-800,-2.7
"48339","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","1022","73","0","2020","A","",150,1353,107362524,12829369,430439,1526,79342,"",0.61,0.37,0.23,0.25,0.44,0.61,0.61,"",19,14.5,5,0.4,8141338,8.2,-269842,-2.1,-4390,-1.0,111,7.8,5754,7.8
"48341","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
