"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29063","5","1024","73","0","2022","A","",19,87,3001886,1063748,10693,667,34704,"",0.35,0.22,0.13,0.21,0.25,0.61,0.61,"",2,11.8,7,8.8,487039,19.4,-5740,-0.5,668,6.7,63,10.4,3301,10.5
"29065","5","1024","73","0","2022","A","",29,100,3950008,1283502,12719,763,39699,"",0.26,0.18,0.14,0.17,0.17,0.79,0.79,"",2,7.4,17,20.5,739099,23.0,254537,24.7,1212,10.5,18,2.4,936,2.4
"29067","5","1024","73","0","2022","A","",23,161,3558021,1586393,8437,425,22088,"",0.45,0.43,0.21,0.31,0.06,0.48,0.48,"",1,4.5,19,13.4,584895,19.7,95891,6.4,-1296,-13.3,21,5.2,1077,5.1
"29069","3","1024","73","0","2022","A","",1,2,44920,0,0,432,22460,"",1.65,0.37,0.29,0.00,0.00,0.78,0.78,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29069","5","1024","73","0","2022","A","",54,278,11414073,2366003,40056,791,41132,"",0.18,0.21,0.20,0.13,0.17,0.93,0.93,"",0,0.0,6,2.2,849394,8.0,145733,6.6,4519,12.7,44,5.9,2267,5.8
"29071","3","1024","73","0","2022","A","",5,55,2817863,0,0,984,51156,"",4.09,2.34,2.86,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,95844,3.5,0,0.0,0,0.0,35,3.7,1814,3.7
"29071","5","1024","73","0","2022","A","",350,2789,138666583,40094162,407522,956,49713,"",0.57,0.48,0.37,0.47,0.45,0.77,0.77,"",-6,-1.7,-39,-1.4,6812813,5.2,-1851962,-4.4,-57232,-12.3,59,6.6,3083,6.6
"29073","1","1024","73","0","2022","A","",1,5,439156,0,0,1689,87831,"",16.23,2.03,3.58,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,-7071,-1.6,0,0.0,0,0.0,-27,-1.6,-1414,-1.6
"29073","5","1024","73","0","2022","A","",32,260,8856278,4196998,11199,655,34063,"",0.32,0.32,0.22,0.38,0.10,0.69,0.69,"",-1,-3.0,21,8.8,1183915,15.4,261917,6.7,-4773,-29.9,39,6.3,2017,6.3
"29075","5","1024","73","0","2022","A","",14,59,2554745,706515,6298,829,43118,"",0.30,0.19,0.15,0.18,0.14,0.76,0.76,"",-2,-12.5,-3,-4.8,47597,1.9,-3774,-0.5,-547,-8.0,50,6.4,2626,6.5
"29077","1","1024","73","0","2022","A","",1,22,2249431,0,0,1937,100721,"",0.79,0.28,0.39,0.00,0.00,1.40,1.40,"",0,0.0,1,4.8,86737,4.0,0,0.0,0,0.0,-28,-1.4,-1454,-1.4
"29077","2","1024","73","0","2022","A","",1,0,160,0,0,37,1920,"",0.96,0.00,0.00,0.00,0.00,0.03,0.03,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29077","3","1024","73","0","2022","A","",9,222,11012581,200945,7881,956,49718,"",2.20,2.10,2.26,0.70,3.72,1.08,1.08,"",0,0.0,-3,-1.3,833971,8.2,5194,2.7,-3461,-30.5,85,9.8,4413,9.7
"29077","5","1024","73","0","2022","A","",1549,19657,1198207842,290602191,2945796,1172,60955,"",0.76,0.76,0.65,0.80,0.82,0.86,0.86,"",34,2.2,798,4.2,57622740,5.1,13070036,4.7,311716,11.8,9,0.8,474,0.8
"29079","3","1024","73","0","2022","A","",1,6,202444,0,0,649,33741,"",8.76,3.41,3.48,0.00,0.00,1.02,1.02,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29079","5","1024","73","0","2022","A","",22,90,2929983,1130992,14648,623,32405,"",0.38,0.21,0.13,0.28,0.34,0.64,0.64,"",-1,-4.3,6,7.1,320727,12.3,-103420,-8.4,-1067,-6.8,29,4.9,1496,4.8
"29081","5","1024","73","0","2022","A","",15,34,1544785,443313,4221,885,45999,"",0.27,0.09,0.08,0.10,0.12,0.92,0.92,"",-1,-6.2,-5,-12.8,100042,6.9,-178517,-28.7,-1488,-26.1,177,25.0,9190,25.0
"29083","5","1024","73","0","2022","A","",62,214,7910672,2687189,32958,711,36951,"",0.44,0.18,0.11,0.20,0.22,0.62,0.62,"",2,3.3,7,3.4,998491,14.4,242208,9.9,6434,24.3,68,10.6,3505,10.5
"29085","1","1024","73","0","2022","A","",1,18,1084133,0,0,1132,58867,"",39.49,27.98,37.80,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,46864,4.5,0,0.0,0,0.0,-8,-0.7,-406,-0.7
"29085","5","1024","73","0","2022","A","N",14,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",5,55.6,0,0,0,0,0,0,0,0,0,0,0,0
"29087","5","1024","73","0","2022","A","",10,132,8731444,2276444,21103,1270,66022,"",0.27,0.69,0.79,0.91,0.83,1.15,1.15,"",-2,-16.7,-3,-2.2,833855,10.6,118436,5.5,1587,8.1,141,12.5,7304,12.4
"29089","1","1024","73","0","2022","A","",1,5,336411,0,0,1362,70823,"",33.68,4.49,5.77,0.00,0.00,1.35,1.35,"",0,0.0,-1,-16.7,-62210,-15.6,0,0.0,0,0.0,9,0.7,478,0.7
"29089","5","1024","73","0","2022","A","",22,86,3152298,1032420,10803,708,36797,"",0.46,0.24,0.17,0.25,0.40,0.71,0.71,"",0,0.0,-23,-21.1,-475462,-13.1,-394251,-27.6,-5852,-35.1,68,10.6,3515,10.6
"29091","3","1024","73","0","2022","A","",4,38,1494110,0,0,758,39405,"",7.36,4.09,4.50,0.00,0.00,1.11,1.10,"",0,0.0,0,0.0,52879,3.7,0,0.0,0,0.0,24,3.3,1227,3.2
"29091","5","1024","73","0","2022","A","",122,1421,62805617,17930259,90606,850,44206,"",0.45,0.62,0.50,0.62,0.34,0.81,0.81,"",-1,-0.8,66,4.9,5491927,9.6,889278,5.2,-16682,-15.5,37,4.6,1918,4.5
"29093","5","1024","73","0","2022","A","",19,115,5693238,1400472,21418,953,49542,"",0.16,0.22,0.19,0.21,0.33,0.84,0.84,"",1,5.6,15,15.0,225259,4.1,-19403,-1.4,2478,13.1,-103,-9.8,-5367,-9.8
"29095","1","1024","73","0","2022","A","",2,534,48680872,0,0,1754,91191,"",0.65,3.17,3.18,0.00,0.00,1.01,1.01,"",0,0.0,-5,-0.9,-993264,-2.0,0,0.0,0,0.0,-20,-1.1,-1054,-1.1
"29095","3","1024","73","0","2022","A","",9,207,9777322,0,0,908,47195,"",0.92,0.92,0.75,0.00,0.00,0.81,0.81,"",0,0.0,3,1.5,389641,4.2,0,0.0,0,0.0,24,2.7,1215,2.6
"29095","5","1024","73","0","2022","A","",3931,59047,5455257836,825658350,8459214,1777,92389,"",0.80,1.07,1.11,1.02,0.85,1.03,1.03,"",116,3.0,-2410,-3.9,20809956,0.4,15790101,1.9,443370,5.5,76,4.5,3963,4.5
"29097","3","1024","73","0","2022","A","",2,109,3677909,0,0,650,33794,"",1.45,3.05,2.55,0.00,0.00,0.84,0.84,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29097","5","1024","73","0","2022","A","",410,4909,309712273,78465901,640618,1213,63095,"",0.59,0.56,0.57,0.60,0.53,1.02,1.02,"",15,3.8,-232,-4.5,13054467,4.4,-2294336,-2.8,31690,5.2,103,9.3,5395,9.4
"29099","3","1024","73","0","2022","A","",4,19,1021028,112489,0,1016,52812,"",2.19,0.65,0.88,1.45,0.00,1.32,1.32,"",1,33.3,0,0.0,121311,13.5,14375,14.7,0,0.0,93,10.1,4827,10.1
"29099","5","1024","73","0","2022","A","",630,3892,188668054,60416621,765680,932,48482,"",0.69,0.54,0.43,0.61,0.64,0.79,0.79,"",20,3.3,-117,-2.9,16965649,9.9,-520616,-0.9,76729,11.1,108,13.1,5650,13.2
"29101","1","1024","73","0","2022","A","",4,13,894336,0,0,1367,71073,"",26.11,1.80,2.11,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-96955,-9.8,0,0.0,0,0.0,-118,-7.9,-6170,-8.0
"29101","3","1024","73","0","2022","A","",1,7,141936,0,0,420,21836,"",2.03,0.73,0.39,0.00,0.00,0.58,0.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29101","5","1024","73","0","2022","A","",150,600,27574593,7774676,87207,884,45970,"",0.61,0.25,0.20,0.30,0.26,0.79,0.79,"",2,1.4,2,0.3,993890,3.7,-316544,-3.9,16,0.0,29,3.4,1502,3.4
"29103","5","1024","73","0","2022","A","N",8,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","3","1024","73","0","2022","A","",2,2,92184,0,0,886,46092,"",5.94,0.23,0.29,0.00,0.00,1.22,1.23,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","1024","73","0","2022","A","",70,613,21068673,7717335,62136,661,34365,"",0.41,0.29,0.17,0.24,0.10,0.59,0.59,"",0,0.0,40,7.0,2439740,13.1,418878,5.7,-10295,-14.2,36,5.8,1849,5.7
"29107","1","1024","73","0","2022","A","",1,20,1669112,0,0,1592,82766,"",8.62,5.07,7.76,0.00,0.00,1.52,1.52,"",0,0.0,2,11.1,113980,7.3,0,0.0,0,0.0,-77,-4.6,-4032,-4.6
"29107","5","1024","73","0","2022","A","",92,540,29624938,6643893,79182,1056,54886,"",0.49,0.42,0.43,0.39,0.41,1.03,1.02,"",7,8.2,28,5.5,271109,0.9,330958,5.2,17343,28.0,-46,-4.2,-2418,-4.2
"29109","3","1024","73","0","2022","A","",3,8,235068,18813,165,565,29384,"",8.12,1.53,1.20,1.39,1.57,0.79,0.79,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"29109","5","1024","73","0","2022","A","",89,509,28200563,7264456,133823,1065,55368,"",0.48,0.40,0.38,0.42,0.75,0.97,0.97,"",1,1.1,2,0.4,1231385,4.6,512099,7.6,31882,31.3,43,4.2,2218,4.2
"29111","1","1024","73","0","2022","A","",1,14,902870,0,0,1255,65268,"",33.26,12.79,15.13,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-75537,-7.7,0,0.0,0,0.0,-81,-6.1,-4205,-6.1
"29111","5","1024","73","0","2022","A","",14,75,4747095,1432914,7981,1220,63436,"",0.29,0.21,0.25,0.29,0.19,1.18,1.18,"",0,0.0,-2,-2.6,79106,1.7,17598,1.2,171,2.2,48,4.1,2483,4.1
"29113","1","1024","73","0","2022","A","",1,22,1620423,0,0,1444,75078,"",7.05,3.94,4.50,0.00,0.00,1.16,1.16,"",0,0.0,-1,-4.3,-257777,-13.7,0,0.0,0,0.0,-144,-9.1,-7480,-9.1
"29113","5","1024","73","0","2022","A","",126,697,29781238,9885774,149614,821,42712,"",0.55,0.38,0.26,0.38,0.52,0.67,0.67,"",1,0.8,30,4.5,3883106,15.0,480331,5.1,28771,23.8,74,9.9,3870,10.0
"29115","5","1024","73","0","2022","A","",34,207,15268394,4332854,88794,1420,73850,"",0.44,0.35,0.49,0.53,0.86,1.42,1.41,"",3,9.7,25,13.7,492768,3.3,387332,9.8,11625,15.1,-143,-9.1,-7409,-9.1
"29117","3","1024","73","0","2022","A","",1,8,406425,0,0,1008,52442,"",5.36,2.07,2.96,0.00,0.00,1.47,1.47,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29117","5","1024","73","0","2022","A","",45,520,20728793,11064726,151178,766,39838,"",0.48,0.55,0.40,0.91,1.28,0.73,0.73,"",0,0.0,28,5.7,1348214,7.0,912519,9.0,22485,17.5,8,1.1,420,1.1
"29119","5","1024","73","0","2022","A","",33,349,15564717,5411474,18658,857,44577,"",0.38,0.34,0.27,0.31,0.15,0.78,0.78,"",-1,-2.9,31,9.7,1945736,14.3,175355,3.3,-46278,-71.3,33,4.0,1739,4.1
"29121","1","1024","73","0","2022","A","",1,2,157933,0,0,1519,78967,"",19.55,0.89,1.31,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,-4955,-3.0,0,0.0,0,0.0,15,1.0,781,1.0
"29121","5","1024","73","0","2022","A","",37,328,15642711,4311300,41719,917,47667,"",0.45,0.45,0.40,0.50,0.56,0.90,0.90,"",0,0.0,-36,-9.9,-258882,-1.6,-584270,-11.9,-18908,-31.2,77,9.2,4001,9.2
"29123","5","1024","73","0","2022","A","N",24,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0
"29125","3","1024","73","0","2022","A","",1,14,627998,0,0,878,45673,"",15.22,17.94,24.62,0.00,0.00,1.40,1.40,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29125","5","1024","73","0","2022","A","",15,52,2390209,688691,12780,881,45819,"",0.46,0.27,0.25,0.27,0.55,0.91,0.91,"",1,7.1,5,10.6,329160,16.0,41753,6.5,4245,49.7,30,3.5,1575,3.6
"29127","1","1024","73","0","2022","A","",1,15,976892,0,0,1288,66987,"",8.36,2.56,2.62,0.00,0.00,1.05,1.05,"",0,0.0,1,7.1,-45543,-4.5,0,0.0,0,0.0,-76,-5.6,-3933,-5.5
"29127","3","1024","73","0","2022","A","",1,8,150072,0,0,357,18566,"",2.60,1.02,0.47,0.00,0.00,0.46,0.46,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","5","1024","73","0","2022","A","",96,964,33751376,10855418,94637,673,35000,"",0.50,0.50,0.28,0.49,0.46,0.56,0.56,"",3,3.2,343,55.2,6493793,23.8,2992929,38.1,4355,4.8,-172,-20.4,-8917,-20.3
"29129","5","1024","73","0","2022","A","",9,26,1211381,305458,3124,914,47505,"",0.43,0.11,0.09,0.09,0.20,0.80,0.80,"",3,50.0,7,36.8,381006,45.9,2007,0.7,-1308,-29.5,81,9.7,4181,9.7
"29131","3","1024","73","0","2022","A","",1,22,878286,0,0,759,39474,"",3.44,4.52,5.29,0.00,0.00,1.16,1.16,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29131","5","1024","73","0","2022","A","",71,625,16969126,7814407,88192,522,27140,"",0.49,0.52,0.27,0.44,0.31,0.52,0.52,"",5,7.6,21,3.5,1148396,7.3,-378515,-4.6,-13299,-13.1,18,3.6,936,3.6
"29133","3","1024","73","0","2022","A","",1,1,31240,10567,38,451,23430,"",5.73,0.52,0.49,2.14,0.84,0.70,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29133","5","1024","73","0","2022","A","N",7,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"29135","5","1024","73","0","2022","A","",26,154,5112347,2044298,37693,637,33143,"",0.36,0.25,0.14,0.23,0.37,0.57,0.57,"",-5,-16.1,5,3.4,651843,14.6,209652,11.4,6639,21.4,59,10.2,3106,10.3
"29137","1","1024","73","0","2022","A","",1,26,1879922,0,0,1373,71389,"",32.45,31.89,45.76,0.00,0.00,1.42,1.42,"",0,0.0,-1,-3.7,-137651,-6.8,0,0.0,0,0.0,-55,-3.9,-2877,-3.9
"29137","5","1024","73","0","2022","A","",23,114,4218018,956034,10290,709,36865,"",0.46,0.43,0.32,0.34,0.45,0.74,0.74,"",0,0.0,6,5.6,432633,11.4,23289,2.5,805,8.5,32,4.7,1652,4.7
"29139","5","1024","73","0","2022","A","",16,54,2494777,567289,12274,893,46414,"",0.25,0.11,0.09,0.08,0.15,0.79,0.79,"",1,6.7,6,12.5,542850,27.8,45834,8.8,680,5.9,104,13.2,5393,13.1
"29141","5","1024","73","0","2022","A","",58,246,9054706,3454698,54511,707,36783,"",0.49,0.35,0.27,0.34,0.46,0.77,0.77,"",3,5.5,15,6.5,246141,2.8,112933,3.4,-1367,-2.4,-25,-3.4,-1294,-3.4
"29143","3","1024","73","0","2022","A","",1,4,129089,51205,540,677,35206,"",2.90,0.87,0.74,3.66,3.74,0.92,0.92,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29143","5","1024","73","0","2022","A","",23,96,5120536,1592052,49338,1024,53246,"",0.13,0.09,0.08,0.09,0.20,0.91,0.91,"",-1,-4.2,-31,-24.4,-2554747,-33.3,-874312,-35.4,-28562,-36.7,-135,-11.6,-7031,-11.7
"29145","3","1024","73","0","2022","A","",1,3,71498,0,0,458,23833,"",1.65,0.24,0.13,0.00,0.00,0.56,0.56,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29145","5","1024","73","0","2022","A","",130,666,34652746,9467449,115581,1001,52070,"",0.43,0.21,0.17,0.24,0.29,0.79,0.79,"",-7,-5.1,-38,-5.4,-260111,-0.7,-620143,-6.1,-7407,-6.0,47,4.9,2466,5.0
"29147","3","1024","73","0","2022","A","",1,2,143013,0,0,1222,63561,"",4.15,0.40,0.81,0.00,0.00,1.81,1.81,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29147","5","1024","73","0","2022","A","",52,350,13484965,5356992,80808,742,38565,"",0.43,0.28,0.20,0.38,0.64,0.71,0.71,"",3,6.1,115,48.9,3064637,29.4,2606007,94.7,56369,230.7,-110,-12.9,-5745,-13.0
"29149","5","1024","73","0","2022","A","",20,137,6130960,2194014,20541,863,44888,"",0.38,0.41,0.42,0.48,0.45,1.05,1.05,"",1,5.3,-7,-4.9,253493,4.3,-114582,-5.0,-3579,-14.8,77,9.8,4025,9.8
"29151","5","1024","73","0","2022","A","",15,53,1603084,622213,2446,584,30390,"",0.26,0.08,0.04,0.07,0.03,0.51,0.51,"",1,7.1,-5,-8.6,12549,0.8,12519,2.1,-109,-4.3,54,10.2,2808,10.2
"29153","5","1024","73","0","2022","A","",18,46,2758996,553940,4983,1153,59978,"",0.40,0.20,0.30,0.19,0.13,1.47,1.47,"",2,12.5,7,17.9,605783,28.1,26401,5.0,103,2.1,98,9.3,5119,9.3
"29155","1","1024","73","0","2022","A","",1,13,920422,0,0,1388,72190,"",8.88,5.65,8.40,0.00,0.00,1.52,1.51,"",0,0.0,0,0.0,34978,4.0,0,0.0,0,0.0,52,3.9,2743,3.9
"29155","3","1024","73","0","2022","A","",4,17,585321,126124,714,659,34263,"",11.06,5.54,6.25,16.42,8.93,1.12,1.12,"",0,0.0,-1,-5.6,-23185,-3.8,-23987,-16.0,-244,-25.5,21,3.3,1072,3.2
"29155","5","1024","73","0","2022","A","",18,76,2283254,1031649,17599,577,30010,"",0.10,0.10,0.06,0.11,0.13,0.64,0.64,"",-1,-5.3,-66,-46.5,-1277024,-35.9,-1026055,-49.9,-10435,-37.2,94,19.5,4908,19.6
"29157","3","1024","73","0","2022","A","",2,11,399467,52919,93,726,37745,"",8.38,1.97,1.82,3.28,1.07,0.96,0.96,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29157","5","1024","73","0","2022","A","",50,623,26487296,11013964,103454,818,42527,"",0.42,0.45,0.32,0.54,0.70,0.70,0.70,"",2,4.2,27,4.5,2974724,12.7,497081,4.7,2624,2.6,59,7.8,3082,7.8
"29159","2","1024","73","0","2022","A","",1,101,2174350,0,0,414,21528,"",7.27,21.80,9.49,0.00,0.00,0.44,0.44,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29159","3","1024","73","0","2022","A","",1,19,686127,0,0,704,36593,"",1.85,1.63,1.52,0.00,0.00,0.95,0.95,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29159","5","1024","73","0","2022","A","",116,1329,70264865,21552022,191572,1016,52854,"",0.43,0.46,0.41,0.53,0.46,0.89,0.89,"",5,4.5,-64,-4.6,1295218,1.9,-1404159,-6.1,4621,2.5,64,6.7,3354,6.8
"29161","3","1024","73","0","2022","A","",2,46,1951225,0,0,819,42572,"",4.08,3.97,4.16,0.00,0.00,1.05,1.05,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29161","5","1024","73","0","2022","A","",115,670,31879624,9366804,124798,915,47564,"",0.47,0.24,0.18,0.27,0.37,0.76,0.76,"",8,7.5,33,5.2,5908731,22.8,800693,9.3,24385,24.3,130,16.6,6761,16.6
"29163","1","1024","73","0","2022","A","",1,17,1216556,0,0,1418,73731,"",16.33,7.12,9.17,0.00,0.00,1.33,1.33,"",0,0.0,1,6.2,-10895,-0.9,0,0.0,0,0.0,-81,-5.4,-4202,-5.4
"29163","5","1024","73","0","2022","A","",40,276,13053569,3743205,35439,910,47324,"",0.41,0.35,0.31,0.40,0.36,0.87,0.87,"",0,0.0,21,8.2,1433454,12.3,-247037,-6.2,-144,-0.4,32,3.6,1680,3.7
"29165","1","1024","73","0","2022","A","",1,3,303852,0,0,1710,88932,"",2.67,0.14,0.18,0.00,0.00,1.11,1.11,"",0,0.0,-1,-25.0,-71725,-19.1,0,0.0,0,0.0,75,4.6,3896,4.6
"29165","3","1024","73","0","2022","A","",1,103,4610504,1126255,9911,860,44726,"",0.83,3.66,3.19,12.69,9.98,0.87,0.87,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29165","5","1024","73","0","2022","A","",563,5780,361713835,92526968,1328957,1203,62580,"",0.94,0.84,0.66,0.82,0.79,0.79,0.79,"",25,4.6,-452,-7.3,-22617569,-5.9,-86265,-0.1,297513,28.8,17,1.4,908,1.5
"29167","5","1024","73","0","2022","A","",80,384,17918070,6084258,43014,898,46692,"",0.53,0.27,0.22,0.37,0.21,0.80,0.80,"",-2,-2.4,-117,-23.4,198110,1.1,-1117126,-15.5,-15652,-26.7,217,31.9,11287,31.9
"29169","1","1024","73","0","2022","A","",5,81,6285563,0,0,1494,77679,"",46.71,13.37,17.65,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,-135796,-2.1,0,0.0,0,0.0,-23,-1.5,-1191,-1.5
"29169","3","1024","73","0","2022","A","",4,15,572007,111370,1135,717,37305,"",11.64,1.85,1.88,6.86,8.17,0.99,0.99,"",0,0.0,1,7.1,72532,14.5,-43660,-28.2,1135,100.0,35,5.1,1839,5.2
"29169","5","1024","73","0","2022","A","",104,836,42884111,11011219,172840,986,51271,"",0.60,0.42,0.37,0.53,0.73,0.89,0.89,"",0,0.0,38,4.8,4848334,12.7,272061,2.5,11186,6.9,70,7.6,3617,7.6
"29171","5","1024","73","0","2022","A","",7,39,2268771,453030,3382,1119,58174,"",0.27,0.29,0.33,0.28,0.27,1.16,1.16,"",2,40.0,0,0.0,263994,13.2,23327,5.4,250,8.0,126,12.7,6549,12.7
"29173","5","1024","73","0","2022","A","",20,176,6442429,2821840,42976,704,36587,"",0.39,0.34,0.18,0.34,0.57,0.55,0.55,"",-1,-4.8,-30,-14.6,-241728,-3.6,-376426,-11.8,-2688,-5.9,81,13.0,4192,12.9
"29175","5","1024","73","0","2022","A","",49,619,75078619,12075082,30735,2331,121225,"",0.37,0.43,0.79,0.54,0.14,1.85,1.85,"",1,2.1,-28,-4.3,34905228,86.9,-48375,-0.4,-9406,-23.4,1137,95.2,59149,95.3
"29177","3","1024","73","0","2022","A","",2,21,710737,0,0,659,34252,"",11.07,8.44,7.76,0.00,0.00,0.93,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29177","5","1024","73","0","2022","A","",45,206,12676928,3043705,31873,1183,61514,"",0.50,0.34,0.37,0.41,0.43,1.09,1.09,"",-2,-4.3,-30,-12.7,-1566185,-11.0,-395529,-11.5,-9961,-23.8,21,1.8,1098,1.8
"29179","5","1024","73","0","2022","A","",7,73,3362216,870953,11580,888,46163,"",0.13,0.26,0.22,0.24,0.25,0.82,0.82,"",1,16.7,6,9.0,537825,19.0,194910,28.8,3303,39.9,80,9.9,4165,9.9
"29181","5","1024","73","0","2022","A","",14,37,1228300,503105,5790,636,33048,"",0.10,0.09,0.08,0.09,0.07,0.87,0.87,"",0,0.0,-3,-7.5,9382,0.8,-10020,-2.0,-648,-10.1,45,7.6,2319,7.5
"29183","1","1024","73","0","2022","A","",2,50,4399874,0,0,1687,87705,"",1.53,0.70,0.81,0.00,0.00,1.16,1.16,"",0,0.0,-1,-2.0,-243678,-5.2,0,0.0,0,0.0,-58,-3.3,-3048,-3.4
"29183","3","1024","73","0","2022","A","",4,320,10360548,0,0,623,32410,"",0.95,3.34,2.24,0.00,0.00,0.67,0.67,"",0,0.0,-42,-11.6,-681890,-6.2,0,0.0,0,0.0,36,6.1,1892,6.2
"29183","5","1024","73","0","2022","A","",1820,14722,882919045,213586972,2718077,1153,59974,"",0.86,0.63,0.51,0.59,0.52,0.81,0.81,"",67,3.8,-553,-3.6,-5040470,-0.6,-9515531,-4.3,24933,0.9,35,3.1,1842,3.2
"29185","5","1024","73","0","2022","A","",12,53,2224709,639067,4712,808,42042,"",0.28,0.22,0.19,0.23,0.15,0.89,0.89,"",-1,-7.7,0,0.0,130038,6.2,-150744,-19.1,-872,-15.6,47,6.2,2458,6.2
"29186","3","1024","73","0","2022","A","",1,1,2400,2400,0,46,2400,"",5.13,0.27,0.01,0.25,0.00,0.05,0.05,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29186","5","1024","73","0","2022","A","",48,197,10020656,2757144,28138,979,50888,"",0.49,0.22,0.16,0.22,0.19,0.73,0.73,"",10,26.3,41,26.3,2421727,31.9,843220,44.1,10955,63.8,41,4.4,2125,4.4
"29187","3","1024","73","0","2022","A","",2,12,342941,99002,349,573,29821,"",2.80,0.88,0.74,3.10,1.21,0.87,0.87,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29187","5","1024","73","0","2022","A","",148,996,38608852,13899774,105611,745,38757,"",0.41,0.30,0.22,0.34,0.22,0.74,0.74,"",-8,-5.1,-326,-24.7,-5457269,-12.4,-4414476,-24.1,-34316,-24.5,104,16.2,5426,16.3
"29189","1","1024","73","0","2022","A","",3,497,44980161,0,0,1740,90488,"",0.54,1.83,1.71,0.00,0.00,0.93,0.93,"",0,0.0,15,3.1,206503,0.5,0,0.0,0,0.0,-46,-2.6,-2371,-2.6
"29189","3","1024","73","0","2022","A","",15,182,10817709,11000,242,1140,59302,"",0.85,0.50,0.48,0.01,0.03,0.95,0.96,"",1,7.1,14,8.3,1797297,19.9,0,0.0,-20,-7.6,108,10.5,5662,10.6
"29189","5","1024","73","0","2022","A","",6811,110034,10656375867,1669489308,17814909,1862,96846,"",0.77,1.24,1.26,1.21,1.11,1.01,1.02,"",35,0.5,3668,3.4,832061733,8.5,84701170,5.3,2028371,12.8,86,4.8,4483,4.9
"29195","3","1024","73","0","2022","A","",1,15,480183,0,0,619,32191,"",3.92,2.84,2.39,0.00,0.00,0.85,0.85,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","5","1024","73","0","2022","A","",54,300,13061943,4896836,111289,838,43576,"",0.42,0.23,0.17,0.30,0.83,0.75,0.75,"",-1,-1.8,38,14.5,2646555,25.4,563473,13.0,12102,12.2,74,9.7,3873,9.8
"29197","5","1024","73","0","2022","A","",7,12,385845,166327,1745,598,31075,"",0.36,0.14,0.10,0.20,0.13,0.71,0.71,"",2,40.0,-1,-7.7,-25397,-6.2,24837,17.6,608,53.5,5,0.8,232,0.8
