"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42061","5","1011","73","0","2020","A","",33,316,12653318,3864349,128820,770,40053,"",2.47,2.09,2.05,2.36,1.27,0.98,0.98,"",-3,-8.3,-54,-14.6,-2772030,-18.0,-489666,-11.2,-85623,-39.9,-33,-4.1,-1694,-4.1
"42063","5","1011","73","0","2020","A","",107,1479,104588975,18133770,1243964,1360,70724,"",4.05,4.25,6.35,4.16,5.37,1.49,1.49,"",-4,-3.6,-252,-14.6,-12695888,-10.8,-3207179,-15.0,-695955,-35.9,57,4.4,2959,4.4
"42065","5","1011","73","0","2020","A","",38,641,39550782,7914022,376447,1187,61734,"",2.37,3.41,5.27,3.18,2.76,1.55,1.54,"",-2,-5.0,-51,-7.4,-7563034,-16.1,-564502,-6.7,-271947,-41.9,-122,-9.3,-6317,-9.3
"42067","5","1011","73","0","2020","A","",32,240,9954835,2499314,93678,797,41450,"",4.41,2.86,3.23,2.00,1.44,1.13,1.13,"",1,3.2,9,3.9,1097699,12.4,34087,1.4,-15665,-14.3,60,8.1,3135,8.2
"42069","5","1011","73","0","2020","A","",28,240,10345792,3219758,187100,829,43122,"",0.38,0.21,0.20,0.21,0.25,0.95,0.95,"",2,7.7,62,34.8,4181393,67.8,1257964,64.1,66187,54.7,162,24.3,8442,24.3
"42071","5","1011","73","0","2020","A","",270,3401,145379402,37531780,1110875,822,42741,"",1.46,1.15,0.99,0.92,0.62,0.86,0.86,"",13,5.1,110,3.3,14138465,10.8,1301028,3.6,-277546,-20.0,55,7.2,2864,7.2
"42073","5","1011","73","0","2020","A","",28,235,12193324,2623143,116773,997,51850,"",1.05,0.69,0.83,0.60,0.50,1.20,1.20,"",1,3.7,20,9.3,1127022,10.2,-150791,-5.4,-51586,-30.6,8,0.8,399,0.8
"42075","5","1011","73","0","2020","A","",56,490,21455817,5595294,149439,842,43795,"",1.46,0.80,0.76,0.71,0.44,0.96,0.96,"",5,9.8,26,5.6,2529474,13.4,487495,9.5,-26658,-15.1,58,7.4,3035,7.4
"42077","5","1011","73","0","2020","A","",33,477,17999005,5797087,277933,726,37747,"",0.28,0.21,0.13,0.19,0.18,0.65,0.65,"",1,3.1,-268,-36.0,-12023075,-40.0,-3026621,-34.3,-405335,-59.3,-49,-6.3,-2569,-6.4
"42079","5","1011","73","0","2020","A","",35,397,20872666,4897306,380197,1010,52521,"",0.35,0.23,0.26,0.20,0.29,1.14,1.14,"",0,0.0,-20,-4.8,-1760966,-7.8,-377925,-7.2,-111940,-22.7,-35,-3.3,-1800,-3.3
"42081","5","1011","73","0","2020","A","",54,886,77309932,11028879,747477,1678,87249,"",1.29,1.45,2.76,1.54,1.92,1.89,1.89,"",0,0.0,-188,-17.5,-20642198,-21.1,-3561286,-24.4,-584422,-43.9,-75,-4.3,-3933,-4.3
"42083","5","1011","73","0","2020","A","",64,388,25667591,5010278,305112,1273,66210,"",4.22,2.23,3.53,2.50,2.85,1.58,1.58,"",2,3.2,-63,-14.0,-4204353,-14.1,-473412,-8.6,-129119,-29.7,-2,-0.2,-74,-0.1
"42085","5","1011","73","0","2020","A","",45,382,29699717,4477026,173820,1494,77697,"",1.16,0.71,1.26,0.66,0.50,1.76,1.76,"",-1,-2.2,11,3.0,-3368872,-10.2,-218170,-4.6,-89906,-34.1,-220,-12.8,-11457,-12.9
"42087","5","1011","73","0","2020","A","",25,199,8170980,2221866,63169,791,41129,"",1.76,1.01,1.00,0.96,0.55,0.99,0.99,"",1,4.2,7,3.6,262753,3.3,-148540,-6.3,-61255,-49.2,-2,-0.3,-113,-0.3
"42089","5","1011","73","0","2020","A","",29,197,6438896,2214870,136183,629,32726,"",0.61,0.30,0.21,0.26,0.35,0.70,0.70,"",2,7.4,19,10.7,818544,14.6,214190,10.7,-18841,-12.2,21,3.5,1092,3.5
"42091","5","1011","73","0","2020","A","",72,589,28949217,7011109,370670,945,49136,"",0.19,0.10,0.06,0.08,0.08,0.65,0.65,"",4,5.9,-4,-0.7,1851968,6.8,162131,2.4,-69518,-15.8,67,7.6,3473,7.6
"42093","5","1011","73","0","2020","A","",10,229,8869635,2919799,71060,746,38788,"",1.54,1.13,0.63,2.79,1.59,0.56,0.56,"",0,0.0,46,25.1,2254653,34.1,681583,30.5,-19837,-21.8,51,7.3,2624,7.3
"42095","5","1011","73","0","2020","A","",37,260,9513913,2980243,154710,703,36569,"",0.40,0.18,0.13,0.15,0.16,0.72,0.72,"",2,5.7,36,16.1,2314525,32.1,474057,18.9,10486,7.3,86,13.9,4477,14.0
"42097","5","1011","73","0","2020","A","",42,514,20027884,5744248,284178,749,38952,"",1.70,1.56,1.40,1.17,1.16,0.90,0.90,"",-1,-2.3,39,8.2,2130470,11.9,379275,7.1,-41711,-12.8,25,3.5,1300,3.5
"42099","5","1011","73","0","2020","A","",26,206,7183650,2219139,80993,671,34900,"",2.19,2.16,2.16,1.99,1.36,1.00,1.01,"",0,0.0,10,5.1,856751,13.5,220323,11.0,-11831,-12.7,50,8.1,2592,8.0
"42101","5","1011","73","0","2020","A","",14,50,1959056,903936,41682,760,39510,"",0.03,0.01,0.00,0.01,0.01,0.56,0.56,"",3,27.3,9,22.0,818065,71.7,339672,60.2,15028,56.4,222,41.3,11510,41.1
"42103","5","1011","73","0","2020","A","",10,84,3919521,999234,81293,903,46940,"",0.71,0.63,0.80,0.59,1.06,1.28,1.28,"",1,11.1,3,3.7,378918,10.7,72471,7.8,-12767,-13.6,59,7.0,3048,6.9
"42105","2","1011","73","0","2020","A","N",1,0,0,0,0,0,0,"N",166.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42105","5","1011","73","0","2020","A","",20,137,4757039,1783098,76789,666,34618,"",3.31,2.11,1.71,2.33,2.10,0.81,0.81,"",-1,-4.8,-37,-21.3,-866716,-15.4,-397751,-18.2,-26650,-25.8,45,7.2,2313,7.2
"42107","5","1011","73","0","2020","A","",73,1204,62031639,14315795,551911,991,51528,"",1.80,2.00,2.32,1.69,1.22,1.16,1.16,"",-2,-2.7,-136,-10.1,-1578787,-2.5,-1413045,-9.0,-250835,-31.2,78,8.5,4066,8.6
"42109","5","1011","73","0","2020","A","",28,278,9476490,3904830,153174,656,34119,"",2.13,1.48,1.35,1.64,1.30,0.92,0.92,"",5,21.7,84,43.3,3017299,46.7,1561370,66.6,41388,37.0,15,2.3,810,2.4
"42111","5","1011","73","0","2020","A","",48,831,55221586,10297961,590538,1278,66479,"",1.94,2.89,4.67,3.00,3.25,1.61,1.61,"",0,0.0,-151,-15.4,-16646853,-23.2,-1341232,-11.5,-467696,-44.2,-129,-9.2,-6676,-9.1
"42113","5","1011","73","0","2020","A","N",9,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","5","1011","73","0","2020","A","",85,752,48502977,10119525,566058,1240,64499,"",6.54,7.02,10.73,7.81,8.26,1.53,1.53,"",6,7.6,-61,-7.5,-1918195,-3.8,-662875,-6.1,-259810,-31.5,47,3.9,2487,4.0
"42117","5","1011","73","0","2020","A","",45,550,47819366,7849700,462662,1671,86892,"",3.23,3.60,7.34,4.40,4.60,2.04,2.04,"",2,4.7,-130,-19.1,-11643625,-19.6,-679959,-8.0,-214082,-31.6,-11,-0.7,-554,-0.6
"42119","5","1011","73","0","2020","A","",26,188,12785231,2979584,195086,1308,68037,"",1.92,0.90,1.28,1.39,1.72,1.43,1.43,"",1,4.0,75,66.4,9022460,239.8,1654748,124.9,148319,317.1,670,105.0,34860,105.1
"42121","5","1011","73","0","2020","A","",23,92,3958234,1235939,72015,828,43063,"",1.39,0.43,0.45,0.51,0.58,1.05,1.05,"",-2,-8.0,-28,-23.3,-2187916,-35.6,-569949,-31.6,-54324,-43.0,-155,-15.8,-8048,-15.7
"42123","5","1011","73","0","2020","A","",43,224,9022707,2610502,113227,776,40370,"",3.17,1.31,1.22,1.16,1.00,0.93,0.93,"",-5,-10.4,-11,-4.7,-493791,-5.2,-92054,-3.4,-55383,-32.8,-3,-0.4,-154,-0.4
"42125","5","1011","73","0","2020","A","",124,3825,376788549,46969665,2254038,1895,98515,"",1.67,3.73,6.24,3.16,2.74,1.67,1.67,"",-5,-3.9,-921,-19.4,-90454218,-19.4,-11263060,-19.3,-1865516,-45.3,2,0.1,62,0.1
"42127","2","1011","73","0","2020","A","N",1,0,0,0,0,0,0,"N",54.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","1011","73","0","2020","A","",28,112,5029467,1492796,103577,863,44873,"",1.51,0.63,0.65,0.72,0.99,1.04,1.04,"",1,3.7,13,13.1,670430,15.4,215229,16.8,-3192,-3.0,14,1.6,731,1.7
"42129","5","1011","73","0","2020","A","",76,1086,78605611,13125218,703126,1391,72353,"",0.62,0.69,1.06,0.60,0.61,1.54,1.54,"",2,2.7,-381,-26.0,-43458301,-35.6,-4473241,-25.4,-571167,-44.8,-209,-13.1,-10853,-13.0
"42131","5","1011","73","0","2020","A","",28,432,32226885,4247982,248779,1435,74614,"",2.94,3.75,5.46,2.43,2.86,1.46,1.46,"",0,0.0,-56,-11.5,-4773603,-12.9,-1231701,-22.5,-136772,-35.5,-24,-1.6,-1258,-1.7
"42133","5","1011","73","0","2020","A","",82,841,34960020,9725173,442970,800,41594,"",0.67,0.39,0.32,0.33,0.30,0.82,0.82,"",4,5.1,73,9.5,1368840,4.1,735171,8.2,-72851,-14.1,-41,-4.9,-2149,-4.9
"42999","5","1011","73","0","2020","A","N",151,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",-10,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","1011","53","0","2020","A","",205,1128,47470329,27071778,1345659,809,42071,"",0.38,0.20,0.14,0.18,0.30,0.73,0.73,"",7,3.5,7,0.6,2719875,6.1,1397294,5.4,-42905,-3.1,41,5.3,2154,5.4
"44001","5","1011","73","0","2020","A","N",5,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"44003","5","1011","73","0","2020","A","",21,84,2795884,1807688,50638,640,33284,"",0.28,0.10,0.06,0.07,0.07,0.63,0.63,"",2,10.5,16,23.5,651177,30.4,384959,27.1,7644,17.8,33,5.4,1744,5.5
"44005","5","1011","73","0","2020","A","",43,231,7940248,5355012,289943,662,34411,"",0.93,0.48,0.29,0.47,0.81,0.60,0.60,"",0,0.0,-5,-2.1,603406,8.2,292496,5.8,-2721,-0.9,64,10.7,3301,10.6
"44007","5","1011","73","0","2020","A","",63,415,16435317,9515677,419087,762,39611,"",0.24,0.12,0.08,0.11,0.16,0.67,0.67,"",3,5.0,10,2.5,1133547,7.4,574053,6.4,-17737,-4.1,36,5.0,1868,4.9
"44009","5","1011","73","0","2020","A","",71,381,19899938,10084797,581804,1005,52254,"",1.15,0.60,0.59,0.57,1.09,0.98,0.98,"",2,2.9,-20,-5.0,206579,1.0,46935,0.5,-31066,-5.1,62,6.6,3194,6.5
"44999","5","1011","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","1011","53","0","2020","A","",1375,12442,559782247,200521125,1347050,865,44990,"",0.70,0.48,0.46,0.42,0.24,0.95,0.95,"",30,2.2,-110,-0.9,8083511,1.5,3607038,1.8,-1361178,-50.3,20,2.4,1038,2.4
"45001","5","1011","73","0","2020","A","",8,40,1538770,649765,738,741,38550,"",1.65,0.59,0.58,0.62,0.05,0.99,0.99,"",0,0.0,5,14.3,222036,16.9,106018,19.5,-1692,-69.6,26,3.6,1372,3.7
"45003","5","1011","73","0","2020","A","",54,342,15784516,5262622,14847,888,46199,"",1.26,0.46,0.41,0.36,0.12,0.89,0.89,"",6,12.5,9,2.7,164946,1.1,177178,3.5,-33757,-69.5,-13,-1.4,-660,-1.4
"45005","5","1011","73","0","2020","A","",14,126,5279913,1905820,31851,804,41794,"",6.04,3.88,3.75,4.01,4.65,0.96,0.96,"",-1,-6.7,11,9.6,575223,12.2,166334,9.6,-16727,-34.4,14,1.8,735,1.8
"45007","5","1011","73","0","2020","A","",32,418,18535659,6522039,72568,852,44300,"",0.62,0.51,0.54,0.44,0.42,1.06,1.06,"",1,3.2,211,101.9,4752252,34.5,3387843,108.1,41232,131.6,-431,-33.6,-22394,-33.6
"45009","5","1011","73","0","2020","A","",24,167,5979262,2570106,30746,688,35768,"",6.05,3.81,3.82,3.37,4.04,1.00,1.00,"",-1,-4.0,0,0.0,335236,5.9,112394,4.6,-6510,-17.5,37,5.7,1921,5.7
"45011","5","1011","73","0","2020","A","",8,60,2057914,981624,3795,656,34109,"",1.47,0.97,0.94,0.91,0.21,0.97,0.97,"",0,0.0,-10,-14.3,9181,0.4,-77317,-7.3,-2674,-41.3,96,17.1,4980,17.1
"45013","5","1011","73","0","2020","A","",27,255,12520871,4914869,19492,945,49166,"",0.31,0.31,0.36,0.31,0.12,1.16,1.16,"",3,12.5,-23,-8.3,1097213,9.6,455851,10.2,-464,-2.3,154,19.5,8037,19.5
"45015","5","1011","73","0","2020","A","",24,185,10642195,2831234,27273,1108,57603,"",0.51,0.26,0.28,0.21,0.22,1.09,1.09,"",1,4.3,-17,-8.4,-946153,-8.2,-259357,-8.4,-2324,-7.9,2,0.2,116,0.2
"45017","5","1011","73","0","2020","A","",19,217,7944715,3646247,34879,704,36598,"",5.51,3.70,2.96,3.14,2.26,0.80,0.80,"",1,5.6,16,8.0,806985,11.3,333579,10.1,-31290,-47.3,23,3.4,1160,3.3
"45019","5","1011","73","0","2020","A","",55,252,9843106,4052400,24832,750,39008,"",0.23,0.08,0.06,0.07,0.04,0.73,0.73,"",10,22.2,41,19.4,2261320,29.8,1062131,35.5,10552,73.9,58,8.4,3047,8.5
"45021","5","1011","73","0","2020","A","",7,27,1432036,432472,851,1026,53368,"",0.58,0.11,0.15,0.09,0.02,1.44,1.44,"",0,0.0,-9,-25.0,-387923,-21.3,-27706,-6.0,-2051,-70.7,63,6.5,3277,6.5
"45023","5","1011","73","0","2020","A","",11,93,4134142,1414142,25242,852,44294,"",1.43,0.76,0.78,0.62,1.16,1.02,1.02,"",1,10.0,-4,-4.1,-258084,-5.9,-205565,-12.7,-308,-1.2,-20,-2.3,-1065,-2.3
"45025","5","1011","73","0","2020","A","",27,304,11815633,4675923,22472,747,38846,"",2.80,1.67,1.66,1.34,0.42,1.00,1.00,"",1,3.8,-19,-5.9,9609,0.1,-168126,-3.5,-28243,-55.7,43,6.1,2248,6.1
"45027","5","1011","73","0","2020","A","",40,231,8511508,3587059,65768,709,36873,"",4.81,2.72,3.23,3.21,6.56,1.19,1.19,"",-1,-2.4,-44,-16.0,-742598,-8.0,-775631,-17.8,3122,5.0,62,9.6,3212,9.5
"45029","5","1011","73","0","2020","A","",44,447,20526881,7736895,49414,883,45930,"",4.20,3.45,4.37,3.53,2.49,1.27,1.27,"",-1,-2.2,6,1.4,45605,0.2,-86272,-1.1,-40387,-45.0,-9,-1.0,-469,-1.0
"45031","5","1011","73","0","2020","A","",28,140,4870507,2171702,10954,668,34748,"",1.84,0.56,0.41,0.48,0.18,0.74,0.74,"",-3,-9.7,-9,-6.0,-3294,-0.1,-74719,-3.3,-21127,-65.9,40,6.4,2093,6.4
"45033","5","1011","73","0","2020","A","",22,124,4343265,2073477,14344,673,35003,"",3.33,1.06,1.11,0.99,0.73,1.05,1.05,"",3,15.8,-9,-6.8,-68892,-1.6,-82785,-3.8,-27114,-65.4,33,5.2,1746,5.3
"45035","5","1011","73","0","2020","A","",24,176,11811595,2801611,24341,1293,67239,"",0.66,0.40,0.66,0.35,0.39,1.67,1.67,"",4,20.0,1,0.6,-993777,-7.8,-169119,-5.7,-25662,-51.3,-118,-8.4,-6144,-8.4
"45037","5","1011","73","0","2020","A","",24,541,22190045,8912883,17727,790,41055,"",4.88,8.19,8.43,8.37,1.86,1.03,1.03,"",-2,-7.7,-11,-2.0,2074947,10.3,475684,5.6,-133212,-88.3,89,12.7,4587,12.6
"45039","5","1011","73","0","2020","A","",10,39,1708711,565964,10017,843,43813,"",1.98,0.58,0.48,0.45,0.44,0.84,0.84,"",-1,-9.1,-1,-2.5,-388409,-18.5,-33809,-5.6,1952,24.2,-167,-16.5,-8724,-16.6
"45041","5","1011","73","0","2020","A","",40,239,9629949,3726147,25508,774,40265,"",0.88,0.29,0.29,0.28,0.17,0.98,0.98,"",1,2.6,-7,-2.8,591696,6.5,99249,2.7,-14743,-36.6,67,9.5,3487,9.5
"45043","5","1011","73","0","2020","A","",60,497,23578774,7574311,50078,913,47490,"",2.22,1.66,1.85,1.48,0.86,1.12,1.12,"",3,5.3,-95,-16.0,-1774591,-7.0,-1547918,-17.0,-176457,-77.9,90,10.9,4681,10.9
"45045","5","1011","73","0","2020","A","",49,206,8204812,3458150,13391,767,39910,"",0.23,0.06,0.05,0.05,0.02,0.80,0.80,"",2,4.3,15,7.9,-1880909,-18.6,198136,6.1,-20374,-60.3,-249,-24.5,-12941,-24.5
"45047","5","1011","73","0","2020","A","",16,86,4398967,1267333,2791,986,51250,"",0.82,0.24,0.29,0.22,0.05,1.20,1.20,"",0,0.0,-1,-1.1,-541391,-11.0,31218,2.5,-7110,-71.8,-110,-10.0,-5754,-10.1
"45049","5","1011","73","0","2020","A","",31,286,14967660,4594311,15772,1006,52319,"",5.85,5.00,6.11,5.08,2.93,1.22,1.22,"",4,14.8,12,4.4,729840,5.1,321737,7.5,-8241,-34.3,6,0.6,340,0.7
"45051","5","1011","73","0","2020","A","",49,301,15227412,4817031,38927,973,50575,"",0.36,0.19,0.27,0.17,0.10,1.39,1.39,"",1,2.1,27,9.9,1953375,14.7,394278,8.9,-15541,-28.5,40,4.3,2071,4.3
"45053","5","1011","73","0","2020","A","",14,137,6944754,2166279,9986,973,50599,"",1.34,1.11,1.39,0.88,0.42,1.25,1.25,"",-1,-6.7,1,0.7,538817,8.4,-66118,-3.0,-2129,-17.6,68,7.5,3554,7.6
"45055","5","1011","73","0","2020","A","",38,421,19404039,6339589,118818,887,46109,"",2.14,1.96,2.36,1.55,2.63,1.20,1.20,"",-6,-13.6,-40,-8.7,-640709,-3.2,-700063,-9.9,-33220,-21.8,51,6.1,2652,6.1
"45057","5","1011","73","0","2020","A","N",19,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",1,5.6,0,0,0,0,0,0,0,0,0,0,0,0
"45059","5","1011","73","0","2020","A","",17,94,4945331,1524769,1160,1011,52563,"",1.39,0.37,0.47,0.32,0.02,1.27,1.27,"",0,0.0,-4,-4.1,-949141,-16.1,80990,5.6,-9680,-89.3,-146,-12.6,-7585,-12.6
"45061","5","1011","73","0","2020","A","",21,90,2604209,1352315,7945,556,28909,"",5.20,1.89,1.48,1.93,1.09,0.78,0.78,"",1,5.0,-3,-3.2,-89641,-3.3,-78640,-5.5,-12236,-60.6,-2,-0.4,-83,-0.3
"45063","5","1011","73","0","2020","A","",51,1029,42376913,13411459,45434,792,41193,"",0.52,0.68,0.62,0.49,0.15,0.92,0.92,"",2,4.1,14,1.4,5469023,14.8,206608,1.6,-20406,-31.0,92,13.1,4813,13.2
"45065","5","1011","73","0","2020","A","N",4,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","5","1011","73","0","2020","A","",16,81,3619805,1285165,5465,860,44735,"",2.32,0.92,1.21,0.95,0.22,1.32,1.32,"",1,6.7,1,1.2,-338624,-8.6,-12764,-1.0,-24894,-82.0,-87,-9.2,-4489,-9.1
"45069","5","1011","73","0","2020","A","",10,88,2627883,1294692,25609,572,29750,"",2.12,1.06,0.78,0.97,1.28,0.73,0.73,"",-3,-23.1,-9,-9.3,-83398,-3.1,-98618,-7.1,-9767,-27.6,32,5.9,1654,5.9
"45071","5","1011","73","0","2020","A","",33,496,19647346,7543534,27163,762,39612,"",2.95,2.71,2.75,2.22,0.90,1.02,1.02,"",1,3.1,-41,-7.6,-133626,-0.7,-429675,-5.4,-144963,-84.2,53,7.5,2759,7.5
"45073","5","1011","73","0","2020","A","",27,123,3877279,1870549,11416,606,31501,"",1.14,0.41,0.28,0.35,0.16,0.68,0.68,"",2,8.0,18,17.1,480197,14.1,340734,22.3,2898,34.0,-15,-2.4,-775,-2.4
"45075","5","1011","73","0","2020","A","",67,521,22931873,8034532,123388,846,44008,"",2.93,1.49,1.62,1.44,1.50,1.08,1.08,"",-3,-4.3,-57,-9.9,-307386,-1.3,-874801,-9.8,-67932,-35.5,73,9.4,3790,9.4
"45077","5","1011","73","0","2020","A","",23,81,3447252,1167516,5022,819,42602,"",0.70,0.18,0.18,0.18,0.07,0.99,0.99,"",-1,-4.2,-18,-18.2,-1286332,-27.2,-231886,-16.6,-7870,-61.0,-105,-11.4,-5455,-11.4
"45079","5","1011","73","0","2020","A","",39,1061,45453147,19422723,91294,824,42840,"",0.26,0.39,0.34,0.45,0.16,0.86,0.86,"",2,5.4,84,8.6,-1448508,-3.1,2639542,15.7,-89275,-49.4,-99,-10.7,-5170,-10.8
"45081","5","1011","73","0","2020","A","",29,448,17463689,8756256,33134,750,39003,"",7.56,7.01,8.13,7.28,5.23,1.16,1.16,"",1,3.6,1,0.2,1647475,10.4,564551,6.9,-32455,-49.5,70,10.3,3646,10.3
"45083","5","1011","73","0","2020","A","",52,337,14735782,4831989,16735,840,43683,"",0.56,0.18,0.17,0.14,0.04,0.92,0.92,"",3,6.1,-1,-0.3,-3663297,-19.9,-202295,-4.0,-13418,-44.5,-207,-19.8,-10739,-19.7
"45085","5","1011","73","0","2020","A","",28,235,7455819,3207631,29323,610,31727,"",0.98,0.51,0.40,0.43,0.36,0.79,0.79,"",0,0.0,-12,-4.9,-117698,-1.6,-353854,-9.9,-46410,-61.3,20,3.4,1024,3.3
"45087","5","1011","73","0","2020","A","",11,71,3568600,1186649,11595,962,50027,"",1.82,0.74,0.94,0.63,0.60,1.26,1.26,"",1,10.0,0,0.0,-153310,-4.1,-16327,-1.4,2148,22.7,-44,-4.4,-2272,-4.3
"45089","5","1011","73","0","2020","A","",31,162,6324864,2240485,23131,749,38962,"",3.65,1.56,1.48,1.29,1.21,0.95,0.95,"",-1,-3.1,-8,-4.7,-835242,-11.7,-175000,-7.2,-30859,-57.2,-61,-7.5,-3156,-7.5
"45091","5","1011","73","0","2020","A","",35,368,14231522,6147231,27084,744,38690,"",0.38,0.30,0.23,0.25,0.07,0.79,0.79,"",-1,-2.8,-203,-35.6,-4162371,-22.6,-2775942,-31.1,-169244,-86.2,124,20.0,6467,20.1
"45999","5","1011","73","0","2020","A","N",67,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","2","1011","53","0","2020","A","N",1,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","1011","53","0","2020","A","N",1,0,0,0,0,0,0,"N",4.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","1011","53","0","2020","A","",1099,7137,325311911,123525572,964544,877,45582,"",2.34,1.34,1.30,1.33,1.33,0.97,0.97,"",36,3.4,151,2.2,20437925,6.7,2001071,1.6,-64122,-6.2,38,4.5,1940,4.4
"46003","5","1011","73","0","2020","A","",9,159,5714736,2762838,6574,690,35867,"",6.27,14.14,15.00,12.15,7.23,1.06,1.06,"",0,0.0,-11,-6.5,290618,5.4,-168639,-5.8,-1427,-17.8,75,12.2,3882,12.1
"46005","5","1011","73","0","2020","A","",32,172,6712937,2868627,21639,752,39086,"",3.61,1.63,1.52,1.59,1.66,0.93,0.93,"",0,0.0,18,11.7,964956,16.8,415222,16.9,9035,71.7,34,4.7,1741,4.7
"46007","5","1011","73","0","2020","A","N",6,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46009","5","1011","73","0","2020","A","",10,40,1265375,597774,9654,607,31569,"",3.45,1.83,1.64,2.39,5.56,0.89,0.90,"",0,0.0,4,11.1,193942,18.1,64413,12.1,2365,32.4,36,6.3,1876,6.3
"46011","5","1011","73","0","2020","A","",44,493,23059750,9030795,146275,899,46735,"",2.91,2.20,2.24,2.33,5.98,1.01,1.01,"",4,10.0,34,7.4,2280707,11.0,496797,5.8,-37428,-20.4,29,3.3,1489,3.3
"46013","5","1011","73","0","2020","A","",61,307,13004716,5221255,58489,815,42372,"",3.11,1.22,1.11,1.19,2.03,0.91,0.91,"",2,3.4,8,2.7,699869,5.7,302677,6.2,-4918,-7.8,23,2.9,1207,2.9
"46015","5","1011","73","0","2020","A","",15,70,3197167,1087547,11336,874,45457,"",4.32,2.93,3.77,3.04,6.23,1.28,1.28,"",1,7.1,9,14.8,408822,14.7,181463,20.0,1636,16.9,1,0.1,57,0.1
"46017","5","1011","73","0","2020","A","N",2,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","5","1011","73","0","2020","A","",17,133,8403746,2200959,6799,1217,63265,"",3.15,3.93,7.07,3.74,1.77,1.80,1.80,"",-2,-10.5,-15,-10.1,-626817,-6.9,-231157,-9.5,-2523,-27.1,44,3.8,2248,3.7
"46021","5","1011","73","0","2020","A","",7,75,3352792,1262277,2445,864,44954,"",7.25,12.96,15.92,12.64,4.48,1.24,1.24,"",0,0.0,9,13.6,529557,18.8,120312,10.5,-245,-9.1,41,5.0,2178,5.1
"46023","5","1011","73","0","2020","A","",36,196,8041380,3057553,7251,788,40958,"",7.58,4.73,5.02,5.39,1.47,1.06,1.06,"",4,12.5,40,25.6,1748082,27.8,629694,25.9,1867,34.7,10,1.3,508,1.3
"46025","5","1011","73","0","2020","A","",22,121,5160252,2091331,4865,818,42559,"",9.02,7.27,7.35,6.25,0.37,1.01,1.01,"",2,10.0,39,47.6,1634113,46.3,621071,42.2,1349,38.4,-6,-0.7,-269,-0.6
"46027","5","1011","73","0","2020","A","",6,19,804482,309855,733,833,43291,"",1.07,0.26,0.28,0.40,0.16,1.08,1.07,"",-1,-14.3,-1,-5.0,113502,16.4,13158,4.4,-80,-9.8,163,24.3,8452,24.3
"46029","5","1011","73","0","2020","A","",28,226,9959683,3695180,48931,846,43988,"",1.64,1.14,1.22,1.03,1.78,1.07,1.07,"",-1,-3.4,-4,-1.7,380047,4.0,-11099,-0.3,-294,-0.6,46,5.8,2383,5.7
"46031","5","1011","73","0","2020","A","N",6,0,0,0,0,0,0,"N",6.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
