"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34001","5","1027","73","0","2020","A","",590,2942,98087839,69475280,1140837,641,33336,"",1.12,0.96,0.87,0.96,0.96,0.91,0.91,"",-11,-1.8,-828,-22.0,-15922686,-14.0,-14867565,-17.6,-306144,-21.2,59,10.1,3096,10.2
"34003","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34003","5","1027","73","0","2020","A","",3332,12812,481100870,308271330,4722535,722,37552,"",1.26,1.14,0.84,0.96,1.06,0.74,0.74,"",-42,-1.2,-3146,-19.7,-78894917,-14.1,-55267530,-15.2,-791578,-14.4,47,7.0,2461,7.0
"34005","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",5.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","5","1027","73","0","2020","A","",947,5065,188427733,122076955,1739102,715,37201,"",1.06,0.94,0.78,0.83,0.82,0.83,0.83,"",-26,-2.7,-1085,-17.6,-20542827,-9.8,-13394408,-9.9,-220916,-11.3,62,9.5,3219,9.5
"34007","3","1027","73","0","2020","A","N",3,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","1027","73","0","2020","A","",1106,5757,208213338,140454235,2211921,696,36169,"",1.12,1.09,0.93,1.05,1.13,0.85,0.85,"",2,0.2,-1217,-17.5,-34125357,-14.1,-22927711,-14.0,-341586,-13.4,28,4.2,1418,4.1
"34009","5","1027","73","0","2020","A","",300,1201,36638530,28135269,676529,587,30500,"",0.98,1.14,1.18,1.19,1.28,1.03,1.03,"",-9,-2.9,-154,-11.4,-3266406,-8.2,-2127824,-7.0,-74629,-9.9,21,3.7,1048,3.6
"34011","5","1027","73","0","2020","A","",267,1188,38119008,25312436,368079,617,32078,"",1.03,0.75,0.69,0.67,0.56,0.91,0.91,"",-10,-3.6,-285,-19.3,-3410905,-8.2,-3294532,-11.5,-85859,-18.9,75,13.8,3876,13.7
"34013","3","1027","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34013","5","1027","73","0","2020","A","",2429,10132,435016075,245401137,3504583,826,42935,"",1.45,1.15,0.91,1.11,1.18,0.79,0.79,"",-61,-2.4,-2568,-20.2,-50316585,-10.4,-38878991,-13.7,-631381,-15.3,91,12.4,4720,12.4
"34015","5","1027","73","0","2020","A","",572,2865,99621439,68751864,1008115,669,34771,"",1.10,0.94,0.93,0.93,0.85,0.99,0.99,"",-7,-1.2,-738,-20.5,-14248964,-12.5,-11143617,-13.9,-167874,-14.3,61,10.0,3166,10.0
"34017","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"34017","5","1027","73","0","2020","A","",1510,5403,231480885,137900145,2086455,824,42840,"",1.18,0.77,0.56,0.66,0.71,0.73,0.73,"",5,0.3,-872,-13.9,9923669,4.5,-9359600,-6.4,-193803,-8.5,145,21.4,7533,21.3
"34019","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34019","5","1027","73","0","2020","A","",349,1528,50306283,33498613,437355,633,32927,"",1.10,1.24,0.85,1.03,1.01,0.68,0.68,"",-4,-1.1,-300,-16.4,-5190729,-9.4,-3596657,-9.7,-49751,-10.2,49,8.4,2563,8.4
"34021","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",5.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34021","3","1027","73","0","2020","A","",5,133,9373536,0,0,1360,70699,"",2.18,2.37,2.71,0.00,0.00,1.15,1.15,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34021","5","1027","73","0","2020","A","",1189,6516,327056459,156366840,2395128,965,50192,"",1.33,0.93,0.84,1.08,1.18,0.90,0.90,"",-9,-0.8,-1244,-16.0,-29776937,-8.3,-14703476,-8.6,-188120,-7.3,81,9.2,4206,9.1
"34023","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","1027","73","0","2020","A","",1741,11032,681114614,261372042,3308423,1187,61739,"",0.97,0.98,1.21,0.83,0.72,1.24,1.24,"",-47,-2.6,-1811,-14.1,-13450005,-1.9,-28828835,-9.9,-577383,-14.9,147,14.1,7659,14.2
"34025","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","5","1027","73","0","2020","A","",1832,9324,327540644,226035057,3395986,676,35128,"",1.14,1.37,1.10,1.32,1.33,0.81,0.80,"",-17,-0.9,-1910,-17.0,-53073020,-13.9,-37912619,-14.4,-634576,-15.7,24,3.7,1248,3.7
"34027","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","5","1027","73","0","2020","A","",1650,9125,347167429,206697220,3138182,732,38045,"",1.22,1.19,0.68,0.89,0.96,0.57,0.57,"",-15,-0.9,-1834,-16.7,-39272939,-10.2,-21735974,-9.5,-216458,-6.5,54,8.0,2782,7.9
"34029","3","1027","73","0","2020","A","",7,41,1203778,78612,1776,563,29301,"",2.51,1.14,0.87,0.39,0.57,0.76,0.76,"",0,0.0,-1,-2.4,-85062,-6.6,-11990,-13.2,-885,-33.3,-21,-3.6,-1084,-3.6
"34029","5","1027","73","0","2020","A","",1207,6067,186335337,134918234,2273425,591,30715,"",1.11,1.36,1.21,1.32,1.42,0.89,0.89,"",20,1.7,-1082,-15.1,-20080438,-9.7,-17425980,-11.4,-378237,-14.3,36,6.5,1843,6.4
"34031","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34031","5","1027","73","0","2020","A","",1108,5197,182454672,115979273,1760275,675,35105,"",1.08,1.22,1.05,1.08,1.12,0.86,0.86,"",-9,-0.8,-1404,-21.3,-32404773,-15.1,-25526162,-18.0,-438842,-20.0,49,7.8,2554,7.8
"34033","5","1027","73","0","2020","A","",115,373,10588573,8254268,122940,547,28419,"",1.08,0.67,0.44,0.54,0.50,0.66,0.66,"",-1,-0.9,-36,-8.8,-229801,-2.1,-267354,-3.1,-7970,-6.1,39,7.7,1979,7.5
"34035","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","5","1027","73","0","2020","A","",938,4685,183014847,94023201,1285463,751,39063,"",1.16,0.94,0.55,0.60,0.59,0.58,0.58,"",-23,-2.4,-1202,-20.4,-31206773,-14.6,-19291828,-17.0,-298316,-18.8,51,7.3,2673,7.3
"34037","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34037","5","1027","73","0","2020","A","",320,1306,39499806,27992017,453887,582,30245,"",1.19,1.33,1.12,1.21,1.29,0.84,0.84,"",6,1.9,-191,-12.8,-3385532,-7.9,-1687338,-5.7,-9950,-2.1,31,5.6,1601,5.6
"34039","3","1027","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","5","1027","73","0","2020","A","",1654,8127,329193102,189796179,2629896,779,40506,"",1.40,1.36,1.02,1.16,1.16,0.75,0.75,"",5,0.3,-2052,-20.2,-36076247,-9.9,-25093188,-11.7,-366151,-12.2,89,12.9,4621,12.9
"34041","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34041","5","1027","73","0","2020","A","",273,1083,36890526,25582490,351845,655,34079,"",1.27,1.29,1.17,1.28,1.30,0.91,0.91,"",-8,-2.8,-161,-12.9,-2138251,-5.5,-2395936,-8.6,-37554,-9.6,52,8.6,2703,8.6
"34999","5","1027","73","0","2020","A","",880,2402,184001559,84068020,1679982,1473,76617,"",0.35,0.63,0.63,0.54,0.56,1.00,1.00,"",96,12.2,-6,-0.2,11981234,7.0,5047098,6.4,45322,2.8,99,7.2,5187,7.3
"35000","1","1027","53","0","2020","A","",2,19,946072,0,0,953,49576,"",1.99,0.75,0.81,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-9670,-1.0,0,0.0,0,0.0,-6,-0.6,-289,-0.6
"35000","2","1027","53","0","2020","A","N",1,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","1027","53","0","2020","A","N",56,0,0,0,0,0,0,"N",4.38,0,0,0,0,0,0,"N",-2,-3.4,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","1027","53","0","2020","A","",4261,18424,712994546,412176139,2648878,744,38699,"",0.85,0.83,0.93,0.95,0.93,1.11,1.12,"",45,1.1,-2790,-13.2,-38358871,-5.1,-20555572,-4.8,-257937,-8.9,63,9.3,3282,9.3
"35001","1","1027","73","0","2020","A","",1,3,114076,0,0,731,38025,"",3.08,0.30,0.23,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,9010,8.6,0,0.0,0,0.0,57,8.5,3003,8.6
"35001","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","5","1027","73","0","2020","A","",1547,7908,303724067,173275133,1194093,739,38406,"",0.96,0.89,0.93,1.00,1.16,1.04,1.04,"",23,1.5,-1177,-13.0,-18954154,-5.9,-11761960,-6.4,-37125,-3.0,56,8.2,2890,8.1
"35003","5","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","3","1027","73","0","2020","A","",3,17,685413,0,0,783,40718,"",7.86,3.64,4.84,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,18727,2.8,0,0.0,0,0.0,21,2.8,1113,2.8
"35005","5","1027","73","0","2020","A","",106,466,13705626,9324684,54735,566,29422,"",0.71,0.80,0.86,0.86,1.00,1.08,1.08,"",-5,-4.5,-79,-14.5,-962963,-6.6,-840076,-8.3,-9949,-15.4,48,9.3,2491,9.2
"35006","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",21.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35006","5","1027","73","0","2020","A","N",16,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",-3,-15.8,0,0,0,0,0,0,0,0,0,0,0,0
"35007","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",9.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","5","1027","73","0","2020","A","",33,85,2929600,1712748,7451,662,34398,"",0.80,0.76,1.02,0.95,0.53,1.34,1.34,"",-5,-13.2,-458,-84.3,-8885319,-75.2,-551621,-24.4,-15039,-66.9,243,58.0,12619,57.9
"35009","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35009","5","1027","73","0","2020","A","",93,446,13325937,8566346,47427,575,29884,"",0.91,0.94,1.02,1.00,1.08,1.09,1.09,"",-5,-5.1,-42,-8.6,25302,0.2,-205943,-2.3,-4323,-8.4,50,9.5,2605,9.5
"35011","5","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","5","1027","73","0","2020","A","",314,1088,32468454,22567971,144036,574,29847,"",0.77,0.55,0.56,0.64,0.57,1.02,1.02,"",-1,-0.3,-120,-9.9,-1679335,-4.9,-1281401,-5.4,-9858,-6.4,30,5.5,1579,5.6
"35015","3","1027","73","0","2020","A","",4,29,1721578,28023,93,1152,59881,"",9.94,4.21,5.00,0.61,0.31,1.20,1.20,"",0,0.0,1,3.6,126414,7.9,-4729,-14.4,-15,-13.9,43,3.9,2224,3.9
"35015","5","1027","73","0","2020","A","",140,693,34243570,18169997,106018,951,49449,"",0.89,0.81,0.89,0.78,0.70,1.10,1.10,"",5,3.7,-110,-13.7,-3425801,-9.1,-1930529,-9.6,-37511,-26.1,48,5.3,2514,5.4
"35017","3","1027","73","0","2020","A","",3,8,264949,0,0,665,34559,"",19.49,4.12,4.12,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-35388,-11.8,0,0.0,0,0.0,-21,-3.1,-1125,-3.2
"35017","5","1027","73","0","2020","A","",55,175,4721252,3506104,48108,519,26979,"",0.92,0.72,0.66,0.86,2.30,0.91,0.91,"",-4,-6.8,-24,-12.1,165728,3.6,-51584,-1.4,15979,49.7,79,18.0,4077,17.8
"35019","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",28.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35019","5","1027","73","0","2020","A","",5,24,1327557,593651,2019,1049,54557,"",0.37,0.63,1.50,0.90,0.55,2.36,2.37,"",0,0.0,-1,-4.0,-5415,-0.4,-41346,-6.5,-169,-7.7,27,2.6,1415,2.7
"35023","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",30.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35023","5","1027","73","0","2020","A","N",4,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"35025","3","1027","73","0","2020","A","",4,18,865918,0,0,904,47018,"",8.89,2.81,3.33,0.00,0.00,1.16,1.16,"",-1,-20.0,0,0.0,68356,8.6,-2231,-100.0,-11,-100.0,56,6.6,2913,6.6
"35025","5","1027","73","0","2020","A","",124,667,30056609,16873962,83195,867,45091,"",0.71,0.84,1.03,0.85,0.82,1.23,1.23,"",-9,-6.8,-126,-15.9,-8995362,-23.0,-4434501,-20.8,-59439,-41.7,-80,-8.4,-4160,-8.4
"35027","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",72.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",5.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","5","1027","73","0","2020","A","",53,174,5030728,3651699,16491,556,28898,"",0.80,1.01,1.13,1.26,1.03,1.11,1.11,"",2,3.9,-26,-13.0,-68128,-1.3,-113653,-3.0,-2282,-12.2,67,13.7,3457,13.6
"35028","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",9.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35028","5","1027","73","0","2020","A","",53,221,5575170,3017751,13060,484,25180,"",1.33,0.45,0.17,0.24,0.13,0.39,0.39,"",2,3.9,-78,-26.1,-609681,-9.9,-335568,-10.0,-2134,-14.0,86,21.6,4489,21.7
"35029","5","1027","73","0","2020","A","",23,94,2777599,1911355,9177,567,29497,"",0.52,0.45,0.50,0.55,0.19,1.10,1.10,"N",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0
"35031","3","1027","73","0","2020","A","",3,21,840552,174291,575,789,41003,"",11.37,4.74,6.07,10.72,6.30,1.31,1.31,"",0,0.0,-1,-4.5,-5854,-0.7,12128,7.5,39,7.3,57,7.8,2962,7.8
"35031","5","1027","73","0","2020","A","",75,420,12332862,8878742,39435,565,29370,"",0.73,0.76,0.79,1.08,0.85,1.04,1.04,"",1,1.4,-6,-1.4,371764,3.1,399853,4.7,2308,6.2,25,4.6,1287,4.6
"35033","5","1027","73","0","2020","A","",5,15,524635,373254,4081,658,34215,"",0.43,0.81,1.14,1.28,2.58,1.38,1.38,"",1,25.0,1,7.1,25414,5.1,22531,6.4,-542,-11.7,-8,-1.2,-413,-1.2
"35035","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",8.01,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"35035","5","1027","73","0","2020","A","",73,319,11778526,6452135,31340,710,36894,"",0.75,0.67,0.84,0.93,0.82,1.25,1.25,"",-2,-2.7,-52,-14.0,-772174,-6.2,-472412,-6.8,-1217,-3.7,59,9.1,3042,9.0
"35037","3","1027","73","0","2020","A","",4,9,336367,0,0,699,36364,"",60.43,16.24,21.71,0.00,0.00,1.30,1.30,"",0,0.0,-2,-18.2,-30229,-8.2,0,0.0,0,0.0,58,9.0,3037,9.1
"35037","5","1027","73","0","2020","A","",23,76,2493345,1486438,5349,632,32843,"",0.89,1.10,1.44,1.61,0.96,1.31,1.31,"",1,4.5,0,0.0,354792,16.6,582,0.0,-2173,-28.9,91,16.8,4704,16.7
"35039","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",11.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35039","5","1027","73","0","2020","A","",39,172,6049138,3582335,24201,675,35101,"",0.56,0.66,0.82,0.82,0.84,1.24,1.24,"",3,8.3,-4,-2.3,188307,3.2,-69501,-1.9,-2927,-10.8,33,5.1,1738,5.2
"35041","3","1027","73","0","2020","A","",3,8,309169,0,0,736,38248,"",32.99,6.03,7.84,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,24939,8.8,0,0.0,0,0.0,7,1.0,351,0.9
"35041","5","1027","73","0","2020","A","",22,75,2283387,1458794,7345,589,30649,"",0.62,0.45,0.52,0.52,0.61,1.14,1.15,"",-1,-4.3,-1,-1.3,139657,6.5,57534,4.1,1790,32.2,44,8.1,2287,8.1
"35043","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35043","5","1027","73","0","2020","A","",179,580,23820010,13116614,89923,789,41051,"",0.86,0.69,0.87,0.82,0.81,1.25,1.25,"",2,1.1,-55,-8.7,664412,2.9,-339736,-2.5,-3354,-3.6,87,12.4,4557,12.5
"35045","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35045","5","1027","73","0","2020","A","",222,1109,43502435,25712667,142751,754,39230,"",0.96,0.93,1.12,1.11,0.89,1.20,1.20,"",2,0.9,-141,-11.3,-2877738,-6.2,-1407574,-5.2,-68381,-32.4,41,5.8,2136,5.8
"35047","3","1027","73","0","2020","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35047","5","1027","73","0","2020","A","",39,87,2303871,1613398,7324,510,26507,"",0.61,0.41,0.45,0.61,0.47,1.09,1.09,"",2,5.4,-11,-11.2,25033,1.1,-57064,-3.4,-1221,-14.3,62,13.8,3214,13.8
"35049","1","1027","73","0","2020","A","",1,16,831996,0,0,995,51730,"",10.22,8.81,10.08,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-18680,-2.2,0,0.0,0,0.0,-17,-1.7,-889,-1.7
"35049","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","5","1027","73","0","2020","A","",596,2393,104130499,56308057,347272,837,43515,"",1.23,1.50,1.91,2.01,2.18,1.27,1.27,"",24,4.2,-253,-9.6,-3899075,-3.6,-2231882,-3.8,-20828,-5.7,52,6.6,2684,6.6
"35051","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",13.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35051","5","1027","73","0","2020","A","",18,45,913096,719337,2830,392,20366,"",0.64,0.46,0.36,0.44,0.17,0.78,0.78,"",1,5.9,-31,-40.8,-304560,-25.0,-279085,-28.0,-1947,-40.8,83,26.9,4309,26.8
"35053","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",24.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35053","5","1027","73","0","2020","A","",15,28,667871,539737,4402,464,24140,"",0.47,0.20,0.17,0.30,0.48,0.83,0.83,"",1,7.1,-8,-22.2,-30918,-4.4,-21071,-3.8,-3794,-46.3,92,24.7,4819,24.9
"35055","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",7.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35055","5","1027","73","0","2020","A","",83,260,7478312,5163110,33035,553,28763,"",0.78,0.93,1.07,1.01,0.59,1.15,1.15,"",4,5.1,-15,-5.5,-54683,-0.7,-78252,-1.5,-1978,-5.6,27,5.1,1412,5.2
"35057","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",28.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35057","5","1027","73","0","2020","A","",14,36,1994997,951871,3778,1058,55034,"",0.51,0.40,0.80,0.64,0.31,2.00,2.00,"",1,7.7,-8,-18.2,-108089,-5.1,-136930,-12.6,-4685,-55.4,130,14.0,6780,14.1
"35059","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",54.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35059","5","1027","73","0","2020","A","",9,14,343688,261759,2399,484,25148,"",0.63,0.41,0.38,0.60,1.21,0.95,0.95,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",6.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","5","1027","73","0","2020","A","",70,223,6702157,4408741,43128,579,30088,"",0.62,0.53,0.60,0.56,0.73,1.13,1.13,"",2,2.9,-43,-16.2,-481508,-6.7,-471505,-9.7,5802,15.5,59,11.3,3056,11.3
"35999","5","1027","73","0","2020","A","",215,458,33094130,16298309,118003,1390,72271,"",0.53,0.80,1.24,0.83,0.51,1.55,1.56,"N",8,3.9,0,0,0,0,0,0,0,0,0,0,0,0
"36000","1","1027","53","0","2020","A","",5,147,9054812,0,0,1187,61702,"",0.48,0.53,0.43,0.00,0.00,0.81,0.81,"",0,0.0,-10,-6.4,-267914,-2.9,0,0.0,0,0.0,44,3.8,2258,3.8
"36000","2","1027","53","0","2020","A","N",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","3","1027","53","0","2020","A","N",9,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","1027","53","0","2020","A","",70935,307026,15044556176,3513108330,65941907,942,49001,"",1.39,1.26,1.08,1.29,1.16,0.86,0.86,"",-1495,-2.1,-64192,-17.3,-1069869393,-6.6,-406529389,-10.4,-2788502,-4.1,107,12.8,5591,12.9
"36001","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",5.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36001","5","1027","73","0","2020","A","",1082,7588,366749582,79923886,1372945,929,48332,"",1.33,1.23,1.31,1.58,1.29,1.06,1.06,"",-28,-2.5,-1628,-17.7,-23679736,-6.1,-8626618,-9.7,-35060,-2.5,114,14.0,5966,14.1
"36003","5","1027","73","0","2020","A","",111,420,10058187,3520337,60844,461,23958,"",1.54,1.21,0.98,1.33,1.06,0.81,0.81,"",-3,-2.6,-64,-13.2,-810769,-7.5,-612417,-14.8,-17707,-22.5,29,6.7,1513,6.7
"36005","5","1027","73","0","2020","A","",1933,7683,283458571,91299372,1861212,709,36892,"",1.28,0.90,0.77,1.28,1.27,0.86,0.86,"",-84,-4.2,-1924,-20.0,-40754030,-12.6,-13590014,-13.0,-81563,-4.2,60,9.2,3143,9.3
"36007","5","1027","73","0","2020","A","",473,3242,87401536,30589631,556998,518,26956,"",1.39,1.48,1.12,1.60,1.40,0.76,0.76,"",-10,-2.1,-463,-12.5,-5414341,-5.8,-1722328,-5.3,24177,4.5,36,7.5,1906,7.6
"36009","5","1027","73","0","2020","A","",169,1013,30701611,8563199,178643,583,30323,"",1.20,1.37,1.35,1.35,1.25,0.99,0.99,"",-5,-2.9,-167,-14.2,-1980801,-6.1,-630283,-6.9,-5281,-2.9,50,9.4,2622,9.5
"36011","5","1027","73","0","2020","A","",148,708,20197602,6824126,120455,549,28531,"",1.12,1.06,0.88,1.07,0.92,0.83,0.83,"",-2,-1.3,-208,-22.7,-1446925,-6.7,-466852,-6.4,1759,1.5,95,20.9,4899,20.7
"36013","5","1027","73","0","2020","A","",353,1511,41472498,13557900,237520,528,27439,"",1.43,1.22,1.09,1.15,0.96,0.89,0.89,"",-8,-2.2,-323,-17.6,-3334065,-7.4,-1858726,-12.1,-22154,-8.5,58,12.3,3006,12.3
"36015","5","1027","73","0","2020","A","",195,698,20994596,7753272,160194,578,30071,"",1.30,0.76,0.65,0.91,0.85,0.85,0.85,"",-3,-1.5,-175,-20.0,-3426506,-14.0,-1409921,-15.4,-47358,-22.8,40,7.4,2108,7.5
"36017","5","1027","73","0","2020","A","",89,346,8619490,3041076,44982,478,24882,"",1.11,0.76,0.54,0.69,0.57,0.72,0.72,"",-1,-1.1,-111,-24.3,-880634,-9.3,-270807,-8.2,-8775,-16.3,78,19.5,4098,19.7
"36019","5","1027","73","0","2020","A","",179,811,24832242,7720577,140642,589,30635,"",1.17,0.91,0.82,0.93,0.83,0.90,0.90,"",-3,-1.6,-184,-18.5,-1835348,-6.9,-752248,-8.9,6889,5.2,74,14.4,3833,14.3
