"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48341","3","1012","73","0","2020","A","",3,26,1402963,0,0,1028,53446,"",13.62,3.15,3.82,0.00,0.00,1.20,1.20,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48341","5","1012","73","0","2020","A","N",45,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",-3,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"48343","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",24.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48343","5","1012","73","0","2020","A","",15,83,4268734,1056428,24882,991,51534,"",0.74,0.46,0.45,0.41,0.22,0.98,0.98,"",0,0.0,3,3.8,486506,12.9,-55797,-5.0,-5880,-19.1,82,9.0,4256,9.0
"48345","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",95.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48345","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",38.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48345","5","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48347","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48347","3","1012","73","0","2020","A","",3,48,1874318,0,0,751,39048,"",5.25,2.95,3.10,0.00,0.00,1.05,1.05,"",0,0.0,1,2.1,81755,4.6,0,0.0,0,0.0,14,1.9,704,1.8
"48347","5","1012","73","0","2020","A","",88,859,45057954,11502284,234974,1009,52474,"",0.78,0.77,0.91,0.88,0.83,1.18,1.18,"",-1,-1.1,-1,-0.1,1383594,3.2,692442,6.4,27138,13.1,32,3.3,1680,3.3
"48349","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48349","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",4.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48349","5","1012","73","0","2020","A","",94,1087,57757362,13735002,224320,1022,53131,"",1.16,1.29,1.55,1.27,0.76,1.21,1.21,"",4,4.4,-249,-18.6,-16690661,-22.4,-4646498,-25.3,-650909,-74.4,-50,-4.7,-2614,-4.7
"48351","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",43.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48351","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",17.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48351","5","1012","73","0","2020","A","N",7,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"48353","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",14.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48353","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",11.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48353","5","1012","73","0","2020","A","",27,575,37142624,10243635,221956,1243,64652,"",0.80,1.78,2.35,2.45,1.97,1.32,1.32,"",-1,-3.6,128,28.6,8920192,31.6,2660750,35.1,61017,37.9,29,2.4,1538,2.4
"48355","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48355","3","1012","73","0","2020","A","",3,249,10987653,126799,2028,847,44053,"",0.87,2.17,2.13,0.75,1.11,0.98,0.98,"",0,0.0,5,2.0,1098767,11.1,-7122,-5.3,1895,1424.8,68,8.7,3566,8.8
"48355","5","1012","73","0","2020","A","",639,12129,846166968,179198804,8130276,1342,69766,"",0.94,1.54,2.00,1.75,2.47,1.30,1.30,"",18,2.9,-3570,-22.7,-245435478,-22.5,-54958268,-23.5,-3488117,-30.0,5,0.4,232,0.3
"48357","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",15.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48357","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",12.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48357","5","1012","73","0","2020","A","",34,288,18792731,3585424,115536,1256,65290,"",1.04,1.35,1.76,1.34,2.32,1.31,1.31,"",2,6.2,-43,-13.0,-3712810,-16.5,-1145528,-24.2,-84709,-42.3,-53,-4.0,-2771,-4.1
"48359","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",58.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48359","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",23.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48359","5","1012","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"48361","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",4.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48361","3","1012","73","0","2020","A","",3,74,3230821,104799,1676,838,43562,"",5.11,4.55,3.99,3.92,5.03,0.87,0.87,"",0,0.0,0,0.0,6232,0.2,-882,-0.8,1570,1481.1,3,0.4,133,0.3
"48361","5","1012","73","0","2020","A","",137,1936,128362583,32282859,1457584,1275,66314,"",1.18,1.73,1.93,2.00,2.42,1.11,1.12,"",-6,-4.2,-710,-26.8,-36470847,-22.1,-9736158,-23.2,-319560,-18.0,77,6.4,4025,6.5
"48363","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",8.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48363","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",6.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48363","5","1012","73","0","2020","A","",62,290,11364730,3319143,37342,753,39166,"",1.08,0.69,0.56,0.61,0.27,0.81,0.81,"",-1,-1.6,-25,-7.9,296851,2.7,54065,1.7,-5802,-13.4,77,11.4,4011,11.4
"48365","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",11.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48365","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",8.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48365","5","1012","73","0","2020","A","",49,954,64236943,14703135,514078,1295,67352,"",1.10,2.47,3.28,2.82,3.01,1.32,1.32,"",-4,-7.5,-413,-30.2,-24524924,-27.6,-7657661,-34.2,-685993,-57.2,46,3.7,2416,3.7
"48367","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48367","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48367","5","1012","73","0","2020","A","",418,3045,189992107,37639359,676681,1200,62396,"",1.66,1.75,2.17,1.53,1.25,1.24,1.24,"",16,4.0,210,7.4,23571445,14.2,1855493,5.2,51178,8.2,71,6.3,3697,6.3
"48369","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",18.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48369","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",7.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48369","5","1012","73","0","2020","A","N",23,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0
"48371","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",13.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48371","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",5.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48371","5","1012","73","0","2020","A","",35,439,23198227,5249935,78674,1017,52863,"",0.93,1.54,1.52,1.54,1.13,0.98,0.98,"",-1,-2.8,103,30.7,4063972,21.2,326500,6.6,-23271,-22.8,-78,-7.1,-4098,-7.2
"48373","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",7.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48373","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48373","5","1012","73","0","2020","A","",79,602,31019478,7102700,70581,990,51506,"",1.13,1.01,1.15,1.00,0.48,1.13,1.13,"",1,1.3,32,5.6,1924589,6.6,-89068,-1.2,-10161,-12.6,8,0.8,455,0.9
"48375","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48375","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48375","5","1012","73","0","2020","A","",373,3916,218098560,46906668,710291,1071,55699,"",1.16,1.02,1.07,0.96,0.77,1.05,1.05,"",5,1.4,279,7.7,28934549,15.3,3620131,8.4,137179,23.9,71,7.1,3682,7.1
"48377","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",31.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48377","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",12.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48377","5","1012","73","0","2020","A","",10,41,1543605,524662,9603,730,37958,"",0.65,0.38,0.30,0.52,0.60,0.79,0.79,"",-1,-9.1,-4,-8.9,-21924,-1.4,-51336,-8.9,-4480,-31.8,61,9.1,3168,9.1
"48379","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",25.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48379","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",10.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48379","5","1012","73","0","2020","A","",37,254,12061417,3129848,65082,915,47564,"",1.92,2.40,3.02,2.46,2.15,1.26,1.26,"",6,19.4,-15,-5.6,-1569308,-11.5,-207607,-6.2,-27550,-29.7,-60,-6.2,-3155,-6.2
"48381","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48381","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48381","5","1012","73","0","2020","A","",306,2759,158862815,32933145,419792,1107,57573,"",1.47,1.63,1.91,1.43,1.08,1.17,1.17,"",16,5.5,147,5.6,5279122,3.4,1605046,5.1,2479,0.6,-24,-2.1,-1236,-2.1
"48383","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",38.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48383","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",15.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48383","5","1012","73","0","2020","A","N",9,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",58.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","5","1012","73","0","2020","A","",9,37,885271,366276,1889,457,23766,"",1.06,0.91,0.72,0.78,0.30,0.78,0.78,"",1,12.5,4,12.1,88495,11.1,33223,10.0,423,28.9,-13,-2.8,-687,-2.8
"48387","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",23.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","5","1012","73","0","2020","A","",15,165,11477044,2842329,156967,1338,69558,"",0.70,1.17,1.91,1.59,2.72,1.63,1.63,"",3,25.0,25,17.9,1900234,19.8,906942,46.9,57235,57.4,20,1.5,1030,1.5
"48389","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",12.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48389","3","1012","73","0","2020","A","N",3,0,0,0,0,0,0,"N",15.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48389","5","1012","73","0","2020","A","",43,835,78609845,18343049,502314,1810,94134,"",1.12,2.37,3.31,2.89,2.67,1.39,1.39,"",1,2.4,-894,-51.7,-79158714,-50.2,-12678276,-40.9,-379667,-43.0,55,3.1,2872,3.1
"48391","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",29.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48391","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",11.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48391","5","1012","73","0","2020","A","",15,309,14769206,4116957,47464,919,47784,"",0.89,2.74,3.04,3.30,1.75,1.11,1.11,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"48393","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",48.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","5","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48395","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",16.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48395","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48395","5","1012","73","0","2020","A","",25,332,19195641,5173700,54454,1114,57905,"",0.85,1.49,1.67,1.88,0.84,1.12,1.12,"",0,0.0,-17,-4.9,799680,4.3,143587,2.9,-20220,-27.1,100,9.9,5182,9.8
"48397","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48397","5","1012","73","0","2020","A","",325,2401,164109822,29897470,419550,1315,68355,"",1.44,1.45,2.01,1.31,0.80,1.39,1.39,"",15,4.8,171,7.7,17576026,12.0,1763007,6.3,19031,4.8,51,4.0,2650,4.0
"48399","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",21.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",8.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","1012","73","0","2020","A","",31,125,5345747,1482098,10948,825,42880,"",1.33,0.85,0.87,0.86,0.40,1.03,1.02,"",3,10.7,26,26.3,1451614,37.3,343827,30.2,-543,-4.7,68,9.0,3512,8.9
"48401","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",7.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",5.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","5","1012","73","0","2020","A","",73,970,46855891,11333059,206720,929,48322,"",1.05,1.48,1.51,1.37,0.98,1.02,1.02,"",1,1.4,-174,-15.2,-14444491,-23.6,-2163109,-16.0,-374092,-64.4,-102,-9.9,-5270,-9.8
"48403","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",27.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48403","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",10.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48403","5","1012","73","0","2020","A","",17,127,6133529,2072920,67985,926,48138,"",0.94,0.99,1.16,1.30,1.46,1.17,1.17,"",0,0.0,18,16.5,1027803,20.1,590093,39.8,23228,51.9,21,2.3,1081,2.3
"48405","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",39.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48405","5","1012","73","0","2020","A","N",13,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48407","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",22.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48407","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",9.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48407","5","1012","73","0","2020","A","",28,64,2718444,690137,7754,813,42256,"",1.30,0.59,0.62,0.76,0.39,1.06,1.06,"",-1,-3.4,-19,-22.9,-857795,-24.0,-250931,-26.7,1377,21.6,-11,-1.3,-616,-1.4
"48409","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",5.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48409","3","1012","73","0","2020","A","",4,67,2607161,205540,3289,746,38768,"",8.25,4.81,4.15,9.36,12.60,0.86,0.86,"",0,0.0,-4,-5.6,96405,3.8,-79386,-27.9,3004,1054.0,66,9.7,3405,9.6
"48409","5","1012","73","0","2020","A","",105,4015,239978209,51587615,1543387,1149,59772,"",1.09,4.18,4.66,3.89,3.28,1.11,1.11,"",4,4.0,-84,-2.0,-22766617,-8.7,-5904296,-10.3,-523860,-25.3,-84,-6.8,-4326,-6.7
"48411","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",28.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48411","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",11.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48411","5","1012","73","0","2020","A","",14,39,1243568,412308,3101,617,32092,"",0.81,0.49,0.39,0.44,0.10,0.78,0.78,"",3,27.3,13,50.0,587653,89.6,137446,50.0,1298,72.0,126,25.7,6537,25.6
"48413","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",25.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48413","5","1012","73","0","2020","A","",8,114,8068137,1482728,29484,1365,70981,"",1.02,3.15,4.33,3.57,3.23,1.38,1.38,"",0,0.0,-46,-28.8,-2591081,-24.3,-627100,-29.7,-24242,-45.1,87,6.8,4534,6.8
"48415","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",12.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",5.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","5","1012","73","0","2020","A","",41,192,9919075,2276141,17570,992,51595,"",1.06,0.65,0.57,0.67,0.22,0.87,0.87,"",2,5.1,-6,-3.0,-1283284,-11.5,-212402,-8.5,-46195,-72.4,-98,-9.0,-5078,-9.0
"48417","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",37.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48417","5","1012","73","0","2020","A","N",7,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0
"48419","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",10.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48419","3","1012","73","0","2020","A","",3,32,1265459,361310,5779,762,39649,"",12.13,5.05,5.40,34.12,68.03,1.07,1.07,"",0,0.0,0,0.0,-17259,-1.3,-11360,-3.0,5407,1453.5,-1,-0.1,-23,-0.1
"48419","5","1012","73","0","2020","A","",38,321,14904227,3424480,86175,893,46431,"",0.78,0.74,0.78,0.54,0.56,1.05,1.05,"",-2,-5.0,35,12.2,297518,2.0,300577,9.6,871,1.0,-89,-9.1,-4612,-9.0
"48421","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",46.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",18.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","5","1012","73","0","2020","A","N",7,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0
"48423","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48423","3","1012","73","0","2020","A","N",3,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48423","5","1012","73","0","2020","A","",564,4672,239140258,57477519,854527,984,51184,"",1.07,0.89,0.87,0.82,0.52,0.99,0.99,"",38,7.2,94,2.1,9162833,4.0,2573609,4.7,70799,9.0,18,1.9,944,1.9
"48425","5","1012","73","0","2020","A","",19,156,12459796,2811010,106275,1538,79956,"",1.01,0.90,1.03,1.45,1.15,1.14,1.14,"",0,0.0,-44,-22.0,-6954464,-35.8,-1841402,-39.6,-91379,-46.2,-328,-17.6,-17075,-17.6
"48427","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",9.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48427","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48427","5","1012","73","0","2020","A","",28,167,8865166,2706404,69012,1023,53191,"",0.56,0.22,0.32,0.41,0.35,1.48,1.48,"",3,12.0,50,42.7,3133175,54.7,1164461,75.5,13959,25.4,80,8.5,4165,8.5
"48429","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",19.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48429","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",15.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48429","5","1012","73","0","2020","A","",28,218,11446970,2689596,35569,1010,52509,"",1.11,1.32,1.63,1.33,0.79,1.24,1.24,"",3,12.0,4,1.9,-588288,-4.9,87128,3.3,-47277,-57.1,-71,-6.6,-3709,-6.6
"48431","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",65.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48431","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",26.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48431","5","1012","73","0","2020","A","",4,23,1146512,263156,7884,973,50581,"",0.53,0.89,0.88,0.85,1.22,1.00,1.00,"",0,0.0,-1,-4.2,21973,2.0,-32856,-11.1,-1411,-15.2,81,9.1,4208,9.1
"48433","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",78.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48433","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",31.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48433","5","1012","73","0","2020","A","",8,48,2080556,645491,26257,829,43120,"",1.27,1.98,1.91,3.41,4.19,0.96,0.96,"",-1,-11.1,-2,-4.0,-212178,-9.3,7853,1.2,-997,-3.7,-59,-6.6,-3042,-6.6
"48435","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",33.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48435","5","1012","73","0","2020","A","",13,92,6031080,916340,5971,1268,65913,"",0.88,1.27,1.30,0.92,0.26,1.03,1.03,"",0,0.0,5,5.7,368393,6.5,-3201,-0.3,-450,-7.0,19,1.5,949,1.5
"48437","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",30.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48437","5","1012","73","0","2020","A","",11,41,1518936,434862,2777,721,37505,"",0.69,0.44,0.38,0.52,0.23,0.89,0.89,"",-3,-21.4,-1,-2.4,2366,0.2,-4137,-0.9,-207,-6.9,28,4.0,1468,4.1
"48439","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","3","1012","73","0","2020","A","",18,757,41229359,761465,12183,1047,54458,"",0.94,1.13,1.15,0.73,1.32,1.01,1.01,"",0,0.0,-41,-5.1,1536292,3.9,-113353,-13.0,11308,1292.3,90,9.4,4691,9.4
"48439","5","1012","73","0","2020","A","",3610,53134,3663449964,661899030,10798302,1326,68948,"",0.95,1.16,1.24,1.04,0.65,1.08,1.08,"",73,2.1,357,0.7,185970909,5.3,-14494091,-2.1,-695480,-6.1,59,4.7,3057,4.6
