"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34000","2","1024","53","0","2021","A","",3,704,58202114,0,0,1591,82732,"",0.10,0.74,0.74,0.00,0.00,0.99,0.99,"",0,0.0,-21,-2.9,-3519560,-5.7,0,0.0,0,0.0,-45,-2.8,-2352,-2.8
"34000","3","1024","53","0","2021","A","",111,2228,142979084,10925094,93284,1234,64164,"",0.91,0.91,0.88,0.62,0.32,0.97,0.97,"",3,2.8,52,2.4,11466084,8.7,2300795,26.7,11779,14.5,72,6.2,3721,6.2
"34000","5","1024","53","0","2021","A","",57807,682977,70929373550,25815131756,481981794,1997,103853,"",1.00,1.17,1.20,1.21,1.18,1.02,1.02,"",4503,8.4,39470,6.1,4863278985,7.4,3029475294,13.3,85890270,21.7,23,1.2,1187,1.2
"34001","1","1024","73","0","2021","A","",1,10,911482,0,0,1813,94291,"",1.10,0.18,0.21,0.00,0.00,1.24,1.24,"",0,0.0,-1,-9.1,-122362,-11.8,0,0.0,0,0.0,46,2.6,2394,2.6
"34001","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34001","5","1024","73","0","2021","A","",997,10007,757071907,328003029,6676426,1455,75654,"",0.75,0.58,0.60,0.59,0.57,1.04,1.04,"",11,1.1,438,4.6,69158705,10.1,24716608,8.1,950946,16.6,73,5.3,3764,5.2
"34003","1","1024","73","0","2021","A","",1,5,678886,0,0,2701,140459,"",0.22,0.03,0.03,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,-36865,-5.2,0,0.0,0,0.0,-52,-1.9,-2691,-1.9
"34003","3","1024","73","0","2021","A","",12,201,12559344,0,0,1202,62484,"",0.85,0.78,0.74,0.00,0.00,0.95,0.95,"",1,9.1,17,9.2,817877,7.0,0,0.0,0,0.0,-25,-2.0,-1299,-2.0
"34003","5","1024","73","0","2021","A","",6143,65048,6545861172,2421864495,43465519,1935,100632,"",0.92,1.07,1.06,1.05,1.05,1.00,1.00,"",216,3.6,1928,3.1,327286238,5.3,144523757,6.3,4950615,12.9,40,2.1,2112,2.1
"34005","1","1024","73","0","2021","A","",8,70,5326491,0,0,1463,76093,"",5.14,0.74,0.60,0.00,0.00,0.82,0.82,"",0,0.0,-4,-5.4,-246567,-4.4,0,0.0,0,0.0,10,0.7,526,0.7
"34005","3","1024","73","0","2021","A","",6,257,13422196,2093942,12563,1004,52193,"",1.25,2.08,1.88,2.37,0.89,0.90,0.90,"",2,50.0,33,14.7,2780106,26.1,2093942,100.0,12563,100.0,90,9.8,4684,9.9
"34005","5","1024","73","0","2021","A","",2158,29193,2328506448,1060875602,19335915,1534,79764,"",0.95,1.00,0.90,0.99,0.97,0.90,0.90,"",83,4.0,2824,10.7,255052101,12.3,132328683,14.3,3266511,20.3,22,1.5,1133,1.4
"34007","1","1024","73","0","2021","A","",1,9,1038506,0,0,2140,111269,"",0.58,0.10,0.13,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,108441,11.7,0,0.0,0,0.0,56,2.7,2912,2.7
"34007","3","1024","73","0","2021","A","",5,93,6867386,636689,3820,1421,73909,"",0.93,0.77,1.03,0.81,0.30,1.33,1.34,"",0,0.0,-11,-10.6,-412592,-5.7,1781,0.3,-533,-12.2,68,5.0,3571,5.1
"34007","5","1024","73","0","2021","A","",2154,28265,2322920749,933483086,17926823,1580,82183,"",0.85,0.99,0.95,0.98,1.00,0.96,0.96,"",70,3.4,157,0.6,128653249,5.9,26813656,3.0,1171542,7.0,79,5.3,4118,5.3
"34009","1","1024","73","0","2021","A","",1,1,165425,0,0,3181,165425,"",1.90,0.05,0.14,0.00,0.00,2.68,2.68,"",0,0.0,0,0.0,5624,3.5,0,0.0,0,0.0,108,3.5,5624,3.5
"34009","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34009","5","1024","73","0","2021","A","",433,2271,122851812,71281928,1599135,1040,54096,"",0.57,0.38,0.34,0.38,0.28,0.92,0.92,"",10,2.4,94,4.3,10272355,9.1,4887350,7.4,184530,13.0,46,4.6,2387,4.6
"34011","3","1024","73","0","2021","A","N",3,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34011","5","1024","73","0","2021","A","",334,4159,165675877,127908993,2934956,766,39835,"",0.51,0.49,0.28,0.47,0.49,0.57,0.57,"",5,1.5,182,4.6,17697779,12.0,15664092,14.0,549173,23.0,51,7.1,2630,7.1
"34013","1","1024","73","0","2021","A","",1,1,115116,0,0,1660,86337,"",0.34,0.01,0.01,0.00,0.00,0.77,0.77,"",0,0.0,-1,-50.0,-52384,-31.3,0,0.0,0,0.0,49,3.0,2587,3.1
"34013","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34013","3","1024","73","0","2021","A","",25,211,16490221,1260302,15175,1506,78307,"",2.74,1.07,1.20,0.98,0.78,1.13,1.13,"",1,4.2,-5,-2.3,-307974,-1.8,180807,16.7,2486,19.6,13,0.9,657,0.8
"34013","5","1024","73","0","2021","A","",3321,42613,4789201384,1564287494,27132054,2161,112388,"",0.77,0.91,0.96,1.00,0.99,1.05,1.05,"",137,4.3,479,1.1,159105336,3.4,68188540,4.6,4213190,18.4,48,2.3,2499,2.3
"34015","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34015","5","1024","73","0","2021","A","",968,9739,547089059,312873583,7269870,1080,56177,"",0.73,0.58,0.46,0.57,0.65,0.79,0.79,"",31,3.3,863,9.7,68710098,14.4,40142803,14.7,1185853,19.5,44,4.2,2280,4.2
"34017","1","1024","73","0","2021","A","",1,84,7227500,0,0,1656,86127,"",0.43,0.68,0.48,0.00,0.00,0.70,0.70,"",0,0.0,-1,-1.2,249914,3.6,0,0.0,0,0.0,79,5.0,4118,5.0
"34017","3","1024","73","0","2021","A","",3,101,7693284,0,0,1460,75921,"",0.42,0.63,0.63,0.00,0.00,0.99,0.99,"",0,0.0,1,1.0,453019,6.3,0,0.0,0,0.0,66,4.7,3458,4.8
"34017","5","1024","73","0","2021","A","",2580,34867,3508319134,1343072974,25522741,1935,100621,"",0.77,0.92,0.79,0.90,0.94,0.86,0.86,"",272,11.8,-267,-0.8,-15962499,-0.5,54515644,4.2,2514284,10.9,6,0.3,312,0.3
"34019","5","1024","73","0","2021","A","",858,6443,675335032,259166912,4096202,2016,104813,"",1.10,0.99,1.09,1.09,1.01,1.10,1.10,"",-1,-0.1,-9,-0.1,-9878718,-1.4,21229103,8.9,575320,16.3,-26,-1.3,-1389,-1.3
"34021","1","1024","73","0","2021","A","",1,3,347401,0,0,2505,130275,"",0.65,0.02,0.02,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-31341,-8.3,0,0.0,0,0.0,77,3.2,4028,3.2
"34021","2","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34021","3","1024","73","0","2021","A","",4,224,19360942,0,0,1665,86594,"",0.84,1.42,1.72,0.00,0.00,1.21,1.21,"",0,0.0,31,16.1,6728652,53.3,0,0.0,0,0.0,408,32.5,21255,32.5
"34021","5","1024","73","0","2021","A","",2738,44982,5095765842,1612279186,27377809,2179,113285,"",1.22,1.21,1.24,1.56,1.49,1.03,1.03,"",58,2.2,1747,4.0,420419720,9.0,133840231,9.1,3203057,13.2,99,4.8,5146,4.8
"34023","1","1024","73","0","2021","A","",2,88,11990195,0,0,2635,137031,"",0.63,0.44,0.57,0.00,0.00,1.31,1.31,"",0,0.0,3,3.5,619370,5.4,0,0.0,0,0.0,60,2.3,3125,2.3
"34023","3","1024","73","0","2021","A","",4,88,6440869,1453381,21877,1414,73540,"",0.41,0.34,0.38,0.74,0.70,1.13,1.13,"",0,0.0,-3,-3.3,31707,0.5,-118641,-7.5,-2845,-11.5,61,4.5,3174,4.5
"34023","5","1024","73","0","2021","A","",5177,92329,8679687020,3418208301,61992621,1808,94008,"",1.13,1.50,1.42,1.44,1.40,0.94,0.94,"",154,3.1,6866,8.0,758552881,9.6,471372846,16.0,11632385,23.1,26,1.5,1323,1.4
"34025","1","1024","73","0","2021","A","",3,111,10652280,0,0,1843,95823,"",1.08,0.91,0.97,0.00,0.00,1.07,1.07,"",0,0.0,-11,-9.0,-847543,-7.4,0,0.0,0,0.0,32,1.8,1626,1.7
"34025","3","1024","73","0","2021","A","",5,65,4301845,653201,3921,1265,65761,"",0.58,0.41,0.48,0.63,0.23,1.18,1.17,"",0,0.0,-1,-1.5,165569,4.0,-32024,-4.7,-788,-16.7,58,4.8,3011,4.8
"34025","5","1024","73","0","2021","A","",3993,34238,3044904241,1159378002,21195669,1710,88934,"",0.99,0.91,0.94,0.92,0.89,1.03,1.03,"",122,3.2,1558,4.8,241641360,8.6,91112633,8.5,2336632,12.4,60,3.6,3155,3.7
"34027","1","1024","73","0","2021","A","",4,10,796811,0,0,1599,83145,"",1.71,0.07,0.04,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,17872,2.3,0,0.0,0,0.0,126,8.6,6528,8.5
"34027","3","1024","73","0","2021","A","",11,158,8660070,0,0,1056,54926,"",1.53,0.90,0.59,0.00,0.00,0.66,0.66,"",0,0.0,-1,-0.6,271454,3.2,0,0.0,0,0.0,44,4.3,2305,4.4
"34027","5","1024","73","0","2021","A","",3981,74278,10030537264,2937634481,53161630,2597,135040,"",1.17,1.78,1.87,1.75,1.70,1.05,1.05,"",98,2.5,2508,3.5,-441109158,-4.2,219630166,8.1,9477919,21.7,-209,-7.4,-10867,-7.4
"34029","1","1024","73","0","2021","A","",1,1,120510,0,0,2318,120510,"",0.52,0.01,0.02,0.00,0.00,1.67,1.67,"",-1,-50.0,0,0.0,1460,1.2,0,0.0,0,0.0,-429,-15.6,-22350,-15.6
"34029","3","1024","73","0","2021","A","",8,166,9891590,799478,4796,1149,59738,"",1.34,1.57,2.09,1.25,0.43,1.33,1.33,"",0,0.0,-3,-1.8,-211098,-2.1,17679,2.3,-483,-9.1,-3,-0.3,-159,-0.3
"34029","5","1024","73","0","2021","A","",2181,15541,974939124,517701889,10778784,1206,62735,"",0.78,0.62,0.56,0.67,0.70,0.91,0.91,"",155,7.7,824,5.6,135118044,16.1,54945646,11.9,1535297,16.6,109,9.9,5672,9.9
"34031","3","1024","73","0","2021","A","",5,43,2846929,0,0,1278,66465,"",0.89,0.44,0.54,0.00,0.00,1.25,1.26,"",0,0.0,0,0.0,42483,1.5,0,0.0,0,0.0,24,1.9,1245,1.9
"34031","5","1024","73","0","2021","A","",1879,19293,1247438926,682258807,13485614,1243,64656,"",0.71,0.83,0.66,0.82,0.85,0.79,0.79,"",73,4.0,1674,9.5,169876805,15.8,142141520,26.3,3936827,41.2,67,5.7,3495,5.7
"34033","1","1024","73","0","2021","A","",1,19,1352934,0,0,1369,71207,"",5.41,1.93,1.58,0.00,0.00,0.82,0.82,"",0,0.0,1,5.6,110616,8.9,0,0.0,0,0.0,54,4.1,2823,4.1
"34033","3","1024","73","0","2021","A","",3,60,3529466,210621,8227,1136,59071,"",5.26,4.69,5.09,2.32,5.40,1.09,1.09,"",0,0.0,-10,-14.3,69256,2.0,3274,1.6,3241,65.0,179,18.7,9284,18.6
"34033","5","1024","73","0","2021","A","",155,1201,76760538,40851424,710619,1229,63914,"",0.58,0.40,0.30,0.37,0.33,0.77,0.77,"",10,6.9,-236,-16.4,-4976795,-6.1,-5880094,-12.6,-203908,-22.3,135,12.3,7037,12.4
"34035","1","1024","73","0","2021","A","",1,2,251253,0,0,2899,150752,"",0.72,0.02,0.02,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,-60711,-19.5,0,0.0,0,0.0,233,8.7,12101,8.7
"34035","3","1024","73","0","2021","A","",7,159,7130332,0,0,863,44892,"",1.63,1.40,0.73,0.00,0.00,0.53,0.53,"",0,0.0,4,2.6,394259,5.9,0,0.0,0,0.0,25,3.0,1293,3.0
"34035","5","1024","73","0","2021","A","",2487,47598,6501852819,1915174265,33060705,2627,136599,"",1.23,1.77,1.84,1.69,1.62,1.04,1.04,"",47,1.9,514,1.1,212129422,3.4,102883151,5.7,3530831,12.0,58,2.3,3014,2.3
"34037","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34037","5","1024","73","0","2021","A","",573,4507,316531360,152165079,2971944,1350,70225,"",0.85,0.83,0.82,0.86,0.83,0.99,0.99,"",12,2.1,728,19.3,23323289,8.0,28062247,22.6,849433,40.0,-142,-9.5,-7371,-9.5
"34039","1","1024","73","0","2021","A","",1,1,110359,0,0,2122,110359,"",0.48,0.01,0.01,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-16971,-13.3,0,0.0,0,0.0,-327,-13.4,-16971,-13.3
"34039","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","5","1024","73","0","2021","A","",2413,37131,4691460451,1461962655,24358511,2430,126348,"",0.80,1.16,1.39,1.20,1.12,1.20,1.20,"",84,3.6,1377,3.9,37954604,0.8,210741242,16.8,5051572,26.2,-73,-2.9,-3805,-2.9
"34041","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34041","5","1024","73","0","2021","A","",387,3705,270412539,128086931,1913764,1404,72996,"",0.72,0.81,0.80,0.87,0.74,0.98,0.98,"",6,1.6,385,11.6,7528581,2.9,19112205,17.5,363914,23.5,-119,-7.8,-6194,-7.8
"34999","1","1024","73","0","2021","A","",3,7,899874,0,0,2564,133315,"",0.59,0.08,0.06,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,-44709,-4.7,0,0.0,0,0.0,29,1.1,1513,1.1
"34999","5","1024","73","0","2021","A","",11900,75569,8236250852,3366612640,75014483,2096,108990,"",1.60,2.98,1.97,2.27,2.12,0.66,0.66,"",2853,31.5,14836,24.4,2292725588,38.6,1028503265,44.0,24614347,48.8,214,11.4,11127,11.4
"35000","1","1024","53","0","2021","A","",24,411,36095693,0,0,1688,87753,"",2.78,1.07,1.28,0.00,0.00,1.20,1.20,"",0,0.0,-3,-0.7,1049541,3.0,0,0.0,0,0.0,58,3.6,2998,3.5
"35000","2","1024","53","0","2021","A","",23,635,34914356,132904,1329,1057,54947,"",3.48,3.29,3.16,0.12,0.52,0.96,0.96,"",0,0.0,32,5.3,2556352,7.9,81304,157.6,813,157.6,25,2.4,1300,2.4
"35000","3","1024","53","0","2021","A","",133,1960,96685827,7372414,27129,949,49334,"",4.99,3.92,4.26,2.81,1.44,1.09,1.09,"",-1,-0.7,-3,-0.2,1277550,1.3,714356,10.7,-17472,-39.2,15,1.6,741,1.5
"35000","5","1024","53","0","2021","A","",12176,111468,8112105070,3223469518,23410122,1400,72775,"",0.97,0.94,0.98,1.02,0.88,1.04,1.04,"",626,5.4,3761,3.5,579331418,7.7,359712583,12.6,2482497,11.9,55,4.1,2837,4.1
"35001","1","1024","73","0","2021","A","",7,305,27811783,0,0,1754,91211,"",2.48,1.96,2.32,0.00,0.00,1.19,1.19,"",0,0.0,1,0.3,818068,3.0,0,0.0,0,0.0,44,2.6,2270,2.6
"35001","2","1024","73","0","2021","A","N",3,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","3","1024","73","0","2021","A","",8,553,30710464,54000,178,1067,55492,"",0.92,2.73,3.17,0.05,0.03,1.16,1.16,"",0,0.0,-9,-1.6,-139513,-0.5,-23400,-30.2,-77,-30.2,12,1.1,639,1.2
"35001","5","1024","73","0","2021","A","",4533,55870,4166615029,1586667961,10085885,1434,74577,"",1.11,1.17,1.18,1.22,1.01,1.01,1.01,"",251,5.9,1628,3.0,260624067,6.7,161421713,11.3,1051928,11.6,49,3.5,2567,3.6
"35003","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",39.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35003","5","1024","73","0","2021","A","",14,12,1025101,432805,3870,1609,83682,"",0.58,0.12,0.21,0.31,0.37,1.75,1.75,"",2,16.7,3,33.3,383119,59.7,228273,111.6,2701,231.1,198,14.0,10313,14.1
"35005","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","3","1024","73","0","2021","A","",4,66,2708673,0,0,788,40989,"",5.14,5.06,5.84,0.00,0.00,1.15,1.15,"",0,0.0,-14,-17.5,-101968,-3.6,0,0.0,0,0.0,115,17.1,6002,17.2
"35005","5","1024","73","0","2021","A","",214,1296,57674709,33772953,213189,856,44496,"",0.58,0.42,0.34,0.43,0.46,0.81,0.81,"",13,6.5,61,4.9,3031286,5.5,3595265,11.9,30533,16.7,5,0.6,238,0.5
"35006","3","1024","73","0","2021","A","",3,15,397416,0,0,524,27251,"",16.04,3.41,2.51,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,34274,9.4,0,0.0,0,0.0,56,12.0,2906,11.9
"35006","5","1024","73","0","2021","A","",34,438,21745623,13081971,165860,956,49695,"",0.39,0.42,0.38,0.60,0.99,0.90,0.90,"",2,6.2,-51,-10.4,-2106542,-8.8,-930990,-6.6,-99575,-37.5,18,1.9,926,1.9
"35007","3","1024","73","0","2021","A","",4,15,536316,119667,395,699,36360,"",17.91,5.57,6.15,11.10,4.59,1.12,1.12,"",0,0.0,0,0.0,23347,4.6,12567,11.7,42,11.9,19,2.8,983,2.8
"35007","5","1024","73","0","2021","A","",60,171,6196954,3950466,26425,698,36275,"",0.57,0.27,0.20,0.30,0.22,0.73,0.73,"",8,15.4,57,50.0,1975927,46.8,1275636,47.7,5124,24.1,-12,-1.7,-671,-1.8
"35009","1","1024","73","0","2021","A","",4,10,619708,0,0,1233,64108,"",22.85,1.21,1.32,0.00,0.00,1.13,1.13,"",0,0.0,-2,-16.7,-18955,-3.0,0,0.0,0,0.0,165,15.4,8572,15.4
"35009","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",7.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35009","3","1024","73","0","2021","A","N",3,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35009","5","1024","73","0","2021","A","",178,1193,71299024,36200987,257125,1149,59760,"",0.70,0.47,0.52,0.59,0.64,1.10,1.10,"",2,1.1,-72,-5.7,4238826,6.3,684492,1.9,26613,11.5,129,12.6,6734,12.7
"35011","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",31.94,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","1","1024","73","0","2021","A","",4,34,3054578,0,0,1741,90506,"",5.68,0.98,1.45,0.00,0.00,1.48,1.48,"",0,0.0,-1,-2.9,-58415,-1.9,0,0.0,0,0.0,43,2.5,2194,2.5
"35013","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","3","1024","73","0","2021","A","",6,234,11854091,4717741,17645,974,50640,"",2.77,5.22,6.97,22.45,11.05,1.33,1.33,"",0,0.0,14,6.4,933352,8.5,504295,12.0,-17215,-49.4,21,2.2,1094,2.2
"35013","5","1024","73","0","2021","A","",791,6713,342864144,174696033,1228340,982,51078,"",0.77,0.63,0.55,0.69,0.55,0.87,0.87,"",62,8.5,38,0.6,-4891671,-1.4,9001078,5.4,81129,7.1,-20,-2.0,-1024,-2.0
"35015","2","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",9.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35015","3","1024","73","0","2021","A","",9,92,5910614,66367,219,1239,64421,"",10.96,5.12,5.64,0.53,0.30,1.11,1.11,"",0,0.0,5,5.7,664096,12.7,7585,12.9,27,14.1,82,7.1,4232,7.0
"35015","5","1024","73","0","2021","A","",227,2699,227391633,84622738,450408,1620,84245,"",0.59,0.64,0.60,0.56,0.45,0.94,0.94,"",5,2.3,-24,-0.9,7178159,3.3,3862067,4.8,-5304,-1.2,65,4.2,3361,4.2
"35017","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",12.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","3","1024","73","0","2021","A","",3,13,573648,0,0,838,43568,"",9.63,2.46,2.61,0.00,0.00,1.05,1.05,"",0,0.0,-1,-7.1,-82079,-12.5,0,0.0,0,0.0,-37,-4.2,-1916,-4.2
"35017","5","1024","73","0","2021","A","",76,566,40057741,25445116,118750,1362,70826,"",0.52,0.45,0.50,0.84,0.37,1.11,1.11,"",0,0.0,104,22.5,22145133,123.6,13975455,121.8,44111,59.1,616,82.6,32054,82.7
"35019","1","1024","73","0","2021","A","",1,5,312102,0,0,1200,62420,"",43.50,7.25,8.24,0.00,0.00,1.14,1.14,"",0,0.0,-1,-16.7,15419,5.2,0,0.0,0,0.0,178,17.4,9283,17.5
"35019","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",14.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35019","5","1024","73","0","2021","A","N",5,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"35023","3","1024","73","0","2021","A","",3,16,373366,0,0,437,22743,"",45.52,17.87,10.12,0.00,0.00,0.55,0.55,"",0,0.0,-1,-5.9,16766,4.7,0,0.0,0,0.0,43,10.9,2268,11.1
"35023","5","1024","73","0","2021","A","",9,23,1053219,605227,2478,887,46126,"",0.29,0.11,0.08,0.16,0.11,0.73,0.73,"",2,28.6,0,0.0,127415,13.8,50911,9.2,175,7.6,104,13.3,5431,13.3
"35025","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",4.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","3","1024","73","0","2021","A","",7,33,1918695,105401,361,1132,58886,"",7.63,1.93,2.33,0.98,0.66,1.22,1.22,"",0,0.0,0,0.0,140912,7.9,-3734,-3.4,-144,-28.5,101,9.8,5285,9.9
"35025","5","1024","73","0","2021","A","",224,2067,99721327,58866031,374814,928,48239,"",0.52,0.51,0.33,0.45,0.48,0.65,0.65,"",14,6.7,113,5.8,7146643,7.7,6002423,11.4,48799,15.0,17,1.9,858,1.8
"35027","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",11.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","3","1024","73","0","2021","A","",5,30,1302142,0,0,823,42810,"",14.48,7.76,10.31,0.00,0.00,1.31,1.31,"",0,0.0,-1,-3.2,-50632,-3.7,0,0.0,0,0.0,-30,-3.5,-1543,-3.5
"35027","5","1024","73","0","2021","A","",94,374,16310600,9662235,60040,840,43670,"",0.58,0.41,0.35,0.45,0.38,0.87,0.87,"",7,8.0,17,4.8,1582102,10.7,759647,8.5,4381,7.9,46,5.8,2404,5.8
"35028","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",8.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35028","5","1024","73","0","2021","A","",153,13558,1493096174,398486660,3748310,2118,110123,"",1.44,5.10,4.35,4.27,3.97,0.85,0.85,"",21,15.9,444,3.4,67529659,4.7,40801093,11.4,274861,7.9,28,1.3,1418,1.3
"35029","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",17.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35029","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",8.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35029","5","1024","73","0","2021","A","",52,205,8520136,5190361,44721,801,41663,"",0.47,0.19,0.14,0.21,0.14,0.77,0.77,"",4,8.3,4,2.0,180639,2.2,769067,17.4,12450,38.6,4,0.5,225,0.5
"35031","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",7.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35031","3","1024","73","0","2021","A","",6,47,2257387,11702,749,920,47860,"",11.15,3.94,5.24,0.25,2.61,1.33,1.33,"",0,0.0,-1,-2.1,147009,7.0,-14098,-54.6,-835,-52.7,77,9.1,4046,9.2
"35031","5","1024","73","0","2021","A","",109,683,24437999,16167990,128967,688,35793,"",0.43,0.24,0.16,0.28,0.32,0.64,0.64,"",5,4.8,-40,-5.5,3444940,16.4,2270505,16.3,7290,6.0,130,23.3,6757,23.3
"35033","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",33.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35033","5","1024","73","0","2021","A","",8,11,664591,320035,2295,1189,61822,"",0.29,0.11,0.13,0.15,0.13,1.22,1.22,"",3,60.0,-1,-8.3,-169173,-20.3,-53058,-14.2,568,32.9,-205,-14.7,-10679,-14.7
"35035","1","1024","73","0","2021","A","",3,8,778522,0,0,1871,97315,"",17.73,0.97,1.50,0.00,0.00,1.55,1.55,"",0,0.0,-2,-20.0,37548,5.1,0,0.0,0,0.0,397,26.9,20663,27.0
"35035","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",7.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35035","3","1024","73","0","2021","A","N",4,0,0,0,0,0,0,"N",7.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35035","5","1024","73","0","2021","A","",179,2095,112796752,69282553,560935,1035,53837,"",0.73,0.83,0.74,1.29,1.48,0.89,0.89,"",15,9.1,79,3.9,12113211,12.0,17865593,34.7,151864,37.1,75,7.8,3905,7.8
