"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"56015","5","1027","73","0","2022","A","",27,77,2488952,1651090,1745,625,32500,"",0.75,0.64,0.69,0.95,0.15,1.09,1.09,"",0,0.0,-3,-3.8,13675,0.6,-175460,-9.6,-14358,-89.2,29,4.9,1494,4.8
"56017","5","1027","73","0","2022","A","",15,57,1460223,966328,3231,493,25618,"",0.73,0.98,0.81,1.07,0.54,0.83,0.83,"",0,0.0,-4,-6.6,129913,9.8,53120,5.8,-9035,-73.7,70,16.5,3629,16.5
"56019","3","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",10.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56019","5","1027","73","0","2022","A","",26,119,3765915,2431364,15527,607,31580,"",0.64,1.23,1.29,1.46,1.30,1.04,1.04,"",-1,-3.7,1,0.8,492017,15.0,348292,16.7,-10187,-39.6,74,13.9,3855,13.9
"56021","3","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","1027","73","0","2022","A","",289,1236,56518524,30570078,234835,880,45745,"",0.85,0.91,1.07,1.15,1.17,1.19,1.19,"",15,5.5,46,3.9,7123024,14.4,2661961,9.5,-245030,-51.1,82,10.3,4248,10.2
"56023","3","1027","73","0","2022","A","N",2,0,0,0,0,0,0,"N",9.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56023","5","1027","73","0","2022","A","",43,136,4602763,2994684,21955,650,33823,"",0.51,0.67,0.58,0.69,0.78,0.87,0.87,"",-1,-2.3,-1,-0.7,146915,3.3,51009,1.7,-17855,-44.9,26,4.2,1397,4.3
"56025","3","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56025","5","1027","73","0","2022","A","",251,1373,65885961,32787450,417740,923,47999,"",0.88,1.22,1.52,1.27,1.57,1.24,1.24,"",3,1.2,106,8.4,8248060,14.3,2190028,7.2,-323894,-43.7,48,5.5,2519,5.5
"56027","5","1027","73","0","2022","A","",6,9,109464,105318,288,243,12630,"",0.66,0.37,0.15,0.37,0.09,0.43,0.43,"N",-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"56029","3","1027","73","0","2022","A","N",4,0,0,0,0,0,0,"N",12.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","1027","73","0","2022","A","",96,277,9668451,5764951,51121,670,34852,"",0.70,0.68,0.73,0.78,0.76,1.07,1.07,"",10,11.6,20,7.8,653643,7.3,243508,4.4,-47567,-48.2,-3,-0.4,-168,-0.5
"56031","5","1027","73","0","2022","A","",17,60,2115413,1376259,24112,683,35503,"",0.55,0.60,0.62,0.75,1.77,1.04,1.04,"",-2,-10.5,-6,-9.1,59565,2.9,-79480,-5.5,-3218,-11.8,85,14.2,4393,14.1
"56033","3","1027","73","0","2022","A","N",2,0,0,0,0,0,0,"N",6.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","1027","73","0","2022","A","",99,451,15724823,8946240,42620,670,34834,"",0.81,1.11,1.08,1.12,0.70,0.97,0.97,"",8,8.8,-32,-6.6,1400313,9.8,921127,11.5,-94255,-68.9,99,17.3,5146,17.3
"56035","3","1027","73","0","2022","A","",3,14,491913,167245,5281,692,35994,"",28.34,18.02,14.07,32.91,155.29,0.80,0.80,"",0,0.0,-2,-12.5,-2770,-0.6,3746,2.3,-2756,-34.3,110,18.9,5707,18.8
"56035","5","1027","73","0","2022","A","",29,87,3022237,2002185,9070,672,34939,"",0.66,0.80,0.68,0.87,0.44,0.85,0.85,"",1,3.6,1,1.2,304758,11.2,-40818,-2.0,-16682,-64.8,63,10.3,3279,10.4
"56037","3","1027","73","0","2022","A","N",2,0,0,0,0,0,0,"N",6.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56037","5","1027","73","0","2022","A","",93,416,14934308,9205406,41764,691,35914,"",0.74,0.70,0.57,0.67,0.34,0.82,0.82,"",0,0.0,-16,-3.7,-291815,-1.9,-430168,-4.5,-93405,-69.1,14,2.1,702,2.0
"56039","5","1027","73","0","2022","A","",208,608,37013392,16428737,91756,1171,60886,"",0.94,0.92,1.09,0.89,0.48,1.18,1.18,"",-1,-0.5,-3,-0.5,2388130,6.9,741698,4.7,-166092,-64.4,81,7.4,4193,7.4
"56041","3","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",6.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56041","5","1027","73","0","2022","A","",31,112,4722995,2980294,32266,814,42327,"",0.48,0.47,0.62,0.65,0.74,1.32,1.32,"",2,6.9,18,19.1,788979,20.1,449528,17.8,-5477,-14.5,12,1.5,624,1.5
"56043","3","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",12.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56043","5","1027","73","0","2022","A","",31,109,2943068,2046558,11707,519,26980,"",0.95,1.06,0.86,1.02,0.61,0.81,0.81,"",0,0.0,0,0.0,-2107,-0.1,34865,1.7,-16371,-58.3,-2,-0.4,-102,-0.4
"56045","3","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",19.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56045","5","1027","73","0","2022","A","",13,44,2306461,1626991,39275,1018,52921,"",0.62,0.64,1.01,1.39,4.02,1.59,1.59,"",1,8.3,19,76.0,1481973,179.7,1069564,191.9,32669,494.5,380,59.6,19720,59.4
"56999","5","1027","73","0","2022","A","",26,132,8898005,4014870,113414,1298,67494,"",0.63,1.22,1.53,1.05,1.58,1.25,1.25,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","1027","53","0","2022","A","",3563,16005,397240439,117820644,3982479,477,24820,"",0.94,0.59,0.66,0.73,0.81,1.12,1.12,"",144,4.2,1058,7.1,48266863,13.8,3788982,3.3,656271,19.7,28,6.2,1473,6.3
"72001","5","1027","73","0","2022","A","N",7,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"72003","5","1027","73","0","2022","A","",38,111,2212857,798661,31839,384,19981,"",0.86,0.79,1.02,0.98,1.15,1.30,1.30,"",3,8.6,17,18.1,554012,33.4,76041,10.5,5007,18.7,46,13.6,2381,13.5
"72005","5","1027","73","0","2022","A","",51,187,3564331,1408843,49813,367,19061,"",0.69,0.33,0.25,0.47,0.56,0.76,0.76,"",2,4.1,18,10.7,714331,25.1,197543,16.3,16334,48.8,43,13.3,2239,13.3
"72007","5","1027","73","0","2022","A","",6,15,298748,110511,3224,381,19806,"",0.49,0.30,0.37,0.44,0.43,1.24,1.24,"",0,0.0,0,0.0,47013,18.7,-705,-0.6,70,2.2,67,21.3,3477,21.3
"72009","5","1027","73","0","2022","A","N",17,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"72011","5","1027","73","0","2022","A","",25,112,1696550,819215,27779,290,15092,"",1.12,0.62,0.44,0.65,0.59,0.70,0.70,"",0,0.0,30,36.6,503717,42.2,140799,20.8,3392,13.9,10,3.6,530,3.6
"72013","5","1027","73","0","2022","A","",58,292,4937577,2132819,80322,325,16885,"",0.66,0.46,0.38,0.71,0.96,0.83,0.83,"",5,9.4,10,3.5,370641,8.1,2826,0.1,6591,8.9,13,4.2,676,4.2
"72015","5","1027","73","0","2022","A","",6,17,245493,133781,5596,285,14804,"",0.75,0.22,0.14,0.30,0.67,0.66,0.66,"",-1,-14.3,0,0.0,-4528,-1.8,-6981,-5.0,-424,-7.0,5,1.8,240,1.6
"72017","5","1027","73","0","2022","A","",17,56,922889,420156,16560,317,16505,"",0.76,0.18,0.12,0.22,0.24,0.68,0.68,"",3,21.4,4,7.7,100733,12.3,14476,3.6,1829,12.4,11,3.6,618,3.9
"72019","5","1027","73","0","2022","A","",21,70,1190562,573956,20588,327,17008,"",0.76,0.75,0.75,1.22,1.40,1.00,1.00,"",2,10.5,9,14.8,139096,13.2,77907,15.7,4509,28.0,-4,-1.2,-229,-1.3
"72021","5","1027","73","0","2022","A","",198,1158,29528067,8715307,234761,490,25503,"",0.87,0.72,0.89,0.90,0.83,1.25,1.25,"",0,0.0,39,3.5,-216671,-0.7,-5936,-0.1,14253,6.5,-21,-4.1,-1075,-4.0
"72023","5","1027","73","0","2022","A","",65,167,2342567,1154942,38549,270,14055,"",1.35,0.88,0.88,0.95,0.89,1.00,1.00,"",3,4.8,11,7.1,230190,10.9,14119,1.2,5933,18.2,10,3.8,521,3.8
"72025","5","1027","73","0","2022","A","",167,868,21625150,5875934,163233,479,24916,"",0.94,0.65,0.79,0.64,0.54,1.22,1.22,"",14,9.2,47,5.7,1922280,9.8,-583523,-9.0,14519,9.8,18,3.9,930,3.9
"72027","5","1027","73","0","2022","A","N",17,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",-2,-10.5,0,0,0,0,0,0,0,0,0,0,0,0
"72029","5","1027","73","0","2022","A","",27,104,3082062,875219,27452,573,29778,"",0.96,0.66,1.03,0.90,0.90,1.58,1.58,"",1,3.8,2,2.0,424609,16.0,41395,5.0,5553,25.4,70,13.9,3596,13.7
"72031","5","1027","73","0","2022","A","",153,768,18936034,6213671,237516,474,24664,"",0.98,0.54,0.66,0.68,0.75,1.23,1.23,"",4,2.7,57,8.0,1788876,10.4,554664,9.8,57189,31.7,10,2.2,541,2.2
"72033","5","1027","73","0","2022","A","",14,202,7424506,1731042,29077,706,36694,"",0.58,0.65,0.98,0.73,0.47,1.51,1.51,"",1,7.7,16,8.6,705288,10.5,236028,15.8,4147,16.6,13,1.9,634,1.8
"72035","5","1027","73","0","2022","A","",31,128,2677090,996538,42815,403,20956,"",0.83,0.45,0.45,0.76,1.11,1.01,1.01,"",1,3.3,10,8.5,594471,28.5,64465,6.9,7074,19.8,62,18.2,3232,18.2
"72037","5","1027","73","0","2022","A","",7,17,313499,126406,5714,362,18810,"",0.89,0.41,0.45,0.69,0.96,1.12,1.12,"",1,16.7,4,30.8,73833,30.8,31536,33.2,1446,33.9,12,3.4,608,3.3
"72039","5","1027","73","0","2022","A","",9,13,179903,113309,3837,261,13578,"",0.76,0.26,0.23,0.48,0.55,0.88,0.88,"",2,28.6,0,0.0,25672,16.6,4586,4.2,775,25.3,24,10.1,1240,10.1
"72041","5","1027","73","0","2022","A","",23,200,4926883,1166562,49983,475,24676,"",0.74,1.11,1.37,1.08,1.52,1.23,1.23,"",2,9.5,29,17.0,970679,24.5,197610,20.4,10256,25.8,30,6.7,1518,6.6
"72043","5","1027","73","0","2022","A","",11,28,625557,211689,8452,426,22144,"",0.45,0.26,0.35,0.38,0.50,1.34,1.34,"",2,22.2,7,33.3,275859,78.9,63326,42.7,3444,68.8,99,30.3,5155,30.3
"72045","5","1027","73","0","2022","A","",4,20,229195,142649,6590,216,11226,"",0.39,0.39,0.28,0.66,1.06,0.71,0.71,"",1,33.3,12,150.0,106471,86.8,86089,152.2,4942,299.9,-67,-23.7,-3501,-23.8
"72047","5","1027","73","0","2022","A","N",13,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"72049","5","1027","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","1027","73","0","2022","A","",55,223,5787090,1842706,69894,499,25941,"",1.06,0.67,0.79,0.73,0.87,1.17,1.17,"",3,5.8,34,18.0,1544440,36.4,337765,22.4,16410,30.7,68,15.8,3533,15.8
"72053","5","1027","73","0","2022","A","",46,186,4445145,1247746,44630,459,23845,"",1.18,0.65,0.79,0.70,0.74,1.22,1.22,"",-3,-6.1,-25,-11.8,-245669,-5.2,-374727,-23.1,-805,-1.8,31,7.2,1578,7.1
"72055","5","1027","73","0","2022","A","",6,12,209378,82047,2585,350,18207,"",0.73,0.14,0.19,0.17,0.12,1.44,1.44,"",0,0.0,2,20.0,4837,2.4,8147,11.0,1153,80.5,-34,-8.9,-1748,-8.8
"72057","5","1027","73","0","2022","A","",23,98,1509272,729222,26006,296,15401,"",0.63,0.35,0.28,0.49,0.63,0.81,0.81,"",1,4.5,12,14.0,283118,23.1,121372,20.0,7580,41.1,20,7.2,1060,7.4
"72059","5","1027","73","0","2022","A","N",5,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","1027","73","0","2022","A","",298,1043,26675006,7883347,270276,492,25573,"",1.50,0.65,0.59,0.66,0.77,0.92,0.92,"",3,1.0,-3,-0.3,2998779,12.7,-46961,-0.6,41786,18.3,57,13.1,2945,13.0
"72063","5","1027","73","0","2022","A","",23,132,3451732,928646,39967,502,26100,"",0.74,0.54,0.67,0.58,0.82,1.24,1.24,"",-1,-4.2,-42,-24.1,-904227,-20.8,-687731,-42.5,4129,11.5,19,3.9,1006,4.0
"72065","5","1027","73","0","2022","A","",28,91,1584515,626001,19897,334,17349,"",0.62,0.33,0.36,0.35,0.37,1.09,1.09,"",1,3.7,7,8.3,173677,12.3,-2627,-0.4,1876,10.4,12,3.7,603,3.6
"72067","5","1027","73","0","2022","A","",20,80,1078949,561212,19721,260,13543,"",1.32,0.85,0.73,0.98,0.97,0.87,0.87,"",4,25.0,9,12.7,159943,17.4,35267,6.7,4607,30.5,12,4.8,645,5.0
"72069","5","1027","73","0","2022","A","",39,247,6161496,1850740,76257,479,24929,"",0.63,0.50,0.58,0.73,0.99,1.17,1.17,"",2,5.4,55,28.6,1749020,39.6,293526,18.8,15926,26.4,37,8.4,1967,8.6
"72071","5","1027","73","0","2022","A","",34,89,1783542,588054,22395,385,20002,"",0.85,0.47,0.55,0.48,0.59,1.18,1.18,"N",7,25.9,0,0,0,0,0,0,0,0,0,0,0,0
"72073","5","1027","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"72075","5","1027","73","0","2022","A","N",21,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72077","5","1027","73","0","2022","A","N",11,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72079","5","1027","73","0","2022","A","",16,33,1149072,266557,8819,661,34386,"",0.88,0.32,0.81,0.45,0.40,2.49,2.49,"",2,14.3,6,22.2,395167,52.4,-42919,-13.9,-1825,-17.1,131,24.7,6804,24.7
"72081","5","1027","73","0","2022","A","N",7,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72083","5","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72085","5","1027","73","0","2022","A","",22,122,2354416,957468,39565,370,19233,"",0.98,0.60,0.52,0.67,0.80,0.87,0.87,"",0,0.0,12,10.9,261383,12.5,49439,5.4,5155,15.0,5,1.4,277,1.5
"72087","5","1027","73","0","2022","A","",4,15,265236,103185,2480,352,18292,"",0.53,0.29,0.30,0.43,0.29,1.09,1.09,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"72089","5","1027","73","0","2022","A","N",11,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0
"72091","5","1027","73","0","2022","A","",32,113,2428085,886243,33440,414,21519,"",0.64,0.27,0.25,0.34,0.44,0.92,0.92,"",2,6.7,9,8.7,410656,20.4,61449,7.5,7154,27.2,41,11.0,2121,10.9
"72093","5","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72095","5","1027","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72097","5","1027","73","0","2022","A","",109,462,8885938,3046856,109732,370,19230,"",0.92,0.52,0.51,0.65,0.74,0.99,0.99,"",-4,-3.5,-24,-4.9,184358,2.1,-75927,-2.4,12253,12.6,26,7.6,1329,7.4
"72099","5","1027","73","0","2022","A","N",17,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72101","5","1027","73","0","2022","A","N",10,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72103","5","1027","73","0","2022","A","N",5,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"72105","5","1027","73","0","2022","A","",17,51,1223520,382665,16366,463,24069,"",0.66,0.46,0.64,0.67,0.83,1.40,1.40,"",0,0.0,2,4.1,111521,10.0,12559,3.4,2731,20.0,30,6.9,1528,6.8
"72107","5","1027","73","0","2022","A","",10,21,285060,155411,4939,267,13905,"",0.59,0.22,0.20,0.30,0.23,0.97,0.97,"",0,0.0,1,5.0,45318,18.9,577,0.4,78,1.6,33,14.1,1715,14.1
"72109","5","1027","73","0","2022","A","N",8,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"72111","5","1027","73","0","2022","A","",11,91,2609703,687136,31429,554,28783,"",0.80,1.22,1.93,1.50,2.39,1.58,1.58,"",0,0.0,12,15.2,483446,22.7,106626,18.4,7350,30.5,38,7.4,1925,7.2
"72113","5","1027","73","0","2022","A","",181,666,13884525,4642364,159174,401,20837,"",1.03,0.49,0.52,0.66,0.73,1.07,1.07,"",3,1.7,10,1.5,1034999,8.1,-55318,-1.2,20051,14.4,24,6.4,1252,6.4
"72115","5","1027","73","0","2022","A","",15,32,820287,277137,12341,494,25701,"",0.79,0.45,0.78,0.73,0.99,1.73,1.73,"",4,36.4,6,23.1,181065,28.3,100425,56.8,5798,88.6,18,3.8,957,3.9
"72117","5","1027","73","0","2022","A","",9,16,299831,126725,3982,360,18739,"",0.51,0.24,0.29,0.32,0.26,1.19,1.20,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","1027","73","0","2022","A","",26,116,1948161,872211,34124,323,16807,"",0.91,0.70,0.62,0.71,0.71,0.88,0.88,"",0,0.0,0,0.0,117051,6.4,4243,0.5,6925,25.5,20,6.6,1033,6.5
"72121","5","1027","73","0","2022","A","",13,37,623365,262328,9842,324,16848,"",0.82,0.37,0.40,0.50,0.56,1.09,1.09,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72123","5","1027","73","0","2022","A","N",10,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"72125","5","1027","73","0","2022","A","",19,41,466754,267150,10397,222,11525,"",0.63,0.18,0.12,0.21,0.24,0.68,0.68,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","1027","73","0","2022","A","N",1141,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",56,5.2,0,0,0,0,0,0,0,0,0,0,0,0
"72129","5","1027","73","0","2022","A","",10,51,799907,416171,16638,300,15608,"",0.44,0.37,0.28,0.51,0.73,0.74,0.74,"",0,0.0,2,4.1,111433,16.2,41381,11.0,3487,26.5,29,10.7,1534,10.9
"72131","5","1027","73","0","2022","A","",29,88,1378376,626640,24755,302,15678,"",0.60,0.51,0.56,0.59,0.69,1.11,1.11,"",3,11.5,15,20.5,284055,26.0,87098,16.1,4677,23.3,14,4.9,687,4.6
"72133","5","1027","73","0","2022","A","",8,18,413721,162586,5555,450,23418,"",0.43,0.10,0.12,0.17,0.16,1.25,1.25,"",1,14.3,3,20.0,-38639,-8.5,58511,56.2,1968,54.9,-143,-24.1,-7425,-24.1
"72135","5","1027","73","0","2022","A","N",19,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",5,35.7,0,0,0,0,0,0,0,0,0,0,0,0
"72137","5","1027","73","0","2022","A","",57,179,3744242,1390855,48630,401,20869,"",0.97,0.45,0.48,0.53,0.65,1.07,1.07,"",2,3.6,-9,-4.8,-106362,-2.8,-93240,-6.3,4354,9.8,7,1.8,396,1.9
"72139","5","1027","73","0","2022","A","",47,147,2942223,1087354,39841,386,20061,"",1.01,0.48,0.63,0.69,0.94,1.31,1.31,"",3,6.8,17,13.1,-76086,-2.5,-18425,-1.7,379,1.0,-61,-13.6,-3187,-13.7
"72141","5","1027","73","0","2022","A","",9,21,311884,167376,5628,281,14620,"",0.39,0.19,0.17,0.40,0.45,0.88,0.88,"",-1,-10.0,-6,-22.2,-32248,-9.4,-20206,-10.8,416,8.0,34,13.8,1755,13.6
"72143","5","1027","73","0","2022","A","",10,128,4904563,1059709,29142,737,38317,"",0.39,1.06,2.14,1.48,1.42,2.02,2.02,"",-1,-9.1,-1,-0.8,435708,9.7,96869,10.1,4944,20.4,72,10.8,3719,10.7
"72145","5","1027","73","0","2022","A","",30,94,2079664,787499,24489,427,22183,"",0.77,0.38,0.40,0.51,0.58,1.06,1.05,"",5,20.0,11,13.3,408290,24.4,144400,22.5,3873,18.8,39,10.1,2005,9.9
"72147","5","1027","73","0","2022","A","",4,17,260042,126376,3312,302,15681,"",0.41,0.42,0.37,0.68,0.46,0.90,0.90,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"72149","5","1027","73","0","2022","A","N",10,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72151","5","1027","73","0","2022","A","",12,25,482277,194298,7860,376,19552,"",0.76,0.32,0.38,0.62,0.83,1.23,1.23,"",0,0.0,-4,-13.8,32155,7.1,-16816,-8.0,497,6.7,78,26.2,4075,26.3
"72153","5","1027","73","0","2022","A","",21,55,857616,427272,15754,298,15476,"",0.60,0.28,0.26,0.37,0.54,0.93,0.92,"",-1,-4.5,5,10.0,224131,35.4,75838,21.6,4452,39.4,55,22.6,2827,22.3
"72999","5","1027","73","0","2022","A","",9,33,1998748,327960,13477,1174,61030,"",0.60,0.43,0.78,0.71,0.93,1.82,1.82,"",1,12.5,15,83.3,-102012,-4.9,147510,81.7,7288,117.8,-1102,-48.4,-57323,-48.4
"78000","5","1027","53","0","2022","A","",316,1148,46451853,29162905,717646,778,40481,"",1.15,1.12,1.28,1.54,1.64,1.14,1.14,"",-2,-0.6,-195,-14.5,-20498159,-30.6,-8689963,-23.0,-184092,-20.4,-180,-18.8,-9358,-18.8
"78010","5","1027","73","0","2022","A","",132,665,27079063,17029612,420593,783,40705,"",1.24,1.58,1.83,2.29,2.45,1.16,1.16,"",-3,-2.2,-204,-23.5,-22136471,-45.0,-8821975,-34.1,-188016,-30.9,-306,-28.1,-15908,-28.1
"78020","5","1027","73","0","2022","A","",20,69,2950395,1533001,37046,817,42503,"",0.82,1.25,1.65,0.94,0.99,1.31,1.32,"N",-2,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","1027","73","0","2022","A","",164,413,16422395,10600292,260007,765,39780,"",1.14,0.76,0.84,1.07,1.13,1.11,1.11,"N",3,1.9,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","1027","43","0","2022","A","",379,2084,81709097,21281538,319166,754,39216,"",1.11,0.99,1.09,1.14,1.07,1.10,1.10,"",7,1.9,64,3.2,9193748,12.7,836092,4.1,5304,1.7,64,9.3,3325,9.3
"C1038","5","1027","43","0","2022","A","",219,692,12290494,5046356,185871,342,17765,"",0.67,0.41,0.38,0.52,0.58,0.92,0.92,"N",16,7.9,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","1027","43","0","2022","A","",1603,8919,342879240,84806507,1793999,739,38443,"",1.12,0.97,0.93,1.01,0.96,0.96,0.96,"",19,1.2,57,0.6,17731822,5.5,536999,0.6,29741,1.7,33,4.7,1752,4.8
"C1050","5","1027","43","0","2022","A","",277,1740,72136010,18295066,188048,797,41463,"",0.97,1.01,1.21,1.14,1.23,1.20,1.20,"N",17,6.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1054","5","1027","43","0","2022","A","",346,1381,47550441,36256593,555622,662,34424,"",1.12,0.96,0.92,0.82,0.65,0.96,0.96,"",-1,-0.3,48,3.6,5096774,12.0,4840543,15.4,-104161,-15.8,49,8.0,2566,8.1
"C1058","5","1027","43","0","2022","A","",2283,14677,669239950,162926850,4272092,877,45597,"",1.23,1.16,1.07,1.33,1.25,0.93,0.93,"",41,1.8,665,4.7,51698978,8.4,10629774,7.0,-536725,-11.2,29,3.4,1523,3.5
"C1074","5","1027","43","0","2022","A","",2042,9487,420400699,242527711,1765554,852,44314,"",1.00,0.83,0.94,0.96,1.03,1.13,1.13,"",125,6.5,409,4.5,45861607,12.2,26398835,12.2,-86582,-4.7,59,7.4,3058,7.4
"C1078","5","1027","43","0","2022","A","N",278,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",-1,-0.4,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","1027","43","0","2022","A","",1915,10351,401444650,126885733,3134592,746,38784,"",1.27,0.97,0.89,1.06,0.92,0.91,0.91,"",59,3.2,543,5.5,34730852,9.5,9633881,8.2,171948,5.8,27,3.8,1396,3.7
"C1102","5","1027","43","0","2022","A","",357,2008,64874522,17643295,491939,621,32312,"",1.35,1.20,1.12,1.09,1.02,0.93,0.93,"",11,3.2,51,2.6,5665218,9.6,366457,2.1,-9216,-1.8,39,6.7,2050,6.8
"C1110","5","1027","43","0","2022","A","",573,3857,169197775,43169328,550361,844,43864,"",1.06,1.10,1.25,1.26,1.29,1.14,1.14,"",-3,-0.5,112,3.0,13142447,8.4,3559950,9.0,80124,17.0,43,5.4,2195,5.3
"C1118","5","1027","43","0","2022","A","",227,1016,44386322,25978776,165565,840,43691,"",1.00,0.74,0.77,0.92,0.63,1.05,1.05,"",7,3.2,36,3.7,5029512,12.8,2381361,10.1,32135,24.1,68,8.8,3538,8.8
