"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29123","5","1021","73","0","2020","A","",71,691,24181398,8837883,46800,673,35007,"",1.03,1.03,1.32,1.10,0.82,1.28,1.28,"",2,2.9,18,2.7,1320409,5.8,-810999,-8.4,-4153,-8.2,20,3.1,1051,3.1
"29125","1","1021","73","0","2020","A","",3,11,548789,0,0,938,48781,"",6.54,1.86,2.67,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,55195,11.2,0,0.0,0,0.0,62,7.1,3218,7.1
"29125","3","1021","73","0","2020","A","",3,15,235848,21911,80,299,15550,"",16.49,3.12,1.29,2.65,2.54,0.41,0.41,"",0,0.0,-2,-11.8,-20885,-8.1,187,0.9,21,35.6,7,2.4,374,2.5
"29125","5","1021","73","0","2020","A","",39,274,7722165,3073842,17809,542,28183,"",1.32,1.17,1.18,1.16,1.04,1.01,1.01,"",0,0.0,5,1.9,420874,5.8,67782,2.3,-702,-3.8,20,3.8,1024,3.8
"29127","1","1021","73","0","2020","A","",5,61,3433109,0,0,1079,56127,"",1.81,0.99,1.33,0.00,0.00,1.34,1.34,"",0,0.0,1,1.7,84490,2.5,0,0.0,0,0.0,0,0.0,5,0.0
"29127","3","1021","73","0","2020","A","",4,51,1759354,46002,569,668,34724,"",3.66,1.02,0.76,0.58,1.85,0.76,0.76,"",0,0.0,5,10.9,79678,4.7,-1999,-4.2,-236,-29.3,-28,-4.0,-1463,-4.0
"29127","5","1021","73","0","2020","A","",195,3135,92858272,34760339,182902,570,29621,"",1.10,1.29,1.13,1.38,1.10,0.88,0.88,"",2,1.0,-399,-11.3,-29629803,-24.2,-5238691,-13.1,-48566,-21.0,-97,-14.5,-5038,-14.5
"29129","1","1021","73","0","2020","A","",2,22,1015248,0,0,901,46858,"",6.79,2.81,3.02,0.00,0.00,1.09,1.09,"",0,0.0,1,4.8,42488,4.4,0,0.0,0,0.0,-8,-0.9,-402,-0.9
"29129","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",8.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29129","5","1021","73","0","2020","A","",19,134,3543425,1512048,12717,509,26443,"",1.00,0.43,0.33,0.36,0.58,0.77,0.77,"",0,0.0,2,1.5,189687,5.7,28036,1.9,-6659,-34.4,21,4.3,1052,4.1
"29131","1","1021","73","0","2020","A","",8,37,1709171,0,0,901,46827,"",3.92,1.08,1.38,0.00,0.00,1.29,1.29,"",0,0.0,1,2.8,121831,7.7,0,0.0,0,0.0,47,5.5,2426,5.5
"29131","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29131","5","1021","73","0","2020","A","",152,2143,77214203,28033641,232688,693,36027,"",1.16,1.59,1.96,1.61,1.28,1.23,1.23,"",-3,-1.9,27,1.3,8539755,12.4,1028863,3.8,4685,2.1,69,11.1,3579,11.0
"29133","1","1021","73","0","2020","A","",5,7,285902,0,0,795,41335,"",3.65,0.42,0.50,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,17826,6.6,0,0.0,0,0.0,12,1.5,615,1.5
"29133","3","1021","73","0","2020","A","",3,7,273362,60927,215,709,36858,"",5.52,0.52,0.53,2.57,1.53,0.96,0.96,"",0,0.0,1,16.7,38530,16.4,8861,17.0,31,16.8,-100,-12.4,-5201,-12.4
"29133","5","1021","73","0","2020","A","",88,944,38924098,13033139,94563,793,41230,"",1.00,1.45,2.12,1.72,1.24,1.47,1.47,"",0,0.0,-40,-4.1,1044947,2.8,-873794,-6.3,-25114,-21.0,53,7.2,2725,7.1
"29135","1","1021","73","0","2020","A","",6,31,1407290,0,0,875,45519,"",5.69,1.55,1.72,0.00,0.00,1.11,1.11,"",-1,-14.3,1,3.3,44048,3.2,0,0.0,0,0.0,-6,-0.7,-304,-0.7
"29135","3","1021","73","0","2020","A","",3,34,996854,0,0,561,29176,"",7.18,2.08,1.37,0.00,0.00,0.65,0.65,"",0,0.0,-1,-2.9,2042,0.2,0,0.0,0,0.0,12,2.2,617,2.2
"29135","5","1021","73","0","2020","A","",70,729,24711611,8385167,42561,652,33890,"",1.03,0.92,0.95,0.88,0.50,1.03,1.03,"",-5,-6.7,-4,-0.5,1562854,6.8,58066,0.7,-11957,-21.9,45,7.4,2316,7.3
"29137","1","1021","73","0","2020","A","",6,28,1314875,0,0,903,46960,"",8.28,3.47,4.73,0.00,0.00,1.36,1.36,"",0,0.0,-1,-3.4,9436,0.7,0,0.0,0,0.0,30,3.4,1553,3.4
"29137","3","1021","73","0","2020","A","",4,15,764183,115001,0,958,49838,"",13.93,2.29,3.09,12.37,0.00,1.32,1.32,"",-1,-20.0,0,0.0,46028,6.4,7000,6.5,0,0.0,37,4.0,1961,4.1
"29137","5","1021","73","0","2020","A","",45,330,11563260,3894234,21523,674,35022,"",0.97,1.04,1.31,1.31,1.11,1.26,1.26,"",1,2.3,-10,-2.9,1691489,17.1,135884,3.6,-1286,-5.6,115,20.6,5973,20.6
"29139","1","1021","73","0","2020","A","",8,33,1598693,0,0,927,48202,"",8.85,2.38,2.96,0.00,0.00,1.24,1.24,"",0,0.0,1,3.1,101227,6.8,0,0.0,0,0.0,32,3.6,1649,3.5
"29139","5","1021","73","0","2020","A","",72,528,17417603,6470804,54189,635,33014,"",1.24,0.96,1.01,0.93,0.88,1.05,1.05,"",1,1.4,-17,-3.1,592767,3.5,-248040,-3.7,-4828,-8.2,42,7.1,2157,7.0
"29141","1","1021","73","0","2020","A","",6,35,1593589,0,0,884,45969,"",3.60,1.69,2.36,0.00,0.00,1.41,1.41,"",0,0.0,-2,-5.4,6494,0.4,0,0.0,0,0.0,65,7.9,3362,7.9
"29141","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29141","5","1021","73","0","2020","A","",138,1131,34877433,13697167,112786,593,30833,"",1.29,1.38,1.62,1.35,1.23,1.17,1.17,"",8,6.2,24,2.2,3555064,11.3,398822,3.0,-5971,-5.0,49,9.0,2549,9.0
"29143","1","1021","73","0","2020","A","",13,33,1464578,0,0,858,44606,"",5.39,0.92,1.05,0.00,0.00,1.14,1.14,"",0,0.0,1,3.1,90646,6.6,0,0.0,0,0.0,19,2.3,989,2.3
"29143","3","1021","73","0","2020","A","",6,28,923719,148061,703,642,33387,"",6.28,0.97,0.74,2.46,1.75,0.78,0.78,"",0,0.0,-2,-6.7,-48437,-5.0,-2681,-1.8,-229,-24.6,17,2.7,892,2.7
"29143","5","1021","73","0","2020","A","",142,2737,118544194,35117357,297216,833,43310,"",0.92,1.94,2.66,1.83,1.36,1.37,1.37,"",1,0.7,45,1.7,6841813,6.1,-356491,-1.0,-29253,-9.0,35,4.4,1822,4.4
"29145","1","1021","73","0","2020","A","",9,60,3016704,0,0,968,50348,"",2.15,0.63,0.70,0.00,0.00,1.11,1.12,"",0,0.0,-3,-4.8,103226,3.5,0,0.0,0,0.0,79,8.9,4102,8.9
"29145","3","1021","73","0","2020","A","",3,18,439208,29760,80,469,24400,"",1.81,0.23,0.11,0.23,0.13,0.49,0.49,"",0,0.0,1,5.9,8283,1.9,185,0.6,-79,-49.7,-14,-2.9,-702,-2.8
"29145","5","1021","73","0","2020","A","",326,4539,186943332,57489735,437115,792,41186,"",1.21,1.20,1.36,1.42,1.36,1.13,1.13,"",4,1.2,-39,-0.9,10131266,5.7,-1661591,-2.8,-87484,-16.7,49,6.6,2564,6.6
"29147","1","1021","73","0","2020","A","",14,51,2015753,0,0,765,39785,"",8.18,1.39,1.41,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,15500,0.8,0,0.0,0,0.0,16,2.1,819,2.1
"29147","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29147","5","1021","73","0","2020","A","",119,1406,45671817,15494017,93822,625,32476,"",1.08,0.97,1.01,1.14,1.11,1.03,1.03,"",-2,-1.7,-28,-2.0,2376511,5.5,-38587,-0.2,-19766,-17.4,44,7.6,2275,7.5
"29149","1","1021","73","0","2020","A","",4,28,1204632,0,0,827,43023,"",5.21,2.68,4.00,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,39609,3.4,0,0.0,0,0.0,17,2.1,914,2.2
"29149","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",6.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29149","5","1021","73","0","2020","A","",67,567,13750713,6820823,47441,466,24255,"",1.36,1.38,1.43,1.40,1.28,1.04,1.04,"",0,0.0,-12,-2.1,460040,3.5,198033,3.0,-2414,-4.8,24,5.4,1281,5.6
"29151","1","1021","73","0","2020","A","",8,19,960804,0,0,990,51472,"",9.62,0.99,1.24,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,37400,4.1,0,0.0,0,0.0,64,6.9,3294,6.8
"29151","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",6.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29151","5","1021","73","0","2020","A","",57,618,21048635,6897230,43934,655,34082,"",1.07,0.82,0.86,0.73,0.59,1.05,1.05,"",0,0.0,13,2.1,2356046,12.6,-95319,-1.4,-1625,-3.6,61,10.3,3206,10.4
"29153","1","1021","73","0","2020","A","",9,11,393713,0,0,678,35258,"",14.23,1.59,1.98,0.00,0.00,1.23,1.23,"",0,0.0,-1,-8.3,-1109,-0.3,0,0.0,0,0.0,54,8.7,2807,8.6
"29153","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29153","5","1021","73","0","2020","A","",51,303,8334369,3349447,21950,529,27491,"",1.25,1.11,1.31,1.08,0.69,1.19,1.19,"",-3,-5.6,10,3.4,755428,10.0,-23718,-0.7,-572,-2.5,31,6.2,1617,6.2
"29155","1","1021","73","0","2020","A","",10,31,1359864,0,0,855,44464,"",3.98,1.25,1.64,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,26904,2.0,0,0.0,0,0.0,37,4.5,1923,4.5
"29155","3","1021","73","0","2020","A","",4,22,742552,295979,576,637,33125,"",4.02,1.09,1.01,8.19,2.51,0.91,0.91,"",0,0.0,-2,-8.3,14953,2.1,-29829,-9.2,-766,-57.1,48,8.1,2489,8.1
"29155","5","1021","73","0","2020","A","",98,1033,40587666,12914528,90004,755,39285,"",0.61,1.05,1.54,1.12,0.72,1.46,1.46,"",-7,-6.7,-166,-13.8,-2515705,-5.8,-1952026,-13.1,-34337,-27.6,63,9.1,3321,9.2
"29157","1","1021","73","0","2020","A","",3,33,1614661,0,0,936,48683,"",1.79,0.77,0.93,0.00,0.00,1.20,1.20,"",0,0.0,-1,-2.9,23834,1.5,0,0.0,0,0.0,34,3.8,1779,3.8
"29157","3","1021","73","0","2020","A","",6,29,1122606,28852,41,742,38600,"",9.06,0.83,0.72,0.40,0.17,0.87,0.87,"",0,0.0,-4,-12.1,-140025,-11.1,-101,-0.3,41,100.0,12,1.6,626,1.6
"29157","5","1021","73","0","2020","A","",126,1913,81564905,26609606,134591,820,42637,"",1.17,1.13,1.47,1.16,1.00,1.31,1.30,"",-3,-2.3,-43,-2.2,3670880,4.7,-1198163,-4.3,-24906,-15.6,54,7.0,2817,7.1
"29159","1","1021","73","0","2020","A","",6,65,3745533,0,0,1107,57550,"",1.61,0.73,1.07,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,126173,3.5,0,0.0,0,0.0,35,3.3,1796,3.2
"29159","3","1021","73","0","2020","A","",3,43,1592359,0,0,719,37394,"",2.03,0.60,0.51,0.00,0.00,0.87,0.87,"",0,0.0,-4,-8.5,-99309,-5.9,0,0.0,0,0.0,22,3.2,1144,3.2
"29159","5","1021","73","0","2020","A","",270,3729,130141826,42856429,333861,671,34898,"",1.12,1.06,1.17,1.00,0.91,1.10,1.10,"",2,0.7,-76,-2.0,3623691,2.9,-716978,-1.6,-47166,-12.4,31,4.8,1644,4.9
"29161","1","1021","73","0","2020","A","",4,59,3405208,0,0,1108,57634,"",1.15,0.68,0.90,0.00,0.00,1.32,1.33,"",0,0.0,-5,-7.8,261637,8.3,0,0.0,0,0.0,156,16.4,8129,16.4
"29161","3","1021","73","0","2020","A","",5,96,4306368,173831,0,859,44664,"",3.63,1.36,1.28,1.61,0.00,0.94,0.94,"",0,0.0,2,2.1,263861,6.5,-20400,-10.5,0,0.0,29,3.5,1506,3.5
"29161","5","1021","73","0","2020","A","",263,4621,171566845,67771013,478571,714,37131,"",1.18,1.35,1.43,1.96,1.89,1.06,1.06,"",-1,-0.4,106,2.3,13054671,8.2,2352662,3.6,-77807,-14.0,39,5.8,2026,5.8
"29163","1","1021","73","0","2020","A","",6,33,1634724,0,0,941,48919,"",4.16,1.32,1.75,0.00,0.00,1.31,1.31,"",0,0.0,-2,-5.7,-38613,-2.3,0,0.0,0,0.0,19,2.1,995,2.1
"29163","3","1021","73","0","2020","A","",4,33,1144879,255502,899,674,35047,"",6.99,1.62,1.38,7.99,5.47,0.86,0.86,"",0,0.0,5,17.9,221708,24.0,60298,30.9,383,74.2,34,5.3,1780,5.4
"29163","5","1021","73","0","2020","A","",113,1318,46646817,16275934,118133,681,35399,"",1.22,1.34,1.57,1.59,1.32,1.18,1.18,"",0,0.0,-44,-3.2,2633993,6.0,-673934,-4.0,-16580,-12.3,59,9.5,3080,9.5
"29165","1","1021","73","0","2020","A","",10,148,9472480,0,0,1233,64112,"",1.22,0.70,0.83,0.00,0.00,1.18,1.18,"",0,0.0,-3,-2.0,361494,4.0,0,0.0,0,0.0,71,6.1,3708,6.1
"29165","3","1021","73","0","2020","A","N",5,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29165","5","1021","73","0","2020","A","",631,12599,747602938,165602234,1496702,1141,59339,"",1.19,1.51,2.05,1.37,1.32,1.36,1.36,"",-11,-1.7,-1054,-7.7,32888366,4.6,-11306241,-6.4,-246048,-14.1,134,13.3,6991,13.4
"29167","1","1021","73","0","2020","A","",9,51,2432822,0,0,914,47547,"",4.24,1.24,1.51,0.00,0.00,1.21,1.21,"",0,0.0,-1,-1.9,156645,6.9,0,0.0,0,0.0,74,8.8,3844,8.8
"29167","5","1021","73","0","2020","A","",170,1809,67890211,20998087,136137,722,37538,"",1.25,1.12,1.33,1.44,1.22,1.19,1.19,"",-1,-0.6,-9,-0.5,4674974,7.4,-565819,-2.6,-20764,-13.2,53,7.9,2760,7.9
"29169","1","1021","73","0","2020","A","",8,114,5187403,0,0,878,45670,"",3.23,1.86,2.00,0.00,0.00,1.08,1.08,"",0,0.0,-1,-0.9,180632,3.6,0,0.0,0,0.0,37,4.4,1943,4.4
"29169","3","1021","73","0","2020","A","",9,89,3212437,966789,3950,697,36265,"",9.18,1.79,1.39,14.20,11.99,0.78,0.78,"",0,0.0,4,4.7,284757,9.7,-162643,-14.4,-730,-15.6,35,5.3,1822,5.3
"29169","5","1021","73","0","2020","A","",146,1908,57738815,22959090,122073,582,30263,"",0.92,0.79,0.70,1.06,0.68,0.88,0.89,"",0,0.0,4,0.2,3922443,7.3,374238,1.7,-15798,-11.5,38,7.0,1997,7.1
"29171","1","1021","73","0","2020","A","",4,13,582577,0,0,835,43422,"",10.50,3.07,4.04,0.00,0.00,1.28,1.28,"",0,0.0,-1,-7.1,12977,2.3,0,0.0,0,0.0,33,4.1,1744,4.2
"29171","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29171","5","1021","73","0","2020","A","",32,206,5296509,2214518,17877,493,25659,"",1.30,1.23,1.15,1.33,1.67,0.94,0.94,"",0,0.0,-17,-7.6,37999,0.7,-150156,-6.3,2068,13.1,40,8.8,2122,9.0
"29173","1","1021","73","0","2020","A","",3,18,770303,0,0,831,43195,"",4.19,1.09,0.98,0.00,0.00,0.90,0.90,"",-1,-25.0,0,0.0,-17887,-2.3,0,0.0,0,0.0,-15,-1.8,-797,-1.8
"29173","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",7.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","5","1021","73","0","2020","A","",68,523,21818240,7066852,59991,802,41724,"",1.48,0.80,0.87,0.78,0.90,1.08,1.08,"",3,4.6,-11,-2.1,233377,1.1,-509221,-6.7,-6783,-10.2,25,3.2,1328,3.3
"29175","1","1021","73","0","2020","A","",8,54,2556664,0,0,904,46983,"",4.22,1.23,1.42,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-49186,-1.9,0,0.0,0,0.0,-20,-2.2,-1051,-2.2
"29175","3","1021","73","0","2020","A","",4,42,1613574,145584,1284,733,38116,"",5.32,1.18,1.00,2.14,4.57,0.84,0.84,"",0,0.0,-1,-2.3,77220,5.0,1402,1.0,-114,-8.2,42,6.1,2178,6.1
"29175","5","1021","73","0","2020","A","",134,2590,110355349,34749084,210049,819,42611,"",1.10,1.50,1.92,1.60,1.38,1.28,1.28,"",-3,-2.2,-22,-0.8,5743000,5.5,-486242,-1.4,-21326,-9.2,49,6.4,2564,6.4
"29177","1","1021","73","0","2020","A","",6,37,1783562,0,0,938,48753,"",4.81,1.94,2.39,0.00,0.00,1.25,1.25,"",0,0.0,-2,-5.1,36615,2.1,0,0.0,0,0.0,65,7.4,3378,7.4
"29177","3","1021","73","0","2020","A","",3,37,1526736,0,0,804,41828,"",6.07,2.39,2.30,0.00,0.00,0.98,0.98,"",0,0.0,2,5.7,120913,8.6,0,0.0,0,0.0,39,5.1,2041,5.1
"29177","5","1021","73","0","2020","A","",87,862,26647944,10221597,61288,594,30899,"",1.08,1.15,1.12,1.29,1.01,0.98,0.98,"",-1,-1.1,-17,-1.9,103324,0.4,-445592,-4.2,-12735,-17.2,13,2.2,700,2.3
"29179","1","1021","73","0","2020","A","",6,16,508460,0,0,611,31779,"",7.40,1.81,1.50,0.00,0.00,0.82,0.83,"",0,0.0,0,0.0,16173,3.3,0,0.0,0,0.0,10,1.7,523,1.7
"29179","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29179","5","1021","73","0","2020","A","",36,230,7616450,2797350,30114,636,33055,"",0.69,0.66,0.70,0.67,0.74,1.07,1.06,"",0,0.0,-18,-7.3,224416,3.0,-227555,-7.5,-176,-0.6,64,11.2,3288,11.0
"29181","1","1021","73","0","2020","A","",4,19,921518,0,0,941,48930,"",2.41,1.52,2.78,0.00,0.00,1.84,1.84,"",0,0.0,-1,-5.0,59985,7.0,0,0.0,0,0.0,99,11.8,5123,11.7
"29181","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","5","1021","73","0","2020","A","",61,460,12834909,5618630,35002,536,27897,"",0.57,0.93,1.21,1.02,0.72,1.30,1.30,"",0,0.0,1,0.2,1188269,10.2,337833,6.4,4726,15.6,48,9.8,2532,10.0
"29183","1","1021","73","0","2020","A","",13,500,30556969,0,0,1176,61155,"",0.44,0.71,0.84,0.00,0.00,1.19,1.19,"",0,0.0,6,1.2,2520609,9.0,0,0.0,0,0.0,85,7.8,4430,7.8
"29183","3","1021","73","0","2020","A","",16,755,29648077,195502,4646,755,39265,"",1.38,1.31,0.91,0.16,0.58,0.70,0.70,"",0,0.0,80,11.9,2521137,9.3,-25299,-11.5,2437,110.3,-18,-2.3,-948,-2.4
"29183","5","1021","73","0","2020","A","",1931,35239,1480396728,488839152,5648479,808,42010,"",1.02,1.26,1.27,1.29,1.30,1.01,1.01,"",8,0.4,3059,9.5,161915791,12.3,62134845,14.6,1122461,24.8,20,2.5,1038,2.5
"29185","1","1021","73","0","2020","A","",5,35,1399934,0,0,769,39998,"",8.33,4.77,5.99,0.00,0.00,1.26,1.26,"",0,0.0,-1,-2.8,9121,0.7,0,0.0,0,0.0,28,3.8,1454,3.8
"29185","5","1021","73","0","2020","A","",46,425,13045342,4860348,38661,591,30731,"",1.19,1.47,1.75,1.71,1.81,1.20,1.20,"",-1,-2.1,-5,-1.2,1842773,16.4,-226699,-4.5,-1981,-4.9,90,18.0,4694,18.0
"29186","1","1021","73","0","2020","A","",2,21,1107037,0,0,1002,52096,"",1.45,0.78,0.85,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,19768,1.8,0,0.0,0,0.0,26,2.7,1329,2.6
"29186","3","1021","73","0","2020","A","",4,28,889419,29936,80,605,31484,"",7.33,1.27,0.77,0.74,0.37,0.60,0.60,"",0,0.0,-2,-6.7,36235,4.2,-284,-0.9,-26,-24.5,61,11.2,3202,11.3
"29186","5","1021","73","0","2020","A","",89,945,45908814,11818738,96191,935,48602,"",1.00,0.88,1.11,0.92,0.81,1.26,1.26,"",-1,-1.1,25,2.7,3503527,8.3,673806,6.0,1217,1.3,49,5.5,2530,5.5
"29187","1","1021","73","0","2020","A","",6,79,4395654,0,0,1069,55583,"",1.12,0.74,1.15,0.00,0.00,1.56,1.55,"",0,0.0,-3,-3.7,280134,6.8,0,0.0,0,0.0,106,11.0,5496,11.0
"29187","3","1021","73","0","2020","A","",10,60,2425277,23002,0,779,40534,"",4.71,0.69,0.71,0.17,0.00,1.03,1.03,"",0,0.0,1,1.7,182150,8.1,451,2.0,0,0.0,51,7.0,2675,7.1
"29187","5","1021","73","0","2020","A","",317,4355,135728024,51653436,357259,599,31165,"",0.92,1.03,1.12,1.18,0.96,1.08,1.08,"",-2,-0.6,-40,-0.9,6718685,5.2,-1369031,-2.6,-62946,-15.0,35,6.2,1811,6.2
"29189","1","1021","73","0","2020","A","",34,2554,167774276,0,0,1263,65687,"",0.28,0.93,0.91,0.00,0.00,0.98,0.98,"",0,0.0,-14,-0.5,6919376,4.3,0,0.0,0,0.0,58,4.8,3051,4.9
"29189","3","1021","73","0","2020","A","",26,1967,107152878,4481476,23663,1047,54464,"",0.54,0.88,0.65,0.98,1.04,0.74,0.74,"",0,0.0,-103,-5.0,-390998,-0.4,-373830,-7.7,-10519,-30.8,48,4.8,2506,4.8
"29189","5","1021","73","0","2020","A","",6600,110266,6053539946,1449803058,11981250,1056,54899,"",0.84,1.02,1.03,0.99,0.97,1.02,1.02,"",-87,-1.3,-6785,-5.8,84147693,1.4,-80922647,-5.3,-931673,-7.2,75,7.6,3901,7.6
"29195","1","1021","73","0","2020","A","",8,46,2327794,0,0,966,50240,"",4.44,1.13,1.40,0.00,0.00,1.23,1.23,"",0,0.0,-1,-2.1,16127,0.7,0,0.0,0,0.0,25,2.7,1316,2.7
"29195","3","1021","73","0","2020","A","",11,108,5259795,23003,0,939,48815,"",15.40,3.25,3.54,0.42,0.00,1.09,1.09,"",0,0.0,0,0.0,81466,1.6,-1000,-4.2,0,0.0,13,1.4,644,1.3
"29195","5","1021","73","0","2020","A","",136,1242,44938093,15530249,95450,696,36177,"",1.17,0.77,0.85,0.89,0.95,1.10,1.10,"",-3,-2.2,-66,-5.0,1346598,3.1,-721393,-4.4,-7963,-7.7,55,8.6,2840,8.5
"29197","1","1021","73","0","2020","A","",3,20,793478,0,0,779,40518,"",10.71,7.36,9.84,0.00,0.00,1.37,1.37,"",0,0.0,1,5.3,55985,7.6,0,0.0,0,0.0,12,1.6,654,1.6
"29197","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",9.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29197","5","1021","73","0","2020","A","",20,143,4901532,1770762,14571,660,34296,"",1.11,1.33,1.91,1.95,1.44,1.44,1.43,"",-1,-4.8,0,0.0,399957,8.9,115271,7.0,-456,-3.0,55,9.1,2853,9.1
"29199","1","1021","73","0","2020","A","",2,12,558079,0,0,870,45250,"",4.68,2.18,2.91,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,-7332,-1.3,0,0.0,0,0.0,-6,-0.7,-286,-0.6
"29199","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",5.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29199","5","1021","73","0","2020","A","",43,311,9722057,3643736,23797,602,31311,"",1.56,1.43,1.59,1.90,1.61,1.11,1.11,"",1,2.4,16,5.4,1327175,15.8,138461,4.0,1553,7.0,54,9.9,2822,9.9
"29201","1","1021","73","0","2020","A","",10,81,4325354,0,0,1033,53731,"",2.44,1.11,1.42,0.00,0.00,1.29,1.29,"",0,0.0,-2,-2.4,174713,4.2,0,0.0,0,0.0,67,6.9,3522,7.0
"29201","3","1021","73","0","2020","A","",8,174,11738522,17935,255,1299,67560,"",4.92,2.93,4.33,0.16,0.41,1.48,1.48,"",0,0.0,-2,-1.1,56800,0.5,-2926,-14.0,197,339.7,19,1.5,997,1.5
"29201","5","1021","73","0","2020","A","",260,3069,131198271,41018117,379087,822,42751,"",0.99,1.07,1.35,1.16,1.13,1.27,1.27,"",2,0.8,95,3.2,12803987,10.8,3181766,8.4,31563,9.1,56,7.3,2942,7.4
"29203","1","1021","73","0","2020","A","",3,12,602246,0,0,972,50538,"",4.46,1.73,2.99,0.00,0.00,1.74,1.74,"",0,0.0,-1,-7.7,-19393,-3.1,0,0.0,0,0.0,52,5.7,2720,5.7
"29203","5","1021","73","0","2020","A","",43,189,4690545,2332296,27342,478,24873,"",0.99,0.69,0.73,0.67,0.70,1.06,1.07,"",-1,-2.3,6,3.3,471363,11.2,48566,2.1,1200,4.6,35,7.9,1849,8.0
"29205","1","1021","73","0","2020","A","",6,26,1236563,0,0,912,47408,"",10.50,3.09,4.16,0.00,0.00,1.34,1.34,"",0,0.0,1,4.0,93782,8.2,0,0.0,0,0.0,42,4.8,2149,4.7
"29205","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29205","5","1021","73","0","2020","A","",37,263,7605090,2773117,13805,557,28953,"",1.01,0.79,0.80,0.94,0.55,1.02,1.02,"",-2,-5.1,-17,-6.1,270085,3.7,-280849,-9.2,-5714,-29.3,53,10.5,2725,10.4
"29207","1","1021","73","0","2020","A","",10,46,2306554,0,0,964,50142,"",3.64,0.96,1.20,0.00,0.00,1.26,1.26,"",0,0.0,-1,-2.1,218214,10.4,0,0.0,0,0.0,113,13.3,5866,13.2
