"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29186","3","1028","73","0","2020","A","",10,160,6151224,491138,2741,739,38405,"",3.49,0.98,0.81,1.45,1.69,0.83,0.83,"",0,0.0,6,3.9,644628,11.7,10452,2.2,-235,-7.9,53,7.7,2744,7.7
"29187","1","1028","73","0","2020","A","",8,41,2094745,0,0,985,51195,"",1.77,0.16,0.16,0.00,0.00,0.99,0.99,"",0,0.0,11,36.7,322411,18.2,0,0.0,0,0.0,-167,-14.5,-8715,-14.5
"29187","2","1028","73","0","2020","A","",12,1468,59607816,0,0,781,40616,"",1.36,5.12,5.85,0.00,0.00,1.14,1.14,"",-1,-7.7,-38,-2.5,6025301,11.2,0,0.0,0,0.0,97,14.2,5029,14.1
"29187","3","1028","73","0","2020","A","",21,508,16398387,3389099,15713,620,32254,"",1.88,0.79,0.73,2.95,3.09,0.93,0.93,"",0,0.0,-52,-9.3,-390332,-2.3,-495960,-12.8,-6115,-28.0,44,7.6,2279,7.6
"29189","1","1028","73","0","2020","A","",32,1889,140468682,0,0,1430,74345,"",0.31,0.28,0.22,0.00,0.00,0.77,0.77,"",0,0.0,183,10.7,9500289,7.3,0,0.0,0,0.0,-46,-3.1,-2413,-3.1
"29189","2","1028","73","0","2020","A","",20,1957,77480464,0,0,761,39593,"",0.10,0.27,0.16,0.00,0.00,0.59,0.59,"",1,5.3,-74,-3.6,1985934,2.6,0,0.0,0,0.0,46,6.4,2426,6.5
"29189","3","1028","73","0","2020","A","",246,7646,517218357,6157323,47100,1301,67642,"",0.97,0.46,0.48,0.16,0.28,1.04,1.04,"",2,0.8,-291,-3.7,11404044,2.3,-27736,-0.4,1105,2.4,75,6.1,3912,6.1
"29195","1","1028","73","0","2020","A","",5,32,1858498,0,0,1108,57628,"",3.30,0.32,0.32,0.00,0.00,0.98,0.98,"",0,0.0,4,14.3,61081,3.4,0,0.0,0,0.0,-112,-9.2,-5810,-9.2
"29195","2","1028","73","0","2020","A","",8,74,2725037,0,0,705,36660,"",2.69,0.67,0.61,0.00,0.00,0.90,0.90,"",0,0.0,-1,-1.3,175971,6.9,0,0.0,0,0.0,51,7.8,2635,7.7
"29195","3","1028","73","0","2020","A","",23,221,7322993,683401,2612,637,33111,"",6.14,0.90,0.75,1.49,1.90,0.84,0.84,"",0,0.0,0,0.0,301854,4.3,-57872,-7.8,-743,-22.1,25,4.1,1293,4.1
"29197","1","1028","73","0","2020","A","",4,8,422074,0,0,1059,55053,"",16.98,1.20,1.48,0.00,0.00,1.28,1.28,"",1,33.3,0,0.0,-13789,-3.2,0,0.0,0,0.0,-46,-4.2,-2423,-4.2
"29197","2","1028","73","0","2020","A","N",2,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29197","3","1028","73","0","2020","A","",8,53,956482,496127,5286,350,18219,"",13.73,3.24,2.03,20.85,38.34,0.63,0.63,"",0,0.0,-2,-3.6,6942,0.7,-5944,-1.2,298,6.0,15,4.5,796,4.6
"29199","1","1028","73","0","2020","A","",3,10,452236,0,0,835,43415,"",8.35,0.74,0.67,0.00,0.00,0.86,0.86,"",1,50.0,3,42.9,132136,41.3,0,0.0,0,0.0,-44,-5.0,-2314,-5.1
"29199","2","1028","73","0","2020","A","N",5,0,0,0,0,0,0,"N",7.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29199","3","1028","73","0","2020","A","",5,84,2264837,888938,3124,517,26909,"",5.62,2.54,2.02,17.66,15.50,0.79,0.79,"",0,0.0,1,1.2,323608,16.7,37724,4.4,-1925,-38.1,65,14.4,3403,14.5
"29201","1","1028","73","0","2020","A","",4,26,1330111,0,0,993,51655,"",1.16,0.15,0.12,0.00,0.00,0.86,0.86,"",0,0.0,10,62.5,295151,28.5,0,0.0,0,0.0,-238,-19.3,-12363,-19.3
"29201","2","1028","73","0","2020","A","",16,367,14432998,0,0,757,39354,"",2.37,1.87,1.78,0.00,0.00,0.95,0.95,"",-1,-5.9,7,1.9,880868,6.5,0,0.0,0,0.0,33,4.6,1727,4.6
"29201","3","1028","73","0","2020","A","",26,365,12537599,2707068,14828,660,34342,"",3.05,0.83,0.70,2.92,3.24,0.85,0.85,"",1,4.0,-20,-5.2,513408,4.3,-122199,-4.3,-2106,-12.4,60,10.0,3117,10.0
"29203","1","1028","73","0","2020","A","",4,10,379606,0,0,768,39959,"",7.07,0.59,0.53,0.00,0.00,0.95,0.95,"",0,0.0,3,42.9,141593,59.5,0,0.0,0,0.0,106,16.0,5547,16.1
"29203","2","1028","73","0","2020","A","N",5,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29203","3","1028","73","0","2020","A","",5,71,1635127,703135,5702,443,23057,"",3.57,1.69,1.39,7.64,10.76,0.82,0.82,"",0,0.0,-2,-2.7,97467,6.3,-18344,-2.5,-34,-0.6,37,9.1,1969,9.3
"29205","1","1028","73","0","2020","A","",3,9,387257,0,0,827,43029,"",6.24,0.44,0.37,0.00,0.00,0.84,0.84,"",0,0.0,2,28.6,35471,10.1,0,0.0,0,0.0,-117,-12.4,-6057,-12.3
"29205","2","1028","73","0","2020","A","N",4,0,0,0,0,0,0,"N",4.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29205","3","1028","73","0","2020","A","",8,130,2754665,77059,48,409,21272,"",6.73,2.56,1.58,0.99,0.14,0.62,0.62,"",0,0.0,-6,-4.4,83218,3.1,-9287,-10.8,3,6.7,31,8.2,1641,8.4
"29207","1","1028","73","0","2020","A","",7,101,6426524,0,0,1222,63524,"",3.03,0.86,0.95,0.00,0.00,1.10,1.10,"",0,0.0,8,8.6,669279,11.6,0,0.0,0,0.0,27,2.3,1395,2.2
"29207","2","1028","73","0","2020","A","",8,77,2510132,0,0,630,32776,"",1.77,0.60,0.49,0.00,0.00,0.83,0.83,"",1,14.3,1,1.3,193931,8.4,0,0.0,0,0.0,46,7.9,2400,7.9
"29207","3","1028","73","0","2020","A","",31,293,8040095,1081348,11080,527,27417,"",5.43,1.01,0.72,1.68,3.32,0.71,0.71,"",0,0.0,-5,-1.7,489640,6.5,-66762,-5.8,1935,21.2,40,8.2,2115,8.4
"29209","1","1028","73","0","2020","A","",1,16,293843,0,0,363,18856,"",0.53,0.21,0.08,0.00,0.00,0.39,0.39,"",0,0.0,15,1500.0,267516,1016.1,0,0.0,0,0.0,6,1.7,272,1.5
"29209","2","1028","73","0","2020","A","N",5,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","3","1028","73","0","2020","A","",14,259,7322017,1078130,6266,544,28270,"",3.02,1.41,1.24,2.62,1.44,0.88,0.88,"",0,0.0,-5,-1.9,343295,4.9,-109561,-9.2,-2844,-31.2,35,6.9,1785,6.7
"29211","1","1028","73","0","2020","A","",5,25,1559988,0,0,1224,63673,"",13.72,0.88,0.77,0.00,0.00,0.90,0.90,"",1,25.0,6,31.6,209131,15.5,0,0.0,0,0.0,-174,-12.4,-9019,-12.4
"29211","2","1028","73","0","2020","A","N",3,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29211","3","1028","73","0","2020","A","",7,68,1700237,416036,1088,483,25096,"",7.77,0.97,0.51,2.56,2.43,0.53,0.53,"",0,0.0,-7,-9.3,-12021,-0.7,-33298,-7.4,-431,-28.4,45,10.3,2342,10.3
"29213","1","1028","73","0","2020","A","",2,23,545398,0,0,456,23713,"",0.40,0.08,0.04,0.00,0.00,0.46,0.46,"",0,0.0,12,109.1,195615,55.9,0,0.0,0,0.0,-133,-22.6,-6925,-22.6
"29213","2","1028","73","0","2020","A","",9,87,3046534,0,0,673,34984,"",0.92,0.27,0.27,0.00,0.00,1.00,1.00,"",0,0.0,2,2.4,252333,9.0,0,0.0,0,0.0,43,6.8,2239,6.8
"29213","3","1028","73","0","2020","A","",22,526,19589614,2378714,18803,716,37249,"",1.78,0.72,0.78,1.38,1.66,1.09,1.09,"",0,0.0,-1,-0.2,581372,3.1,-29093,-1.2,-1194,-6.0,22,3.2,1146,3.2
"29215","1","1028","73","0","2020","A","",5,49,2773877,0,0,1091,56706,"",3.36,0.78,0.88,0.00,0.00,1.14,1.13,"",0,0.0,9,22.5,205608,8.0,0,0.0,0,0.0,-139,-11.3,-7234,-11.3
"29215","2","1028","73","0","2020","A","N",8,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29215","3","1028","73","0","2020","A","",22,196,5829978,1457835,11034,571,29694,"",5.98,1.26,1.12,6.00,12.77,0.88,0.88,"",0,0.0,-11,-5.3,400386,7.4,-58363,-3.8,2151,24.2,66,13.1,3422,13.0
"29217","1","1028","73","0","2020","A","",6,38,2011901,0,0,1023,53178,"",3.65,0.49,0.44,0.00,0.00,0.91,0.91,"",0,0.0,2,5.6,80809,4.2,0,0.0,0,0.0,-23,-2.2,-1219,-2.2
"29217","2","1028","73","0","2020","A","",12,78,2891977,0,0,718,37316,"",3.72,0.91,0.84,0.00,0.00,0.93,0.93,"",0,0.0,-2,-2.5,94595,3.4,0,0.0,0,0.0,41,6.1,2129,6.1
"29217","3","1028","73","0","2020","A","",28,168,4642969,1206086,6598,533,27719,"",6.89,0.87,0.62,3.17,5.67,0.71,0.71,"",0,0.0,5,3.1,67120,1.5,68392,6.0,-1496,-18.5,-7,-1.3,-382,-1.4
"29219","1","1028","73","0","2020","A","",3,15,430401,0,0,571,29683,"",1.82,0.17,0.08,0.00,0.00,0.48,0.48,"",0,0.0,11,275.0,271293,170.5,0,0.0,0,0.0,-283,-33.1,-14719,-33.1
"29219","2","1028","73","0","2020","A","N",7,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29219","3","1028","73","0","2020","A","",15,343,12643153,2801781,14820,708,36825,"",3.69,1.59,1.43,5.76,6.83,0.89,0.89,"",0,0.0,18,5.5,1058645,9.1,-120053,-4.1,-4395,-22.9,23,3.4,1180,3.3
"29221","1","1028","73","0","2020","A","",2,33,2028601,0,0,1179,61318,"",1.14,0.60,0.75,0.00,0.00,1.26,1.26,"",0,0.0,5,17.9,345478,20.5,0,0.0,0,0.0,6,0.5,298,0.5
"29221","2","1028","73","0","2020","A","",9,346,13999263,0,0,779,40490,"",2.62,5.71,6.88,0.00,0.00,1.21,1.21,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29221","3","1028","73","0","2020","A","",12,121,4439133,1230806,11938,704,36586,"",2.77,0.89,1.00,5.00,8.19,1.12,1.12,"",0,0.0,-6,-4.7,229563,5.5,-95291,-7.2,337,2.9,65,10.2,3374,10.2
"29223","1","1028","73","0","2020","A","",2,13,330921,0,0,506,26298,"",1.88,0.48,0.29,0.00,0.00,0.61,0.61,"",0,0.0,11,550.0,262063,380.6,0,0.0,0,0.0,-251,-33.2,-13049,-33.2
"29223","2","1028","73","0","2020","A","",4,22,898161,0,0,779,40519,"",1.91,0.74,1.03,0.00,0.00,1.37,1.38,"",0,0.0,-1,-4.3,41596,4.9,0,0.0,0,0.0,55,7.6,2868,7.6
"29223","3","1028","73","0","2020","A","N",8,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29225","1","1028","73","0","2020","A","",4,15,645292,0,0,814,42314,"",1.98,0.17,0.13,0.00,0.00,0.78,0.78,"",-1,-20.0,6,66.7,161538,33.4,0,0.0,0,0.0,-210,-20.5,-10943,-20.5
"29225","2","1028","73","0","2020","A","N",7,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"29225","3","1028","73","0","2020","A","",14,241,7649863,450052,3978,610,31720,"",2.80,1.08,0.95,0.92,1.55,0.87,0.87,"",1,7.7,-3,-1.2,453772,6.3,-7171,-1.6,727,22.4,43,7.6,2218,7.5
"29227","1","1028","73","0","2020","A","",2,5,174237,0,0,628,32669,"",11.76,1.20,1.05,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,35252,25.4,0,0.0,0,0.0,119,23.4,6196,23.4
"29227","2","1028","73","0","2020","A","N",2,0,0,0,0,0,0,"N",6.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29227","3","1028","73","0","2020","A","",4,26,561398,291935,1336,409,21252,"",9.51,2.53,2.04,22.96,29.14,0.80,0.80,"",0,0.0,-5,-16.1,-35623,-6.0,-133247,-31.3,68,5.4,38,10.2,1941,10.1
"29229","1","1028","73","0","2020","A","",3,11,342340,0,0,617,32094,"",2.44,0.24,0.15,0.00,0.00,0.65,0.65,"",0,0.0,5,83.3,143052,71.8,0,0.0,0,0.0,-69,-10.1,-3599,-10.1
"29229","2","1028","73","0","2020","A","",6,57,1938034,0,0,650,33803,"",2.49,1.14,1.14,0.00,0.00,0.99,0.99,"",0,0.0,2,3.6,273888,16.5,0,0.0,0,0.0,64,10.9,3315,10.9
"29229","3","1028","73","0","2020","A","",14,163,4804520,690845,6013,567,29491,"",4.61,1.46,1.29,2.96,6.04,0.89,0.89,"",0,0.0,-2,-1.2,181458,3.9,6472,0.9,-1353,-18.4,28,5.2,1444,5.1
"29510","1","1028","73","0","2020","A","",42,3765,306407026,0,0,1565,81383,"",1.10,1.50,1.25,0.00,0.00,0.83,0.83,"",0,0.0,445,13.4,27914061,10.0,0,0.0,0,0.0,-48,-3.0,-2505,-3.0
"29510","2","1028","73","0","2020","A","",26,1651,74512962,0,0,868,45137,"",0.35,0.60,0.40,0.00,0.00,0.67,0.67,"",-1,-3.7,-76,-4.4,1688877,2.3,0,0.0,0,0.0,57,7.0,2973,7.1
"29510","3","1028","73","0","2020","A","",25,4656,281304664,1796206,5209,1162,60412,"",0.27,0.75,0.69,0.16,0.10,0.92,0.92,"",1,4.2,-286,-5.8,1567394,0.6,-161228,-8.2,-114,-2.1,74,6.8,3813,6.7
"29999","1","1028","73","0","2020","A","",42,1695,137435728,0,0,1560,81099,"",0.77,1.79,1.21,0.00,0.00,0.68,0.67,"",5,13.5,261,18.2,24834812,22.1,0,0.0,0,0.0,50,3.3,2581,3.3
"29999","3","1028","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","1","1028","53","0","2020","A","",456,9049,672581056,0,0,1429,74326,"",3.57,1.68,1.76,0.00,0.00,1.05,1.05,"",25,5.8,318,3.6,38328176,6.0,0,0.0,0,0.0,32,2.3,1679,2.3
"30000","2","1028","53","0","2020","A","",294,10413,591570124,591470591,1470518,1093,56813,"",1.17,1.76,2.05,17.14,26.93,1.16,1.16,"",-20,-6.4,62,0.6,22507430,4.0,22429906,3.9,-701598,-32.3,36,3.4,1834,3.3
"30000","3","1028","53","0","2020","A","",290,18187,878045978,744541126,4184053,928,48279,"",0.92,1.37,1.39,10.99,12.65,1.01,1.01,"",0,0.0,80,0.4,62587413,7.7,43404096,6.2,-82481,-1.9,62,7.2,3243,7.2
"30001","1","1028","73","0","2020","A","",9,163,11794398,0,0,1389,72211,"",7.22,3.66,4.48,0.00,0.00,1.22,1.22,"",0,0.0,3,1.9,990344,9.2,0,0.0,0,0.0,93,7.2,4826,7.2
"30001","2","1028","73","0","2020","A","N",7,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,"N",-3,-30.0,0,0,0,0,0,0,0,0,0,0,0,0
"30001","3","1028","73","0","2020","A","N",4,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30003","1","1028","73","0","2020","A","",9,386,30155366,0,0,1501,78055,"",13.93,8.42,9.41,0.00,0.00,1.12,1.12,"",0,0.0,17,4.6,2810772,10.3,0,0.0,0,0.0,76,5.3,3967,5.4
"30003","2","1028","73","0","2020","A","",4,31,1470784,1470784,3871,905,47065,"",3.16,0.62,0.61,6.04,5.37,0.98,0.98,"",-1,-20.0,0,0.0,19911,1.4,19911,1.4,-1890,-32.8,-10,-1.1,-505,-1.1
"30003","3","1028","73","0","2020","A","",6,637,26169021,22046948,1020658,790,41098,"",3.75,5.64,4.93,46.10,233.82,0.87,0.87,"",0,0.0,113,21.6,7649841,41.3,4353302,24.6,247522,32.0,110,16.2,5734,16.2
"30005","1","1028","73","0","2020","A","",7,53,2998443,0,0,1083,56309,"",15.01,3.30,3.28,0.00,0.00,0.99,0.99,"",0,0.0,-3,-5.4,-505960,-14.4,0,0.0,0,0.0,-126,-10.4,-6550,-10.4
"30005","2","1028","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"30005","3","1028","73","0","2020","A","",5,111,4008433,3967980,13303,694,36085,"",4.34,2.80,2.65,27.18,28.28,0.94,0.94,"",0,0.0,-2,-1.8,267534,7.2,268381,7.3,-2770,-17.2,56,8.8,2906,8.8
"30007","1","1028","73","0","2020","A","",5,28,1667468,0,0,1163,60452,"",9.67,1.78,1.88,0.00,0.00,1.07,1.07,"",0,0.0,-1,-3.4,117628,7.6,0,0.0,0,0.0,138,13.5,7162,13.4
"30007","2","1028","73","0","2020","A","",4,13,1131459,1131459,3088,1729,89917,"",3.95,0.75,1.69,11.98,20.94,2.32,2.32,"",0,0.0,2,18.2,20176,1.8,20176,1.8,-1581,-33.9,-306,-15.0,-15919,-15.0
"30007","3","1028","73","0","2020","A","N",3,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30009","1","1028","73","0","2020","A","",5,59,4737745,0,0,1540,80075,"",3.96,1.91,2.76,0.00,0.00,1.44,1.44,"",1,25.0,10,20.4,813182,20.7,0,0.0,0,0.0,-13,-0.8,-705,-0.9
"30009","2","1028","73","0","2020","A","",4,23,1234089,1234089,3188,1047,54445,"",1.62,0.68,0.95,7.13,10.82,1.42,1.42,"",0,0.0,3,15.0,22339,1.8,22339,1.8,-1532,-32.5,-118,-10.1,-6143,-10.1
"30009","3","1028","73","0","2020","A","",7,152,6522980,6523924,18129,827,43009,"",2.24,2.00,2.29,19.18,10.16,1.15,1.15,"",0,0.0,-7,-4.4,108527,1.7,109471,1.7,-5770,-24.1,49,6.3,2561,6.3
"30011","1","1028","73","0","2020","A","",3,8,463907,0,0,1060,55118,"",24.22,2.73,2.77,0.00,0.00,0.97,0.97,"",1,50.0,0,0.0,70510,17.9,0,0.0,0,0.0,62,6.2,3241,6.2
"30011","2","1028","73","0","2020","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"30011","3","1028","73","0","2020","A","N",2,0,0,0,0,0,0,"N",6.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30013","1","1028","73","0","2020","A","",23,1272,80264220,0,0,1213,63088,"",3.37,3.18,2.99,0.00,0.00,0.94,0.94,"",0,0.0,53,4.3,4446977,5.9,0,0.0,0,0.0,16,1.3,866,1.4
"30013","2","1028","73","0","2020","A","",11,498,26892910,26892910,66737,1039,54038,"",0.82,1.14,1.33,11.87,19.34,1.17,1.17,"",0,0.0,23,4.8,1447094,5.7,1447094,5.7,-29336,-30.5,10,1.0,515,1.0
"30013","3","1028","73","0","2020","A","N",6,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30015","1","1028","73","0","2020","A","",4,18,932132,0,0,1024,53265,"",7.81,1.31,1.35,0.00,0.00,1.06,1.06,"",1,33.3,2,12.5,58295,6.7,0,0.0,0,0.0,-10,-1.0,-510,-0.9
"30015","2","1028","73","0","2020","A","N",2,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"30015","3","1028","73","0","2020","A","",7,125,3233926,3205849,11902,499,25941,"",5.52,3.70,2.83,27.85,28.78,0.77,0.77,"",0,0.0,0,0.0,87065,2.8,88246,2.8,-3792,-24.2,13,2.7,682,2.7
"30017","1","1028","73","0","2020","A","",5,122,7588555,0,0,1199,62329,"",4.12,2.00,2.11,0.00,0.00,1.05,1.05,"",0,0.0,7,6.1,-982992,-11.5,0,0.0,0,0.0,-234,-16.3,-12206,-16.4
"30017","2","1028","73","0","2020","A","N",12,0,0,0,0,0,0,"N",5.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","3","1028","73","0","2020","A","N",3,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30019","1","1028","73","0","2020","A","",4,12,612939,0,0,969,50379,"",17.71,1.74,1.44,0.00,0.00,0.82,0.82,"",1,33.3,1,9.1,99181,19.3,0,0.0,0,0.0,35,3.7,1835,3.8
"30019","2","1028","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30019","3","1028","73","0","2020","A","",4,51,1419289,1419289,3536,536,27875,"",7.16,3.00,2.02,21.37,22.24,0.67,0.68,"",0,0.0,1,2.0,57786,4.2,57786,4.2,-1186,-25.1,16,3.1,825,3.0
"30021","1","1028","73","0","2020","A","",3,17,721117,0,0,836,43484,"",3.21,0.41,0.28,0.00,0.00,0.69,0.70,"",1,50.0,6,54.5,109293,17.9,0,0.0,0,0.0,-276,-24.8,-14326,-24.8
"30021","2","1028","73","0","2020","A","",8,53,2148898,2148898,4603,785,40802,"",4.37,1.18,1.11,9.93,18.97,0.95,0.95,"",-1,-11.1,3,6.0,97739,4.8,97739,4.8,-2669,-36.7,-8,-1.0,-427,-1.0
"30021","3","1028","73","0","2020","A","N",4,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","1","1028","73","0","2020","A","",2,60,3491456,0,0,1113,57869,"",2.81,1.69,1.56,0.00,0.00,0.92,0.92,"",0,0.0,5,9.1,440331,14.4,0,0.0,0,0.0,45,4.2,2310,4.2
"30023","2","1028","73","0","2020","A","",5,25,1009624,1009624,3580,779,40520,"",3.59,0.64,0.60,5.74,16.39,0.93,0.93,"",-1,-16.7,-1,-3.8,6945,0.7,6945,0.7,-1405,-28.2,49,6.7,2564,6.8
"30023","3","1028","73","0","2020","A","N",2,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30025","1","1028","73","0","2020","A","",3,9,422067,0,0,877,45629,"",7.18,0.62,0.37,0.00,0.00,0.58,0.58,"",0,0.0,1,12.5,7294,1.8,0,0.0,0,0.0,-110,-11.1,-5683,-11.1
"30025","2","1028","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30025","3","1028","73","0","2020","A","",6,139,5516869,5472997,13632,762,39618,"",5.81,3.91,2.95,28.91,22.15,0.75,0.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30027","1","1028","73","0","2020","A","",8,101,6584308,0,0,1255,65245,"",6.12,1.93,2.07,0.00,0.00,1.07,1.07,"",0,0.0,10,11.0,-89002,-1.3,0,0.0,0,0.0,-163,-11.5,-8493,-11.5
"30027","2","1028","73","0","2020","A","",9,50,2254641,2254641,6782,869,45168,"",3.52,0.87,0.94,7.30,11.06,1.08,1.08,"",-2,-18.2,-6,-10.7,74379,3.4,74379,3.4,-2939,-30.2,120,16.0,6235,16.0
"30027","3","1028","73","0","2020","A","",8,209,7936359,7553116,19218,731,37988,"",2.48,1.62,1.51,12.45,5.18,0.93,0.93,"",0,0.0,-2,-0.9,645045,8.8,555701,7.9,-5322,-21.7,67,10.1,3473,10.1
"30029","1","1028","73","0","2020","A","",21,373,26347307,0,0,1360,70699,"",1.66,0.74,0.77,0.00,0.00,1.05,1.05,"",-1,-4.5,15,4.2,1788692,7.3,0,0.0,0,0.0,40,3.0,2068,3.0
"30029","2","1028","73","0","2020","A","",11,331,17342941,17342941,51836,1006,52330,"",0.44,0.59,0.67,5.54,8.48,1.13,1.13,"",0,0.0,1,0.3,823152,5.0,823152,5.0,-21009,-28.8,44,4.6,2283,4.6
"30029","3","1028","73","0","2020","A","",13,1032,53211318,52444709,134415,992,51578,"",0.42,0.83,0.94,8.52,3.63,1.14,1.14,"",0,0.0,11,1.1,2484649,4.9,2530813,5.1,-40777,-23.3,37,3.9,1899,3.8
"30031","1","1028","73","0","2020","A","",19,420,31318354,0,0,1435,74597,"",1.05,0.60,0.60,0.00,0.00,0.99,0.99,"",0,0.0,44,11.7,2560792,8.9,0,0.0,0,0.0,-36,-2.4,-1886,-2.5
"30031","2","1028","73","0","2020","A","",13,334,18433932,18433932,47183,1062,55205,"",0.37,0.44,0.47,3.58,6.10,1.07,1.06,"",0,0.0,1,0.3,634536,3.6,634536,3.6,-23318,-33.1,34,3.3,1767,3.3
"30031","3","1028","73","0","2020","A","",13,1112,64435361,59175684,98699,1114,57924,"",0.29,0.65,0.74,5.85,2.11,1.14,1.14,"",0,0.0,32,3.0,3844957,6.3,3393705,6.1,-48080,-32.8,35,3.2,1804,3.2
"30033","1","1028","73","0","2020","A","",6,18,1144729,0,0,1195,62157,"",41.87,4.83,6.87,0.00,0.00,1.39,1.39,"",1,20.0,1,5.9,159057,16.1,0,0.0,0,0.0,107,9.8,5563,9.8
"30033","2","1028","73","0","2020","A","N",2,0,0,0,0,0,0,"N",7.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30033","3","1028","73","0","2020","A","N",3,0,0,0,0,0,0,"N",8.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30035","1","1028","73","0","2020","A","",12,365,29529847,0,0,1556,80922,"",16.25,8.24,9.58,0.00,0.00,1.16,1.16,"",0,0.0,3,0.8,2241668,8.2,0,0.0,0,0.0,104,7.2,5436,7.2
"30035","2","1028","73","0","2020","A","N",6,0,0,0,0,0,0,"N",4.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30035","3","1028","73","0","2020","A","N",4,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
