"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54055","5","1011","73","0","2022","A","",11,385,34982549,5870333,162164,1749,90962,"",0.61,1.76,3.72,2.31,2.11,2.11,2.12,"",2,22.2,197,104.8,20683243,144.6,2645619,82.0,68537,73.2,286,19.5,14902,19.6
"54057","5","1011","73","0","2022","A","",6,36,1531668,445734,15163,830,43146,"",0.86,0.36,0.33,0.40,0.44,0.92,0.92,"",1,20.0,3,9.1,197005,14.8,-45154,-9.2,-4102,-21.3,58,7.5,3006,7.5
"54059","5","1011","73","0","2022","A","",22,930,96781134,12255580,397055,2000,104019,"",3.45,16.42,34.17,15.28,10.77,2.08,2.08,"",-2,-8.3,519,126.3,61922327,177.6,5934702,93.9,236900,147.9,370,22.7,19239,22.7
"54061","5","1011","73","0","2022","A","",37,675,69995692,8936914,309204,1996,103774,"",0.96,0.98,1.77,1.36,1.45,1.80,1.80,"",-9,-19.6,172,34.2,28582403,69.0,1613733,22.0,67436,27.9,414,26.2,21510,26.1
"54063","5","1011","73","0","2022","A","",21,64,2679673,783690,20217,808,42034,"",6.39,2.73,2.79,3.25,2.71,1.03,1.03,"",1,5.0,0,0.0,52034,2.0,-200013,-20.3,-1030,-4.8,20,2.5,1084,2.6
"54065","5","1011","73","0","2022","A","",7,109,10117903,1173683,19001,1785,92825,"",1.92,3.09,7.57,2.87,1.62,2.45,2.45,"",1,16.7,7,6.9,2188468,27.6,-191805,-14.0,-3181,-14.3,283,18.8,14702,18.8
"54067","5","1011","73","0","2022","A","",39,395,43083392,4635314,200281,2097,109026,"",4.14,4.78,12.26,4.77,5.44,2.56,2.56,"",-3,-7.1,54,15.8,12119118,39.1,-513403,-10.0,15513,8.4,348,19.9,18088,19.9
"54069","5","1011","73","0","2022","A","",11,680,71012491,9478553,221747,2008,104417,"",0.59,2.14,4.68,2.64,1.97,2.19,2.19,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0
"54071","5","1011","73","0","2022","A","",9,81,4752593,755254,12665,1135,59038,"",3.58,4.50,7.92,4.81,2.97,1.77,1.77,"",2,28.6,6,8.0,646556,15.7,-68461,-8.3,-955,-7.0,87,8.3,4533,8.3
"54073","5","1011","73","0","2022","A","",6,75,6090856,999360,52998,1563,81302,"",2.72,2.48,3.60,2.60,3.64,1.45,1.46,"",0,0.0,-10,-11.8,-86997,-1.4,-456123,-31.3,-8947,-14.4,160,11.4,8335,11.4
"54075","5","1011","73","0","2022","A","",18,56,1771098,674394,20716,609,31674,"",4.77,1.49,1.31,1.36,1.04,0.88,0.88,"",1,5.9,-7,-11.1,-200055,-10.1,-187232,-21.7,-3233,-13.5,8,1.3,427,1.4
"54077","5","1011","73","0","2022","A","",21,74,3503150,752208,17286,908,47233,"",2.31,0.85,0.91,0.86,0.56,1.06,1.06,"",2,10.5,4,5.7,337240,10.7,-169876,-18.4,-9627,-35.8,36,4.1,1898,4.2
"54079","5","1011","73","0","2022","A","",9,90,3778197,1032987,36532,804,41825,"",0.46,0.36,0.27,0.27,0.23,0.74,0.74,"",0,0.0,6,7.1,455090,13.7,-103311,-9.1,-4174,-10.3,40,5.2,2107,5.3
"54081","5","1011","73","0","2022","A","",31,1803,198948052,22135747,771325,2123,110373,"",1.10,4.92,11.47,4.80,5.12,2.33,2.33,"",2,6.9,128,7.6,47265861,31.2,-4481370,-16.8,-218698,-22.1,382,21.9,19839,21.9
"54083","5","1011","73","0","2022","A","",26,442,34705262,5262766,161099,1510,78519,"",2.38,3.51,6.78,3.91,3.92,1.93,1.93,"",1,4.0,114,34.8,10799518,45.2,275767,5.5,-14988,-8.5,109,7.8,5654,7.8
"54085","5","1011","73","0","2022","A","",22,546,39909925,6026909,199002,1405,73073,"",7.16,14.88,24.13,12.49,10.93,1.62,1.62,"",-1,-4.3,-56,-9.3,-4523199,-10.2,-2874681,-32.3,-54574,-21.5,-15,-1.1,-746,-1.0
"54087","5","1011","73","0","2022","A","",31,214,12733410,2657174,144119,1146,59595,"",7.81,5.91,8.66,6.66,10.18,1.47,1.47,"",-3,-8.8,-5,-2.3,651666,5.4,-694606,-20.7,-7777,-5.1,87,8.2,4532,8.2
"54089","5","1011","73","0","2022","A","",9,29,1218136,292234,6598,801,41646,"",3.16,1.03,1.13,1.00,0.58,1.09,1.09,"",1,12.5,0,0.0,150466,14.1,-81576,-21.8,-3334,-33.6,95,13.5,4935,13.4
"54091","5","1011","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"54093","5","1011","73","0","2022","A","",6,201,18584333,2144316,36432,1775,92306,"",1.98,5.92,14.19,5.43,2.58,2.39,2.39,"",0,0.0,2,1.0,3922087,26.7,-522773,-19.6,-12919,-26.2,361,25.5,18780,25.5
"54095","5","1011","73","0","2022","A","",6,65,7131799,648419,25393,2124,110428,"",3.11,2.77,5.33,1.98,1.86,1.94,1.93,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"54097","5","1011","73","0","2022","A","",35,133,6290746,1503610,56449,910,47299,"",3.86,1.49,1.64,1.45,1.40,1.10,1.10,"",-6,-14.6,-22,-14.2,-374546,-5.6,-559985,-27.1,-30101,-34.8,85,10.3,4389,10.2
"54099","5","1011","73","0","2022","A","",6,85,6827380,1075850,55410,1554,80797,"",0.79,0.86,1.38,1.13,1.68,1.62,1.62,"",1,20.0,63,286.4,5197881,319.0,577413,115.8,16915,43.9,146,10.4,7561,10.3
"54101","5","1011","73","0","2022","A","",24,83,3117901,1012158,61952,722,37565,"",9.27,4.43,4.46,4.64,7.50,1.01,1.01,"",-2,-7.7,-7,-7.8,156914,5.3,-119644,-10.6,-816,-1.3,89,14.1,4635,14.1
"54103","5","1011","73","0","2022","A","",12,402,36462795,4318938,127154,1746,90798,"",2.37,7.74,16.97,7.36,5.33,2.19,2.20,"",1,9.1,-2,-0.5,865839,2.4,-1097002,-20.3,-29676,-18.9,52,3.1,2687,3.0
"54105","5","1011","73","0","2022","A","N",5,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","1011","73","0","2022","A","",17,62,3077569,666787,24858,960,49907,"",0.61,0.15,0.16,0.14,0.15,1.05,1.05,"",-2,-10.5,3,5.1,830020,36.9,-147886,-18.2,-10412,-29.5,222,30.1,11542,30.1
"54109","5","1011","73","0","2022","A","",20,1098,105586010,14517400,501567,1849,96169,"",3.89,20.34,39.11,20.91,18.87,1.92,1.92,"",-6,-23.1,131,13.5,25844979,32.4,38539,0.3,55536,12.5,264,16.7,13742,16.7
"54999","5","1011","73","0","2022","A","",112,1309,123959275,17128304,664593,1822,94722,"",1.00,3.12,4.18,2.10,1.73,1.34,1.34,"",-15,-11.8,474,56.8,44418557,55.8,2290343,15.4,90610,15.8,-11,-0.6,-593,-0.6
"55000","3","1011","53","0","2022","A","",5,28,1229423,79447,835,849,44171,"",4.06,1.05,1.01,0.22,0.17,0.97,0.97,"",0,0.0,1,3.7,-111638,-8.3,-108661,-57.8,-2080,-71.4,-124,-12.7,-6435,-12.7
"55000","5","1011","53","0","2022","A","",2865,31252,1446009044,506192502,5736868,890,46270,"",1.17,0.90,0.74,0.82,0.55,0.82,0.82,"",-8,-0.3,313,1.0,106320395,7.9,12418102,2.5,-1707753,-22.9,57,6.8,2969,6.9
"55001","5","1011","73","0","2022","A","",24,422,23202684,7492136,119650,1057,54983,"",5.54,8.92,12.05,10.59,9.94,1.35,1.35,"",1,4.3,10,2.4,2083217,9.9,465879,6.6,-64143,-34.9,71,7.2,3733,7.3
"55003","5","1011","73","0","2022","A","",14,77,3057808,1336829,14453,760,39498,"",1.86,0.83,0.74,0.93,0.54,0.89,0.89,"",0,0.0,3,4.1,204466,7.2,76105,6.0,388,2.8,17,2.3,852,2.2
"55005","5","1011","73","0","2022","A","",50,492,26147322,9151110,229856,1021,53118,"",2.65,1.90,2.29,2.02,2.60,1.21,1.21,"",-3,-5.7,18,3.8,3572943,15.8,1069173,13.2,-18834,-7.6,105,11.5,5468,11.5
"55007","3","1011","73","0","2022","A","N",1,0,0,0,0,0,0,"N",301.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55007","5","1011","73","0","2022","A","",10,60,2403683,1055344,42758,769,40006,"",1.51,1.24,1.33,1.47,1.94,1.06,1.06,"",0,0.0,4,7.1,-220761,-8.4,44056,4.4,1973,4.8,-126,-14.1,-6513,-14.0
"55009","3","1011","73","0","2022","A","N",1,0,0,0,0,0,0,"N",22.26,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","1011","73","0","2022","A","",72,973,45543263,16618708,120117,900,46799,"",0.80,0.52,0.43,0.49,0.23,0.82,0.83,"",5,7.5,47,5.1,3108052,7.3,754788,4.8,-23669,-16.5,19,2.2,989,2.2
"55011","5","1011","73","0","2022","A","",28,300,11658543,4786184,33764,747,38840,"",5.95,6.64,5.79,6.73,3.71,0.87,0.87,"",-1,-3.4,-6,-2.0,853738,7.9,94464,2.0,-11090,-24.7,69,10.2,3578,10.1
"55013","5","1011","73","0","2022","A","",9,52,3070913,783070,15067,1143,59437,"",1.67,0.92,1.37,0.85,1.06,1.51,1.51,"",0,0.0,4,8.3,375297,13.9,14676,1.9,-5483,-26.7,63,5.8,3278,5.8
"55015","5","1011","73","0","2022","A","",53,880,41611534,14545466,105556,910,47295,"",5.11,4.69,4.69,4.01,1.81,1.00,1.00,"",-1,-1.9,36,4.3,3361910,8.8,821748,6.0,2177,2.1,38,4.4,1949,4.3
"55017","5","1011","73","0","2022","A","",55,396,16811681,6670017,88990,816,42418,"",2.49,1.29,1.18,1.25,0.90,0.91,0.91,"",1,1.9,9,2.3,-482337,-2.8,627853,10.4,8916,11.1,-44,-5.1,-2327,-5.2
"55019","5","1011","73","0","2022","A","",61,633,24144031,10302734,67159,734,38167,"",5.19,4.65,4.06,4.69,1.72,0.87,0.87,"N",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0
"55021","5","1011","73","0","2022","A","",34,316,17522446,5166377,29698,1066,55436,"",1.57,1.20,1.43,1.12,0.35,1.19,1.19,"",-2,-5.6,22,7.5,2549895,17.0,304411,6.3,-3426,-10.3,87,8.9,4538,8.9
"55023","5","1011","73","0","2022","A","",16,163,5783139,2894276,63154,681,35389,"",2.54,2.02,1.81,2.43,2.72,0.90,0.90,"",-1,-5.9,0,0.0,504443,9.6,424619,17.2,11567,22.4,57,9.1,2938,9.1
"55025","5","1011","73","0","2022","A","",149,2541,143949113,39989525,437729,1090,56656,"",0.70,0.61,0.52,0.58,0.42,0.85,0.85,"",3,2.1,177,7.5,12742999,9.7,2304703,6.1,-79309,-15.3,23,2.2,1156,2.1
"55027","5","1011","73","0","2022","A","",85,876,36966504,12977360,84808,812,42211,"",3.51,2.04,1.63,1.65,0.58,0.80,0.80,"",0,0.0,23,2.7,2842608,8.3,524407,4.2,-31146,-26.9,42,5.5,2183,5.5
"55029","5","1011","73","0","2022","A","",25,205,7293462,3217799,49874,683,35535,"",1.50,1.26,1.10,1.16,0.90,0.87,0.87,"",0,0.0,0,0.0,398508,5.8,12185,0.4,-5878,-10.5,37,5.7,1956,5.8
"55031","5","1011","73","0","2022","A","",8,26,943991,444459,18689,692,35962,"",0.55,0.13,0.10,0.13,0.19,0.74,0.74,"",0,0.0,-4,-13.3,-133767,-12.4,-12655,-2.8,1099,6.2,1,0.1,37,0.1
"55033","5","1011","73","0","2022","A","",47,436,20541501,7144009,94592,906,47087,"",3.54,2.03,2.04,1.89,1.58,1.00,1.00,"",-1,-2.1,-2,-0.5,202241,1.0,-122896,-1.7,-39237,-29.3,12,1.3,597,1.3
"55035","5","1011","73","0","2022","A","",23,117,4730067,1777373,30311,775,40313,"",0.61,0.17,0.13,0.15,0.16,0.77,0.77,"",-1,-4.2,-29,-19.9,-834923,-15.0,-505923,-22.2,-11970,-28.3,43,5.9,2262,5.9
"55037","5","1011","73","0","2022","A","",6,10,288913,125869,476,565,29381,"",3.86,0.86,0.82,0.79,0.16,0.97,0.97,"",0,0.0,1,11.1,18219,6.7,11047,9.6,-681,-58.9,7,1.3,378,1.3
"55039","5","1011","73","0","2022","A","",80,1207,54223716,18621342,169856,864,44918,"",2.66,2.17,1.82,1.95,1.12,0.84,0.84,"",0,0.0,17,1.4,4123256,8.2,104589,0.6,-56207,-24.9,55,6.8,2832,6.7
"55041","5","1011","73","0","2022","A","",18,32,957945,531784,12065,574,29858,"",4.99,0.86,0.64,1.32,1.28,0.74,0.74,"",-2,-10.0,-4,-11.1,-268645,-21.9,-73018,-12.1,-3327,-21.6,-80,-12.2,-4135,-12.2
"55043","5","1011","73","0","2022","A","",74,644,23407977,10101159,70788,699,36343,"",3.96,3.02,2.62,3.34,1.73,0.87,0.87,"",-1,-1.3,-39,-5.7,195551,0.8,-196735,-1.9,-13966,-16.5,45,6.9,2340,6.9
"55045","5","1011","73","0","2022","A","",38,420,17168862,6426284,40261,786,40878,"",2.74,2.30,2.02,2.06,0.80,0.88,0.88,"",0,0.0,-3,-0.7,920337,5.7,182278,2.9,-16260,-28.8,47,6.4,2428,6.3
"55047","5","1011","73","0","2022","A","",18,186,9844020,3051797,21638,1019,52996,"",2.92,2.75,3.32,2.91,0.77,1.21,1.21,"",-1,-5.3,7,3.9,736301,8.1,233171,8.3,-7504,-25.7,43,4.4,2233,4.4
"55049","5","1011","73","0","2022","A","",45,362,17165401,5833199,72855,912,47429,"",5.16,2.94,2.67,2.55,2.29,0.91,0.91,"",1,2.3,-5,-1.4,1973563,13.0,420303,7.8,-20742,-22.2,115,14.4,5997,14.5
"55051","5","1011","73","0","2022","A","",5,21,473351,241085,10131,430,22363,"",1.74,1.05,0.68,0.78,1.46,0.64,0.64,"",0,0.0,3,16.7,902,0.2,-1622,-0.7,-2317,-18.6,-70,-14.0,-3643,-14.0
"55053","5","1011","73","0","2022","A","",45,571,28450510,9495113,140798,958,49826,"",7.76,6.00,6.58,6.22,3.83,1.10,1.10,"",-2,-4.3,26,4.8,3348003,13.3,281310,3.1,-50541,-26.4,73,8.2,3780,8.2
"55055","5","1011","73","0","2022","A","",40,759,36991167,12089547,197471,937,48731,"",1.47,1.85,1.91,1.66,1.68,1.03,1.03,"",0,0.0,5,0.7,6270768,20.4,534973,4.6,-170112,-46.3,154,19.7,8001,19.6
"55057","5","1011","73","0","2022","A","",17,186,10788203,2873807,14298,1118,58157,"",1.99,1.67,2.13,1.79,0.61,1.28,1.28,"",-3,-15.0,-16,-7.9,354182,3.4,-243684,-7.8,-4158,-22.5,126,12.7,6567,12.7
"55059","5","1011","73","0","2022","A","",26,269,10089325,3953980,74688,721,37472,"",0.54,0.31,0.23,0.25,0.23,0.74,0.73,"",0,0.0,21,8.5,800568,8.6,66392,1.7,-55011,-42.4,1,0.1,55,0.1
"55061","5","1011","73","0","2022","A","",48,1115,49879898,19217989,137066,861,44752,"",7.01,13.98,14.73,14.19,7.59,1.05,1.05,"",1,2.1,47,4.4,3899010,8.5,588655,3.2,10640,8.4,33,4.0,1716,4.0
"55063","5","1011","73","0","2022","A","",12,47,1397576,658517,3462,576,29948,"",0.29,0.06,0.03,0.05,0.02,0.58,0.58,"",0,0.0,-2,-4.1,20575,1.5,-23209,-3.4,-2692,-43.7,36,6.7,1846,6.6
"55065","5","1011","73","0","2022","A","",43,383,15428299,6130469,32402,775,40283,"",7.17,7.03,6.68,6.69,2.21,0.95,0.95,"",1,2.4,11,3.0,1448146,10.4,307239,5.3,-2729,-7.8,52,7.2,2685,7.1
"55067","5","1011","73","0","2022","A","",35,378,15059988,5971073,73578,766,39824,"",4.61,4.30,4.24,4.15,3.14,0.99,0.99,"",-1,-2.8,-26,-6.4,447432,3.1,-536015,-8.2,-56192,-43.3,71,10.2,3669,10.1
"55069","5","1011","73","0","2022","A","",29,184,6979827,2903632,38984,731,38003,"",3.05,1.47,1.20,1.42,1.32,0.81,0.81,"",0,0.0,-6,-3.2,138548,2.0,39076,1.4,-7673,-16.4,39,5.6,2028,5.6
"55071","5","1011","73","0","2022","A","",91,1158,47314863,18068532,105942,786,40877,"",3.87,2.91,2.50,2.61,0.87,0.86,0.86,"",-2,-2.2,-58,-4.8,-64024,-0.1,-874408,-4.6,-50279,-32.2,37,4.9,1911,4.9
"55073","5","1011","73","0","2022","A","",99,1111,43890705,17586659,134540,760,39497,"",2.17,1.30,0.99,1.18,0.64,0.76,0.76,"",-2,-2.0,2,0.2,3062136,7.5,392010,2.3,-30747,-18.6,52,7.3,2681,7.3
"55075","5","1011","73","0","2022","A","",51,532,26323529,8990733,91832,951,49473,"",3.38,2.47,2.54,2.42,1.74,1.03,1.03,"",0,0.0,9,1.7,1352327,5.4,145770,1.6,2379,2.7,33,3.6,1727,3.6
"55077","5","1011","73","0","2022","A","",19,304,11832258,4481142,61009,748,38890,"",4.15,6.52,6.24,5.62,3.10,0.96,0.96,"",0,0.0,7,2.4,1279786,12.1,-50605,-1.1,-27577,-31.1,65,9.5,3380,9.5
"55079","5","1011","73","0","2022","A","",15,74,3216743,892298,29561,833,43323,"",0.04,0.01,0.01,0.01,0.02,0.71,0.71,"",1,7.1,9,13.8,-1282613,-28.5,163042,22.4,-9521,-24.4,-498,-37.4,-25898,-37.4
"55081","5","1011","73","0","2022","A","",62,720,41801634,12228277,86562,1116,58051,"",3.97,2.85,3.53,3.05,1.32,1.24,1.24,"",0,0.0,39,5.7,5840617,16.2,1197625,10.9,-30772,-26.2,101,10.0,5271,10.0
"55083","5","1011","73","0","2022","A","",36,431,16080787,6625248,59921,717,37289,"",3.50,4.06,3.76,3.89,1.52,0.93,0.93,"",-1,-2.7,-28,-6.1,943590,6.2,-599095,-8.3,-16122,-21.2,83,13.1,4328,13.1
"55085","5","1011","73","0","2022","A","",19,178,8073153,2927879,71897,872,45334,"",1.07,0.91,0.85,0.95,1.20,0.93,0.93,"",1,5.6,8,4.7,851108,11.8,355630,13.8,-11567,-13.9,54,6.6,2789,6.6
"55087","3","1011","73","0","2022","A","N",2,0,0,0,0,0,0,"N",55.98,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","1011","73","0","2022","A","",63,765,40510171,12929514,183390,1018,52926,"",0.89,0.59,0.57,0.53,0.45,0.97,0.97,"",-1,-1.6,1,0.1,3271074,8.8,216543,1.7,-90043,-32.9,81,8.6,4178,8.6
"55089","5","1011","73","0","2022","A","",26,224,9349086,3559143,22526,802,41690,"",0.69,0.46,0.36,0.41,0.18,0.77,0.77,"",0,0.0,-1,-0.4,556313,6.3,18102,0.5,-4962,-18.1,51,6.8,2654,6.8
"55091","5","1011","73","0","2022","A","",16,193,9128010,3205567,28166,908,47194,"",4.83,6.92,7.38,7.20,4.08,1.06,1.06,"",1,6.7,14,7.8,793727,9.5,438096,15.8,4157,17.3,15,1.7,742,1.6
"55093","5","1011","73","0","2022","A","",29,315,12821277,5307682,48543,782,40670,"",2.35,2.43,2.39,2.78,1.32,0.98,0.98,"",-2,-6.5,-11,-3.4,908009,7.6,411846,8.4,-174,-0.4,78,11.1,4079,11.1
"55095","5","1011","73","0","2022","A","",42,353,19181710,5516499,37740,1044,54313,"",2.73,1.83,2.32,1.86,0.74,1.26,1.26,"",-1,-2.3,-8,-2.2,1453194,8.2,310117,6.0,-3161,-7.7,99,10.5,5181,10.5
"55097","5","1011","73","0","2022","A","",61,714,36301137,12035595,252911,978,50860,"",2.66,1.80,1.81,1.71,2.09,1.01,1.01,"",0,0.0,-33,-4.4,2323644,6.8,-358157,-2.9,-101754,-28.7,104,11.9,5395,11.9
"55099","5","1011","73","0","2022","A","",18,139,5288699,2207885,42972,732,38071,"",3.30,2.23,1.91,2.23,3.70,0.86,0.86,"",0,0.0,-3,-2.1,311119,6.3,43277,2.0,-11683,-21.4,57,8.4,2976,8.5
"55101","5","1011","73","0","2022","A","",31,236,11113369,3762120,75237,907,47140,"",0.52,0.26,0.23,0.23,0.26,0.88,0.87,"",-2,-6.1,0,0.0,849728,8.3,54346,1.5,-30326,-28.7,72,8.6,3696,8.5
"55103","5","1011","73","0","2022","A","",18,193,7185756,3081187,23495,718,37312,"",2.95,2.84,2.57,3.20,1.77,0.91,0.91,"",-1,-5.3,2,1.0,318220,4.6,218813,7.6,3152,15.5,27,3.9,1403,3.9
"55105","5","1011","73","0","2022","A","",48,663,36941755,10914210,114934,1071,55691,"",1.04,0.83,0.88,0.77,0.47,1.07,1.07,"",-1,-2.0,8,1.2,2380050,6.9,315651,3.0,-149360,-56.5,56,5.5,2918,5.5
"55107","5","1011","73","0","2022","A","",18,152,6302279,2470693,14162,798,41485,"",3.96,2.60,2.59,2.66,1.18,1.00,1.00,"",0,0.0,-3,-1.9,438788,7.5,49384,2.0,-14497,-50.6,70,9.6,3615,9.5
"55109","5","1011","73","0","2022","A","",28,245,10995568,3948760,30939,864,44926,"",0.91,0.57,0.51,0.52,0.25,0.90,0.90,"",0,0.0,-15,-5.8,515630,4.9,-102125,-2.5,2474,8.7,89,11.5,4619,11.5
"55111","5","1011","73","0","2022","A","",64,402,15689268,6003949,51639,751,39077,"",2.45,0.96,0.84,0.79,0.44,0.87,0.87,"",3,4.9,6,1.5,731166,4.9,199367,3.4,-24374,-32.1,24,3.3,1280,3.4
"55113","5","1011","73","0","2022","A","",22,109,5538446,1786760,35876,981,51006,"",2.61,1.30,1.53,1.34,1.29,1.18,1.18,"",1,4.8,8,7.9,851287,18.2,119732,7.2,7473,26.3,89,10.0,4598,9.9
"55115","3","1011","73","0","2022","A","N",1,0,0,0,0,0,0,"N",153.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","1011","73","0","2022","A","",63,677,29091007,10579234,110487,826,42960,"",4.84,4.61,5.07,4.64,4.05,1.10,1.10,"",1,1.6,25,3.8,101998,0.4,-203070,-1.9,-57644,-34.3,-30,-3.5,-1530,-3.4
"55117","5","1011","73","0","2022","A","",60,598,21746317,9195712,62739,699,36360,"",1.68,0.83,0.54,0.70,0.40,0.65,0.65,"",1,1.7,-1,-0.2,1427232,7.0,-235285,-2.5,5156,9.0,46,7.0,2415,7.1
"55119","5","1011","73","0","2022","A","",37,296,10742968,4795655,53361,699,36345,"",5.86,3.12,2.58,2.89,1.74,0.83,0.83,"",-2,-5.1,-12,-3.9,-244714,-2.2,-775708,-13.9,-46764,-46.7,14,2.0,709,2.0
"55121","5","1011","73","0","2022","A","",49,562,26449910,9391761,80415,905,47050,"",4.78,3.70,3.84,3.57,2.77,1.04,1.04,"",0,0.0,37,7.0,2654723,11.2,750365,8.7,-24380,-23.3,33,3.8,1690,3.7
"55123","5","1011","73","0","2022","A","",31,288,9899538,4307809,30196,660,34344,"",3.31,2.73,2.29,2.86,1.16,0.84,0.84,"",2,6.9,-5,-1.7,870421,9.6,351577,8.9,-12363,-29.0,68,11.5,3537,11.5
"55125","5","1011","73","0","2022","A","",17,57,3290531,1072429,26096,1104,57393,"",1.42,0.59,0.86,0.63,0.63,1.43,1.43,"",0,0.0,8,16.3,1010365,44.3,231755,27.6,8484,48.2,217,24.5,11251,24.4
"55127","5","1011","73","0","2022","A","",56,602,28053116,9613808,105524,896,46568,"",1.43,1.17,1.21,1.06,0.75,1.03,1.03,"",1,1.8,11,1.9,4083262,17.0,379845,4.1,-7131,-6.3,116,14.9,6027,14.9
"55129","5","1011","73","0","2022","A","",23,102,4317602,1573803,21299,817,42503,"",3.08,1.49,1.61,1.49,1.24,1.08,1.08,"",0,0.0,3,3.0,843809,24.3,-19545,-1.2,-2905,-12.0,145,21.6,7561,21.6
"55131","5","1011","73","0","2022","A","",59,592,25493147,8729962,92797,828,43075,"",1.30,0.86,0.70,0.70,0.53,0.82,0.82,"",1,1.7,24,4.2,2778195,12.2,179035,2.1,-34798,-27.3,59,7.7,3090,7.7
"55133","5","1011","73","0","2022","A","",42,593,38020989,9659735,95168,1233,64125,"",0.25,0.20,0.21,0.16,0.09,1.02,1.02,"",0,0.0,14,2.4,4232627,12.5,549084,6.0,-37206,-28.1,111,9.9,5794,9.9
"55135","5","1011","73","0","2022","A","",45,422,14120444,6767884,62592,643,33441,"",2.71,1.88,1.44,1.88,1.18,0.77,0.77,"",3,7.1,-9,-2.1,613873,4.5,112714,1.7,-2488,-3.8,40,6.6,2103,6.7
"55137","5","1011","73","0","2022","A","",42,427,17209151,7915298,191595,775,40287,"",6.37,5.88,5.88,7.36,9.76,1.00,1.00,"",0,0.0,-19,-4.3,413536,2.5,134223,1.7,-61258,-24.2,51,7.0,2629,7.0
"55139","5","1011","73","0","2022","A","",35,303,12616122,4645272,38023,801,41649,"",0.70,0.27,0.20,0.23,0.12,0.74,0.74,"",0,0.0,-16,-5.0,41624,0.3,-568198,-10.9,-38022,-50.0,44,5.8,2282,5.8
"55141","5","1011","73","0","2022","A","",66,479,20851160,8269412,109291,836,43493,"",2.53,1.08,0.95,1.21,1.09,0.88,0.88,"",0,0.0,-21,-4.2,981213,4.9,348918,4.4,-31425,-22.3,72,9.4,3753,9.4
"55999","5","1011","73","0","2022","A","",28,302,25250176,6564974,296449,1609,83656,"",0.07,0.25,0.25,0.21,0.32,1.04,1.03,"N",-2,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"56000","3","1011","53","0","2022","A","N",12,0,0,0,0,0,0,"N",64.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","1011","53","0","2022","A","",1400,18959,1735044255,613642193,7426368,1760,91516,"",3.80,5.76,9.86,6.44,5.78,1.71,1.71,"",-15,-1.1,1476,8.4,242399881,16.2,71698697,13.2,-3641356,-32.9,118,7.2,6137,7.2
"56001","3","1011","73","0","2022","A","N",1,0,0,0,0,0,0,"N",100.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56001","5","1011","73","0","2022","A","",29,146,8418093,3938071,34259,1106,57527,"",1.46,0.73,0.93,0.97,0.97,1.28,1.28,"",0,0.0,30,25.9,2553123,43.5,1027301,35.3,-27188,-44.2,136,14.0,7076,14.0
"56003","3","1011","73","0","2022","A","N",1,0,0,0,0,0,0,"N",312.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56003","5","1011","73","0","2022","A","",40,570,33911281,16950549,182948,1145,59537,"",6.28,11.61,15.27,14.32,6.43,1.32,1.32,"",-5,-11.1,-20,-3.4,1266024,3.9,195320,1.2,-136248,-42.7,80,7.5,4167,7.5
"56005","5","1011","73","0","2022","A","",192,5504,523384769,179308782,1802440,1829,95096,"",7.77,18.88,29.77,18.59,13.78,1.58,1.58,"",6,3.2,705,14.7,90622302,20.9,26747975,17.5,-1205943,-40.1,95,5.5,4915,5.5
