"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"56009","5","1011","73","0","2021","A","",91,1233,96635313,38899181,856825,1508,78395,"",11.47,17.17,25.57,18.95,15.53,1.49,1.49,"",1,1.1,-81,-6.2,-690472,-0.7,-2784197,-6.7,393432,84.9,84,5.9,4327,5.8
"56011","3","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",474.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56011","5","1011","73","0","2021","A","",24,381,23051733,10235827,242531,1164,60503,"",5.71,12.55,17.42,11.85,10.64,1.39,1.39,"",-3,-11.1,3,0.8,487723,2.2,526140,5.4,146294,152.0,16,1.4,810,1.4
"56013","3","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",86.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","1011","73","0","2021","A","",67,490,43577595,16338116,472466,1710,88934,"",2.91,2.67,5.82,3.46,3.22,2.18,2.18,"",2,3.1,-48,-8.9,-3907624,-8.2,427935,2.7,155900,49.2,12,0.7,644,0.7
"56015","5","1011","73","0","2021","A","",34,157,6402969,4306294,77268,786,40870,"",5.64,3.15,3.42,4.57,3.30,1.09,1.09,"",3,9.7,-5,-3.1,-469799,-6.8,222632,5.5,39321,103.6,-31,-3.8,-1620,-3.8
"56017","3","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",584.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56017","5","1011","73","0","2021","A","",14,181,12515931,5236083,101283,1327,69022,"",4.10,7.77,14.11,10.97,9.31,1.81,1.81,"",0,0.0,-7,-3.7,1210943,10.7,-177894,-3.3,47708,89.0,170,14.7,8836,14.7
"56019","5","1011","73","0","2021","A","",39,232,16296930,6941924,166530,1348,70119,"",5.71,5.93,10.74,7.78,7.52,1.81,1.81,"",1,2.6,6,2.7,1415137,9.5,-111376,-1.6,100366,151.7,80,6.3,4197,6.4
"56021","5","1011","73","0","2021","A","",88,675,43011034,20852987,370107,1226,63744,"",1.62,1.19,1.57,1.40,0.93,1.32,1.32,"",-2,-2.2,-67,-9.0,-5548426,-11.4,-7002286,-25.1,121751,49.0,-33,-2.6,-1729,-2.6
"56023","5","1011","73","0","2021","A","",32,636,66488463,18710786,219430,2011,104555,"",2.38,7.63,16.08,7.76,3.87,2.11,2.11,"",3,10.3,0,0.0,3510040,5.6,1123054,6.4,157445,254.0,106,5.6,5480,5.5
"56025","5","1011","73","0","2021","A","",190,1585,141661625,54889022,1473968,1719,89395,"",4.01,3.52,6.73,4.02,3.79,1.91,1.91,"",0,0.0,-425,-21.1,-41446222,-22.6,-21720366,-28.4,483136,48.8,-33,-1.9,-1707,-1.9
"56027","5","1011","73","0","2021","A","N",9,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","1011","73","0","2021","A","",100,654,40903186,18328682,390189,1203,62551,"",4.45,3.92,6.06,4.50,3.47,1.55,1.55,"",2,2.0,-66,-9.2,-277070,-0.7,-1247629,-6.4,147777,61.0,104,9.5,5389,9.4
"56031","5","1011","73","0","2021","A","",26,256,12665881,7256841,125609,950,49396,"",4.93,6.20,7.27,7.40,5.47,1.17,1.17,"",1,4.0,0,0.0,63007,0.5,299215,4.3,61311,95.4,4,0.4,198,0.4
"56033","3","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",100.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","1011","73","0","2021","A","",51,331,17042352,8012027,170844,990,51487,"",2.56,2.00,2.33,1.88,1.57,1.16,1.16,"",-5,-8.9,-28,-7.8,1459348,9.4,-396272,-4.7,41083,31.7,154,18.4,8040,18.5
"56035","3","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",271.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56035","5","1011","73","0","2021","A","",62,631,61093876,20008098,413831,1863,96885,"",8.46,14.06,27.60,15.41,12.89,1.96,1.96,"",-7,-10.1,-114,-15.3,-8441304,-12.1,-3014425,-13.1,180219,77.1,67,3.7,3487,3.7
"56037","5","1011","73","0","2021","A","",128,3272,359810228,100384399,1814656,2115,109964,"",6.04,13.50,27.49,14.17,9.87,2.04,2.04,"",-4,-3.0,-340,-9.4,-19908319,-5.2,-9630431,-8.8,931768,105.5,93,4.6,4822,4.6
"56039","3","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",55.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","1011","73","0","2021","A","",27,85,4815720,2626214,30811,1094,56879,"",0.75,0.33,0.28,0.28,0.10,0.86,0.86,"",1,3.8,-10,-10.5,-436601,-8.3,-381773,-12.7,17057,124.0,31,2.9,1591,2.9
"56041","3","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",192.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56041","5","1011","73","0","2021","A","",34,138,12052115,3875604,87334,1681,87387,"",3.28,1.43,3.15,1.58,1.42,2.21,2.21,"",-7,-17.1,-36,-20.7,-1074785,-8.2,-1583110,-29.0,4588,5.5,227,15.6,11764,15.6
"56043","3","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",352.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56043","5","1011","73","0","2021","A","",39,231,11908497,6844707,119270,994,51664,"",6.90,5.31,6.55,6.01,3.97,1.24,1.24,"",0,0.0,33,16.7,2799082,30.7,1216102,21.6,58760,97.1,108,12.2,5579,12.1
"56045","3","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",554.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56045","5","1011","73","0","2021","A","",34,223,11384005,6057048,154283,982,51049,"",9.46,7.95,10.21,9.95,9.70,1.28,1.28,"",-4,-10.5,-34,-13.2,-1597191,-12.3,-827719,-12.0,43676,39.5,10,1.0,489,1.0
"56999","5","1011","73","0","2021","A","N",26,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,"N",-1,-3.7,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","1011","53","0","2021","A","",1571,9124,129551829,64009063,2173965,273,14198,"",2.53,0.85,0.43,0.70,0.61,0.51,0.51,"",2,0.1,-7,-0.1,13738840,11.9,2820581,4.6,153740,7.6,29,11.9,1515,11.9
"72001","5","1011","73","0","2021","A","",75,216,1648584,1342487,38032,147,7641,"",25.82,10.33,4.58,9.25,6.28,0.44,0.44,"",-7,-8.5,-7,-3.1,225339,15.8,76621,6.1,2724,7.7,24,19.5,1266,19.9
"72003","5","1011","73","0","2021","A","",17,56,564064,441924,14025,194,10073,"",2.39,1.01,0.54,1.00,0.73,0.53,0.53,"",1,6.2,-5,-8.2,105473,23.0,45425,11.5,-892,-6.0,49,33.8,2524,33.4
"72005","5","1011","73","0","2021","A","",16,96,1646468,653029,26781,331,17225,"",1.34,0.43,0.23,0.38,0.40,0.55,0.55,"",1,6.7,-2,-2.0,221893,15.6,-18887,-2.8,1166,4.6,52,18.6,2738,18.9
"72007","5","1011","73","0","2021","A","",5,60,539663,325760,14815,172,8957,"",2.59,2.96,1.35,2.46,2.88,0.45,0.45,"",1,25.0,38,172.7,279173,107.2,138114,73.6,9091,158.8,-51,-22.9,-2663,-22.9
"72009","5","1011","73","0","2021","A","",28,168,2608499,1222097,30931,298,15496,"",6.58,2.35,1.44,2.56,1.55,0.61,0.61,"",0,0.0,12,7.7,328169,14.4,94886,8.4,6186,25.0,16,5.7,855,5.8
"72011","5","1011","73","0","2021","A","",14,43,453172,305913,13794,203,10539,"",4.01,0.69,0.26,0.51,0.54,0.38,0.38,"",0,0.0,4,10.3,125397,38.3,59863,24.3,4147,43.0,43,26.9,2223,26.7
"72013","5","1011","73","0","2021","A","",61,477,6310412,3417862,88644,254,13234,"",4.18,1.85,0.98,1.97,1.30,0.53,0.53,"",-1,-1.6,-2,-0.4,313354,5.2,-222483,-6.1,3512,4.1,13,5.4,710,5.7
"72015","5","1011","73","0","2021","A","",5,5,45596,34751,1054,175,9119,"",3.67,0.16,0.06,0.24,0.22,0.34,0.34,"",1,25.0,-2,-28.6,-6962,-13.2,-8848,-20.3,-553,-34.4,21,13.6,1136,14.2
"72017","5","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"72019","5","1011","73","0","2021","A","",48,102,959638,694251,18733,180,9385,"",11.11,2.82,1.26,2.74,1.85,0.44,0.45,"",-4,-7.7,5,5.2,66310,7.4,70209,11.3,3511,23.1,3,1.7,199,2.2
"72021","5","1011","73","0","2021","A","",7,112,2677054,930591,40018,459,23884,"",0.18,0.17,0.16,0.16,0.19,0.93,0.93,"",0,0.0,40,55.6,1124235,72.4,349643,60.2,16139,67.6,45,10.9,2342,10.9
"72023","5","1011","73","0","2021","A","",29,142,1992845,1090728,34741,269,14001,"",3.79,1.82,1.51,1.53,0.98,0.83,0.83,"",1,3.6,17,13.6,395327,24.7,206840,23.4,7690,28.4,24,9.8,1238,9.7
"72025","5","1011","73","0","2021","A","",16,38,532328,274008,10659,269,14009,"",0.54,0.07,0.04,0.05,0.05,0.55,0.55,"",1,6.7,5,15.2,82792,18.4,53305,24.2,1692,18.9,8,3.1,455,3.4
"72027","5","1011","73","0","2021","A","",40,190,2571460,1394877,36023,261,13570,"",8.64,4.16,3.12,3.99,2.33,0.75,0.75,"",-1,-2.4,-2,-1.0,-82690,-3.1,11523,0.8,-709,-1.9,-4,-1.5,-224,-1.6
"72029","5","1011","73","0","2021","A","N",3,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"72031","5","1011","73","0","2021","A","",6,23,472011,166970,5993,403,20978,"",0.23,0.04,0.03,0.03,0.03,0.81,0.81,"",0,0.0,-1,-4.2,8188,1.8,-11195,-6.3,-234,-3.8,25,6.6,1311,6.7
"72035","5","1011","73","0","2021","A","",12,30,537105,245617,5716,340,17658,"",1.95,0.26,0.18,0.31,0.22,0.67,0.67,"",-1,-7.7,0,0.0,85932,19.0,1560,0.6,-1274,-18.2,55,19.3,2825,19.0
"72037","5","1011","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72039","5","1011","73","0","2021","A","",23,66,736372,459617,16726,215,11171,"",12.15,3.29,1.87,3.39,3.11,0.57,0.57,"",-2,-8.0,10,17.9,219022,42.3,113482,32.8,5459,48.5,37,20.8,1919,20.7
"72041","5","1011","73","0","2021","A","",14,24,284505,168747,4962,231,12021,"",2.80,0.33,0.16,0.27,0.21,0.48,0.48,"",-1,-6.7,-6,-20.0,-366424,-56.3,-117258,-41.0,-4590,-48.1,-185,-44.5,-9617,-44.4
"72043","5","1011","73","0","2021","A","",30,178,2544768,1374007,46402,276,14330,"",7.56,4.05,2.90,4.25,3.65,0.72,0.72,"",0,0.0,9,5.3,442919,21.1,371052,37.0,17068,58.2,37,15.5,1905,15.3
"72045","5","1011","73","0","2021","A","",23,51,585109,356121,10916,221,11510,"",13.24,2.51,1.43,2.99,2.44,0.57,0.57,"",1,4.5,5,10.9,132533,29.3,56263,18.8,1666,18.0,30,15.7,1563,15.7
"72047","5","1011","73","0","2021","A","",28,93,1133421,641492,18975,233,12133,"",6.73,2.11,1.33,1.84,1.10,0.63,0.63,"",0,0.0,-8,-7.9,-9158,-0.8,-72376,-10.1,2784,17.2,15,6.9,820,7.2
"72049","5","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","1011","73","0","2021","A","",6,93,1671905,667518,7877,345,17961,"",0.74,0.79,0.50,0.52,0.16,0.64,0.64,"",0,0.0,10,12.0,168664,11.2,81819,14.0,263,3.5,-3,-0.9,-114,-0.6
"72053","5","1011","73","0","2021","A","",7,19,296563,142153,4947,298,15473,"",1.05,0.17,0.10,0.13,0.11,0.60,0.60,"",-1,-12.5,-1,-5.0,74021,33.3,44334,45.3,2072,72.1,80,36.7,4157,36.7
"72054","5","1011","73","0","2021","A","",3,5,48662,34352,1118,197,10245,"",3.92,0.38,0.21,0.50,0.31,0.56,0.56,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72055","5","1011","73","0","2021","A","",10,161,1641492,1043688,48914,196,10190,"",7.14,5.10,3.23,3.91,2.98,0.63,0.63,"",1,11.1,-50,-23.7,-150688,-8.4,-210819,-16.8,-10621,-17.8,32,19.5,1676,19.7
"72057","5","1011","73","0","2021","A","",6,12,180546,88502,2813,287,14942,"",0.99,0.10,0.06,0.10,0.07,0.60,0.60,"",1,20.0,-5,-29.4,-8262,-4.4,-16516,-15.7,-753,-21.1,67,30.5,3499,30.6
"72059","5","1011","73","0","2021","A","",15,149,1499621,859100,37789,193,10059,"",8.97,5.33,2.58,4.04,3.70,0.48,0.48,"",0,0.0,-91,-37.9,-216659,-12.6,-279657,-24.6,-14643,-27.9,55,39.9,2903,40.6
"72061","5","1011","73","0","2021","A","",10,135,4776880,1029089,28796,680,35341,"",0.30,0.21,0.21,0.14,0.11,1.01,1.01,"",1,11.1,5,3.8,260646,5.8,39903,4.0,4633,19.2,12,1.8,601,1.7
"72063","5","1011","73","0","2021","A","",5,29,332789,170794,6415,225,11677,"",1.01,0.36,0.15,0.22,0.19,0.43,0.43,"",1,25.0,20,222.2,222912,202.9,103874,155.2,4749,285.1,-10,-4.3,-532,-4.4
"72065","5","1011","73","0","2021","A","",64,364,4911495,2683506,45694,259,13487,"",8.60,3.28,2.20,2.57,1.35,0.67,0.67,"",4,6.7,8,2.2,191375,4.1,117729,4.6,-4392,-8.8,4,1.6,210,1.6
"72067","5","1011","73","0","2021","A","",10,35,443896,237620,10905,247,12867,"",4.04,1.03,0.70,0.87,0.92,0.69,0.69,"",1,11.1,2,6.1,-301,-0.1,-1251,-0.5,2357,27.6,-13,-5.0,-662,-4.9
"72069","5","1011","73","0","2021","A","",14,389,9802472,3290119,133395,484,25194,"",1.42,2.00,1.90,2.27,2.47,0.95,0.95,"",-1,-6.7,106,37.5,3294612,50.6,668204,25.5,29286,28.1,41,9.3,2164,9.4
"72071","5","1011","73","0","2021","A","",20,84,1058877,590407,18296,243,12656,"",3.21,1.17,0.67,0.97,0.74,0.57,0.57,"",0,0.0,10,13.5,85509,8.8,66019,12.6,2802,18.1,-11,-4.3,-572,-4.3
"72073","5","1011","73","0","2021","A","",38,140,1265183,899312,27909,174,9059,"",18.20,4.17,1.57,3.97,2.54,0.38,0.38,"",-3,-7.3,-5,-3.4,148400,13.3,37476,4.3,3430,14.0,26,17.6,1370,17.8
"72075","5","1011","73","0","2021","A","",21,498,10582095,4029148,178011,409,21253,"",4.78,6.28,5.37,5.31,7.01,0.86,0.86,"",1,5.0,-50,-9.1,-126222,-1.2,-323642,-7.4,-5277,-2.9,33,8.8,1697,8.7
"72077","5","1011","73","0","2021","A","",7,47,782719,340568,8002,322,16743,"",2.04,0.48,0.17,0.38,0.38,0.34,0.34,"",0,0.0,0,0.0,66035,9.2,12547,3.8,205,2.6,30,10.3,1548,10.2
"72079","5","1011","73","0","2021","A","",41,194,2690091,1550770,60059,267,13866,"",13.93,4.82,4.00,4.79,3.71,0.83,0.83,"",-1,-2.4,21,12.1,227382,9.2,345263,28.6,15337,34.3,-6,-2.2,-342,-2.4
"72081","5","1011","73","0","2021","A","",92,615,6818471,4087271,145130,213,11096,"",24.55,12.38,7.59,11.50,8.78,0.61,0.61,"",1,1.1,43,7.5,994509,17.1,332019,8.8,17560,13.8,17,8.7,910,8.9
"72083","5","1011","73","0","2021","A","",26,63,453073,362988,12664,138,7192,"",21.79,4.43,2.07,5.51,4.66,0.47,0.47,"",2,8.3,13,26.0,153538,51.3,89860,32.9,4071,47.4,23,20.0,1191,19.8
"72085","5","1011","73","0","2021","A","",16,90,1434415,735901,22191,305,15864,"",4.33,1.09,0.63,0.84,0.53,0.57,0.57,"",1,6.7,30,50.0,670582,87.8,321640,77.6,10764,94.2,62,25.5,3221,25.5
"72087","5","1011","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72089","5","1011","73","0","2021","A","",3,6,70359,43836,1466,246,12793,"",1.60,0.25,0.13,0.22,0.17,0.59,0.59,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"72091","5","1011","73","0","2021","A","",16,126,1724989,917848,22793,264,13727,"",1.95,0.75,0.34,0.57,0.39,0.46,0.46,"",3,23.1,-14,-10.0,-229878,-11.8,-73874,-7.4,-1372,-5.7,-5,-1.9,-278,-2.0
"72093","5","1011","73","0","2021","A","",31,97,467714,436388,17530,93,4818,"",36.22,6.05,1.34,3.76,7.37,0.22,0.22,"",2,6.9,-11,-10.2,-49185,-9.5,-62351,-12.5,-2598,-12.9,1,1.1,47,1.0
"72095","5","1011","73","0","2021","A","N",3,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"72097","5","1011","73","0","2021","A","",22,278,4947600,2358667,99262,342,17797,"",1.10,0.78,0.58,0.89,1.00,0.74,0.74,"",1,4.8,73,35.6,2012681,68.6,711076,43.2,30657,44.7,67,24.4,3474,24.3
"72099","5","1011","73","0","2021","A","",39,98,1004068,646482,17363,198,10289,"",7.08,1.68,0.94,1.37,0.75,0.56,0.56,"",3,8.3,13,15.3,179986,21.8,87300,15.6,4560,35.6,11,5.9,584,6.0
"72101","5","1011","73","0","2021","A","",12,51,813184,351078,5831,309,16076,"",4.82,1.79,1.50,1.75,0.69,0.84,0.84,"",0,0.0,5,10.9,36000,4.6,9232,2.7,182,3.2,-14,-4.3,-728,-4.3
"72103","5","1011","73","0","2021","A","",17,53,829858,399611,10503,300,15609,"",7.16,2.00,1.56,1.84,1.16,0.78,0.78,"",0,0.0,-10,-15.9,-51073,-5.8,-74071,-15.6,-714,-6.4,32,11.9,1663,11.9
"72105","5","1011","73","0","2021","A","",13,20,213437,147410,3473,201,10454,"",3.12,0.47,0.23,0.47,0.24,0.49,0.49,"",0,0.0,2,11.1,52554,32.7,19218,15.0,-5,-0.1,33,19.6,1718,19.7
"72107","5","1011","73","0","2021","A","",18,42,314515,256057,8687,145,7563,"",6.61,1.06,0.43,0.87,0.51,0.41,0.41,"",0,0.0,7,20.0,90676,40.5,58738,29.8,2600,42.7,23,18.9,1228,19.4
"72109","5","1011","73","0","2021","A","N",5,0,0,0,0,0,0,"N",3.50,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"72111","5","1011","73","0","2021","A","",7,30,456316,210317,9238,291,15126,"",3.12,0.97,0.68,0.79,0.86,0.70,0.69,"",0,0.0,1,3.4,31506,7.4,-5346,-2.5,1965,27.0,12,4.3,603,4.2
"72113","5","1011","73","0","2021","A","",38,158,2406083,995167,32560,292,15196,"",1.32,0.28,0.19,0.24,0.22,0.65,0.65,"",-1,-2.6,-5,-3.1,-556920,-18.8,-116319,-10.5,-4237,-11.5,-58,-16.6,-3019,-16.6
"72115","5","1011","73","0","2021","A","",18,73,826712,522447,15316,219,11364,"",5.96,2.64,1.66,2.56,1.76,0.63,0.63,"",1,5.9,5,7.4,84437,11.4,17946,3.6,2223,17.0,9,4.3,462,4.2
"72117","5","1011","73","0","2021","A","N",2,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","1011","73","0","2021","A","",5,46,720953,346330,9901,300,15588,"",1.07,0.74,0.49,0.62,0.38,0.66,0.66,"",-1,-16.7,-3,-6.1,-5427,-0.7,-30876,-8.2,954,10.7,13,4.5,662,4.4
"72121","5","1011","73","0","2021","A","",16,130,1552983,925320,29807,229,11908,"",6.08,3.22,2.05,2.96,2.10,0.64,0.64,"",-1,-5.9,-15,-10.3,-75182,-4.6,-101170,-9.9,-3090,-9.4,12,5.5,640,5.7
"72123","5","1011","73","0","2021","A","",19,189,3494203,1307777,51557,355,18455,"",6.91,4.42,3.50,4.61,3.84,0.79,0.79,"",0,0.0,-1,-0.5,155105,4.6,-12182,-0.9,-1167,-2.2,17,5.0,858,4.9
"72125","5","1011","73","0","2021","A","",26,83,638818,515085,16260,148,7704,"",5.21,0.89,0.33,0.72,0.51,0.37,0.37,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","1011","73","0","2021","A","",22,162,4298482,1171350,22435,510,26534,"",0.15,0.06,0.04,0.05,0.02,0.79,0.79,"",2,10.0,3,1.9,923341,27.4,81486,7.5,-970,-4.1,101,24.7,5262,24.7
"72129","5","1011","73","0","2021","A","",12,48,945925,364981,9406,378,19673,"",3.28,0.90,0.68,0.84,0.59,0.75,0.75,"",-2,-14.3,-4,-7.7,17094,1.8,-38848,-9.6,460,5.1,32,9.2,1667,9.3
"72131","5","1011","73","0","2021","A","",113,399,4156035,2767243,92935,200,10414,"",14.92,5.97,3.66,4.88,3.78,0.61,0.61,"",-1,-0.9,11,2.8,528371,14.6,148456,5.7,5510,6.3,20,11.1,1070,11.5
"72133","5","1011","73","0","2021","A","",36,919,9655649,5240627,222156,202,10506,"",12.07,12.05,6.00,7.43,8.91,0.50,0.50,"",2,5.9,-240,-20.7,111198,1.2,-759403,-12.7,-47367,-17.6,44,27.8,2271,27.6
"72135","5","1011","73","0","2021","A","",7,20,247234,132416,2345,241,12518,"",1.36,0.42,0.25,0.33,0.14,0.60,0.60,"",1,16.7,0,0.0,15739,6.8,-8309,-5.9,303,14.8,17,7.6,846,7.2
"72137","5","1011","73","0","2021","A","",4,29,488723,216818,6127,320,16661,"",0.42,0.18,0.13,0.14,0.12,0.69,0.69,"",0,0.0,0,0.0,61223,14.3,19697,10.0,-933,-13.2,32,11.1,1661,11.1
"72139","5","1011","73","0","2021","A","",6,79,1768825,595516,24402,431,22390,"",0.79,0.63,0.75,0.66,0.77,1.20,1.20,"",0,0.0,9,12.9,205248,13.1,68127,12.9,13284,119.5,1,0.2,53,0.2
"72141","5","1011","73","0","2021","A","",63,163,1429755,1029307,32292,169,8780,"",17.47,3.77,1.61,4.62,3.95,0.43,0.43,"",2,3.3,20,14.0,288748,25.3,198567,23.9,7389,29.7,16,10.5,801,10.0
"72143","5","1011","73","0","2021","A","N",4,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"72145","5","1011","73","0","2021","A","",11,82,1012499,690575,26607,237,12323,"",1.72,0.84,0.40,0.77,0.83,0.47,0.47,"",-1,-8.3,-23,-21.9,-37354,-3.6,-101294,-12.8,61,0.2,44,22.8,2285,22.8
"72149","5","1011","73","0","2021","A","N",10,0,0,0,0,0,0,"N",5.04,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"72151","5","1011","73","0","2021","A","",24,71,1036531,498365,17852,282,14668,"",9.07,2.22,1.65,2.79,2.56,0.75,0.75,"",-2,-7.7,-3,-4.1,37044,3.7,-32398,-6.1,2696,17.8,20,7.6,1070,7.9
"72153","5","1011","73","0","2021","A","",42,250,2413433,1622896,64633,185,9644,"",7.55,3.31,1.58,2.72,3.36,0.47,0.48,"",-2,-4.5,17,7.3,419884,21.1,293984,22.1,13314,25.9,21,12.8,1094,12.8
"78000","5","1011","53","0","2021","A","",19,100,8872007,6673399,142880,1715,89166,"",0.41,0.23,0.46,0.55,0.36,1.97,1.97,"",3,18.8,-358,-78.2,-55398825,-86.2,-28935623,-81.3,-574726,-80.1,-981,-36.4,-51036,-36.4
"78010","5","1011","73","0","2021","A","N",17,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","1011","73","0","2021","A","N",2,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","1011","43","0","2021","A","",172,1250,80316142,17263773,435449,1236,64253,"",2.98,1.47,2.20,1.73,2.03,1.50,1.49,"",-4,-2.3,-15,-1.2,-3493828,-4.2,-1304247,-7.0,160184,58.2,-38,-3.0,-2009,-3.0
"C1038","5","1011","43","0","2021","A","N",375,0,0,0,0,0,0,"N",7.22,0,0,0,0,0,0,"N",7,1.9,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","1011","43","0","2021","A","",84,695,34732771,7566587,225341,961,49951,"",0.35,0.18,0.18,0.16,0.14,0.98,0.98,"",7,9.1,91,15.1,3884878,12.6,489226,6.9,62474,38.4,-22,-2.2,-1143,-2.2
"C1050","5","1011","43","0","2021","A","",137,917,39856037,11634596,101731,836,43464,"",2.94,1.29,1.30,1.29,0.79,1.01,1.01,"",6,4.6,-3,-0.3,1965253,5.2,-143823,-1.2,367,0.4,44,5.6,2278,5.5
"C1054","5","1011","43","0","2021","A","",244,2738,127676612,99870607,1994601,897,46630,"",4.77,4.73,4.96,4.41,2.95,1.05,1.05,"",2,0.8,42,1.6,11277305,9.7,7910827,8.6,427329,27.3,67,8.1,3447,8.0
"C1058","5","1011","43","0","2021","A","",189,2301,125720330,33655695,1745856,1051,54631,"",0.61,0.45,0.40,0.50,0.53,0.89,0.89,"",1,0.5,140,6.5,13952961,12.5,3195327,10.5,705086,67.7,56,5.6,2901,5.6
"C1074","5","1011","43","0","2021","A","",140,1014,42812042,27010591,276438,812,42224,"",0.42,0.22,0.19,0.21,0.22,0.86,0.86,"",13,10.2,107,11.8,5225338,13.9,3788964,16.3,52242,23.3,15,1.9,787,1.9
"C1078","5","1011","43","0","2021","A","",117,770,30410681,7299010,85191,759,39482,"",2.20,1.07,1.00,0.99,0.75,0.94,0.94,"",-1,-0.8,-8,-1.0,1202902,4.1,-350523,-4.6,-15793,-15.6,37,5.1,1932,5.1
"C1090","5","1011","43","0","2021","A","",121,1211,49848300,22523883,678487,792,41171,"",0.47,0.28,0.22,0.34,0.25,0.77,0.77,"",-2,-1.6,-52,-4.1,-1816929,-3.5,-1512114,-6.3,-56231,-7.7,5,0.6,262,0.6
"C1102","5","1011","43","0","2021","A","",35,430,22526476,5329987,288882,1008,52438,"",0.78,0.62,0.76,0.58,0.73,1.22,1.22,"",-2,-5.4,-10,-2.3,1909611,9.3,179136,3.5,18535,6.9,107,11.9,5581,11.9
