"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48101","5","1026","73","0","2021","A","",10,39,977542,390275,7673,478,24853,"",0.95,0.75,0.91,0.69,0.52,1.20,1.20,"",4,66.7,24,160.0,787545,414.5,266053,214.2,6571,596.3,230,92.7,11972,92.9
"48103","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",22.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48103","5","1026","73","0","2021","A","",7,67,846011,568523,3735,243,12627,"",0.79,0.58,0.30,0.67,0.36,0.51,0.51,"",-2,-22.2,0,0.0,-49911,-5.6,-9996,-1.7,-2063,-35.6,-15,-5.8,-812,-6.0
"48105","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",11.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48105","5","1026","73","0","2021","A","",25,195,3067316,1932619,15878,303,15737,"",1.45,1.54,1.29,1.90,0.99,0.84,0.84,"",2,8.7,-1,-0.5,26963,0.9,139625,7.8,3136,24.6,4,1.3,192,1.2
"48107","5","1026","73","0","2021","A","",6,22,320912,202769,927,275,14316,"",0.36,0.19,0.14,0.21,0.07,0.73,0.73,"",0,0.0,1,4.8,9382,3.0,-460,-0.2,293,46.2,-8,-2.8,-402,-2.7
"48109","1","1026","73","0","2021","A","",1,24,1555389,0,0,1238,64361,"",66.06,62.59,75.92,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-12128,-0.8,0,0.0,0,0.0,-5,-0.4,-279,-0.4
"48109","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",21.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","5","1026","73","0","2021","A","",15,195,3707935,2055013,15022,366,19048,"",1.66,1.61,1.09,2.00,1.66,0.67,0.67,"",-2,-11.8,7,3.7,494228,15.4,221434,12.1,3564,31.1,37,11.2,1931,11.3
"48111","5","1026","73","0","2021","A","",32,286,5226165,2997758,24164,352,18289,"",0.95,0.68,0.55,0.63,0.63,0.81,0.81,"",1,3.2,19,7.1,531838,11.3,185983,6.6,1814,8.1,14,4.1,707,4.0
"48113","3","1026","73","0","2021","A","",20,3316,122466623,1157802,32419,710,36934,"",0.56,0.82,0.67,0.07,0.10,0.82,0.82,"",-1,-4.8,-70,-2.1,2764986,2.3,-110023,-8.7,12132,59.8,30,4.4,1586,4.5
"48113","5","1026","73","0","2021","A","",7545,143308,4421978469,1636855694,27955648,593,30856,"",1.08,0.84,0.78,0.87,0.76,0.92,0.93,"",139,1.9,9241,6.9,478531595,12.1,118729807,7.8,13222129,89.7,27,4.8,1442,4.9
"48115","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",4.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48115","5","1026","73","0","2021","A","",32,375,6741490,3671380,29269,346,17981,"",0.75,0.91,0.87,1.06,0.69,0.95,0.95,"",0,0.0,21,5.9,596213,9.7,231640,6.7,10433,55.4,13,3.9,642,3.7
"48117","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",4.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48117","5","1026","73","0","2021","A","",38,454,7526297,4268639,29464,319,16590,"",0.95,0.57,0.46,0.54,0.40,0.80,0.80,"",-1,-2.6,-2,-0.4,296437,4.1,84939,2.0,6517,28.4,14,4.6,741,4.7
"48119","5","1026","73","0","2021","A","",6,23,584581,319279,9740,487,25325,"",0.66,0.25,0.47,0.47,0.82,1.91,1.91,"",1,20.0,3,15.0,150960,34.8,60712,23.5,8195,530.4,61,14.3,3183,14.4
"48121","3","1026","73","0","2021","A","N",3,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","5","1026","73","0","2021","A","",1845,34932,837591099,365704688,5555362,461,23977,"",1.20,1.28,1.24,1.34,1.17,0.97,0.97,"",84,4.8,4953,16.5,161168589,23.8,63405102,21.0,2558355,85.4,27,6.2,1414,6.3
"48123","5","1026","73","0","2021","A","",65,807,13749717,7916662,75821,328,17035,"",1.30,1.10,0.94,1.37,0.84,0.85,0.85,"",3,4.8,81,11.2,2053341,17.6,879788,12.5,18004,31.1,18,5.8,921,5.7
"48125","5","1026","73","0","2021","A","N",3,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"48127","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",7.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48127","5","1026","73","0","2021","A","",34,437,12040679,4788621,105021,530,27553,"",1.25,0.86,0.96,0.86,0.70,1.12,1.12,"",-2,-5.6,-4,-0.9,4251498,54.6,878096,22.5,64567,159.6,190,55.9,9887,56.0
"48129","5","1026","73","0","2021","A","",12,96,1476854,836308,10433,297,15451,"",1.13,1.09,1.08,1.47,1.99,0.99,0.99,"",0,0.0,12,14.3,103366,7.5,46225,5.9,2272,27.8,-16,-5.1,-835,-5.1
"48131","5","1026","73","0","2021","A","",21,149,2600012,1428428,20188,336,17489,"",1.22,0.38,0.22,0.44,0.32,0.59,0.59,"",0,0.0,-2,-1.3,293940,12.7,87760,6.5,668,3.4,43,14.7,2242,14.7
"48133","5","1026","73","0","2021","A","",54,564,8965190,5132960,56760,306,15891,"",1.22,0.86,0.65,0.79,0.49,0.76,0.76,"",4,8.0,44,8.5,1174392,15.1,473280,10.2,25351,80.7,18,6.2,897,6.0
"48135","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48135","5","1026","73","0","2021","A","",391,8566,206887264,98672391,1236824,464,24153,"",1.11,1.27,1.18,1.33,0.85,0.93,0.93,"",2,0.5,504,6.3,21933889,11.9,5493060,5.9,496689,67.1,23,5.2,1212,5.3
"48137","5","1026","73","0","2021","A","",5,21,477371,237783,729,446,23192,"",0.73,0.33,0.42,0.35,0.05,1.28,1.28,"",-1,-16.7,-6,-22.2,-136618,-22.3,-41546,-14.9,-126,-14.7,11,2.5,591,2.6
"48139","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48139","5","1026","73","0","2021","A","",336,5965,118097163,60736008,846602,381,19798,"",1.13,1.08,1.00,1.13,1.12,0.92,0.92,"",38,12.8,729,13.9,25038284,26.9,10699609,21.4,371661,78.3,39,11.4,2025,11.4
"48141","1","1026","73","0","2021","A","",10,459,12521455,0,0,525,27305,"",4.38,4.81,3.66,0.00,0.00,0.76,0.76,"",0,0.0,30,7.0,846907,7.3,0,0.0,0,0.0,1,0.2,60,0.2
"48141","3","1026","73","0","2021","A","",5,971,33730447,5227014,125528,668,34735,"",0.72,1.35,1.83,2.18,3.66,1.35,1.35,"",0,0.0,-35,-3.5,-98364,-0.3,-870747,-14.3,33454,36.3,21,3.2,1116,3.3
"48141","5","1026","73","0","2021","A","",1857,36211,672499126,359383958,4794329,357,18572,"",1.36,1.20,1.18,1.40,1.21,0.98,0.98,"",63,3.5,4298,13.5,148091156,28.2,60067493,20.1,2205274,85.2,41,13.0,2139,13.0
"48143","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48143","5","1026","73","0","2021","A","",115,1954,36329870,18757361,263384,357,18589,"",1.14,1.19,1.27,1.40,1.68,1.07,1.07,"",0,0.0,113,6.1,5573529,18.1,1969430,11.7,88816,50.9,36,11.2,1881,11.3
"48145","5","1026","73","0","2021","A","",16,196,3082935,1647880,19909,303,15756,"",0.65,0.67,0.58,0.84,0.96,0.87,0.87,"",3,23.1,14,7.7,446157,16.9,206093,14.3,12902,184.1,25,9.0,1295,9.0
"48147","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",7.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48147","5","1026","73","0","2021","A","",49,752,12269862,7027376,72109,314,16309,"",0.95,0.94,0.79,1.11,0.84,0.84,0.84,"",3,6.5,71,10.4,2024047,19.8,1104861,18.7,33780,88.1,25,8.7,1262,8.4
"48149","5","1026","73","0","2021","A","",109,1132,24096948,11524212,115069,409,21293,"",1.53,1.31,1.43,1.53,1.61,1.09,1.09,"",4,3.8,75,7.1,5214768,27.6,1288395,12.6,45055,64.4,65,18.9,3428,19.2
"48151","5","1026","73","0","2021","A","",5,25,305357,220284,2798,236,12296,"",0.47,0.31,0.19,0.31,0.24,0.61,0.61,"",0,0.0,1,4.2,22002,7.8,23108,11.7,1966,236.3,4,1.7,238,2.0
"48153","5","1026","73","0","2021","A","",9,59,842743,565902,2838,274,14224,"",0.43,0.40,0.34,0.50,0.16,0.85,0.84,"",0,0.0,2,3.5,-5347,-0.6,79997,16.5,1247,78.4,-13,-4.5,-677,-4.5
"48155","5","1026","73","0","2021","A","",5,32,522052,297578,2761,316,16443,"",0.99,0.85,0.92,0.97,0.85,1.09,1.09,"",1,25.0,19,146.2,381805,272.2,213835,255.3,1798,186.7,107,51.2,5585,51.4
"48157","3","1026","73","0","2021","A","",4,146,5136489,0,0,675,35101,"",0.56,0.31,0.35,0.00,0.00,1.13,1.13,"",0,0.0,10,7.4,553260,12.1,0,0.0,0,0.0,28,4.3,1463,4.3
"48157","5","1026","73","0","2021","A","",1440,26625,592225851,275001960,3775244,428,22244,"",1.04,1.33,1.29,1.43,1.15,0.97,0.97,"",61,4.4,2051,8.3,92046114,18.4,28870762,11.7,1400170,59.0,37,9.5,1890,9.3
"48159","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",8.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48159","5","1026","73","0","2021","A","",21,270,5340664,2410321,26585,381,19786,"",0.91,0.72,0.75,0.56,0.35,1.06,1.05,"",1,5.0,27,11.1,922269,20.9,360708,17.6,10624,66.6,31,8.9,1603,8.8
"48161","5","1026","73","0","2021","A","",35,534,9162386,4894897,32635,330,17169,"",1.05,1.24,1.12,1.46,0.74,0.90,0.90,"",0,0.0,30,6.0,921810,11.2,280123,6.1,-1165,-3.4,16,5.1,827,5.1
"48163","5","1026","73","0","2021","A","",48,397,7041064,4203137,39898,341,17728,"",1.38,0.61,0.48,0.72,0.30,0.78,0.78,"",2,4.3,0,0.0,662547,10.4,361016,9.4,14980,60.1,32,10.4,1668,10.4
"48165","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",7.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48165","5","1026","73","0","2021","A","",39,482,10188269,5407200,35718,406,21130,"",0.71,0.78,0.71,0.89,0.42,0.91,0.91,"",0,0.0,29,6.4,1248982,14.0,481370,9.8,11491,47.4,26,6.8,1375,7.0
"48167","3","1026","73","0","2021","A","",7,341,11006494,8617,159,621,32277,"",2.45,1.32,1.36,0.01,0.01,1.04,1.04,"",0,0.0,34,11.1,815017,8.0,-1898,-18.1,-8,-4.8,-18,-2.8,-947,-2.9
"48167","5","1026","73","0","2021","A","",874,18487,428284427,191172729,2811620,446,23167,"",1.57,1.70,1.71,2.09,1.67,1.01,1.01,"",27,3.2,1792,10.7,84864670,24.7,22630963,13.4,1275521,83.0,50,12.6,2597,12.6
"48169","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",12.40,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48169","5","1026","73","0","2021","A","",16,151,2206999,1311802,5103,281,14624,"",1.02,0.94,0.71,0.81,0.25,0.76,0.76,"",0,0.0,6,4.1,266423,13.7,66555,5.3,-3082,-37.7,23,8.9,1202,9.0
"48171","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48171","5","1026","73","0","2021","A","",168,2237,63789446,26168163,309352,548,28522,"",1.70,2.02,3.03,2.49,3.01,1.50,1.50,"",1,0.6,231,11.5,12683964,24.8,3105142,13.5,138129,80.7,58,11.8,3051,12.0
"48173","5","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48175","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",13.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48175","5","1026","73","0","2021","A","",20,203,3102771,1730041,22504,295,15316,"",1.38,1.56,1.30,1.83,1.51,0.84,0.84,"",2,11.1,31,18.0,619173,24.9,272085,18.7,12325,121.1,17,6.1,883,6.1
"48177","3","1026","73","0","2021","A","",5,70,2895359,559294,15661,795,41362,"",20.77,4.06,6.12,8.54,19.41,1.50,1.51,"",0,0.0,4,6.1,146605,5.3,48130,9.4,7483,91.5,-8,-1.0,-391,-0.9
"48177","5","1026","73","0","2021","A","",50,451,8897459,4882362,41453,379,19732,"",1.06,0.62,0.61,0.70,0.45,0.97,0.97,"",0,0.0,13,3.0,734577,9.0,195430,4.2,8036,24.0,21,5.9,1106,5.9
"48179","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",8.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48179","5","1026","73","0","2021","A","",48,759,12659546,7378783,57846,321,16672,"",0.99,1.08,0.82,1.21,0.69,0.76,0.76,"",-1,-2.0,47,6.6,1050593,9.0,871655,13.4,12154,26.6,7,2.2,360,2.2
"48181","3","1026","73","0","2021","A","",3,94,1667635,0,0,342,17772,"",2.22,0.83,0.51,0.00,0.00,0.61,0.61,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48181","5","1026","73","0","2021","A","",283,5405,112204268,55027784,603840,399,20761,"",1.07,1.14,1.11,1.22,1.00,0.97,0.97,"",11,4.0,306,6.0,13024264,13.1,4693233,9.3,159194,35.8,25,6.7,1310,6.7
"48183","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48183","5","1026","73","0","2021","A","",406,7414,142317824,73997765,771255,369,19197,"",1.12,1.06,0.96,1.08,0.55,0.91,0.91,"",11,2.8,630,9.3,24609652,20.9,10854372,17.2,278010,56.4,35,10.5,1847,10.6
"48185","5","1026","73","0","2021","A","",52,524,11895698,6028164,132884,437,22713,"",1.15,0.76,0.74,1.02,1.34,0.98,0.98,"",3,6.1,31,6.3,2253130,23.4,1189952,24.6,46432,53.7,60,15.9,3134,16.0
"48187","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48187","5","1026","73","0","2021","A","",238,4186,88943864,43946127,561099,409,21249,"",1.16,1.01,1.00,1.10,0.91,1.00,0.99,"",9,3.9,361,9.4,15519700,21.1,5454750,14.2,207495,58.7,40,10.8,2052,10.7
"48189","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48189","5","1026","73","0","2021","A","",63,1233,20656502,11572084,130959,322,16751,"",0.86,1.11,1.04,1.24,1.07,0.93,0.93,"",-2,-3.1,102,9.0,2482846,13.7,995267,9.4,60193,85.1,13,4.2,685,4.3
"48191","5","1026","73","0","2021","A","",11,86,1018606,639103,2669,227,11799,"",1.02,1.09,0.94,1.06,0.31,0.85,0.86,"",1,10.0,12,16.2,130414,14.7,66628,11.6,-328,-10.9,-4,-1.7,-231,-1.9
"48193","5","1026","73","0","2021","A","",25,261,4379743,2382268,17465,323,16807,"",1.11,0.97,0.91,1.20,1.04,0.94,0.94,"",1,4.2,18,7.4,636446,17.0,159926,7.2,-136,-0.8,27,9.1,1413,9.2
"48195","5","1026","73","0","2021","A","",8,66,707630,449448,4519,205,10681,"",0.41,0.34,0.17,0.32,0.44,0.51,0.51,"",1,14.3,8,13.8,87214,14.1,-7802,-1.7,-1678,-27.1,-2,-1.0,-78,-0.7
"48197","5","1026","73","0","2021","A","",9,93,970732,713896,13049,201,10438,"",0.84,0.73,0.43,0.71,0.79,0.58,0.58,"",0,0.0,2,2.2,-15926,-1.6,54332,8.2,7251,125.1,-8,-3.8,-434,-4.0
"48199","1","1026","73","0","2021","A","",1,25,1797489,0,0,1406,73118,"",7.40,6.30,11.88,0.00,0.00,1.92,1.92,"",0,0.0,4,19.0,367289,25.7,0,0.0,0,0.0,117,9.1,6077,9.1
"48199","5","1026","73","0","2021","A","",115,1767,27582569,15151428,189810,300,15608,"",1.43,1.41,1.09,1.19,0.84,0.77,0.78,"",5,4.5,37,2.1,2088692,8.2,501293,3.4,46253,32.2,17,6.0,874,5.9
"48201","3","1026","73","0","2021","A","",12,1858,75346084,81564,2283,780,40552,"",0.23,0.35,0.32,0.00,0.01,0.92,0.92,"",0,0.0,5,0.3,-3328365,-4.2,6747,9.0,1087,90.9,-37,-4.5,-1914,-4.5
"48201","5","1026","73","0","2021","A","",11192,218662,6245593851,2377846623,37630556,549,28563,"",1.09,0.98,0.87,1.06,0.80,0.88,0.88,"",259,2.4,19178,9.6,1066706607,20.6,239814400,11.2,17728461,89.1,50,10.0,2602,10.0
"48203","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48203","5","1026","73","0","2021","A","",118,1727,28049726,15708627,198165,312,16242,"",0.99,0.81,0.58,0.81,0.61,0.72,0.72,"",7,6.3,53,3.2,-1370892,-4.7,381818,2.5,36465,22.6,-26,-7.7,-1335,-7.6
"48205","5","1026","73","0","2021","A","",4,105,2077931,1144898,3543,382,19885,"",0.29,0.40,0.40,0.41,0.12,1.01,1.01,"",0,0.0,8,8.2,457163,28.2,140395,14.0,-508,-12.5,62,19.4,3233,19.4
"48207","5","1026","73","0","2021","A","",13,118,1502557,993195,8322,245,12761,"",0.70,0.59,0.43,0.52,0.32,0.73,0.73,"",0,0.0,23,24.2,356869,31.1,184135,22.8,-1963,-19.1,14,6.1,754,6.3
"48209","3","1026","73","0","2021","A","",3,128,3513542,0,0,530,27557,"",1.31,0.70,0.72,0.00,0.00,1.02,1.02,"",0,0.0,5,4.1,76184,2.2,0,0.0,0,0.0,-7,-1.3,-389,-1.4
"48209","5","1026","73","0","2021","A","",569,10737,235403375,113332138,1789756,422,21926,"",1.27,1.40,1.55,1.59,1.70,1.10,1.10,"",26,4.8,1540,16.7,54061321,29.8,18278194,19.2,857547,92.0,43,11.3,2208,11.2
"48211","5","1026","73","0","2021","A","",13,116,1889458,928992,5456,315,16359,"",0.76,0.77,0.55,0.84,0.35,0.72,0.72,"",0,0.0,7,6.4,271973,16.8,51544,5.9,-2866,-34.4,30,10.5,1554,10.5
"48213","3","1026","73","0","2021","A","",3,21,583729,0,0,541,28132,"",4.36,0.49,0.58,0.00,0.00,1.19,1.19,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48213","5","1026","73","0","2021","A","",174,2383,43623985,22614469,222656,352,18303,"",1.30,1.33,1.39,1.42,1.18,1.05,1.05,"",11,6.7,190,8.7,6829229,18.6,2920789,14.8,59239,36.3,29,9.0,1525,9.1
"48215","3","1026","73","0","2021","A","",13,964,23565106,4553339,117018,470,24439,"",2.30,1.54,1.68,2.21,4.24,1.09,1.09,"",0,0.0,44,4.8,1212608,5.4,341959,8.1,49634,73.7,3,0.6,138,0.6
"48215","5","1026","73","0","2021","A","",1319,25645,479012435,252975018,3251236,359,18679,"",1.20,0.97,1.10,1.15,1.02,1.13,1.13,"",46,3.6,2663,11.6,92101221,23.8,36688720,17.0,1516598,87.4,35,10.8,1844,11.0
"48217","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48217","5","1026","73","0","2021","A","",81,1117,19135099,10496813,103457,329,17128,"",1.21,1.11,0.95,1.17,0.91,0.86,0.86,"",1,1.2,66,6.3,2808347,17.2,978926,10.3,41131,66.0,30,10.0,1600,10.3
"48219","5","1026","73","0","2021","A","",48,664,11494445,6520028,66569,333,17317,"",0.93,0.77,0.55,0.84,0.46,0.71,0.71,"",-1,-2.0,40,6.4,1270704,12.4,736577,12.7,12501,23.1,18,5.7,926,5.6
"48221","5","1026","73","0","2021","A","",162,2449,51891192,25988890,282454,407,21186,"",1.21,1.54,1.70,1.60,1.14,1.11,1.11,"",9,5.9,311,14.5,10767383,26.2,4327668,20.0,114893,68.6,37,10.0,1951,10.1
"48223","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48223","5","1026","73","0","2021","A","",82,1452,29602361,14344702,169426,392,20384,"",1.09,1.13,1.19,1.22,1.00,1.05,1.05,"",7,9.3,-2,-0.1,3247947,12.3,667499,4.9,63083,59.3,43,12.3,2258,12.5
"48225","5","1026","73","0","2021","A","",63,610,10780499,5976844,84442,340,17685,"",0.79,0.87,0.63,0.95,0.87,0.73,0.73,"",-2,-3.1,90,17.3,2775329,34.7,1643356,37.9,44857,113.3,44,14.9,2300,14.9
"48227","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48227","5","1026","73","0","2021","A","",100,1182,23721533,12240097,177906,386,20072,"",1.29,0.96,0.85,1.13,0.96,0.89,0.89,"",-2,-2.0,25,2.2,1246004,5.5,730121,6.3,76350,75.2,13,3.5,653,3.4
"48229","3","1026","73","0","2021","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48229","5","1026","73","0","2021","A","",6,14,151475,116217,1043,208,10820,"",0.80,0.11,0.04,0.13,0.09,0.40,0.40,"",0,0.0,-2,-12.5,3641,2.5,-5730,-4.7,262,33.5,30,16.9,1580,17.1
"48231","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48231","5","1026","73","0","2021","A","",180,2929,57405123,29873473,338939,377,19601,"",1.28,1.06,0.95,1.32,0.99,0.90,0.90,"",11,6.5,189,6.9,7303870,14.6,3521137,13.4,120903,55.5,25,7.1,1317,7.2
"48233","1","1026","73","0","2021","A","",2,34,2353177,0,0,1331,69211,"",30.00,13.94,18.13,0.00,0.00,1.30,1.30,"",0,0.0,-2,-5.6,79442,3.5,0,0.0,0,0.0,99,8.0,5162,8.1
"48233","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",9.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48233","5","1026","73","0","2021","A","",50,689,10619438,6573881,56222,296,15409,"",1.26,0.90,0.49,1.06,0.49,0.55,0.55,"",3,6.4,54,8.5,1408030,15.3,942211,16.7,22353,66.0,17,6.1,891,6.1
"48235","5","1026","73","0","2021","A","",6,41,908016,367941,3216,424,22057,"",0.83,0.61,0.47,0.60,0.29,0.77,0.77,"",0,0.0,3,7.9,57278,6.7,7753,2.2,910,39.5,-2,-0.5,-88,-0.4
"48237","5","1026","73","0","2021","A","",21,172,3293352,1491549,12453,369,19175,"",1.02,0.72,0.60,0.72,0.35,0.85,0.85,"",1,5.0,10,6.2,397269,13.7,-17474,-1.2,-455,-3.5,26,7.6,1316,7.4
"48239","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",5.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48239","5","1026","73","0","2021","A","",29,339,5575717,2981161,21617,316,16452,"",0.80,0.61,0.48,0.59,0.28,0.78,0.78,"",0,0.0,7,2.1,538049,10.7,258615,9.5,6570,43.7,24,8.2,1259,8.3
"48241","5","1026","73","0","2021","A","",63,1026,18059275,9818362,138628,339,17603,"",1.12,1.12,1.06,1.27,1.12,0.95,0.95,"",3,5.0,117,12.9,2840966,18.7,1547307,18.7,71404,106.2,17,5.3,864,5.2
"48243","1","1026","73","0","2021","A","",1,15,833761,0,0,1051,54673,"",80.01,58.23,109.07,0.00,0.00,1.84,1.84,"",0,0.0,0,0.0,-90400,-9.8,0,0.0,0,0.0,-134,-11.3,-6938,-11.3
"48243","5","1026","73","0","2021","A","",14,188,4757607,2260545,22509,488,25351,"",1.88,2.31,3.73,3.36,4.65,1.62,1.62,"",-1,-6.7,28,17.5,1152784,32.0,364604,19.2,4062,22.0,54,12.4,2786,12.3
"48245","3","1026","73","0","2021","A","",6,158,4748445,0,0,579,30133,"",2.39,0.61,0.53,0.00,0.00,0.88,0.88,"",0,0.0,18,12.9,129915,2.8,0,0.0,0,0.0,-57,-9.0,-2955,-8.9
"48245","5","1026","73","0","2021","A","",571,11047,225468670,112408680,1769113,392,20410,"",1.16,1.01,0.82,1.08,0.73,0.81,0.81,"",16,2.9,693,6.7,26975984,13.6,9530735,9.3,681437,62.7,23,6.2,1239,6.5
"48247","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",18.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48247","5","1026","73","0","2021","A","",15,80,1210250,757090,4048,291,15112,"",1.41,0.51,0.41,0.76,0.45,0.81,0.81,"",0,0.0,-4,-4.8,-326976,-21.3,-26337,-3.4,10,0.2,-62,-17.6,-3243,-17.7
"48249","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48249","5","1026","73","0","2021","A","",74,1507,22938169,13873332,125350,293,15223,"",1.07,1.08,0.90,1.05,0.53,0.83,0.83,"",-3,-3.9,26,1.8,1504118,7.0,798233,6.1,36889,41.7,15,5.4,754,5.2
"48251","3","1026","73","0","2021","A","",7,249,5263356,514702,14411,406,21138,"",4.42,2.06,1.48,1.08,1.76,0.72,0.72,"",0,0.0,16,6.9,-22497,-0.4,14129,2.8,6402,79.9,-30,-6.9,-1556,-6.9
