"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72007","5","1023","73","0","2021","A","",8,67,1893775,427723,5650,547,28442,"",0.59,0.69,0.53,0.77,0.37,0.77,0.77,"",0,0.0,0,0.0,100403,5.6,-7880,-1.8,-379,-6.3,29,5.6,1508,5.6
"72009","5","1023","73","0","2021","A","",12,170,6027478,1164330,14455,682,35456,"",0.40,0.50,0.37,0.58,0.24,0.75,0.75,"",1,9.1,5,3.0,184501,3.2,67658,6.2,-579,-3.9,0,0.0,-28,-0.1
"72011","5","1023","73","0","2021","A","",13,115,4193262,799684,25570,703,36543,"",0.53,0.39,0.27,0.32,0.34,0.70,0.70,"",-1,-7.1,11,10.6,885806,26.8,180419,29.1,7854,44.3,90,14.7,4664,14.6
"72013","5","1023","73","0","2021","A","",66,626,21216895,4430147,69778,652,33906,"",0.65,0.51,0.37,0.61,0.35,0.72,0.73,"",5,8.2,5,0.8,248302,1.2,-138303,-3.0,-4699,-6.3,2,0.3,127,0.4
"72015","5","1023","73","0","2021","A","",7,24,608844,116218,3220,491,25546,"",0.74,0.17,0.08,0.19,0.23,0.51,0.51,"",0,0.0,2,9.1,-20597,-3.3,-4365,-3.6,25,0.8,-53,-9.7,-2743,-9.7
"72017","5","1023","73","0","2021","A","",13,108,2786374,648323,14435,496,25800,"",0.51,0.18,0.08,0.12,0.08,0.46,0.46,"",0,0.0,7,6.9,60682,2.2,36244,5.9,4806,49.9,-23,-4.4,-1187,-4.4
"72019","5","1023","73","0","2021","A","",16,190,5608609,1390021,25249,569,29597,"",0.53,1.11,0.83,1.31,0.84,0.75,0.75,"",1,6.7,9,5.0,688398,14.0,46615,3.5,1195,5.0,47,9.0,2463,9.1
"72021","5","1023","73","0","2021","A","",162,1184,37408293,7969022,168622,607,31584,"",0.61,0.39,0.25,0.33,0.27,0.66,0.66,"",6,3.8,10,0.9,1268046,3.5,363906,4.8,11283,7.2,15,2.5,787,2.6
"72023","5","1023","73","0","2021","A","",24,139,3867247,905387,15394,534,27755,"",0.45,0.38,0.33,0.30,0.15,0.88,0.87,"",3,14.3,26,23.0,622988,19.2,165477,22.4,2334,17.9,-21,-3.8,-1083,-3.8
"72025","5","1023","73","0","2021","A","",152,1713,57914842,12270336,262099,650,33816,"",0.74,0.66,0.47,0.54,0.39,0.71,0.71,"",3,2.0,144,9.2,5593620,10.7,1546755,14.4,70681,36.9,9,1.4,478,1.4
"72027","5","1023","73","0","2021","A","",15,150,4365579,1034225,32348,558,29039,"",0.46,0.69,0.60,0.70,0.71,0.86,0.86,"",2,15.4,18,13.6,472946,12.1,121422,13.3,3941,13.9,-8,-1.4,-413,-1.4
"72029","5","1023","73","0","2021","A","",15,135,4698085,937777,19727,670,34865,"",0.46,0.44,0.34,0.40,0.35,0.78,0.78,"",0,0.0,15,12.5,598265,14.6,233745,33.2,8647,78.0,13,2.0,724,2.1
"72031","5","1023","73","0","2021","A","",152,1443,56371514,10854668,271313,752,39079,"",0.85,0.55,0.44,0.49,0.43,0.81,0.81,"",7,4.8,70,5.1,9290954,19.7,931985,9.4,49484,22.3,92,13.9,4778,13.9
"72033","5","1023","73","0","2021","A","",16,115,3113313,823614,14840,519,26975,"",0.57,0.19,0.09,0.15,0.10,0.47,0.47,"",-2,-11.1,-11,-8.7,-127839,-3.9,-47494,-5.5,-1064,-6.7,25,5.1,1286,5.0
"72035","5","1023","73","0","2021","A","",30,167,4902703,1033612,28872,565,29402,"",0.70,0.30,0.18,0.31,0.37,0.60,0.60,"",6,25.0,14,9.2,452859,10.2,166285,19.2,9578,49.6,6,1.1,318,1.1
"72037","5","1023","73","0","2021","A","",8,29,710369,176484,3373,464,24149,"",0.84,0.35,0.22,0.37,0.23,0.62,0.63,"",0,0.0,2,7.4,-73061,-9.3,227,0.1,415,14.0,-97,-17.3,-5047,-17.3
"72039","5","1023","73","0","2021","A","",4,42,1077745,273788,3260,490,25459,"",0.30,0.44,0.31,0.48,0.20,0.69,0.69,"",0,0.0,0,0.0,-4148,-0.4,-2083,-0.8,-50,-1.5,-7,-1.4,-403,-1.6
"72041","5","1023","73","0","2021","A","",17,102,2560584,702677,19535,483,25124,"",0.49,0.30,0.16,0.27,0.28,0.54,0.54,"",4,30.8,22,27.5,359829,16.4,99811,16.6,4004,25.8,-44,-8.3,-2271,-8.3
"72043","5","1023","73","0","2021","A","",13,137,4374750,1016057,20321,616,32010,"",0.47,0.66,0.56,0.75,0.54,0.86,0.86,"",3,30.0,23,20.2,847322,24.0,213558,26.6,5453,36.7,21,3.5,1090,3.5
"72045","5","1023","73","0","2021","A","",5,45,1196293,291942,5175,507,26389,"",0.41,0.47,0.33,0.58,0.39,0.70,0.70,"",1,25.0,1,2.3,-20799,-1.7,-18230,-5.9,742,16.7,-20,-3.8,-1013,-3.7
"72047","5","1023","73","0","2021","A","",10,85,2339429,608646,12723,527,27415,"",0.34,0.41,0.31,0.42,0.25,0.75,0.75,"",0,0.0,15,21.4,132126,6.0,79418,15.0,3445,37.1,-79,-13.0,-4080,-13.0
"72049","5","1023","73","0","2021","A","",9,53,1065344,375155,12708,390,20292,"",1.75,2.29,1.25,3.89,4.39,0.55,0.55,"",1,12.5,-4,-7.0,32243,3.1,-28150,-7.0,2950,30.2,44,12.7,2299,12.8
"72051","5","1023","73","0","2021","A","",54,200,10586111,1644949,44730,1017,52886,"",0.95,0.36,0.36,0.31,0.31,1.00,1.01,"",7,14.9,47,30.7,3163180,42.6,495348,43.1,15501,53.0,81,8.7,4211,8.7
"72053","5","1023","73","0","2021","A","",39,281,9282359,2030970,46488,635,33004,"",0.84,0.51,0.35,0.46,0.34,0.68,0.68,"",-3,-7.1,-6,-2.1,649172,7.5,164850,8.8,3230,7.5,57,9.9,2932,9.7
"72054","5","1023","73","0","2021","A","",3,40,965555,269430,4298,464,24139,"",0.56,0.64,0.46,0.94,0.40,0.71,0.71,"",0,0.0,1,2.6,-13006,-1.3,9317,3.6,-166,-3.7,-21,-4.3,-1060,-4.2
"72055","5","1023","73","0","2021","A","",4,14,154933,112617,4599,213,11067,"",0.41,0.09,0.03,0.10,0.09,0.37,0.37,"",0,0.0,-20,-58.8,-1141780,-88.1,-123955,-52.4,972,26.8,-522,-71.0,-27165,-71.1
"72057","5","1023","73","0","2021","A","",25,177,5678277,1100148,28727,615,32005,"",0.59,0.30,0.21,0.31,0.26,0.68,0.68,"",0,0.0,21,13.5,954851,20.2,214826,24.3,5337,22.8,33,5.7,1727,5.7
"72059","5","1023","73","0","2021","A","",7,52,1172352,330615,4083,432,22473,"",0.60,0.39,0.23,0.37,0.14,0.58,0.58,"",1,16.7,2,4.0,22671,2.0,7781,2.4,-123,-2.9,-9,-2.0,-482,-2.1
"72061","5","1023","73","0","2021","A","",260,7299,401828899,59910096,1277236,1059,55056,"",1.14,2.39,2.00,1.99,1.71,0.84,0.84,"",11,4.4,206,2.9,20201287,5.3,4212396,7.6,198701,18.4,24,2.3,1256,2.3
"72063","5","1023","73","0","2021","A","",16,96,3228628,713921,14573,645,33544,"",0.46,0.25,0.16,0.21,0.15,0.65,0.65,"",-2,-11.1,-3,-3.0,-64112,-1.9,31740,4.7,-171,-1.2,2,0.3,115,0.3
"72065","5","1023","73","0","2021","A","",25,225,8144954,1596243,26651,696,36186,"",0.48,0.43,0.41,0.36,0.27,0.96,0.96,"",2,8.7,21,10.3,1201498,17.3,430346,36.9,6495,32.2,42,6.4,2163,6.4
"72067","5","1023","73","0","2021","A","",5,27,745902,139746,2789,538,27971,"",0.29,0.17,0.13,0.12,0.08,0.80,0.80,"",1,25.0,3,12.5,18746,2.6,-9057,-6.1,-1276,-31.4,-35,-6.1,-1810,-6.1
"72069","5","1023","73","0","2021","A","",52,343,10409544,2301847,56548,584,30393,"",0.76,0.37,0.23,0.38,0.35,0.61,0.61,"",2,4.0,20,6.2,699111,7.2,-3290,-0.1,7369,15.0,6,1.0,314,1.0
"72071","5","1023","73","0","2021","A","",21,174,6534249,1224655,25058,722,37553,"",0.48,0.51,0.47,0.48,0.34,0.91,0.91,"",0,0.0,2,1.2,116779,1.8,43847,3.7,902,3.7,6,0.8,296,0.8
"72073","5","1023","73","0","2021","A","",6,42,978224,283785,3529,448,23291,"",0.41,0.26,0.14,0.30,0.11,0.52,0.52,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"72075","5","1023","73","0","2021","A","",19,150,4564618,1042516,24816,587,30499,"",0.62,0.40,0.26,0.33,0.33,0.66,0.65,"",0,0.0,14,10.3,568369,14.2,118430,12.8,5061,25.6,20,3.5,1025,3.5
"72077","5","1023","73","0","2021","A","",18,112,2691087,715450,15366,461,23974,"",0.75,0.24,0.06,0.19,0.25,0.26,0.26,"",1,5.9,13,13.1,231279,9.4,3602,0.5,1922,14.3,-16,-3.4,-852,-3.4
"72079","5","1023","73","0","2021","A","",7,61,1251844,395244,7794,395,20522,"",0.34,0.32,0.21,0.29,0.16,0.66,0.66,"",-1,-12.5,7,13.0,-10794,-0.9,-109339,-21.7,-542,-6.5,-57,-12.6,-3005,-12.8
"72081","5","1023","73","0","2021","A","",10,143,4034192,1018501,25468,543,28228,"",0.38,0.61,0.50,0.68,0.52,0.83,0.83,"",2,25.0,23,19.2,546172,15.7,174799,20.7,6362,33.3,-15,-2.7,-778,-2.7
"72083","5","1023","73","0","2021","A","",4,19,291303,67067,2212,294,15265,"",0.48,0.28,0.15,0.24,0.28,0.53,0.53,"",0,0.0,5,35.7,-18836,-6.1,-101,-0.2,291,15.1,-142,-32.6,-7428,-32.7
"72085","5","1023","73","0","2021","A","",14,194,4804935,1478359,38398,477,24810,"",0.54,0.50,0.24,0.40,0.31,0.48,0.48,"",3,27.3,9,4.9,88986,1.9,99505,7.2,6086,18.8,-15,-3.0,-751,-2.9
"72087","5","1023","73","0","2021","A","N",6,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72089","5","1023","73","0","2021","A","",10,33,796207,218819,5131,468,24312,"",0.76,0.29,0.17,0.27,0.20,0.60,0.60,"",1,11.1,1,3.1,-157493,-16.5,2605,1.2,147,2.9,-111,-19.2,-5805,-19.3
"72091","5","1023","73","0","2021","A","",42,315,10825262,2220484,47888,662,34421,"",0.73,0.40,0.24,0.33,0.28,0.61,0.61,"",3,7.7,28,9.8,1353236,14.3,496250,28.8,13640,39.8,27,4.3,1389,4.2
"72093","5","1023","73","0","2021","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72095","5","1023","73","0","2021","A","N",2,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72097","5","1023","73","0","2021","A","",120,824,25301284,5141275,105698,591,30712,"",0.86,0.48,0.33,0.46,0.36,0.68,0.68,"",0,0.0,9,1.1,240989,1.0,278455,5.7,17656,20.1,-1,-0.2,-46,-0.1
"72099","5","1023","73","0","2021","A","",17,104,2142491,652017,14704,396,20601,"",0.44,0.38,0.22,0.33,0.21,0.60,0.60,"",4,30.8,13,14.3,4696,0.2,27708,4.4,3575,32.1,-55,-12.2,-2827,-12.1
"72101","5","1023","73","0","2021","A","",6,48,1289811,319833,5616,513,26686,"",0.35,0.35,0.27,0.38,0.22,0.75,0.75,"",0,0.0,-5,-9.4,-65602,-4.8,-16260,-4.8,-531,-8.6,20,4.1,1072,4.2
"72103","5","1023","73","0","2021","A","",8,67,1557181,449855,8695,449,23358,"",0.48,0.53,0.33,0.49,0.32,0.62,0.62,"",0,0.0,3,4.7,-56541,-3.5,8862,2.0,-7489,-46.3,-35,-7.2,-1791,-7.1
"72105","5","1023","73","0","2021","A","",9,63,1665083,392637,6886,509,26465,"",0.31,0.31,0.20,0.30,0.16,0.66,0.66,"",1,12.5,10,18.9,122151,7.9,42566,12.2,-124,-1.8,-54,-9.6,-2831,-9.7
"72107","5","1023","73","0","2021","A","",6,38,551808,180242,2204,282,14682,"",0.32,0.20,0.09,0.15,0.04,0.43,0.43,"",0,0.0,0,0.0,-118262,-17.6,-14351,-7.4,-187,-7.8,-55,-16.3,-2836,-16.2
"72109","5","1023","73","0","2021","A","",6,57,2242871,372784,11406,751,39063,"",0.60,0.65,0.60,0.91,0.99,0.92,0.92,"",2,50.0,5,9.6,400607,21.7,19194,5.4,134,1.2,64,9.3,3349,9.4
"72111","5","1023","73","0","2021","A","N",8,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","1023","73","0","2021","A","",143,1828,53412782,13344097,291875,562,29217,"",0.71,0.69,0.46,0.78,0.65,0.67,0.67,"",0,0.0,7,0.4,2427541,4.8,417803,3.2,61041,26.4,24,4.5,1225,4.4
"72115","5","1023","73","0","2021","A","",8,96,2831235,734230,11210,569,29569,"",0.38,0.73,0.64,0.86,0.44,0.87,0.87,"",1,14.3,-6,-5.9,102298,3.7,32886,4.7,208,1.9,54,10.5,2815,10.5
"72117","5","1023","73","0","2021","A","",14,138,4534699,1118732,16305,632,32880,"",0.74,1.15,1.04,1.25,0.54,0.91,0.91,"",2,16.7,28,25.5,747869,19.7,347591,45.1,3805,30.4,-30,-4.5,-1546,-4.5
"72119","5","1023","73","0","2021","A","",25,158,6393105,1200596,49618,778,40463,"",0.77,0.54,0.49,0.52,0.64,0.91,0.91,"",4,19.0,12,8.2,688125,12.1,-161219,-11.8,10588,27.1,26,3.5,1365,3.5
"72121","5","1023","73","0","2021","A","",9,39,731086,216161,4009,364,18948,"",0.49,0.20,0.11,0.16,0.10,0.54,0.54,"",1,12.5,5,14.7,-55174,-7.0,16186,8.1,994,33.0,-81,-18.2,-4177,-18.1
"72123","5","1023","73","0","2021","A","",9,49,1203888,304797,7018,476,24737,"",0.47,0.24,0.14,0.26,0.18,0.57,0.57,"",3,50.0,3,6.5,41554,3.6,6108,2.0,-2769,-28.3,-14,-2.9,-762,-3.0
"72125","5","1023","73","0","2021","A","",20,127,3976263,834325,23370,600,31207,"",0.57,0.29,0.23,0.28,0.25,0.80,0.80,"",0,0.0,1,0.8,343080,9.4,10259,1.2,208,0.9,44,7.9,2315,8.0
"72127","1","1023","73","0","2021","A","",2,61,4702043,0,0,1486,77294,"",2.51,3.02,3.34,0.00,0.00,1.11,1.11,"",0,0.0,-5,-7.6,-513529,-9.8,0,0.0,0,0.0,-24,-1.6,-1234,-1.6
"72127","2","1023","73","0","2021","A","",5,197,8369956,7000,196,816,42415,"",39.74,9.76,9.05,0.27,0.56,0.93,0.93,"",0,0.0,-86,-30.4,-4293483,-33.9,7000,100.0,196,100.0,-44,-5.1,-2293,-5.1
"72127","5","1023","73","0","2021","A","",1133,21277,1010293182,154395127,3738283,913,47483,"",1.11,1.56,1.17,1.53,1.39,0.75,0.75,"",46,4.2,-533,-2.4,47827441,5.0,-7547627,-4.7,-270022,-6.7,64,7.5,3353,7.6
"72129","5","1023","73","0","2021","A","",15,103,3188405,717375,15540,593,30831,"",0.59,0.41,0.26,0.39,0.33,0.63,0.63,"",2,15.4,10,10.8,368565,13.1,92245,14.8,882,6.0,12,2.1,618,2.0
"72131","5","1023","73","0","2021","A","",25,154,5068086,1088654,26737,632,32856,"",0.47,0.49,0.50,0.46,0.37,1.03,1.03,"",0,0.0,-9,-5.5,-163862,-3.1,-61797,-5.4,-2963,-10.0,13,2.1,676,2.1
"72133","5","1023","73","0","2021","A","",14,79,1953166,493138,11853,478,24881,"",0.67,0.22,0.14,0.17,0.16,0.63,0.63,"",1,7.7,7,9.7,104055,5.6,4248,0.9,-3533,-23.0,-17,-3.4,-861,-3.3
"72135","5","1023","73","0","2021","A","",15,102,2550351,717929,17245,483,25106,"",0.42,0.45,0.29,0.43,0.35,0.64,0.64,"",0,0.0,7,7.4,311774,13.9,102617,16.7,2303,15.4,31,6.9,1583,6.7
"72137","5","1023","73","0","2021","A","",43,253,8549859,1723124,30959,651,33850,"",0.66,0.34,0.25,0.27,0.20,0.74,0.74,"",2,4.9,26,11.5,1140222,15.4,167944,10.8,3699,13.6,23,3.7,1172,3.6
"72139","5","1023","73","0","2021","A","",38,234,6112859,1553957,33900,502,26114,"",0.72,0.39,0.29,0.41,0.36,0.75,0.75,"",7,22.6,28,13.6,837331,15.9,294565,23.4,6945,25.8,9,1.8,463,1.8
"72141","5","1023","73","0","2021","A","",13,67,2159301,404409,12621,621,32269,"",0.52,0.33,0.27,0.43,0.52,0.84,0.84,"",1,8.3,2,3.1,168675,8.5,6740,1.7,252,2.0,34,5.8,1761,5.8
"72143","5","1023","73","0","2021","A","",22,168,6439427,1165375,25942,735,38235,"",0.74,0.73,0.64,0.67,0.56,0.87,0.87,"",2,10.0,-5,-2.9,-37995,-0.6,-113165,-8.9,-2823,-9.8,16,2.2,829,2.2
"72145","5","1023","73","0","2021","A","",21,131,3870570,817694,25240,570,29660,"",0.47,0.28,0.17,0.22,0.27,0.61,0.61,"",3,16.7,7,5.6,335346,9.5,87276,11.9,4418,21.2,20,3.6,1035,3.6
"72147","5","1023","73","0","2021","A","",8,49,1043981,390579,14091,413,21488,"",0.71,0.64,0.32,0.89,0.94,0.51,0.51,"",-1,-11.1,9,22.5,274551,35.7,102096,35.4,5871,71.4,47,12.8,2451,12.9
"72149","5","1023","73","0","2021","A","",6,73,1665743,504454,6069,437,22741,"",0.43,0.37,0.18,0.38,0.19,0.48,0.48,"",0,0.0,3,4.3,-43196,-2.5,19162,3.9,-296,-4.7,-30,-6.4,-1528,-6.3
"72151","5","1023","73","0","2021","A","",8,63,1627945,387231,6625,497,25840,"",0.43,0.41,0.29,0.52,0.32,0.70,0.70,"",1,14.3,7,12.5,82025,5.3,27749,7.7,1548,30.5,-35,-6.6,-1848,-6.7
"72153","5","1023","73","0","2021","A","",28,189,6225738,1269176,31760,634,32955,"",0.72,0.53,0.46,0.51,0.56,0.87,0.87,"",2,7.7,10,5.6,846562,15.7,105521,9.1,4115,14.9,55,9.5,2834,9.4
"72999","5","1023","73","0","2021","A","",5,3,1391150,42295,844,9442,490994,"",0.28,0.03,0.13,0.05,0.04,5.23,5.23,"",0,0.0,-1,-25.0,322442,30.2,115,0.3,114,15.6,4081,76.1,212201,76.1
"78000","1","1023","53","0","2021","A","",1,2,222507,0,0,2054,106803,"",3.99,0.67,0.79,0.00,0.00,1.14,1.14,"",0,0.0,-1,-33.3,-87278,-28.2,0,0.0,0,0.0,310,17.8,16134,17.8
"78000","2","1023","53","0","2021","A","N",2,0,0,0,0,0,0,"N",50.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","1023","53","0","2021","A","",371,1832,107344043,55165735,1349594,1127,58607,"",1.15,0.90,0.62,1.08,1.14,0.69,0.69,"",5,1.4,-13,-0.7,6165258,6.1,2820973,5.4,68700,5.4,73,6.9,3775,6.9
"78010","2","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",65.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78010","5","1023","73","0","2021","A","N",112,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",2,1.8,0,0,0,0,0,0,0,0,0,0,0,0
"78020","5","1023","73","0","2021","A","N",73,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",9,14.1,0,0,0,0,0,0,0,0,0,0,0,0
"78030","1","1023","73","0","2021","A","",1,2,222507,0,0,2054,106803,"",7.59,1.28,1.59,0.00,0.00,1.19,1.19,"",0,0.0,-1,-33.3,-87278,-28.2,0,0.0,0,0.0,310,17.8,16134,17.8
"78030","2","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",48.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","1023","73","0","2021","A","",187,949,56279966,29449553,723963,1141,59310,"",1.10,0.90,0.65,1.23,1.28,0.73,0.73,"",-5,-2.6,-3,-0.3,2144862,4.0,1119856,4.0,25849,3.7,47,4.3,2440,4.3
"C1018","5","1023","43","0","2021","A","",478,3968,245295802,37966008,463293,1189,61813,"",1.19,0.98,0.75,0.91,0.73,0.77,0.77,"",7,1.5,15,0.4,8949074,3.8,2778307,7.9,87253,23.2,39,3.4,2029,3.4
"C1038","5","1023","43","0","2021","A","",195,1603,47946959,11231214,276056,575,29909,"",0.54,0.51,0.34,0.51,0.43,0.66,0.66,"",8,4.3,112,7.5,3750627,8.5,1545270,16.0,56298,25.6,5,0.9,264,0.9
"C1042","5","1023","43","0","2021","A","",1720,13170,1044377492,136953440,3310576,1525,79300,"",1.02,0.74,0.61,0.69,0.71,0.83,0.83,"",70,4.2,-477,-3.5,24458340,2.4,1336744,1.0,292335,9.7,88,6.1,4563,6.1
"C1050","5","1023","43","0","2021","A","",337,1816,117654102,20187995,207844,1246,64793,"",1.04,0.54,0.43,0.53,0.54,0.80,0.80,"",-4,-1.2,-112,-5.8,-8510415,-6.7,-1351016,-6.3,15144,7.9,-12,-1.0,-645,-1.0
"C1054","5","1023","43","0","2021","A","",287,1078,57714862,35566822,733813,1029,53526,"",0.80,0.39,0.25,0.37,0.37,0.64,0.64,"",-7,-2.4,-13,-1.2,2441612,4.4,1463095,4.3,175444,31.4,55,5.6,2863,5.7
"C1058","5","1023","43","0","2021","A","",2108,24744,2440383542,324489644,10533741,1897,98626,"",0.98,1.01,0.87,1.16,1.08,0.86,0.86,"",19,0.9,-329,-1.3,129675107,5.6,11094037,3.5,4341306,70.1,125,7.1,6466,7.0
"C1074","5","1023","43","0","2021","A","N",2589,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",124,5.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1078","5","1023","43","0","2021","A","",444,1938,95960478,17176877,183147,952,49515,"",1.20,0.56,0.35,0.55,0.54,0.63,0.63,"",5,1.1,-35,-1.8,-37089,0.0,264570,1.6,-9343,-4.9,16,1.7,861,1.8
"C1090","5","1023","43","0","2021","A","",1590,11962,1018084167,144723136,4176479,1637,85113,"",0.89,0.59,0.49,0.52,0.51,0.84,0.84,"",27,1.7,-242,-2.0,80945201,8.6,3832719,2.7,64495,1.6,160,10.8,8321,10.8
"C1102","5","1023","43","0","2021","A","",277,1340,82389537,15128855,369653,1182,61489,"",0.88,0.41,0.31,0.39,0.31,0.76,0.76,"",1,0.4,12,0.9,4878584,6.3,266696,1.8,-53889,-12.7,59,5.3,3104,5.3
"C1110","5","1023","43","0","2021","A","N",803,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",22,2.8,0,0,0,0,0,0,0,0,0,0,0,0
"C1118","5","1023","43","0","2021","A","",293,1636,103586766,50788094,687732,1218,63330,"",1.14,0.62,0.39,0.82,1.20,0.63,0.63,"",9,3.2,64,4.1,10018581,10.7,4469264,9.6,97138,16.4,73,6.4,3799,6.4
"C1126","5","1023","43","0","2021","A","",860,7239,543679005,295635470,5678142,1444,75103,"",0.87,0.75,0.52,0.88,0.92,0.70,0.70,"",22,2.6,-12,-0.2,35853330,7.1,11383799,4.0,1298274,29.6,97,7.2,5064,7.2
"C1146","5","1023","43","0","2021","A","",738,6183,541141874,68375369,1854765,1683,87526,"",0.87,0.51,0.39,0.71,0.80,0.75,0.75,"",25,3.5,180,3.0,37378544,7.4,3512369,5.4,76702,4.3,69,4.3,3602,4.3
"C1150","5","1023","43","0","2021","A","",269,1261,77027107,12065776,180616,1175,61080,"",1.14,0.50,0.40,0.52,0.54,0.79,0.79,"",-5,-1.8,-6,-0.5,5930477,8.3,816710,7.3,77000,74.3,96,8.9,4955,8.8
"C1154","5","1023","43","0","2021","A","",650,6729,532329298,106449260,1123387,1521,79109,"",1.10,0.97,0.83,0.92,0.75,0.86,0.86,"",15,2.4,-144,-2.1,10156190,1.9,297593,0.3,-26693,-2.3,60,4.1,3132,4.1
"C1164","5","1023","43","0","2021","A","",113,1097,36558663,7794845,139987,641,33329,"",0.55,0.52,0.41,0.56,0.37,0.79,0.79,"",10,9.7,38,3.6,2025044,5.9,446351,6.1,5945,4.4,14,2.2,719,2.2
"C1170","5","1023","43","0","2021","A","",1746,6435,440130970,163127521,877227,1315,68398,"",1.16,0.58,0.48,0.54,0.54,0.82,0.82,"",67,4.0,340,5.6,59662659,15.7,20330492,14.2,228380,35.2,115,9.6,5973,9.6
"C1202","5","1023","43","0","2021","A","",563,4312,321545709,46091593,465863,1434,74576,"",1.13,0.84,0.73,0.88,0.96,0.86,0.86,"",17,3.1,234,5.7,32912295,11.4,3724422,8.8,82310,21.5,73,5.4,3792,5.4
"C1206","5","1023","43","0","2021","A","",18678,168311,18598159340,2155229055,25357810,2125,110499,"",1.13,1.09,1.02,1.01,1.02,0.93,0.93,"",1100,6.3,1808,1.1,1202675904,6.9,120306964,5.9,1886065,8.0,116,5.8,6024,5.8
"C1210","5","1023","43","0","2021","A","",458,3542,291537513,110345422,1655100,1583,82307,"",0.74,0.52,0.46,0.54,0.45,0.88,0.88,"",3,0.7,37,1.1,37546143,14.8,6890101,6.7,202483,13.9,189,13.6,9842,13.6
"C1222","5","1023","43","0","2021","A","",414,1758,110299037,17341563,275084,1207,62747,"",1.26,0.51,0.41,0.52,0.56,0.80,0.80,"",21,5.3,-15,-0.8,3988204,3.8,520650,3.1,79820,40.9,54,4.7,2794,4.7
"C1226","5","1023","43","0","2021","A","N",1079,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",27,2.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","1023","43","0","2021","A","",8386,69641,7472777831,853545663,19087860,2064,107305,"",1.30,1.08,0.87,1.05,1.26,0.81,0.80,"",929,12.5,4390,6.7,880074990,13.3,94552820,12.5,4642686,32.1,121,6.2,6269,6.2
"C1254","5","1023","43","0","2021","A","",1325,7604,543950513,56978790,2254740,1376,71531,"",0.64,0.40,0.31,0.29,0.27,0.78,0.78,"",37,2.9,55,0.7,40825590,8.1,164299,0.3,-200349,-8.2,94,7.3,4879,7.3
"C1258","5","1023","43","0","2021","A","",7188,67616,8294575646,715456594,29094217,2359,122672,"",1.10,0.91,0.93,0.96,1.06,1.03,1.03,"",61,0.9,-1359,-2.0,313225889,3.9,6385968,0.9,14843036,104.2,134,6.0,6958,6.0
"C1262","5","1023","43","0","2021","A","",397,2165,141801526,29074846,460826,1259,65485,"",0.90,0.54,0.42,0.62,0.50,0.77,0.77,"",23,6.1,-51,-2.3,11454898,8.8,1181620,4.2,57533,14.3,128,11.3,6658,11.3
"C1270","5","1023","43","0","2021","A","",685,3481,308265608,56132389,1704096,1703,88559,"",0.78,0.65,0.59,0.52,0.47,0.90,0.90,"",16,2.4,22,0.6,23363556,8.2,-7713505,-12.1,-219254,-11.4,119,7.5,6201,7.5
