"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18147","1","1026","73","0","2022","A","",1,11,692009,0,0,1183,61512,"",15.89,5.45,8.89,0.00,0.00,1.59,1.59,"",0,0.0,1,10.0,115356,20.0,0,0.0,0,0.0,26,2.2,1340,2.2
"18147","5","1026","73","0","2022","A","",39,1096,22234996,11242301,71790,390,20292,"",0.97,1.55,1.53,1.67,1.10,0.99,0.99,"",-1,-2.5,-12,-1.1,3284317,17.3,1177608,11.7,8074,12.7,61,18.5,3187,18.6
"18149","5","1026","73","0","2022","A","",33,403,6348746,3664249,57661,303,15770,"",1.25,0.95,0.87,0.95,1.40,0.91,0.91,"",-2,-5.7,-11,-2.7,433410,7.3,-44383,-1.2,9563,19.9,28,10.2,1476,10.3
"18151","2","1026","73","0","2022","A","",1,80,1635972,0,0,394,20492,"",12.35,40.04,29.90,0.00,0.00,0.75,0.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","3","1026","73","0","2022","A","",1,14,214524,0,0,302,15697,"",2.47,0.35,0.21,0.00,0.00,0.60,0.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","1026","73","0","2022","A","",98,1459,26906624,14648248,176434,355,18441,"",1.20,0.84,0.79,0.82,0.64,0.94,0.94,"",-1,-1.0,-71,-4.6,-275877,-1.0,-184562,-1.2,-3000,-1.7,13,3.8,675,3.8
"18153","5","1026","73","0","2022","A","",38,525,8333817,4669496,57971,306,15889,"",1.21,0.87,0.66,1.02,0.82,0.75,0.75,"",0,0.0,7,1.4,425691,5.4,-86775,-1.8,-10669,-15.5,12,4.1,615,4.0
"18155","5","1026","73","0","2022","A","",15,646,24402921,7493951,44389,726,37775,"",1.19,3.64,8.14,5.07,3.35,2.23,2.24,"",-2,-11.8,3,0.5,440217,1.8,310014,4.3,3241,7.9,9,1.3,489,1.3
"18157","3","1026","73","0","2022","A","",1,4,164133,0,0,861,44764,"",0.61,0.02,0.02,0.00,0.00,1.41,1.41,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","1026","73","0","2022","A","",517,9989,193269613,99788150,1309296,372,19348,"",1.56,1.06,0.86,1.19,1.26,0.80,0.81,"",11,2.2,793,8.6,23557052,13.9,9559236,10.6,166330,14.6,17,4.8,893,4.8
"18159","5","1026","73","0","2022","A","",27,285,4261106,2291303,29295,287,14938,"",0.96,0.52,0.34,0.44,0.47,0.66,0.66,"",0,0.0,19,7.1,579244,15.7,114980,5.3,2945,11.2,21,7.9,1096,7.9
"18161","5","1026","73","0","2022","A","",11,141,2848854,1532665,9714,389,20229,"",0.87,1.01,1.28,1.42,0.93,1.27,1.27,"",1,10.0,0,0.0,102261,3.7,123592,8.8,-3700,-27.6,14,3.7,727,3.7
"18163","2","1026","73","0","2022","A","",1,3,124148,0,0,843,43817,"",2.45,0.23,0.30,0.00,0.00,1.35,1.35,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","1026","73","0","2022","A","",545,11642,247726988,118164312,1281701,409,21279,"",1.33,1.04,0.95,1.09,0.98,0.91,0.91,"",14,2.6,687,6.3,25972150,11.7,6257378,5.6,132253,11.5,20,5.1,1036,5.1
"18165","5","1026","73","0","2022","A","",29,436,7560434,4032882,43693,334,17357,"",1.17,0.91,0.64,0.86,0.48,0.71,0.71,"",-1,-3.3,30,7.4,785455,11.6,149312,3.8,-1168,-2.6,13,4.0,653,3.9
"18167","3","1026","73","0","2022","A","",1,15,496254,0,0,619,32189,"",1.00,0.14,0.16,0.00,0.00,1.13,1.13,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","1026","73","0","2022","A","",311,5638,108629417,55608973,561855,371,19269,"",1.54,1.18,1.06,1.33,1.09,0.90,0.90,"",7,2.3,290,5.4,10449431,10.6,2870627,5.4,-63754,-10.2,18,5.1,910,5.0
"18169","5","1026","73","0","2022","A","",71,1165,21313097,10011838,107490,352,18291,"",1.13,0.93,0.83,0.90,0.80,0.89,0.89,"",2,2.9,38,3.4,2020355,10.5,726240,7.8,3644,3.5,23,7.0,1172,6.8
"18171","5","1026","73","0","2022","A","",7,32,435891,295911,2716,265,13801,"",0.54,0.16,0.10,0.17,0.16,0.64,0.64,"",1,16.7,-1,-3.0,47289,12.2,10092,3.5,1036,61.7,41,18.3,2172,18.7
"18173","5","1026","73","0","2022","A","",92,1670,32084783,16456927,160585,370,19215,"",0.87,0.94,0.76,0.94,0.78,0.81,0.81,"",9,10.8,157,10.4,3183472,11.0,1515307,10.1,-2764,-1.7,3,0.8,111,0.6
"18175","5","1026","73","0","2022","A","",42,504,8635781,5320313,65284,329,17126,"",1.07,0.80,0.76,0.95,1.07,0.95,0.95,"",2,5.0,25,5.2,765379,9.7,314752,6.3,8609,15.2,13,4.1,704,4.3
"18177","2","1026","73","0","2022","A","",1,4,113393,0,0,569,29581,"",8.58,1.12,1.13,0.00,0.00,1.05,1.05,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","1026","73","0","2022","A","",166,3056,58144547,30280529,288391,366,19024,"",1.42,0.99,0.93,1.14,1.08,0.94,0.94,"",7,4.4,148,5.1,5503811,10.5,1715301,6.0,-27077,-8.6,18,5.2,925,5.1
"18179","5","1026","73","0","2022","A","",44,555,8863944,5090113,45233,307,15966,"",0.82,0.50,0.39,0.44,0.37,0.78,0.78,"",0,0.0,36,6.9,1299944,17.2,538496,11.8,5746,14.6,27,9.6,1385,9.5
"18181","5","1026","73","0","2022","A","",62,934,16717853,9744635,81240,344,17909,"",1.09,0.98,0.85,1.03,0.79,0.86,0.87,"",3,5.1,62,7.1,1549163,10.2,114315,1.2,-10310,-11.3,10,3.0,520,3.0
"18183","5","1026","73","0","2022","A","",70,976,15292419,8755974,75077,301,15664,"",1.17,0.68,0.44,0.62,0.46,0.65,0.65,"",-1,-1.4,-4,-0.4,1359471,9.8,388630,4.6,9100,13.8,27,9.9,1439,10.1
"18999","1","1026","73","0","2022","A","",1,3,302325,0,0,2114,109936,"",0.35,0.11,0.15,0.00,0.00,1.55,1.55,"",0,0.0,2,200.0,179088,145.3,0,0.0,0,0.0,-256,-10.8,-13301,-10.8
"18999","5","1026","73","0","2022","A","N",343,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",24,7.5,0,0,0,0,0,0,0,0,0,0,0,0
"19000","1","1026","53","0","2022","A","",2,27,1591147,0,0,1144,59482,"",0.14,0.06,0.07,0.00,0.00,1.26,1.26,"",-1,-33.3,-3,-10.0,-168059,-9.6,0,0.0,0,0.0,-3,-0.3,-152,-0.3
"19000","2","1026","53","0","2022","A","N",11,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","3","1026","53","0","2022","A","",27,1105,42600064,1290696,10709,741,38552,"",0.61,0.30,0.34,0.04,0.03,1.16,1.16,"",0,0.0,-10,-0.9,2139918,5.3,105092,8.9,3573,50.1,43,6.2,2273,6.3
"19000","5","1026","53","0","2022","A","",8884,136745,2867431927,2424974892,22861762,403,20969,"",0.99,0.85,0.71,0.62,0.49,0.84,0.84,"",141,1.6,8384,6.5,333430643,13.2,292588450,13.7,5609746,32.5,23,6.1,1228,6.2
"19001","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",7.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","5","1026","73","0","2022","A","",30,282,3579562,3221669,9611,244,12693,"",1.10,0.92,0.57,0.43,0.10,0.62,0.62,"",-1,-3.2,-1,-0.4,199936,5.9,106050,3.4,2051,27.1,14,6.1,747,6.3
"19003","5","1026","73","0","2022","A","",11,91,998148,962494,6339,212,11009,"",0.85,0.70,0.37,0.36,0.27,0.53,0.53,"",-2,-15.4,5,5.8,135600,15.7,115618,13.7,1651,35.2,20,10.4,1028,10.3
"19005","1","1026","73","0","2022","A","",1,14,780705,0,0,1079,56099,"",16.98,9.68,15.41,0.00,0.00,1.60,1.60,"",0,0.0,1,7.7,10066,1.3,0,0.0,0,0.0,-54,-4.8,-2803,-4.8
"19005","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",5.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19005","5","1026","73","0","2022","A","",40,259,2751973,2637954,30054,204,10622,"",1.06,0.51,0.29,0.23,0.20,0.57,0.57,"",0,0.0,28,12.1,322850,13.3,338074,14.7,7693,34.4,1,0.5,87,0.8
"19007","5","1026","73","0","2022","A","",30,397,6669003,6308214,110044,323,16795,"",0.96,0.83,0.73,0.57,0.72,0.88,0.88,"",2,7.1,23,6.1,821124,14.0,883726,16.3,8515,8.4,22,7.3,1142,7.3
"19009","5","1026","73","0","2022","A","",10,116,1273363,1230468,7789,211,10993,"",0.53,0.61,0.34,0.30,0.30,0.55,0.55,"",1,11.1,8,7.4,130656,11.4,90138,7.9,-212,-2.6,7,3.4,371,3.5
"19011","5","1026","73","0","2022","A","",35,352,4469844,4123637,62871,244,12692,"",0.62,0.57,0.36,0.31,0.47,0.63,0.63,"",1,2.9,26,8.0,553642,14.1,451139,12.3,16256,34.9,13,5.6,688,5.7
"19013","5","1026","73","0","2022","A","",375,6767,128987552,112365436,949127,367,19060,"",1.18,0.90,0.69,0.63,0.36,0.77,0.77,"",-6,-1.6,470,7.5,14580657,12.7,13714860,13.9,210079,28.4,18,5.2,893,4.9
"19015","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","5","1026","73","0","2022","A","",51,549,9573194,8620489,40650,336,17453,"",0.84,0.60,0.48,0.43,0.18,0.81,0.81,"",0,0.0,7,1.3,621753,6.9,694791,8.8,2931,7.8,18,5.7,925,5.6
"19017","5","1026","73","0","2022","A","",51,634,8805115,8184099,76515,267,13899,"",0.86,0.62,0.40,0.40,0.28,0.64,0.64,"",-1,-1.9,7,1.1,628371,7.7,626203,8.3,5724,8.1,16,6.4,856,6.6
"19019","5","1026","73","0","2022","A","",42,386,5075454,4737614,24519,253,13157,"",0.82,0.55,0.36,0.31,0.13,0.65,0.65,"",-2,-4.5,4,1.0,-65568,-1.3,11532,0.2,10071,69.7,-6,-2.3,-289,-2.1
"19021","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19021","5","1026","73","0","2022","A","",51,727,12061298,10962217,164955,319,16596,"",0.97,0.64,0.49,0.38,0.65,0.76,0.76,"",-3,-5.6,54,8.0,1209723,11.1,1100931,11.2,21293,14.8,9,2.9,472,2.9
"19023","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",5.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19023","5","1026","73","0","2022","A","",24,134,1111543,1070171,13242,160,8295,"",0.68,0.33,0.12,0.10,0.08,0.38,0.38,"",-1,-4.0,-11,-7.6,-132563,-10.7,-120320,-10.1,-2036,-13.3,-5,-3.0,-280,-3.3
"19025","5","1026","73","0","2022","A","",21,147,2141767,1959193,25988,281,14611,"",0.78,0.51,0.36,0.35,0.38,0.72,0.72,"",1,5.0,-3,-2.0,228016,11.9,202912,11.6,9988,62.4,35,14.2,1810,14.1
"19027","5","1026","73","0","2022","A","",67,777,11749667,10424917,67990,291,15117,"",0.85,0.67,0.49,0.42,0.45,0.74,0.74,"",4,6.3,28,3.7,616345,5.5,747656,7.7,4442,7.0,5,1.7,244,1.6
"19029","5","1026","73","0","2022","A","",38,386,5574008,5256381,59432,278,14453,"",0.83,0.64,0.47,0.42,0.47,0.73,0.73,"",0,0.0,-3,-0.8,328455,6.3,307877,6.2,12093,25.5,19,7.3,983,7.3
"19031","1","1026","73","0","2022","A","",1,13,810442,0,0,1214,63151,"",13.02,8.65,14.25,0.00,0.00,1.67,1.67,"",0,0.0,-2,-13.3,-5072,-0.6,0,0.0,0,0.0,157,14.9,8173,14.9
"19031","5","1026","73","0","2022","A","",34,274,4072356,3832795,22008,285,14845,"",0.69,0.52,0.38,0.33,0.16,0.74,0.74,"",-2,-5.6,34,14.2,679123,20.0,746654,24.2,3945,21.8,13,4.8,716,5.1
"19033","5","1026","73","0","2022","A","",161,2172,43384678,37661746,279151,384,19972,"",1.19,0.89,0.80,0.69,0.51,0.89,0.89,"",2,1.3,140,6.9,4716352,12.2,4041265,12.0,63999,29.7,18,4.9,938,4.9
"19035","5","1026","73","0","2022","A","",34,346,4486776,4009429,20339,249,12958,"",0.93,0.69,0.43,0.38,0.27,0.63,0.63,"",-1,-2.9,12,3.6,283938,6.8,350417,9.6,5226,34.6,7,2.9,362,2.9
"19037","5","1026","73","0","2022","A","",28,267,3476396,3216754,17618,251,13032,"",0.78,0.51,0.29,0.23,0.08,0.57,0.57,"",1,3.7,1,0.4,354105,11.3,378844,13.3,8056,84.3,25,11.1,1276,10.9
"19039","5","1026","73","0","2022","A","",23,444,11399583,9691475,71992,494,25670,"",1.12,0.93,1.16,0.82,0.76,1.26,1.25,"",-1,-4.2,7,1.6,1096899,10.6,1050097,12.2,12535,21.1,41,9.1,2094,8.9
"19041","5","1026","73","0","2022","A","",58,673,13242824,11814052,95329,379,19689,"",0.96,0.75,0.68,0.60,0.59,0.90,0.90,"",0,0.0,22,3.4,1235203,10.3,1256333,11.9,4001,4.4,24,6.8,1251,6.8
"19043","5","1026","73","0","2022","A","",59,482,8697161,7551820,61225,347,18060,"",1.15,0.74,0.64,0.51,0.24,0.87,0.87,"",0,0.0,4,0.8,664352,8.3,726566,10.6,419,0.7,24,7.4,1249,7.4
"19045","5","1026","73","0","2022","A","",145,1886,34142582,31042166,233029,348,18108,"",1.21,0.92,0.78,0.65,0.40,0.84,0.84,"",6,4.3,61,3.3,3557852,11.6,3470457,12.6,57986,33.1,26,8.1,1352,8.1
"19047","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","1026","73","0","2022","A","",51,393,6241890,5609450,62923,305,15869,"",1.20,0.59,0.43,0.35,0.37,0.74,0.74,"",4,8.5,7,1.8,290130,4.9,388395,7.4,6193,10.9,8,2.7,430,2.8
"19049","5","1026","73","0","2022","A","",241,4714,112702921,95294135,835922,460,23907,"",0.90,0.90,0.69,0.63,0.67,0.77,0.77,"",6,2.6,411,9.6,16824365,17.5,14366134,17.8,270605,47.9,31,7.2,1625,7.3
"19051","5","1026","73","0","2022","A","",11,88,1258186,1197430,8960,275,14325,"",0.54,0.39,0.27,0.25,0.19,0.68,0.68,"",0,0.0,-21,-19.3,-572528,-31.3,-389196,-24.5,1681,23.1,-48,-14.9,-2458,-14.6
"19053","5","1026","73","0","2022","A","",19,141,2178009,1986160,63132,297,15429,"",1.04,0.56,0.50,0.44,0.62,0.89,0.89,"",1,5.6,13,10.2,252310,13.1,236493,13.5,6930,12.3,7,2.4,335,2.2
"19055","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19055","5","1026","73","0","2022","A","",42,399,5243249,4893416,57178,252,13127,"",0.83,0.58,0.35,0.30,0.26,0.60,0.60,"",1,2.4,22,5.8,338910,6.9,548295,12.6,9949,21.1,2,0.8,124,1.0
"19057","5","1026","73","0","2022","A","",129,2347,46677978,38519728,349311,382,19888,"",1.13,1.13,1.04,0.83,0.42,0.92,0.92,"",-3,-2.3,22,0.9,2897661,6.6,2357841,6.5,80625,30.0,20,5.5,1054,5.6
"19059","2","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",13.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19059","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19059","5","1026","73","0","2022","A","",130,1732,39628210,31539823,324921,440,22875,"",1.70,1.59,1.89,1.13,0.83,1.19,1.19,"",2,1.6,54,3.2,4053242,11.4,3052029,10.7,53593,19.8,32,7.8,1669,7.9
"19061","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19061","5","1026","73","0","2022","A","",294,5606,126002782,103293964,1115281,432,22475,"",0.99,0.92,0.86,0.67,0.56,0.93,0.93,"",5,1.7,332,6.3,15644775,14.2,12909953,14.3,205400,22.6,30,7.5,1551,7.4
"19063","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",7.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19063","5","1026","73","0","2022","A","",22,188,2483450,2382781,13185,254,13210,"",0.82,0.54,0.36,0.34,0.14,0.68,0.68,"",0,0.0,18,10.6,124631,5.3,114923,5.1,10226,345.6,-13,-4.9,-686,-4.9
"19065","2","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",17.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19065","5","1026","73","0","2022","A","",48,437,5933800,5560437,121261,261,13576,"",0.85,0.60,0.43,0.38,0.64,0.71,0.71,"",-1,-2.0,-11,-2.5,178613,3.1,159972,3.0,12029,11.0,14,5.7,720,5.6
"19067","5","1026","73","0","2022","A","",32,316,4415243,4092095,48079,269,13987,"",0.82,0.53,0.32,0.26,0.31,0.61,0.61,"",-2,-5.9,8,2.6,340656,8.4,355749,9.5,8695,22.1,15,5.9,761,5.8
"19069","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",6.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","5","1026","73","0","2022","A","",21,200,2483384,2268096,18054,239,12432,"",0.68,0.50,0.28,0.22,0.20,0.57,0.57,"",-1,-4.5,1,0.5,160891,6.9,134002,6.3,2543,16.4,14,6.2,747,6.4
"19071","5","1026","73","0","2022","A","",20,202,3937821,3181322,57085,375,19502,"",0.84,0.86,0.85,0.52,1.13,0.99,0.99,"",0,0.0,32,18.8,681197,20.9,395869,14.2,5451,10.6,7,1.9,345,1.8
"19073","5","1026","73","0","2022","A","",17,315,8054054,6870039,47181,492,25596,"",0.63,0.91,1.09,0.84,0.46,1.20,1.20,"",-1,-5.6,9,2.9,573144,7.7,570978,9.1,12474,35.9,22,4.7,1162,4.8
"19075","5","1026","73","0","2022","A","",20,167,1984422,1911892,18076,228,11859,"",0.63,0.39,0.19,0.18,0.07,0.50,0.50,"",-1,-4.8,6,3.7,200615,11.2,190304,11.1,1117,6.6,15,7.0,762,6.9
"19077","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",6.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19077","5","1026","73","0","2022","A","",27,244,4167292,3223453,41225,329,17114,"",0.87,0.77,0.60,0.50,0.51,0.78,0.78,"",1,3.8,8,3.4,152346,3.8,15825,0.5,12253,42.3,1,0.3,83,0.5
"19079","5","1026","73","0","2022","A","",32,279,4361677,4125280,37523,301,15657,"",0.82,0.47,0.35,0.29,0.25,0.74,0.74,"",3,10.3,30,12.0,654843,17.7,792656,23.8,10405,38.4,15,5.2,785,5.3
"19081","5","1026","73","0","2022","A","",21,133,1869053,1762019,21357,271,14097,"",0.67,0.21,0.13,0.09,0.07,0.60,0.60,"",0,0.0,4,3.1,171198,10.1,238411,15.6,5249,32.6,18,7.1,927,7.0
"19083","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",7.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19083","5","1026","73","0","2022","A","",46,396,6021917,5659950,48528,292,15207,"",0.85,0.58,0.40,0.37,0.33,0.70,0.70,"",1,2.2,5,1.3,676641,12.7,734137,14.9,7871,19.4,29,11.0,1545,11.3
"19085","5","1026","73","0","2022","A","",34,366,5691909,5331617,51983,299,15552,"",0.89,0.86,0.65,0.58,0.68,0.75,0.75,"",2,6.2,11,3.1,419291,8.0,346382,6.9,9657,22.8,14,4.9,707,4.8
"19087","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19087","5","1026","73","0","2022","A","",48,490,7360940,6837400,49390,289,15030,"",0.95,0.52,0.36,0.27,0.24,0.69,0.69,"",1,2.1,26,5.6,444461,6.4,426357,6.7,5845,13.4,3,1.0,134,0.9
"19089","5","1026","73","0","2022","A","",18,149,1648615,1561195,24379,213,11083,"",0.66,0.34,0.18,0.15,0.23,0.55,0.55,"",-2,-10.0,-5,-3.2,178170,12.1,114550,7.9,10517,75.9,29,15.8,1524,15.9
"19091","5","1026","73","0","2022","A","",21,157,2635859,2413787,20612,324,16843,"",0.70,0.41,0.32,0.26,0.23,0.77,0.77,"",3,16.7,16,11.3,159847,6.5,162945,7.2,7305,54.9,-14,-4.1,-717,-4.1
"19093","5","1026","73","0","2022","A","",17,120,1728337,1631752,10598,276,14363,"",0.69,0.31,0.20,0.16,0.11,0.62,0.62,"",2,13.3,6,5.3,137327,8.6,166883,11.4,755,7.7,8,3.0,447,3.2
"19095","5","1026","73","0","2022","A","",47,498,10122038,8926412,98229,391,20312,"",0.84,0.52,0.51,0.35,0.19,0.96,0.96,"",-6,-11.3,-40,-7.4,-219045,-2.1,-189246,-2.1,11359,13.1,21,5.7,1076,5.6
"19097","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19097","5","1026","73","0","2022","A","",58,536,8117456,7284259,90383,291,15137,"",1.01,0.86,0.70,0.52,0.65,0.82,0.82,"",1,1.8,20,3.9,907364,12.6,651452,9.8,11862,15.1,22,8.2,1155,8.3
"19099","5","1026","73","0","2022","A","",88,1092,16627932,14089346,88034,293,15222,"",1.10,1.03,0.79,0.64,0.36,0.77,0.77,"",-2,-2.2,17,1.6,1439846,9.5,965320,7.4,20855,31.0,21,7.7,1087,7.7
"19101","5","1026","73","0","2022","A","",53,424,7778585,6929233,118664,353,18349,"",0.78,0.54,0.45,0.37,0.51,0.83,0.83,"",1,1.9,42,11.0,1114050,16.7,1014449,17.2,35930,43.4,18,5.4,914,5.2
"19103","5","1026","73","0","2022","A","",512,8794,181764613,162582972,1229192,397,20669,"",1.26,1.02,0.79,1.08,0.78,0.78,0.78,"",22,4.5,1105,14.4,31900325,21.3,29335703,22.0,437356,55.2,22,5.9,1179,6.0
"19105","5","1026","73","0","2022","A","",53,538,8459022,6263766,62298,302,15716,"",0.99,0.84,0.65,0.46,0.32,0.77,0.77,"",3,6.0,57,11.9,1144123,15.6,758718,13.8,17132,37.9,10,3.4,516,3.4
"19107","5","1026","73","0","2022","A","",13,104,1593806,1521858,19911,295,15325,"",0.48,0.45,0.34,0.30,0.40,0.77,0.77,"",1,8.3,14,15.6,273452,20.7,256184,20.2,6469,48.1,13,4.6,682,4.7
"19109","5","1026","73","0","2022","A","",40,434,6156781,5640927,39353,273,14202,"",0.76,0.63,0.42,0.34,0.30,0.66,0.66,"",1,2.6,2,0.5,350467,6.0,442680,8.5,14090,55.8,15,5.8,774,5.8
"19111","5","1026","73","0","2022","A","",99,1122,17039053,15424744,167943,292,15191,"",1.14,0.77,0.52,0.43,0.25,0.67,0.67,"",1,1.0,25,2.3,911922,5.7,871164,6.0,30629,22.3,9,3.2,495,3.4
"19113","5","1026","73","0","2022","A","",649,11105,230640509,196169345,2189717,399,20770,"",1.04,0.84,0.63,0.56,0.51,0.75,0.75,"",19,3.0,1047,10.4,36957410,19.1,28855687,17.2,642021,41.5,29,7.8,1513,7.9
"19115","5","1026","73","0","2022","A","",19,116,1395237,1333525,15770,231,12011,"",0.83,0.29,0.16,0.12,0.18,0.54,0.54,"",-1,-5.0,-4,-3.3,-16775,-1.2,-19047,-1.4,-2718,-14.7,4,1.8,228,1.9
"19117","5","1026","73","0","2022","A","",19,115,1684842,1603921,8880,282,14672,"",0.91,0.31,0.22,0.17,0.24,0.72,0.72,"",1,5.6,-7,-5.7,106050,6.7,110974,7.4,-5514,-38.3,32,12.8,1678,12.9
"19119","5","1026","73","0","2022","A","",25,568,20958305,15078059,89560,710,36904,"",0.57,1.19,2.21,1.38,1.63,1.86,1.86,"",0,0.0,-8,-1.4,1815622,9.5,637854,4.4,32097,55.9,71,11.1,3680,11.1
"19121","5","1026","73","0","2022","A","",34,329,5420266,4701187,30848,317,16462,"",0.75,0.77,0.65,0.54,0.25,0.85,0.85,"",-2,-5.6,15,4.8,628639,13.1,358315,8.3,-72,-0.2,24,8.2,1218,8.0
"19123","5","1026","73","0","2022","A","",53,661,10885056,9977101,153570,317,16470,"",1.00,0.79,0.59,0.52,1.00,0.74,0.74,"",-1,-1.9,31,4.9,1519701,16.2,1449007,17.0,31707,26.0,31,10.8,1614,10.9
"19125","5","1026","73","0","2022","A","",97,1310,19337855,17260409,92876,284,14758,"",1.13,0.66,0.39,0.34,0.26,0.58,0.58,"",1,1.0,10,0.8,1350988,7.5,1394611,8.8,6629,7.7,18,6.8,922,6.7
"19127","5","1026","73","0","2022","A","",93,1271,23431291,19592280,198829,355,18439,"",1.09,0.77,0.61,0.49,0.43,0.80,0.80,"",3,3.3,67,5.6,2333467,11.1,2208774,12.7,26499,15.4,18,5.3,918,5.2
"19129","5","1026","73","0","2022","A","",22,246,3857351,3058601,30489,302,15680,"",0.63,0.67,0.46,0.46,0.46,0.68,0.68,"",-2,-8.3,7,2.9,289244,8.1,185637,6.5,3428,12.7,15,5.2,735,4.9
"19131","5","1026","73","0","2022","A","",25,195,2473317,2353523,5246,244,12689,"",0.82,0.47,0.26,0.22,0.05,0.56,0.56,"",-1,-3.8,-20,-9.3,-248724,-9.1,63216,2.8,150,2.9,1,0.4,33,0.3
"19133","5","1026","73","0","2022","A","",27,275,5807673,5144560,45479,407,21157,"",1.08,1.02,1.19,1.05,1.04,1.16,1.16,"",2,8.0,-5,-1.8,319226,5.8,472782,10.1,-6339,-12.2,29,7.7,1520,7.7
"19135","5","1026","73","0","2022","A","",18,176,1930330,1820930,26890,211,10978,"",0.90,0.47,0.19,0.17,0.23,0.41,0.41,"",0,0.0,20,12.8,-167430,-8.0,119181,7.0,-1341,-4.8,-48,-18.5,-2505,-18.6
