"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2554","5","1029","43","0","2022","A","",548,517,42214389,11224767,331016,1569,81587,"",0.43,0.44,0.44,0.45,0.28,1.01,1.01,"",413,305.9,400,341.9,29712716,237.7,8922256,387.5,268633,430.6,-487,-23.7,-25341,-23.7
"C2586","5","1029","43","0","2022","A","",2,0,29354,29354,294,1694,88062,"",0.01,0.00,0.00,0.00,0.00,1.64,1.64,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","1029","43","0","2022","A","",6,13,725188,205378,737,1066,55428,"",0.03,0.08,0.09,0.06,0.02,1.04,1.04,"",4,200.0,12,1200.0,705831,3646.4,191740,1405.9,671,1016.7,660,162.6,34311,162.5
"C2598","5","1029","43","0","2022","A","",99,72,3322283,1116645,28171,887,46143,"",2.83,1.75,1.62,2.16,3.41,0.93,0.93,"",37,59.7,28,63.6,1276215,62.4,298039,36.4,7013,33.1,-7,-0.8,-359,-0.8
"C2614","5","1029","43","0","2022","A","",66,37,1544782,485211,12472,798,41471,"",0.62,0.56,0.47,0.58,1.38,0.84,0.84,"",38,135.7,24,184.6,663978,75.4,224472,86.1,4981,66.5,-464,-36.8,-24179,-36.8
"C2638","5","1029","43","0","2022","A","",1,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,"",-8,-88.9,-8,-100.0,-472672,-100.0,-65503,-100.0,-3047,-100.0,-1091,-100.0,-56721,-100.0
"C2642","5","1029","43","0","2022","A","",1573,2616,132469130,37024880,766837,974,50648,"",0.30,0.43,0.27,0.37,0.21,0.62,0.62,"",54,3.6,167,6.8,21374825,19.2,2312447,6.7,-93532,-10.9,102,11.7,5291,11.7
"C2658","5","1029","43","0","2022","A","",47,110,5629683,1625154,43107,988,51374,"",0.18,0.44,0.41,0.47,0.34,0.92,0.92,"N",37,370.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","1029","43","0","2022","A","",1,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","1029","43","0","2022","A","",1,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","1029","43","0","2022","A","",5,4,280301,42290,1051,1406,73122,"",0.00,0.00,0.00,0.00,0.00,1.07,1.07,"",3,150.0,2,100.0,194675,227.4,-14091,-25.0,-359,-25.5,547,63.7,28448,63.7
"C2706","5","1029","43","0","2022","A","",163,97,5366305,1727908,63799,1065,55370,"",1.98,1.04,0.82,1.68,1.45,0.78,0.78,"",58,55.2,28,40.6,-25867,-0.5,613997,55.1,20709,48.1,-447,-29.6,-23252,-29.6
"C2710","5","1029","43","0","2022","A","",55,227,10764769,3141168,76424,912,47404,"",0.58,2.04,1.57,1.87,1.07,0.77,0.77,"",14,34.1,112,97.4,6494650,152.1,1406722,81.1,31947,71.8,196,27.4,10165,27.3
"C2718","5","1029","43","0","2022","A","",2,4,184097,111220,1637,867,45085,"",0.02,0.03,0.02,0.07,0.08,0.81,0.81,"",-2,-50.0,-1,-20.0,69273,60.3,56955,105.0,-249,-13.2,410,89.7,21328,89.8
"C2726","5","1029","43","0","2022","A","",1201,735,42018317,10458083,242202,1100,57181,"",0.75,0.51,0.44,0.57,1.10,0.85,0.86,"",582,94.0,460,167.3,23949349,132.5,5116473,95.8,104411,75.8,-165,-13.0,-8584,-13.1
"C2734","5","1029","43","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2750","5","1029","43","0","2022","A","",3,4,124060,82935,779,573,29774,"",0.03,0.03,0.02,0.03,0.01,0.51,0.51,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","1029","43","0","2022","A","",11,31,878416,286033,7090,546,28412,"",0.08,0.20,0.10,0.16,0.28,0.53,0.53,"",6,120.0,19,158.3,640904,269.8,110379,62.8,2514,54.9,157,40.4,8198,40.6
"C2802","5","1029","43","0","2022","A","",141,406,15643478,4850821,115773,742,38570,"",0.60,1.47,0.88,1.15,0.66,0.60,0.60,"",35,33.0,147,56.8,5735560,57.9,1853661,61.8,36712,46.4,7,1.0,340,0.9
"C2810","5","1029","43","0","2022","A","",3,0,9583,9204,67,553,28749,"",0.05,0.00,0.00,0.01,0.00,0.52,0.52,"",2,200.0,0,0.0,9583,100.0,9204,100.0,67,100.0,553,100.0,28749,100.0
"C2866","5","1029","43","0","2022","A","",63,88,2281939,944816,20333,497,25858,"",0.26,0.31,0.14,0.26,0.22,0.44,0.44,"",14,28.6,11,14.3,21667,1.0,51815,5.8,-3874,-16.0,-70,-12.3,-3624,-12.3
"C2870","5","1029","43","0","2022","A","N",77,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",25,48.1,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","1029","43","0","2022","A","",518,313,19133722,5610161,207515,1176,61163,"",3.03,2.80,2.82,3.12,2.51,1.01,1.01,"",170,48.9,75,31.5,7907633,70.4,1840823,48.8,61571,42.2,269,29.7,13995,29.7
"C2894","5","1029","43","0","2022","A","",76,143,7516601,1731117,41919,1011,52594,"",0.10,0.18,0.15,0.17,0.31,0.81,0.81,"",42,123.5,115,410.7,6010430,399.1,1347863,351.7,29116,227.4,-8,-0.8,-409,-0.8
"C2902","5","1029","43","0","2022","A","",1,1,24950,9500,238,640,33267,"",0.02,0.01,0.01,0.01,0.01,0.57,0.57,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","1029","43","0","2022","A","",1,2,124231,28000,34,1593,82821,"",0.01,0.01,0.02,0.01,0.00,1.45,1.45,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","1029","43","0","2022","A","",2,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-21,-91.3,-8,-100.0,-458267,-100.0,-113545,-100.0,-6034,-100.0,-1162,-100.0,-60431,-100.0
"C2920","5","1029","43","0","2022","A","",2,1,54903,28777,721,792,41177,"",0.01,0.01,0.00,0.01,0.01,0.71,0.71,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","1029","43","0","2022","A","",7,0,502,502,9,39,2008,"",0.04,0.00,0.00,0.00,0.00,0.03,0.03,"",-3,-30.0,-1,-100.0,-9739,-95.1,-9739,-95.1,-274,-96.8,-224,-85.2,-11647,-85.3
"C2942","5","1029","43","0","2022","A","",154,254,9994649,3581270,77660,757,39349,"",1.10,2.36,1.84,2.49,2.99,0.78,0.78,"",119,340.0,201,379.2,7797628,354.9,2732635,322.0,55628,252.5,-46,-5.7,-2433,-5.8
"C2946","5","1029","43","0","2022","A","",444,257,9903151,3242495,80538,742,38584,"",0.83,0.52,0.36,0.50,1.10,0.70,0.70,"",169,61.5,137,114.2,4767560,92.8,1104330,51.6,25239,45.6,-83,-10.1,-4332,-10.1
"C2962","5","1029","43","0","2022","A","",188,600,24456190,6767369,158703,784,40777,"",0.59,1.46,0.90,1.29,0.68,0.62,0.62,"",37,24.5,294,96.1,11894274,94.7,2847228,72.6,66119,71.4,-6,-0.8,-286,-0.7
"C2970","5","1029","43","0","2022","A","",48,84,2692603,1018300,22680,616,32023,"",0.27,0.42,0.29,0.36,0.36,0.69,0.69,"",5,11.6,17,25.4,840103,45.3,229789,29.1,3540,18.5,80,14.9,4166,15.0
"C2982","5","1029","43","0","2022","A","",952,1251,126813180,57034922,1666996,1950,101396,"",0.51,0.60,0.95,0.57,0.60,1.58,1.58,"",-912,-48.9,-1338,-51.7,-142676594,-52.9,-56201825,-49.6,-1470397,-46.9,-52,-2.6,-2701,-2.6
"C3002","5","1029","43","0","2022","A","",1,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3034","5","1029","43","0","2022","A","",1,1,53814,20657,463,1129,58706,"",0.01,0.01,0.01,0.01,0.01,1.02,1.02,"",1,100.0,1,100.0,53814,100.0,20657,100.0,463,100.0,1129,100.0,58706,100.0
"C3046","5","1029","43","0","2022","A","",50,114,5285641,2104012,30865,890,46298,"",0.09,0.21,0.16,0.23,0.14,0.74,0.74,"",13,35.1,91,395.7,4130732,357.7,1737474,474.0,22498,268.9,-86,-8.8,-4467,-8.8
"C3062","5","1029","43","0","2022","A","",4,2,201523,25843,689,1722,89566,"",0.05,0.02,0.04,0.02,0.01,1.58,1.58,"",3,300.0,1,100.0,11843,6.2,11843,84.6,45,7.0,-1645,-48.9,-85523,-48.8
"C3086","5","1029","43","0","2022","A","",2,6,466139,71669,1070,1606,83488,"",0.01,0.05,0.07,0.01,0.03,1.67,1.67,"",0,0.0,-1,-14.3,186691,66.8,-6296,-8.1,-3452,-76.3,779,94.2,40496,94.2
"C3098","5","1029","43","0","2022","A","",27,60,2657475,945859,17485,846,43986,"",0.15,0.32,0.25,0.32,0.17,0.78,0.78,"",5,22.7,0,0.0,-11623,-0.4,155297,19.6,-1513,-8.0,-15,-1.7,-810,-1.8
"C3108","5","1029","43","0","2022","A","",498,355,52997156,11918696,401915,2873,149393,"",0.02,0.03,0.05,0.08,0.05,1.80,1.80,"",464,1364.7,296,501.7,48852356,1178.6,11221972,1610.7,378650,1627.6,1526,113.3,79340,113.3
"C3114","5","1029","43","0","2022","A","N",108,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",14,14.9,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","5","1029","43","0","2022","A","N",64,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3134","5","1029","43","0","2022","A","",268,568,21815657,6544493,96631,739,38408,"",1.02,3.00,2.13,2.76,2.36,0.71,0.71,"N",77,40.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3142","5","1029","43","0","2022","A","N",450,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,"N",153,51.5,0,0,0,0,0,0,0,0,0,0,0,0
"C3146","5","1029","43","0","2022","A","",3,2,102558,41091,1398,1029,53509,"",0.02,0.02,0.02,0.03,0.02,0.96,0.96,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3154","5","1029","43","0","2022","A","",3,5,173117,82465,1157,726,37771,"",0.00,0.01,0.00,0.01,0.00,0.52,0.52,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3170","5","1029","43","0","2022","A","",76,221,9635574,3652258,72661,839,43649,"",0.20,0.56,0.30,0.44,0.34,0.54,0.54,"",33,76.7,155,234.8,6147956,176.3,2538450,227.9,41038,129.8,-185,-18.1,-9597,-18.0
"C3190","5","1029","43","0","2022","A","",2,4,90508,53424,1442,464,24135,"",0.02,0.04,0.02,0.04,0.03,0.48,0.48,"",1,100.0,4,100.0,90508,100.0,53424,100.0,1442,100.0,464,100.0,24135,100.0
"C3258","5","1029","43","0","2022","A","",128,193,6492240,2518780,56135,648,33711,"",0.31,0.35,0.27,0.34,0.31,0.77,0.77,"",0,0.0,-16,-7.7,-1724556,-21.0,-81440,-3.1,-7306,-11.5,-107,-14.2,-5526,-14.1
"C3278","5","1029","43","0","2022","A","",412,176,12353901,7855260,183189,1351,70259,"",1.60,1.00,1.21,0.95,0.70,1.21,1.21,"",121,41.6,41,30.4,5361493,76.7,2423530,44.6,43880,31.5,351,35.1,18271,35.1
"C3282","5","1029","43","0","2022","A","",123,165,7171021,2067896,52563,835,43417,"",0.13,0.13,0.09,0.12,0.24,0.65,0.65,"",69,127.8,106,179.7,4529823,171.5,1092967,112.1,18600,54.8,-26,-3.0,-1349,-3.0
"C3290","5","1029","43","0","2022","A","",4,3,247995,107785,4204,1547,80431,"",0.02,0.02,0.03,0.05,0.03,1.48,1.48,"",3,300.0,2,200.0,115428,87.1,90210,513.3,3576,569.4,-3552,-69.7,-184703,-69.7
"C3310","5","1029","43","0","2022","A","",8200,4667,327473244,70321484,1700136,1350,70175,"",1.02,0.89,0.84,0.99,1.82,0.94,0.94,"",3186,63.5,2866,159.1,197171707,151.3,31920129,83.1,702405,70.4,-42,-3.0,-2195,-3.0
"C3322","5","1029","43","0","2022","A","",33,90,3835691,1050815,26419,824,42857,"",0.29,1.27,0.74,1.08,0.69,0.58,0.58,"",8,32.0,34,60.7,1198982,45.5,299909,39.9,3785,16.7,-75,-8.3,-3879,-8.3
"C3326","5","1029","43","0","2022","A","N",46,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",-3,-6.1,0,0,0,0,0,0,0,0,0,0,0,0
"C3334","5","1029","43","0","2022","A","",3,10,360156,286808,2613,729,37911,"",0.00,0.01,0.00,0.01,0.00,0.56,0.56,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3346","5","1029","43","0","2022","A","",0,0,8705,8705,118,1004,52230,"",0.00,0.00,0.00,0.00,0.00,0.66,0.66,"",-16,-100.0,-22,-100.0,-1289832,-99.3,-998409,-99.1,-11347,-99.0,-118,-10.5,-6131,-10.5
"C3354","5","1029","43","0","2022","A","",30,90,3594740,2854630,53113,771,40090,"",0.16,0.73,0.51,0.48,0.50,0.70,0.70,"",15,100.0,53,143.2,1578750,78.3,1763437,161.6,28997,120.2,-270,-25.9,-14031,-25.9
"C3370","5","1029","43","0","2022","A","",8,6,217604,126616,4305,670,34817,"",0.02,0.02,0.01,0.03,0.02,0.56,0.56,"",7,700.0,5,500.0,144165,196.3,122256,2804.0,4085,1856.8,-460,-40.7,-23934,-40.7
"C3374","5","1029","43","0","2022","A","",2,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,"",-2,-50.0,-1,-100.0,-15652,-100.0,-15638,-100.0,-302,-100.0,-516,-100.0,-26832,-100.0
"C3378","5","1029","43","0","2022","A","",51,218,7948349,3000465,86749,701,36432,"",0.67,2.86,1.67,2.43,1.66,0.59,0.58,"",10,24.4,141,183.1,4810925,153.3,2065761,221.0,66949,338.1,-83,-10.6,-4314,-10.6
"C3386","5","1029","43","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3406","5","1029","43","0","2022","A","",49,91,5367688,1466128,34926,1130,58770,"",0.43,0.72,0.68,1.06,0.67,0.93,0.93,"",43,716.7,54,145.9,3473268,183.3,1000362,214.8,26799,329.8,139,14.0,7221,14.0
"C3410","5","1029","43","0","2022","A","",4,11,585534,200917,5117,986,51288,"",0.06,0.12,0.13,0.17,0.38,1.01,1.01,"",1,33.3,10,1000.0,531876,991.2,200917,100.0,5117,100.0,-140,-12.4,-7248,-12.4
"C3462","5","1029","43","0","2022","A","",1,0,20000,9500,238,1538,80000,"",0.01,0.00,0.00,0.01,0.01,1.53,1.53,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3474","5","1029","43","0","2022","A","",68,246,11952152,2965859,68404,936,48685,"",0.71,2.02,1.86,1.66,0.90,0.92,0.92,"",26,61.9,160,186.0,8343889,231.2,1963989,196.0,43726,177.2,128,15.8,6688,15.9
"C3482","5","1029","43","0","2022","A","",12,35,1200212,594694,4065,666,34622,"",0.03,0.10,0.07,0.07,0.03,0.73,0.73,"",8,200.0,26,288.9,985374,458.7,420422,241.2,2845,233.2,180,37.0,9347,37.0
"C3490","5","1029","43","0","2022","A","",4,3,122039,66739,2271,939,48816,"",0.02,0.02,0.01,0.03,0.02,0.68,0.68,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3494","5","1029","43","0","2022","A","",482,296,33086298,6005752,121420,2151,111841,"",0.91,0.94,1.56,1.33,2.43,1.66,1.66,"",263,120.1,208,236.4,25300778,325.0,3933795,189.9,67045,123.3,456,26.9,23703,26.9
"C3498","5","1029","43","0","2022","A","",252,566,39938216,7064234,161698,1357,70552,"",0.12,0.27,0.26,0.25,0.38,0.95,0.95,"",118,88.1,439,345.7,33285968,500.4,4907828,227.6,94137,139.3,350,34.8,18206,34.8
"C3530","5","1029","43","0","2022","A","",309,275,18630584,5439964,163185,1302,67686,"",0.38,0.38,0.35,0.39,0.23,0.93,0.93,"",215,228.7,205,292.9,11730846,170.0,3903463,254.0,121158,288.3,-607,-31.8,-31591,-31.8
"C3538","5","1029","43","0","2022","A","",37,4,272694,49568,942,1234,64163,"",0.03,0.00,0.00,0.00,0.00,0.97,0.97,"",-65,-63.7,-25,-86.2,-523965,-65.8,-209975,-80.9,-7939,-89.4,707,134.2,36771,134.2
"C3562","5","1029","43","0","2022","A","",57943,43992,2701754213,938209012,31125560,1181,61415,"",2.85,2.40,1.47,1.86,1.68,0.61,0.61,"",13978,31.8,9254,26.6,543405710,25.2,216354401,30.0,7498271,31.7,-14,-1.2,-718,-1.2
"C3566","5","1029","43","0","2022","A","",77,164,7489054,2217452,47937,879,45711,"",0.62,1.40,1.04,1.18,0.61,0.74,0.74,"",21,37.5,76,86.4,4121305,122.4,1157147,109.1,23015,92.3,144,19.6,7513,19.7
"C3584","5","1029","43","0","2022","A","",907,587,41390415,8063099,192925,1357,70552,"",0.92,0.95,1.08,0.93,2.02,1.14,1.14,"",436,92.6,356,154.1,23349442,129.4,3565703,79.3,76109,65.2,-143,-9.5,-7463,-9.6
"C3598","5","1029","43","0","2022","A","",72,52,5421891,1196559,35890,2015,104771,"",0.29,0.23,0.33,0.26,0.17,1.44,1.44,"",44,157.1,35,205.9,4050856,295.5,875738,273.0,26596,286.2,425,26.7,22096,26.7
"C3610","5","1029","43","0","2022","A","",227,129,5994611,1817065,45064,893,46440,"",0.77,0.58,0.53,0.65,1.41,0.91,0.91,"",114,100.9,75,138.9,2715816,82.8,664133,57.6,14737,48.6,-286,-24.3,-14846,-24.2
"C3614","5","1029","43","0","2022","A","",117,140,5510713,4168976,116722,755,39269,"",0.98,1.70,1.36,1.26,0.74,0.80,0.80,"",8,7.3,7,5.3,1095927,24.8,564912,15.7,17338,17.4,116,18.2,6054,18.2
"C3622","5","1029","43","0","2022","A","",32,57,2920453,728591,14744,990,51462,"",0.25,0.39,0.27,0.27,0.14,0.70,0.70,"",-2,-5.9,3,5.6,314205,12.1,-300566,-29.2,-5850,-28.4,62,6.7,3198,6.6
"C3626","5","1029","43","0","2022","A","",8,20,1296695,893339,18039,1263,65655,"",0.01,0.04,0.04,0.04,0.08,1.14,1.14,"",3,60.0,14,233.3,930874,254.5,617208,223.5,8329,85.8,137,12.2,7124,12.2
"C3642","5","1029","43","0","2022","A","",7,0,32839,32839,493,1516,78814,"",0.01,0.00,0.00,0.00,0.00,1.30,1.30,"",7,100.0,0,0.0,32839,100.0,32839,100.0,493,100.0,1516,100.0,78814,100.0
"C3674","5","1029","43","0","2022","A","",2665,1650,85834556,23558005,557929,1001,52031,"",0.97,0.64,0.52,0.69,1.40,0.82,0.82,"",1102,70.5,1018,161.1,51478847,149.8,11774571,99.9,261285,88.1,-44,-4.2,-2315,-4.3
"C3698","5","1029","43","0","2022","A","",7,29,1293237,790784,10524,845,43963,"",0.06,0.29,0.23,0.47,0.28,0.79,0.79,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","1029","43","0","2022","A","",23,17,1839254,643527,23271,2144,111470,"",0.03,0.03,0.04,0.08,0.06,1.58,1.58,"",20,666.7,13,325.0,1424868,343.9,594496,1212.5,21436,1168.2,305,16.6,15842,16.6
"C3734","5","1029","43","0","2022","A","",370,233,13432252,3362552,81338,1107,57567,"",0.67,0.51,0.45,0.60,1.19,0.87,0.87,"",227,158.7,152,187.7,8144855,154.0,1680466,99.9,37945,87.4,-155,-12.3,-8047,-12.3
"C3746","5","1029","43","0","2022","A","",137,95,4994624,1504289,34589,1014,52714,"",0.66,0.59,0.58,0.73,1.31,0.98,0.98,"",71,107.6,60,171.4,3154596,171.4,819376,119.6,20971,154.0,5,0.5,267,0.5
"C3762","5","1029","43","0","2022","A","N",14,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",10,250.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3786","5","1029","43","0","2022","A","",276,180,9483683,2545247,59296,1011,52565,"",0.65,0.50,0.46,0.60,1.20,0.92,0.92,"",133,93.0,110,157.1,4718613,99.0,1133663,80.3,25248,74.2,-308,-23.4,-15997,-23.3
"C3790","5","1029","43","0","2022","A","",5,7,141662,103775,3659,367,19100,"",0.02,0.02,0.01,0.02,0.02,0.28,0.28,"",5,100.0,7,100.0,137626,3410.0,99739,2471.2,3531,2758.6,134,57.5,6992,57.7
"C3798","5","1029","43","0","2022","A","",1146,1482,61557597,45188408,1241521,799,41544,"",0.22,0.27,0.14,0.38,0.25,0.52,0.52,"",51,4.7,194,15.1,7850864,14.6,7773578,20.8,281822,29.4,-3,-0.4,-156,-0.4
"C3806","5","1029","43","0","2022","A","",3871,7821,412117436,108989208,2174599,1013,52691,"",0.95,1.78,1.30,1.80,1.77,0.73,0.73,"",2913,304.1,6377,441.6,344248102,507.2,85382318,361.7,1699436,357.7,109,12.1,5687,12.1
"C3834","5","1029","43","0","2022","A","",1,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3886","5","1029","43","0","2022","A","",3,2,92360,34860,811,1015,52777,"",0.00,0.00,0.00,0.00,0.00,0.78,0.78,"",-5,-62.5,-6,-75.0,-186800,-66.9,-14360,-29.2,-459,-36.1,358,54.5,18594,54.4
"C3890","5","1029","43","0","2022","A","",5723,2575,221607598,132538372,3106765,1655,86078,"",1.81,1.09,1.18,1.01,0.81,1.08,1.08,"",1941,51.3,641,33.1,97127332,78.0,40576520,44.1,778758,33.5,417,33.7,21708,33.7
"C3894","5","1029","43","0","2022","A","",376,233,14069065,3487484,87076,1160,60339,"",0.81,0.75,0.81,0.85,1.73,1.08,1.08,"",157,71.7,129,124.0,8383054,147.4,1374671,65.1,37363,75.2,104,9.8,5402,9.8
"C3914","5","1029","43","0","2022","A","",199,419,21187424,6326275,111910,973,50607,"",0.96,3.15,3.10,3.72,3.82,0.98,0.98,"",148,290.2,363,648.2,19335165,1043.9,5463792,633.5,95193,569.4,339,53.5,17629,53.5
"C3930","5","1029","43","0","2022","A","",30,11,627955,538470,5281,1066,55408,"",0.02,0.01,0.01,0.01,0.00,0.83,0.83,"N",10,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3934","5","1029","43","0","2022","A","",5,12,847058,639088,6254,1406,73127,"",0.01,0.02,0.02,0.02,0.03,1.19,1.19,"",0,0.0,7,140.0,535757,172.1,393677,160.4,-7980,-56.1,146,11.6,7590,11.6
"C3938","5","1029","43","0","2022","A","",4,6,249167,64282,1895,799,41528,"",0.03,0.05,0.04,0.02,0.02,0.74,0.74,"",2,100.0,3,100.0,62078,33.2,-190,-0.3,-81,-4.1,-308,-27.8,-16038,-27.9
"C3946","5","1029","43","0","2022","A","",117,66,4625492,922439,24258,1351,70261,"",0.68,0.65,0.87,0.69,1.78,1.34,1.34,"",74,172.1,47,247.4,3538305,325.5,501929,119.4,12770,111.2,241,21.7,12534,21.7
"C3958","5","1029","43","0","2022","A","",14,0,22917,0,0,1763,91668,"",0.01,0.00,0.00,0.00,0.00,1.23,1.23,"N",14,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3982","5","1029","43","0","2022","A","",4,3,248443,89976,3058,1470,76444,"",0.02,0.02,0.03,0.06,0.04,1.30,1.30,"",3,300.0,2,200.0,187973,310.9,87752,3945.7,2994,4678.1,201,15.8,10477,15.9
"C3990","5","1029","43","0","2022","A","N",188,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",-195,-50.9,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","5","1029","43","0","2022","A","N",1268,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",265,26.4,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","1029","43","0","2022","A","",91,80,6191486,2108261,70601,1491,77555,"",0.02,0.02,0.03,0.05,0.04,1.29,1.29,"",83,1037.5,60,300.0,5193099,520.1,1830324,658.5,61078,641.4,547,57.9,28454,57.9
"C4022","5","1029","43","0","2022","A","N",264,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",63,31.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4038","5","1029","43","0","2022","A","",2005,1226,55570636,20519134,771124,872,45345,"",2.40,1.28,0.90,1.36,1.06,0.71,0.71,"",668,50.0,314,34.4,12909666,30.3,6138178,42.7,211147,37.7,-28,-3.1,-1458,-3.1
"C4042","5","1029","43","0","2022","A","",5,4,169104,108249,3820,796,41413,"",0.02,0.01,0.01,0.02,0.02,0.69,0.69,"",3,150.0,4,100.0,158169,1446.4,97314,889.9,3473,1000.9,291,57.6,15169,57.8
"C4058","5","1029","43","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4066","5","1029","43","0","2022","A","",176,123,7348347,2095651,53162,1147,59621,"",2.51,1.57,1.74,1.72,2.08,1.10,1.10,"",66,60.0,44,55.7,3148624,75.0,653396,45.3,15857,42.5,126,12.3,6516,12.3
"C4090","5","1029","43","0","2022","A","",69,106,8223719,1096463,37216,1487,77339,"",0.02,0.05,0.05,0.05,0.03,1.00,1.00,"",61,762.5,98,1225.0,7828607,1981.4,1047045,2118.8,35346,1890.2,557,59.9,28958,59.9
"C4098","5","1029","43","0","2022","A","",53,163,5453565,1696569,44228,644,33475,"",0.43,1.04,0.60,0.77,0.44,0.57,0.57,"",13,32.5,83,103.8,2521030,86.0,768189,82.7,10211,30.0,-63,-8.9,-3297,-9.0
"C4110","5","1029","43","0","2022","A","",2,2,120291,107891,785,1542,80194,"",0.01,0.01,0.02,0.02,0.01,1.67,1.67,"",-1,-33.3,1,100.0,43719,57.1,47817,79.6,-2699,-77.5,438,39.7,22765,39.6
"C4118","5","1029","43","0","2022","A","",15,56,5521277,1034054,35873,1910,99333,"",0.01,0.02,0.03,0.02,0.04,1.45,1.45,"",6,66.7,55,5500.0,5499965,25806.9,1012742,4752.0,35197,5206.7,1582,482.3,82283,482.6
"C4142","5","1029","43","0","2022","A","",664,272,16924285,11459534,267261,1195,62126,"",1.47,0.75,0.77,0.78,0.60,1.03,1.03,"",188,39.5,59,27.7,6163008,57.3,2652708,30.1,53166,24.8,221,22.7,11485,22.7
"C4150","5","1029","43","0","2022","A","",8,5,488047,154675,5463,1942,100975,"",0.02,0.01,0.02,0.03,0.02,1.68,1.68,"",8,100.0,1,25.0,333785,216.4,132891,610.0,4744,659.8,1215,167.1,63197,167.3
