"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1074","5","1026","43","0","2020","A","",2106,34708,674383411,568046560,2815144,374,19430,"",1.00,1.04,0.96,0.90,0.80,0.92,0.92,"",-8,-0.4,-10032,-22.4,-188000148,-21.8,-150193547,-20.9,-1050500,-27.2,3,0.8,155,0.8
"C1078","5","1026","43","0","2020","A","",323,5158,88615014,45360823,501747,330,17181,"",0.95,0.97,0.93,1.20,1.34,0.95,0.96,"",16,5.2,-648,-11.2,-8169835,-8.4,-4292086,-8.6,-98804,-16.5,9,2.8,510,3.1
"C1090","5","1026","43","0","2020","A","",2147,28021,625788720,320096771,9333871,429,22333,"",1.30,0.91,0.88,0.97,1.06,0.97,0.97,"",13,0.6,-9744,-25.8,-151830471,-19.5,-91473095,-22.2,-6310396,-40.3,33,8.3,1742,8.5
"C1102","5","1026","43","0","2020","A","",328,4438,73727426,43463325,1069450,319,16614,"",1.13,0.88,0.79,0.94,0.81,0.90,0.90,"",0,0.0,-1161,-20.7,-13802333,-15.8,-8039866,-15.6,-848380,-44.2,18,6.0,981,6.3
"C1110","5","1026","43","0","2020","A","",676,12510,228925817,124927861,873358,352,18299,"",1.15,1.20,1.07,1.32,1.05,0.89,0.89,"",12,1.8,-1433,-10.3,-16157955,-6.6,-7530478,-5.7,-178315,-17.0,14,4.1,721,4.1
"C1118","5","1026","43","0","2020","A","",285,4055,67987946,59245125,323178,322,16766,"",1.23,1.01,0.75,0.82,0.59,0.74,0.74,"",1,0.4,-1163,-22.3,-15985671,-19.0,-13771110,-18.9,-93898,-22.5,13,4.2,672,4.2
"C1126","5","1026","43","0","2020","A","",1153,15901,387243349,348481259,5245185,468,24354,"",1.28,1.08,1.04,0.87,1.05,0.96,0.97,"",-4,-0.3,-4831,-23.3,-119864130,-23.6,-108520361,-23.7,-1804628,-25.6,-2,-0.4,-106,-0.4
"C1146","5","1026","43","0","2020","A","",868,12939,284902778,139172931,2360108,423,22020,"",1.11,0.70,0.57,1.22,0.97,0.82,0.82,"",-6,-0.7,-5160,-28.5,-100391186,-26.1,-38564678,-21.7,-848724,-26.4,14,3.4,732,3.4
"C1150","5","1026","43","0","2020","A","",258,4390,73594981,39888544,365111,322,16765,"",1.19,1.11,1.06,1.42,1.53,0.95,0.95,"",0,0.0,-701,-13.8,-6319196,-7.9,-3749313,-8.6,-56435,-13.4,20,6.6,1069,6.8
"C1154","5","1026","43","0","2020","A","",651,9615,155046946,105156760,1528089,310,16126,"",1.20,0.89,0.69,0.75,0.83,0.78,0.78,"",-14,-2.1,-2486,-20.5,-32579633,-17.4,-22061395,-17.3,-382840,-20.0,12,4.0,621,4.0
"C1164","5","1026","43","0","2020","A","",232,2559,25304498,16342457,386039,190,9887,"",1.24,0.82,0.84,0.98,1.06,1.03,1.03,"",6,2.7,-275,-9.7,-3933929,-13.5,-1632849,-9.1,-83288,-17.7,-8,-4.0,-432,-4.2
"C1170","5","1026","43","0","2020","A","",1634,23329,555771201,438676359,1908457,458,23823,"",1.22,1.40,1.78,1.28,1.27,1.27,1.27,"",60,3.8,-6963,-23.0,-125986928,-18.5,-87648622,-16.7,-349019,-15.5,25,5.8,1317,5.9
"C1202","5","1026","43","0","2020","A","",586,9379,160939367,90473375,771263,330,17159,"",1.34,1.21,1.05,1.46,1.55,0.87,0.87,"",29,5.2,-2038,-17.9,-27684919,-14.7,-14984412,-14.2,-191322,-19.9,12,3.8,637,3.9
"C1206","5","1026","43","0","2020","A","",15666,241208,5621921261,2645320203,26703753,448,23307,"",1.10,1.03,0.90,1.05,1.07,0.87,0.87,"",973,6.6,-60156,-20.0,-1241177373,-18.1,-433661242,-14.1,-5465629,-17.0,10,2.3,534,2.3
"C1210","5","1026","43","0","2020","A","",924,26871,896590436,722290202,12327972,642,33367,"",1.63,2.70,4.18,3.16,3.57,1.55,1.55,"",-6,-0.6,-14402,-34.9,-420806268,-31.9,-292412842,-28.8,-5266644,-29.9,28,4.6,1448,4.5
"C1222","5","1026","43","0","2020","A","",424,7603,129914911,66118818,743946,329,17087,"",1.47,1.44,1.38,1.66,2.07,0.96,0.96,"",-15,-3.4,-1500,-16.5,-27510052,-17.5,-9544672,-12.6,-171628,-18.7,-4,-1.2,-207,-1.2
"C1226","5","1026","43","0","2020","A","",1317,23174,421518437,237031147,2056132,350,18190,"",1.28,1.14,0.98,1.12,1.08,0.86,0.86,"",47,3.7,-4103,-15.0,-40673207,-8.8,-30708793,-11.5,-1044589,-33.7,24,7.4,1245,7.3
"C1242","5","1026","43","0","2020","A","",6032,105675,2733095199,1197572121,10562514,497,25863,"",1.08,1.11,0.99,1.31,0.86,0.89,0.89,"",151,2.6,-28955,-21.5,-691142547,-20.2,-207237910,-14.8,-2990184,-22.1,8,1.6,429,1.7
"C1254","5","1026","43","0","2020","A","",1606,23212,492073398,208991805,6440029,408,21199,"",0.87,0.80,0.81,0.85,0.65,1.01,1.01,"",26,1.6,-4276,-15.6,-61619700,-11.1,-18776661,-8.2,-903926,-12.3,21,5.4,1056,5.2
"C1258","5","1026","43","0","2020","A","",6990,101096,2773343487,1070928100,13945574,528,27433,"",1.14,0.88,0.88,1.14,0.98,1.00,1.00,"",-166,-2.3,-37370,-27.0,-756629424,-21.4,-244564826,-18.6,-5622453,-28.7,38,7.8,1940,7.6
"C1262","5","1026","43","0","2020","A","",408,5350,113796020,69503713,1129794,409,21270,"",1.03,0.87,0.96,1.21,1.30,1.09,1.09,"",10,2.5,-2020,-27.4,-27718266,-19.6,-15242319,-18.0,-216149,-16.1,40,10.8,2069,10.8
"C1270","5","1026","43","0","2020","A","",1327,13946,461026071,260746305,13251338,636,33058,"",1.64,1.77,2.60,2.07,3.77,1.47,1.48,"",-42,-3.1,-5457,-28.1,-112445916,-19.6,-68148796,-20.7,-5080301,-27.7,68,12.0,3502,11.8
"C1294","5","1026","43","0","2020","A","",2304,33359,616250019,303594817,3194232,355,18473,"",1.07,1.00,0.81,1.11,0.98,0.81,0.81,"",100,4.5,-6843,-17.0,-89921562,-12.7,-42716648,-12.3,-704708,-18.1,17,5.0,908,5.2
"C1298","5","1026","43","0","2020","A","",258,3287,63913853,35089603,675081,374,19447,"",1.24,0.71,0.60,0.91,0.79,0.84,0.84,"",3,1.2,-823,-20.0,-9553603,-13.0,-4043181,-10.3,-131079,-16.3,30,8.7,1571,8.8
"C1302","5","1026","43","0","2020","A","",239,3910,68954898,37401869,948054,339,17637,"",1.34,1.33,1.18,1.51,1.56,0.88,0.89,"",-7,-2.8,-931,-19.2,-13467948,-16.3,-6110099,-14.0,-256321,-21.3,12,3.7,611,3.6
"C1314","5","1026","43","0","2020","A","N",829,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",13,1.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","1026","43","0","2020","A","",284,4484,82031522,52580002,1213218,352,18295,"",1.06,1.25,1.30,1.42,1.63,1.04,1.04,"",-10,-3.4,-1057,-19.1,-14064125,-14.6,-10889795,-17.2,-237964,-16.4,19,5.7,954,5.5
"C1338","5","1026","43","0","2020","A","",654,8083,169445347,158846304,929493,403,20964,"",0.98,1.03,1.00,0.69,0.50,0.97,0.97,"",15,2.3,-2407,-22.9,-48839617,-22.4,-44673250,-22.0,-436688,-32.0,3,0.8,154,0.7
"C1346","5","1026","43","0","2020","A","",751,11034,277592718,246150744,4048665,484,25158,"",0.92,1.47,1.73,1.17,1.38,1.18,1.18,"",8,1.1,-2526,-18.6,-43461563,-13.5,-37778579,-13.3,-1444473,-26.3,29,6.4,1481,6.3
"C1374","5","1026","43","0","2020","A","",727,10864,217770767,190447084,1997124,385,20046,"",1.18,1.42,1.37,1.00,1.13,0.96,0.96,"",16,2.3,-1190,-9.9,-20829701,-8.7,-16092617,-7.8,-203926,-9.3,4,1.0,252,1.3
"C1378","5","1026","43","0","2020","A","",617,7473,160904877,95675680,1820207,414,21532,"",1.40,0.91,0.92,1.32,1.35,1.01,1.01,"",-31,-4.8,-2915,-28.1,-52679597,-24.7,-22422713,-19.0,-415892,-18.6,19,4.8,970,4.7
"C1382","5","1026","43","0","2020","A","",2707,43549,885387768,417476695,3818640,391,20331,"",1.05,0.99,0.86,1.12,1.15,0.87,0.87,"",-16,-0.6,-9186,-17.4,-139128401,-13.6,-54852013,-11.6,-720978,-15.9,17,4.5,904,4.7
"C1390","5","1026","43","0","2020","A","",360,6439,123966660,106330762,346605,370,19252,"",0.83,1.03,0.90,0.78,0.40,0.87,0.87,"",2,0.6,-1044,-14.0,-17994807,-12.7,-16296921,-13.3,-148526,-30.0,5,1.4,280,1.5
"C1398","5","1026","43","0","2020","A","",406,6006,102217328,52948626,241666,327,17019,"",1.10,0.98,0.88,1.19,0.58,0.89,0.89,"",-6,-1.5,-1643,-21.5,-21229394,-17.2,-10225670,-16.2,-93801,-28.0,17,5.5,881,5.5
"C1401","5","1026","43","0","2020","A","",437,8379,154519070,94016085,1131744,355,18442,"",1.41,1.11,0.84,1.10,0.92,0.76,0.76,"",-12,-2.7,-2476,-22.8,-33221519,-17.7,-21206586,-18.4,-422178,-27.2,22,6.6,1146,6.6
"C1402","5","1026","43","0","2020","A","",449,7018,130065018,69826537,972963,356,18532,"",1.54,1.14,1.05,1.46,1.55,0.92,0.92,"",3,0.7,-1743,-19.9,-17499614,-11.9,-10445036,-13.0,44795,4.8,32,9.9,1688,10.0
"C1410","5","1026","43","0","2020","A","",228,2823,45367992,26909717,803574,309,16071,"",1.31,0.79,0.56,1.12,1.08,0.71,0.71,"",-1,-0.4,-838,-22.9,-10808947,-19.2,-5615228,-17.3,-500723,-38.4,14,4.7,725,4.7
"C1426","5","1026","43","0","2020","A","",1896,31861,612665755,556897561,3904397,370,19229,"",0.89,1.04,0.95,0.69,0.81,0.91,0.91,"",75,4.1,-4088,-11.4,-53846553,-8.1,-45828844,-7.6,-383680,-8.9,13,3.6,689,3.7
"C1446","5","1026","43","0","2020","A","",14207,193053,6151673033,3140975563,84075276,613,31865,"",0.97,0.84,0.73,0.85,0.95,0.86,0.86,"",-326,-2.2,-89704,-31.7,-2631284144,-30.0,-960963259,-23.4,-32459834,-27.9,16,2.7,803,2.6
"C1450","5","1026","43","0","2020","A","",1222,16014,409388192,235455423,2619359,492,25565,"",0.87,0.97,0.78,1.07,1.05,0.81,0.81,"",12,1.0,-5400,-25.2,-122373697,-23.0,-51151219,-17.8,-925831,-26.1,14,2.9,733,3.0
"C1454","5","1026","43","0","2020","A","",403,7245,129574545,74633052,1026808,344,17884,"",1.00,1.13,1.10,1.10,1.01,0.98,0.98,"",4,1.0,-2049,-22.0,-27193055,-17.3,-15868313,-17.5,-319903,-23.8,20,6.2,1016,6.0
"C1474","5","1026","43","0","2020","A","",635,7853,168687132,156520972,830053,413,21480,"",1.01,0.98,0.86,0.94,0.71,0.88,0.88,"",4,0.6,-1802,-18.7,-30079453,-15.1,-27126878,-14.8,-196036,-19.1,17,4.3,893,4.3
"C1486","5","1026","43","0","2020","A","",3132,33307,1039575421,535770823,15292139,600,31212,"",0.99,0.95,0.76,1.07,1.15,0.80,0.80,"",-42,-1.3,-10841,-24.6,-242155456,-18.9,-107956914,-16.8,-3565311,-18.9,42,7.5,2180,7.5
"C1518","5","1026","43","0","2020","A","",824,14489,244462160,137842892,1157732,324,16872,"",1.46,1.14,1.30,1.34,0.90,1.14,1.14,"",20,2.5,-2073,-12.5,-33161152,-11.9,-12547801,-8.3,-402363,-25.8,2,0.6,109,0.7
"C1526","5","1026","43","0","2020","A","",409,7593,181557035,81688426,749605,460,23911,"",1.51,2.06,2.70,2.53,2.75,1.31,1.31,"",25,6.5,-1490,-16.4,-28017074,-13.4,-10225912,-11.1,-267658,-26.3,16,3.6,837,3.6
"C1538","5","1026","43","0","2020","A","",3208,42065,1275636481,529677699,10002524,583,30325,"",1.29,0.93,1.25,1.18,1.17,1.34,1.35,"",-68,-2.1,-17902,-29.9,-276446954,-17.8,-141440557,-21.1,-2516665,-20.1,85,17.1,4443,17.2
"C1550","5","1026","43","0","2020","A","",384,6984,119005602,97901918,369490,328,17039,"",1.22,1.27,1.17,0.88,0.85,0.92,0.92,"",13,3.5,-1289,-15.6,-14484630,-10.9,-11987316,-10.9,-45363,-10.9,18,5.8,903,5.6
"C1554","5","1026","43","0","2020","A","",720,8673,218072221,135393605,2599665,484,25143,"",0.96,0.84,0.87,1.04,1.01,1.03,1.03,"",-11,-1.5,-3926,-31.2,-75794643,-25.8,-42164581,-23.7,-1415940,-35.3,35,7.8,1817,7.8
"C1568","5","1026","43","0","2020","A","",238,3543,69211722,35454734,388798,376,19533,"",1.29,0.85,0.54,1.28,1.21,0.63,0.63,"",4,1.7,-637,-15.2,-5874729,-7.8,-3255842,-8.4,-64373,-14.2,31,9.0,1571,8.7
"C1594","5","1026","43","0","2020","A","",943,16427,284771655,152348582,1807641,333,17335,"",1.21,1.15,1.08,1.23,0.82,0.94,0.94,"",-3,-0.3,-2690,-14.1,-32450900,-10.2,-21884215,-12.6,-411657,-18.5,14,4.4,741,4.5
"C1598","5","1026","43","0","2020","A","",2154,36812,1025147834,364475480,2094461,536,27848,"",1.05,1.55,2.14,1.90,2.40,1.38,1.38,"",18,0.8,-6360,-14.7,-46742295,-4.4,-20840498,-5.4,-416642,-16.6,59,12.4,3020,12.2
"C1602","5","1026","43","0","2020","A","",245,4423,79814613,48138481,377347,347,18044,"",0.90,1.13,1.15,1.32,1.35,1.01,1.02,"",3,1.2,-627,-12.4,-7041586,-8.1,-5060230,-9.5,-107737,-22.2,16,4.8,845,4.9
"C1606","5","1026","43","0","2020","A","",329,4731,80028031,53810115,726438,325,16915,"",1.53,1.03,0.94,1.24,1.07,0.91,0.91,"",-2,-0.6,-1173,-19.9,-11094413,-12.2,-9457835,-14.9,-164981,-18.5,28,9.4,1481,9.6
"C1618","5","1026","43","0","2020","A","",196,2994,68452255,58688263,880663,440,22864,"",1.13,1.11,1.13,1.19,1.22,1.02,1.02,"",-7,-3.4,-667,-18.2,-11741964,-14.6,-10472599,-15.1,-261056,-22.9,19,4.5,957,4.4
"C1622","5","1026","43","0","2020","A","",256,4232,80515582,67826059,517041,366,19027,"",0.84,1.26,1.17,0.94,0.80,0.93,0.93,"",4,1.6,-404,-8.7,-7791567,-8.8,-5184174,-7.1,-232803,-31.0,0,0.0,-23,-0.1
"C1630","5","1026","43","0","2020","A","",714,9952,177053859,152099069,1344714,342,17791,"",1.00,0.80,0.62,0.52,0.45,0.77,0.77,"",-4,-0.6,-2327,-19.0,-29356381,-14.2,-24000415,-13.6,-248086,-15.6,19,5.9,981,5.8
"C1654","5","1026","43","0","2020","A","",328,4428,73659904,43762354,1183944,320,16636,"",1.16,0.85,0.73,0.90,0.83,0.86,0.86,"",-2,-0.6,-1023,-18.8,-11076839,-13.1,-6624539,-13.1,-760769,-39.1,21,7.0,1089,7.0
"C1658","5","1026","43","0","2020","A","",643,9512,170812117,107109095,1506055,345,17958,"",1.57,1.08,0.91,1.37,1.18,0.84,0.84,"",-23,-3.5,-2562,-21.2,-33217017,-16.3,-20667408,-16.2,-413523,-21.5,20,6.2,1060,6.3
"C1662","5","1026","43","0","2020","A","",542,7915,158796621,95195252,1991080,386,20063,"",1.04,0.90,0.87,1.14,1.19,0.97,0.97,"",-15,-2.7,-2226,-22.0,-37134937,-19.0,-20444466,-17.7,-321620,-13.9,14,3.8,742,3.8
"C1670","5","1026","43","0","2020","A","",2512,40862,957074374,575570897,3041721,450,23422,"",1.23,1.34,1.43,1.48,1.33,1.06,1.07,"",81,3.3,-9576,-19.0,-171312537,-15.2,-93871318,-14.0,-3170940,-51.0,20,4.7,1050,4.7
"C1674","5","1026","43","0","2020","A","",7012,117365,3048729259,1835440777,9043623,500,25976,"",1.07,1.08,1.10,0.82,0.78,1.01,1.01,"",202,3.0,-26368,-18.3,-536164243,-15.0,-336385595,-15.5,-2093590,-18.8,20,4.2,1035,4.1
"C1682","5","1026","43","0","2020","A","",691,10358,250512785,101886162,667652,465,24184,"",0.99,1.06,1.10,1.62,1.64,1.04,1.04,"",-10,-1.4,-3762,-26.6,-66200699,-20.9,-24605172,-19.5,-269843,-28.8,34,7.9,1754,7.8
"C1686","5","1026","43","0","2020","A","",1422,24890,490736666,224140823,2021618,379,19716,"",1.25,1.12,1.05,1.25,1.40,0.93,0.93,"",33,2.4,-5278,-17.5,-74534231,-13.2,-32466600,-12.7,-303577,-13.1,19,5.3,979,5.2
"C1694","5","1026","43","0","2020","A","",268,4420,101445376,78230220,370277,441,22952,"",0.79,1.05,1.18,1.06,0.68,1.12,1.12,"",5,1.9,-600,-12.0,-4136286,-3.9,-4390840,-5.3,-129330,-25.9,37,9.2,1918,9.1
"C1698","5","1026","43","0","2020","A","",24046,357056,9761879049,4794368408,73500948,526,27340,"",1.12,0.92,0.90,1.01,0.91,0.97,0.97,"",-118,-0.5,-133983,-27.3,-3483587444,-26.3,-1284768570,-21.1,-31633953,-30.1,7,1.3,366,1.4
"C1702","5","1026","43","0","2020","A","",481,7115,148138842,64851459,2029832,400,20821,"",0.68,1.03,1.08,1.38,1.20,1.05,1.05,"",-20,-4.0,-1959,-21.6,-40829812,-21.6,-13411567,-17.1,-519928,-20.4,0,0.0,-4,0.0
"C1714","5","1026","43","0","2020","A","",5535,101872,2407769679,995634719,13388118,455,23635,"",1.14,1.10,1.06,1.11,0.93,0.96,0.96,"",33,0.6,-25245,-19.9,-438164987,-15.4,-202239841,-16.9,-3649209,-21.4,24,5.6,1247,5.6
"C1730","5","1026","43","0","2020","A","",627,10822,185142986,97411616,1094701,329,17109,"",1.34,1.34,1.31,1.45,1.34,0.98,0.98,"",16,2.6,-780,-6.7,26302,0.0,-2783023,-2.8,105614,10.7,22,7.2,1153,7.2
"C1742","5","1026","43","0","2020","A","",267,4487,73263553,36231917,301110,314,16329,"",1.38,1.07,0.96,0.99,1.09,0.90,0.90,"",8,3.1,-468,-9.4,-2508043,-3.3,-2159254,-5.6,-33996,-10.1,20,6.8,1037,6.8
"C1746","5","1026","43","0","2020","A","",5491,81550,2152231909,823963386,12481993,508,26392,"",1.14,0.93,1.03,1.08,0.90,1.10,1.10,"",22,0.4,-23637,-22.5,-499054932,-18.8,-191914093,-18.9,-3955949,-24.1,23,4.7,1186,4.7
"C1766","5","1026","43","0","2020","A","",526,8831,181700180,166069798,1308197,396,20576,"",1.07,1.52,1.74,1.14,1.38,1.15,1.15,"",19,3.7,-869,-9.0,-3305436,-1.8,-3899992,-2.3,-23036,-1.7,29,7.9,1504,7.9
"C1778","5","1026","43","0","2020","A","",657,14718,294836315,146251698,2122554,385,20032,"",1.36,1.42,1.53,2.08,2.67,1.08,1.08,"",15,2.3,-2597,-15.0,-35135911,-10.6,-16764154,-10.3,-373135,-15.0,19,5.2,975,5.1
"C1782","5","1026","43","0","2020","A","",1880,32501,757887402,452022652,5371132,448,23319,"",0.98,1.25,1.28,1.33,1.34,1.02,1.03,"",53,2.9,-7081,-17.9,-126649501,-14.3,-48040802,-9.6,-959912,-15.2,18,4.2,972,4.3
"C1786","5","1026","43","0","2020","A","",522,9274,166877403,102376305,1167106,346,17995,"",1.23,1.11,0.96,1.40,1.87,0.86,0.86,"",-1,-0.2,-2543,-21.5,-33464286,-16.7,-20813685,-16.9,-219130,-15.8,20,6.1,1042,6.1
"C1790","5","1026","43","0","2020","A","",2034,33256,589370749,395950387,2759921,341,17722,"",1.16,1.00,0.88,1.01,0.95,0.88,0.88,"",29,1.4,-7145,-17.7,-92378442,-13.6,-65613770,-14.2,-2488168,-47.4,16,4.9,848,5.0
"C1798","5","1026","43","0","2020","A","",716,13188,236631588,134897284,1839984,345,17943,"",1.32,1.27,1.22,1.51,2.20,0.95,0.96,"",34,5.0,-1789,-11.9,-24886159,-9.5,-8163732,-5.7,-135338,-6.9,9,2.7,482,2.8
"C1802","5","1026","43","0","2020","A","",195,3528,63717396,35747541,355808,347,18060,"",1.17,0.81,0.62,0.79,0.76,0.76,0.77,"",6,3.2,-520,-12.8,-6319011,-9.0,-3429984,-8.8,28762,8.8,14,4.2,757,4.4
"C1814","5","1026","43","0","2020","A","",5358,88676,1965686228,891842381,12482096,426,22167,"",1.21,0.96,0.88,1.07,0.92,0.91,0.91,"",76,1.4,-20051,-18.4,-367933579,-15.8,-171673441,-16.1,-2827889,-18.5,13,3.1,704,3.3
"C1858","5","1026","43","0","2020","A","",1276,22597,447689870,226837085,2107569,381,19812,"",1.47,1.39,1.35,1.53,0.91,0.97,0.97,"",26,2.1,-3533,-13.5,-61426817,-12.1,-24861313,-9.9,-379194,-15.2,6,1.6,328,1.7
"C1870","5","1026","43","0","2020","A","",282,3313,62526171,58540749,744758,363,18872,"",1.14,1.01,0.81,0.90,0.90,0.80,0.80,"",1,0.4,-1033,-23.8,-16273096,-20.7,-15236237,-20.7,-373012,-33.4,14,4.0,740,4.1
"C1888","5","1026","43","0","2020","A","",1165,20302,529423938,187674941,1100785,501,26077,"",1.38,1.99,2.55,2.40,3.41,1.28,1.28,"",13,1.1,-2105,-9.4,-18781845,-3.4,-9987113,-5.1,-302979,-21.6,30,6.4,1611,6.6
"C1906","5","1026","43","0","2020","A","",237,3340,59400498,29362918,466078,342,17785,"",1.37,1.08,1.07,1.15,1.11,0.99,0.99,"",-7,-2.9,-918,-21.6,-11531036,-16.3,-6764794,-18.7,-181390,-28.0,22,6.9,1127,6.8
"C1910","5","1026","43","0","2020","A","",18238,329559,8385801969,3520684218,32329500,489,25446,"",1.11,1.02,0.95,1.07,0.68,0.93,0.93,"",512,2.9,-64599,-16.4,-1456542176,-14.8,-432898935,-10.9,-7589073,-19.0,9,1.9,475,1.9
"C1914","5","1026","43","0","2020","A","",255,3943,67527522,39318543,357232,329,17128,"",1.07,0.70,0.65,0.66,0.43,0.93,0.93,"",12,4.9,-360,-8.4,-2711858,-3.9,-1445552,-3.5,-5313,-1.5,15,4.8,806,4.9
"C1918","5","1026","43","0","2020","A","",175,1904,27741211,19913717,253927,280,14569,"",1.51,0.83,0.64,0.77,0.59,0.77,0.77,"",10,6.1,-232,-10.9,-1584807,-5.4,-1715485,-7.9,-20537,-7.5,16,6.1,837,6.1
"C1930","5","1026","43","0","2020","A","",770,14075,317288067,142584795,1486306,434,22542,"",1.36,2.09,2.82,2.35,2.77,1.35,1.35,"",23,3.1,-1838,-11.6,-20263480,-6.0,-7503328,-5.0,-303179,-16.9,26,6.4,1330,6.3
"C1934","5","1026","43","0","2020","A","",1080,15648,270395289,214798001,2214660,332,17280,"",1.27,1.00,0.77,0.83,0.60,0.76,0.77,"",-9,-0.8,-3305,-17.4,-44081883,-14.0,-34023604,-13.7,-471452,-17.6,13,4.1,687,4.1
"C1938","5","1026","43","0","2020","A","",1871,32811,600440285,317404791,3927189,352,18300,"",1.20,1.01,0.85,1.19,0.91,0.84,0.84,"",2,0.1,-6733,-17.0,-97557968,-14.0,-55770411,-14.9,-1067046,-21.4,13,3.8,649,3.7
"C1946","5","1026","43","0","2020","A","",291,4633,79534457,42092115,344808,330,17167,"",1.03,0.93,0.80,0.96,0.89,0.85,0.86,"",-2,-0.7,-670,-12.6,-6022144,-7.0,-3824215,-8.3,-74621,-17.8,20,6.5,1034,6.4
"C1950","5","1026","43","0","2020","A","",250,3856,62982781,42389980,538375,314,16332,"",1.40,0.94,0.68,0.93,0.63,0.73,0.73,"",-3,-1.2,-1020,-20.9,-14688908,-18.9,-8826772,-17.2,-237170,-30.6,8,2.6,403,2.5
"C1966","5","1026","43","0","2020","A","",1759,27562,610539416,239528651,1306153,426,22152,"",1.14,1.57,1.97,1.89,2.43,1.25,1.25,"",-8,-0.5,-5095,-15.6,-87419176,-12.5,-28468433,-10.6,-471781,-26.5,15,3.6,780,3.6
"C1974","5","1026","43","0","2020","A","",8337,131907,4071529405,1983180309,23022777,594,30867,"",0.88,0.99,1.03,1.01,1.02,1.03,1.03,"",158,1.9,-40911,-23.7,-1066238501,-20.8,-364364818,-15.5,-6833849,-22.9,22,3.8,1138,3.8
"C1978","5","1026","43","0","2020","A","",1827,29018,606592097,495922119,4024436,402,20904,"",0.92,0.90,0.74,0.63,0.52,0.83,0.83,"",-13,-0.7,-8026,-21.7,-131929667,-17.9,-101317325,-17.0,-1020201,-20.2,19,5.0,968,4.9
"C1982","5","1026","43","0","2020","A","",9584,142248,3612609935,1551479979,28431648,488,25397,"",1.06,0.88,0.84,0.97,0.69,0.96,0.96,"",30,0.3,-55614,-28.1,-1177829278,-24.6,-402651488,-20.6,-10772696,-27.5,22,4.7,1186,4.9
"C2002","5","1026","43","0","2020","A","",366,5854,97723617,51738306,486591,321,16694,"",1.10,1.14,1.04,1.21,1.36,0.91,0.91,"",11,3.1,-644,-9.9,-4195383,-4.1,-3712407,-6.7,-63040,-11.5,19,6.3,1008,6.4
"C2010","5","1026","43","0","2020","A","",359,6340,142279040,91635591,908057,432,22441,"",0.93,1.06,1.19,1.34,0.88,1.12,1.12,"",-1,-0.3,-1882,-22.9,-35962392,-20.2,-18641708,-16.9,-136742,-13.1,15,3.6,764,3.5
"C2022","5","1026","43","0","2020","A","",298,4835,93825555,78334172,783584,373,19406,"",1.04,0.94,0.90,0.67,0.58,0.95,0.95,"",-5,-1.7,-1018,-17.4,-16744035,-15.1,-14140337,-15.3,-201282,-20.4,10,2.8,514,2.7
"C2026","5","1026","43","0","2020","A","",949,11476,200517516,173490649,1677652,336,17474,"",1.54,1.06,0.92,0.91,0.63,0.86,0.86,"",-14,-1.5,-3308,-22.4,-47962511,-19.3,-42318727,-19.6,-178115,-9.6,13,4.0,666,4.0
"C2050","5","1026","43","0","2020","A","",1531,21233,464239754,353246805,1666828,420,21864,"",1.13,0.75,0.56,0.75,0.87,0.74,0.74,"",28,1.9,-7317,-25.6,-130100098,-21.9,-96090247,-21.4,-488567,-22.7,20,5.0,1046,5.0
"C2070","5","1026","43","0","2020","A","",467,8871,213097752,106362301,3347593,462,24021,"",1.56,1.87,2.26,2.45,2.82,1.21,1.21,"",6,1.3,-3091,-25.8,-53962977,-20.2,-27690933,-20.7,-2419937,-42.0,33,7.7,1695,7.6
"C2074","5","1026","43","0","2020","A","",514,7028,107065876,73699639,931373,293,15235,"",1.31,0.97,0.74,0.85,0.83,0.77,0.77,"",-8,-1.5,-1719,-19.7,-20699342,-16.2,-14834378,-16.8,-354346,-27.6,12,4.3,628,4.3
"C2094","5","1026","43","0","2020","A","",287,3404,69695119,31090018,1125352,394,20473,"",0.41,0.61,0.68,0.76,0.67,1.11,1.11,"",-9,-3.0,-971,-22.2,-15558993,-18.3,-4641873,-13.0,-200180,-15.1,19,5.1,986,5.1
"C2106","5","1026","43","0","2020","A","",290,5050,82427297,50169833,509293,314,16323,"",0.93,1.07,0.95,1.13,0.91,0.89,0.89,"",4,1.4,-954,-15.9,-8295736,-9.1,-6151166,-10.9,-17897,-3.4,23,7.9,1212,8.0
