"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51165","1","1021","73","0","2022","A","",17,95,5220204,0,0,1060,55095,"",3.08,0.64,0.67,0.00,0.00,1.05,1.05,"",0,0.0,-3,-3.1,24923,0.5,0,0.0,0,0.0,38,3.7,1946,3.7
"51165","3","1021","73","0","2022","A","",2,45,2701499,0,0,1150,59812,"",0.91,0.38,0.39,0.00,0.00,1.02,1.03,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51165","5","1021","73","0","2022","A","",394,8769,510142479,91572408,577758,1119,58177,"",1.07,1.39,1.84,1.56,1.46,1.32,1.32,"",31,8.5,769,9.6,96844085,23.4,-2694159,-2.9,-122974,-17.5,125,12.6,6512,12.6
"51167","1","1021","73","0","2022","A","",7,40,2249947,0,0,1086,56484,"",4.28,1.40,1.76,0.00,0.00,1.26,1.26,"",0,0.0,1,2.6,90155,4.2,0,0.0,0,0.0,30,2.8,1574,2.9
"51167","5","1021","73","0","2022","A","",118,1064,42141932,9930587,60453,762,39613,"",1.08,0.87,0.93,0.99,0.65,1.06,1.06,"",-1,-0.8,-14,-1.3,2899641,7.4,219942,2.3,-18318,-23.3,62,8.9,3216,8.8
"51169","1","1021","73","0","2022","A","",5,39,2154763,0,0,1072,55727,"",4.36,1.84,2.54,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,86923,4.2,0,0.0,0,0.0,48,4.7,2478,4.7
"51169","3","1021","73","0","2022","A","",7,29,1445062,251074,828,975,50704,"",15.35,1.69,1.89,8.27,8.01,1.14,1.14,"",0,0.0,-2,-6.5,-17982,-1.2,-23027,-8.4,-75,-8.3,55,6.0,2866,6.0
"51169","5","1021","73","0","2022","A","",86,674,22100059,5884767,36030,630,32769,"",1.12,0.75,0.73,0.61,0.52,0.98,0.98,"",-3,-3.4,-16,-2.3,1324205,6.4,53171,0.9,-12252,-25.4,51,8.8,2659,8.8
"51171","1","1021","73","0","2022","A","",11,71,4417601,0,0,1192,62001,"",3.32,1.19,1.63,0.00,0.00,1.37,1.37,"",0,0.0,-5,-6.6,183744,4.3,0,0.0,0,0.0,118,11.0,6170,11.1
"51171","5","1021","73","0","2022","A","",213,2644,108421723,26723178,264725,789,41003,"",0.96,1.04,1.13,1.06,1.18,1.08,1.08,"",7,3.4,-24,-0.9,4322586,4.2,-113399,-0.4,-35789,-11.9,39,5.2,1984,5.1
"51173","1","1021","73","0","2022","A","",5,44,2638205,0,0,1157,60187,"",2.01,0.85,1.18,0.00,0.00,1.40,1.40,"",0,0.0,-3,-6.4,86291,3.4,0,0.0,0,0.0,109,10.4,5698,10.5
"51173","3","1021","73","0","2022","A","",3,13,471730,43246,143,698,36287,"",3.03,0.31,0.23,0.65,0.45,0.76,0.76,"",0,0.0,0,0.0,50186,11.9,12518,40.7,-251,-63.7,54,8.4,2787,8.3
"51173","5","1021","73","0","2022","A","",165,1687,59338810,14198142,108462,676,35178,"",0.99,0.76,0.75,0.66,0.51,0.98,0.98,"",6,3.8,35,2.1,5831248,10.9,427811,3.1,-1507,-1.4,53,8.5,2784,8.6
"51175","1","1021","73","0","2022","A","",8,28,1666950,0,0,1166,60616,"",8.16,1.70,2.12,0.00,0.00,1.27,1.27,"",0,0.0,-3,-9.7,5411,0.3,0,0.0,0,0.0,146,14.3,7588,14.3
"51175","5","1021","73","0","2022","A","",70,788,33789504,7897397,61239,825,42885,"",1.07,1.13,1.21,1.30,1.07,1.07,1.07,"",1,1.4,7,0.9,2671669,8.6,239318,3.1,-21984,-26.4,59,7.7,3050,7.7
"51177","1","1021","73","0","2022","A","",3,57,3226478,0,0,1098,57106,"",0.32,0.35,0.40,0.00,0.00,1.15,1.15,"",0,0.0,-5,-8.1,-61566,-1.9,0,0.0,0,0.0,81,8.0,4215,8.0
"51177","3","1021","73","0","2022","A","",8,93,6428972,0,0,1337,69502,"",2.14,0.71,0.89,0.00,0.00,1.26,1.26,"",0,0.0,5,5.7,791815,14.0,0,0.0,0,0.0,110,9.0,5685,8.9
"51177","5","1021","73","0","2022","A","",612,9657,442918844,93541539,743842,882,45866,"",0.97,1.40,1.55,1.38,1.36,1.11,1.11,"",23,3.9,335,3.6,30718964,7.5,2434541,2.7,-104389,-12.3,32,3.8,1646,3.7
"51179","1","1021","73","0","2022","A","",5,179,11019761,0,0,1183,61506,"",0.56,0.86,0.85,0.00,0.00,0.98,0.98,"",0,0.0,6,3.5,-150233,-1.3,0,0.0,0,0.0,-60,-4.8,-3154,-4.9
"51179","3","1021","73","0","2022","A","",8,110,8226288,59534,198,1435,74615,"",2.27,0.65,0.70,0.25,0.21,1.07,1.07,"",0,0.0,0,0.0,336847,4.3,-4844,-7.5,-22,-10.0,55,4.0,2838,4.0
"51179","5","1021","73","0","2022","A","",444,8259,363758761,79173710,684296,847,44045,"",0.75,0.93,0.78,1.03,1.09,0.84,0.84,"",27,6.5,-160,-1.9,-11032758,-2.9,-1202725,-1.5,-407091,-37.3,-9,-1.1,-475,-1.1
"51181","1","1021","73","0","2022","A","",3,8,450970,0,0,1084,56371,"",7.61,0.86,0.56,0.00,0.00,0.65,0.65,"",0,0.0,-1,-11.1,24008,5.6,0,0.0,0,0.0,180,19.9,9366,19.9
"51181","3","1021","73","0","2022","A","",1,1,10823,0,0,208,10823,"",6.38,0.13,0.01,0.00,0.00,0.11,0.11,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51181","5","1021","73","0","2022","A","",26,906,115859819,9970368,72684,2460,127939,"",0.99,2.28,4.01,1.88,0.81,1.76,1.76,"",2,8.3,-6,-0.7,-4628740,-3.8,1080827,12.2,32238,79.7,-80,-3.1,-4115,-3.1
"51183","1","1021","73","0","2022","A","",5,25,1387878,0,0,1086,56456,"",5.61,1.76,1.96,0.00,0.00,1.13,1.13,"",0,0.0,1,4.2,7688,0.6,0,0.0,0,0.0,-1,-0.1,-71,-0.1
"51183","3","1021","73","0","2022","A","",1,28,1083380,0,0,758,39396,"",2.82,2.43,1.70,0.00,0.00,0.71,0.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51183","5","1021","73","0","2022","A","",62,671,30511410,7123751,67670,875,45505,"",1.04,1.11,1.21,1.26,1.11,1.09,1.09,"",6,10.7,56,9.1,4153785,15.8,1159761,19.4,4980,7.9,50,6.1,2612,6.1
"51185","1","1021","73","0","2022","A","",16,57,3047432,0,0,1030,53542,"",5.63,0.92,1.20,0.00,0.00,1.30,1.30,"",0,0.0,2,3.6,261914,9.4,0,0.0,0,0.0,60,6.2,3125,6.2
"51185","3","1021","73","0","2022","A","",1,49,1933301,405853,1339,752,39122,"",0.88,0.98,0.85,5.53,4.15,0.86,0.86,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51185","5","1021","73","0","2022","A","",249,3304,114178435,29435182,248980,665,34555,"",1.31,1.26,1.26,1.25,1.15,1.01,1.00,"",9,3.8,26,0.8,8980204,8.5,759448,2.6,-20445,-7.6,48,7.8,2463,7.7
"51187","1","1021","73","0","2022","A","",3,57,3504784,0,0,1182,61487,"",0.93,0.96,1.23,0.00,0.00,1.28,1.28,"",0,0.0,-1,-1.7,140155,4.2,0,0.0,0,0.0,71,6.4,3725,6.4
"51187","3","1021","73","0","2022","A","",5,37,2113144,344073,1824,1086,56476,"",3.91,0.77,0.82,4.54,4.28,1.06,1.06,"",1,25.0,-1,-2.6,-40695,-1.9,15163,4.6,80,4.6,-4,-0.4,-204,-0.4
"51187","5","1021","73","0","2022","A","",188,3160,145014271,31057397,369674,882,45885,"",0.87,1.25,1.43,1.28,1.29,1.15,1.15,"",9,5.0,-15,-0.5,7179004,5.2,-135360,-0.4,-42119,-10.2,47,5.6,2477,5.7
"51191","1","1021","73","0","2022","A","",6,61,3355471,0,0,1058,55008,"",1.40,0.70,0.88,0.00,0.00,1.25,1.25,"",0,0.0,-4,-6.2,-169155,-4.8,0,0.0,0,0.0,10,1.0,503,0.9
"51191","3","1021","73","0","2022","A","",3,157,10017598,845780,6832,1230,63942,"",1.76,2.24,2.93,6.69,12.95,1.31,1.31,"",0,0.0,-5,-3.1,871310,9.5,-45284,-5.1,-2595,-27.5,141,12.9,7338,13.0
"51191","5","1021","73","0","2022","A","",309,4609,179407132,49604343,373740,749,38928,"",1.08,1.25,1.32,1.23,1.06,1.06,1.06,"",14,4.7,-51,-1.1,12914479,7.8,3053679,6.6,-52912,-12.4,62,9.0,3197,8.9
"51193","1","1021","73","0","2022","A","",8,33,1925808,0,0,1125,58506,"",6.33,2.28,3.34,0.00,0.00,1.47,1.47,"",0,0.0,-3,-8.3,-129694,-6.3,0,0.0,0,0.0,19,1.7,1009,1.8
"51193","5","1021","73","0","2022","A","",83,500,15192871,4890609,32842,584,30371,"",0.98,0.81,0.74,0.78,0.62,0.91,0.91,"",6,7.8,-30,-5.7,1106314,7.9,-213459,-4.2,-21487,-39.5,72,14.1,3772,14.2
"51195","1","1021","73","0","2022","A","",7,46,2730740,0,0,1150,59797,"",3.01,0.93,1.29,0.00,0.00,1.40,1.40,"",0,0.0,-3,-6.1,156593,6.1,0,0.0,0,0.0,129,12.6,6722,12.7
"51195","5","1021","73","0","2022","A","",203,2462,97091345,20684507,184719,758,39429,"",1.30,1.16,1.29,1.12,1.10,1.10,1.10,"",4,2.0,97,4.1,8613371,9.7,2026155,10.9,-26420,-12.5,39,5.4,2019,5.4
"51197","1","1021","73","0","2022","A","",7,55,3055920,0,0,1078,56072,"",2.76,1.07,1.39,0.00,0.00,1.30,1.30,"",0,0.0,-2,-3.5,111098,3.8,0,0.0,0,0.0,83,8.3,4333,8.4
"51197","3","1021","73","0","2022","A","",5,67,2352996,535899,2840,680,35339,"",4.95,1.61,1.19,7.63,7.07,0.74,0.74,"",0,0.0,2,3.1,249711,11.9,51594,10.7,-296,-9.4,55,8.8,2856,8.8
"51197","5","1021","73","0","2022","A","",165,2236,77771866,21784399,171976,669,34787,"",0.97,1.03,0.99,0.97,0.64,0.97,0.97,"",10,6.5,91,4.2,8147163,11.7,1759552,8.8,-10926,-6.0,45,7.2,2320,7.1
"51199","1","1021","73","0","2022","A","",5,85,4293064,0,0,975,50705,"",1.08,0.89,0.96,0.00,0.00,1.08,1.08,"",0,0.0,4,4.9,15135,0.4,0,0.0,0,0.0,-42,-4.1,-2163,-4.1
"51199","3","1021","73","0","2022","A","",1,69,3675591,0,0,1024,53269,"",0.54,0.89,0.91,0.00,0.00,1.02,1.02,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51199","5","1021","73","0","2022","A","",272,4235,168052995,39254091,410341,763,39685,"",0.88,1.05,1.05,1.12,1.35,1.01,1.01,"",3,1.1,-103,-2.4,6763563,4.2,-1273895,-3.1,51421,14.3,48,6.7,2500,6.7
"51510","1","1021","73","0","2022","A","",8,204,16872350,0,0,1589,82606,"",0.44,0.54,0.51,0.00,0.00,0.94,0.94,"",0,0.0,-9,-4.2,512062,3.1,0,0.0,0,0.0,112,7.6,5797,7.5
"51510","3","1021","73","0","2022","A","",2,1087,122247203,1024821,10043,2163,112489,"",0.28,3.56,4.09,2.31,4.77,1.15,1.15,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51510","5","1021","73","0","2022","A","",670,9795,541363418,99726864,752948,1063,55268,"",0.55,0.61,0.46,0.70,0.53,0.75,0.75,"",37,5.8,-144,-1.4,39195632,7.8,108637,0.1,-181999,-19.5,91,9.4,4741,9.4
"51520","1","1021","73","0","2022","A","",2,68,3636698,0,0,1034,53744,"",1.15,1.59,2.05,0.00,0.00,1.30,1.30,"",0,0.0,-1,-1.4,-430807,-10.6,0,0.0,0,0.0,-94,-8.3,-4922,-8.4
"51520","3","1021","73","0","2022","A","",1,6,202166,40256,134,622,32347,"",1.44,0.17,0.13,0.65,0.47,0.70,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51520","5","1021","73","0","2022","A","",179,2465,87973835,23603613,256649,686,35690,"",1.53,1.35,1.39,1.19,1.36,1.03,1.03,"",22,14.0,128,5.5,9714608,12.4,2270117,10.6,57835,29.1,42,6.5,2207,6.6
"51530","1","1021","73","0","2022","A","",1,12,905516,0,0,1482,77065,"",2.55,1.23,2.23,0.00,0.00,1.85,1.86,"",0,0.0,-1,-7.7,48479,5.7,0,0.0,0,0.0,172,13.1,8956,13.1
"51530","5","1021","73","0","2022","A","",25,155,5090908,1513393,11691,630,32757,"",0.95,0.37,0.35,0.34,0.22,0.94,0.94,"",1,4.2,-5,-3.1,297243,6.2,-115247,-7.1,-3346,-22.3,55,9.6,2859,9.6
"51540","1","1021","73","0","2022","A","",1,167,13514008,0,0,1555,80882,"",0.14,0.90,1.11,0.00,0.00,1.23,1.23,"",0,0.0,-17,-9.2,-596056,-4.2,0,0.0,0,0.0,76,5.1,3988,5.2
"51540","3","1021","73","0","2022","A","",3,154,8087322,0,0,1010,52515,"",1.07,1.02,0.74,0.00,0.00,0.72,0.72,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51540","5","1021","73","0","2022","A","",353,4107,180978523,39930166,388775,847,44069,"",0.75,0.52,0.42,0.68,0.74,0.80,0.80,"",15,4.4,103,2.6,13107606,7.8,1082737,2.8,58720,17.8,41,5.1,2140,5.1
"51550","1","1021","73","0","2022","A","",9,434,24874410,0,0,1102,57303,"",0.49,0.95,1.02,0.00,0.00,1.07,1.07,"",1,12.5,17,4.1,-809281,-3.2,0,0.0,0,0.0,-81,-6.8,-4227,-6.9
"51550","3","1021","73","0","2022","A","",3,73,4240631,0,0,1118,58157,"",0.41,0.20,0.19,0.00,0.00,0.98,0.98,"",0,0.0,-1,-1.4,706412,20.0,0,0.0,0,0.0,201,21.9,10451,21.9
"51550","5","1021","73","0","2022","A","",1275,23940,1154356625,227647132,2390918,927,48219,"",1.04,1.23,1.33,1.19,1.25,1.08,1.08,"",19,1.5,116,0.5,66201373,6.1,-4405052,-1.9,-325700,-12.0,49,5.6,2544,5.6
"51570","1","1021","73","0","2022","A","",1,32,2067456,0,0,1236,64273,"",0.48,0.75,1.24,0.00,0.00,1.65,1.65,"",0,0.0,0,0.0,130336,6.7,0,0.0,0,0.0,72,6.2,3738,6.2
"51570","3","1021","73","0","2022","A","",2,11,550024,100809,333,992,51565,"",2.41,0.32,0.37,1.70,1.74,1.19,1.19,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51570","5","1021","73","0","2022","A","",183,3033,94722114,27047963,214531,601,31236,"",1.31,1.66,1.60,1.42,1.67,0.96,0.96,"",4,2.2,4,0.1,5850283,6.6,-721631,-2.6,-91278,-29.8,37,6.6,1895,6.5
"51580","1","1021","73","0","2022","A","",1,26,1417096,0,0,1052,54679,"",1.33,1.59,1.50,0.00,0.00,0.95,0.94,"",0,0.0,0,0.0,91732,6.9,0,0.0,0,0.0,69,7.0,3540,6.9
"51580","3","1021","73","0","2022","A","",4,15,794435,0,0,1019,52962,"",13.37,1.13,0.93,0.00,0.00,0.83,0.82,"",0,0.0,-2,-11.8,38556,5.1,0,0.0,0,0.0,176,20.9,9143,20.9
"51580","5","1021","73","0","2022","A","",55,780,27749357,7381028,56603,684,35576,"",1.09,1.12,0.82,1.15,1.00,0.74,0.74,"",2,3.8,0,0.0,2172081,8.5,325035,4.6,-9087,-13.8,53,8.4,2771,8.4
"51590","1","1021","73","0","2022","A","",1,77,5138972,0,0,1282,66668,"",0.19,0.72,1.07,0.00,0.00,1.48,1.48,"",0,0.0,-2,-2.5,-187767,-3.5,0,0.0,0,0.0,-19,-1.5,-973,-1.4
"51590","3","1021","73","0","2022","A","",4,163,8688988,0,0,1026,53334,"",1.90,1.89,2.01,0.00,0.00,1.06,1.06,"",0,0.0,-4,-2.4,-482144,-5.3,0,0.0,0,0.0,-33,-3.1,-1720,-3.1
"51590","5","1021","73","0","2022","A","",347,4628,162829125,41995879,354410,677,35185,"",0.98,1.02,0.95,0.97,0.85,0.93,0.93,"",2,0.6,-102,-2.2,1148196,0.7,-1228642,-2.8,-74612,-17.4,20,3.0,1001,2.9
"51595","3","1021","73","0","2022","A","",2,14,731705,0,0,999,51955,"",6.40,1.15,1.47,0.00,0.00,1.27,1.27,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51595","5","1021","73","0","2022","A","",63,669,22287060,5931069,47907,641,33318,"",1.20,1.04,1.13,0.87,0.91,1.08,1.08,"",2,3.3,-8,-1.2,303820,1.4,-101409,-1.7,-14871,-23.7,16,2.6,834,2.6
"51600","1","1021","73","0","2022","A","",2,180,12421382,0,0,1326,68976,"",0.40,1.86,1.91,0.00,0.00,1.03,1.03,"",0,0.0,-7,-3.7,877219,7.6,0,0.0,0,0.0,137,11.5,7160,11.6
"51600","3","1021","73","0","2022","A","",2,48,3129278,0,0,1247,64856,"",1.01,0.61,0.54,0.00,0.00,0.87,0.87,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51600","5","1021","73","0","2022","A","",213,3464,195673796,35190446,301907,1086,56492,"",0.64,0.84,0.85,0.86,0.94,1.01,1.01,"",14,7.0,-71,-2.0,12989568,7.1,736535,2.1,-67249,-18.2,92,9.3,4815,9.3
"51610","1","1021","73","0","2022","A","",3,141,12206702,0,0,1666,86624,"",1.04,2.74,3.12,0.00,0.00,1.14,1.14,"",0,0.0,-3,-2.1,704332,6.1,0,0.0,0,0.0,134,8.7,6977,8.8
"51610","3","1021","73","0","2022","A","",2,28,2382183,0,0,1612,83830,"",1.74,0.67,0.68,0.00,0.00,0.99,0.99,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51610","5","1021","73","0","2022","A","",126,1501,77481695,15588411,109986,993,51632,"",0.65,0.69,0.56,0.82,0.71,0.81,0.81,"",5,4.1,25,1.7,4578814,6.3,-305048,-1.9,-21598,-16.4,43,4.5,2251,4.6
"51620","1","1021","73","0","2022","A","",1,21,1386388,0,0,1270,66018,"",1.08,1.21,2.23,0.00,0.00,1.85,1.85,"",0,0.0,3,16.7,296691,27.2,0,0.0,0,0.0,116,10.1,6035,10.1
"51620","3","1021","73","0","2022","A","",3,23,1279295,0,0,1085,56439,"",8.15,1.63,2.29,0.00,0.00,1.42,1.42,"",0,0.0,2,9.5,175092,15.9,0,0.0,0,0.0,70,6.9,3648,6.9
"51620","5","1021","73","0","2022","A","",69,1017,30195621,8909313,72733,571,29705,"",1.11,1.37,1.37,1.63,2.05,1.00,1.00,"",0,0.0,-29,-2.8,976076,3.3,-240023,-2.6,-16149,-18.2,34,6.3,1782,6.4
"51630","1","1021","73","0","2022","A","",1,159,9809105,0,0,1185,61596,"",0.21,1.51,1.68,0.00,0.00,1.11,1.11,"",0,0.0,-5,-3.0,-1328042,-11.9,0,0.0,0,0.0,-121,-9.3,-6313,-9.3
"51630","3","1021","73","0","2022","A","",3,87,3477664,0,0,772,40166,"",1.57,1.02,0.66,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,246984,7.6,0,0.0,0,0.0,54,7.5,2817,7.5
"51630","5","1021","73","0","2022","A","",313,3940,163324187,37963847,302796,797,41449,"",0.98,0.88,0.79,1.02,0.92,0.89,0.89,"",18,6.1,-1,0.0,19090057,13.2,148178,0.4,-58759,-16.3,93,13.2,4848,13.2
"51640","1","1021","73","0","2022","A","",1,28,1692872,0,0,1156,60102,"",0.89,1.12,1.77,0.00,0.00,1.57,1.57,"",0,0.0,-2,-6.7,170302,11.2,0,0.0,0,0.0,185,19.1,9630,19.1
"51640","3","1021","73","0","2022","A","",2,23,1110739,0,0,922,47946,"",4.46,1.13,1.29,0.00,0.00,1.13,1.13,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51640","5","1021","73","0","2022","A","",83,1178,37298211,11446590,131773,609,31669,"",1.10,1.10,1.09,1.03,1.34,0.99,0.99,"",0,0.0,22,1.9,3990269,12.0,1188369,11.6,28172,27.2,55,9.9,2846,9.9
"51650","1","1021","73","0","2022","A","",10,507,20307479,0,0,770,40048,"",1.18,2.31,1.65,0.00,0.00,0.71,0.71,"",0,0.0,16,3.3,405758,2.0,0,0.0,0,0.0,-9,-1.2,-451,-1.1
"51650","3","1021","73","0","2022","A","",4,151,8950289,0,0,1141,59306,"",1.18,0.85,0.81,0.00,0.00,0.95,0.95,"",0,0.0,-1,-0.7,-337987,-3.6,0,0.0,0,0.0,-35,-3.0,-1868,-3.1
"51650","5","1021","73","0","2022","A","",511,8249,336779774,76561893,768942,785,40829,"",0.90,0.88,0.77,1.06,0.99,0.87,0.87,"",7,1.4,-380,-4.4,-3235072,-1.0,-5701342,-6.9,-144750,-15.8,27,3.6,1426,3.6
"51660","1","1021","73","0","2022","A","",1,75,5442469,0,0,1403,72972,"",0.21,0.54,0.84,0.00,0.00,1.57,1.57,"",0,0.0,-3,-3.8,103142,1.9,0,0.0,0,0.0,94,7.2,4883,7.2
"51660","3","1021","73","0","2022","A","",4,202,8882204,0,0,845,43953,"",2.08,1.78,1.52,0.00,0.00,0.85,0.85,"",0,0.0,-1,-0.5,1256865,16.5,0,0.0,0,0.0,124,17.2,6451,17.2
"51660","5","1021","73","0","2022","A","",386,5700,227432566,51694192,476460,767,39904,"",1.20,0.96,0.98,1.06,1.03,1.03,1.03,"",-5,-1.3,-132,-2.3,7680838,3.5,-364205,-0.7,-65891,-12.1,42,5.8,2222,5.9
"51670","1","1021","73","0","2022","A","",1,31,1952316,0,0,1198,62308,"",0.65,0.94,0.95,0.00,0.00,1.00,1.00,"",0,0.0,4,14.8,176301,9.9,0,0.0,0,0.0,-91,-7.1,-4711,-7.0
"51670","3","1021","73","0","2022","A","",1,56,3645452,0,0,1259,65487,"",1.63,2.10,1.97,0.00,0.00,0.94,0.94,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51670","5","1021","73","0","2022","A","",100,907,38433334,8445754,68617,815,42394,"",0.97,0.65,0.53,0.61,0.47,0.81,0.81,"",6,6.4,16,1.8,1925501,5.3,-251157,-2.9,-15263,-18.2,27,3.4,1435,3.5
"51678","1","1021","73","0","2022","A","",1,31,2067510,0,0,1297,67419,"",1.20,1.41,1.95,0.00,0.00,1.40,1.40,"",0,0.0,4,14.8,269939,15.0,0,0.0,0,0.0,32,2.5,1654,2.5
"51678","3","1021","73","0","2022","A","",2,5,190991,0,0,723,37572,"",6.05,0.28,0.20,0.00,0.00,0.70,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51678","5","1021","73","0","2022","A","",39,365,11247664,3331817,51676,593,30823,"",0.70,0.39,0.30,0.80,1.36,0.76,0.76,"",-1,-2.5,-7,-1.9,999039,9.7,77035,2.4,34123,194.4,63,11.9,3273,11.9
"51680","1","1021","73","0","2022","A","",3,166,11821260,0,0,1366,71034,"",0.40,0.76,1.01,0.00,0.00,1.32,1.32,"",0,0.0,9,5.7,388447,3.4,0,0.0,0,0.0,-34,-2.4,-1748,-2.4
"51680","3","1021","73","0","2022","A","",3,159,8915737,0,0,1080,56162,"",1.00,0.90,0.84,0.00,0.00,0.94,0.94,"",0,0.0,2,1.3,888239,11.1,0,0.0,0,0.0,96,9.8,5004,9.8
"51680","5","1021","73","0","2022","A","",474,8640,377571903,82299573,827656,840,43698,"",0.94,0.93,0.90,1.04,1.07,0.97,0.97,"",2,0.4,40,0.5,30434758,8.8,4570444,5.9,55737,7.2,64,8.2,3334,8.3
"51683","1","1021","73","0","2022","A","",5,175,12730576,0,0,1397,72642,"",1.14,1.65,1.56,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,948510,8.1,0,0.0,0,0.0,102,7.9,5284,7.8
"51683","3","1021","73","0","2022","A","",3,79,7168639,793169,3014,1747,90838,"",1.72,0.92,0.98,5.53,6.19,1.07,1.07,"",0,0.0,-1,-1.2,264585,3.8,-6896,-0.9,-1228,-28.9,96,5.8,4984,5.8
"51683","5","1021","73","0","2022","A","",248,2828,174706763,29482498,246361,1188,61781,"",0.85,0.62,0.60,0.64,0.76,0.97,0.97,"",13,5.5,32,1.1,14791314,9.2,1249949,4.4,-28189,-10.3,88,8.0,4576,8.0
"51685","5","1021","73","0","2022","A","",48,369,28209287,3637441,31264,1470,76465,"",0.79,0.44,0.77,0.36,0.54,1.74,1.74,"",1,2.1,-62,-14.4,-2319090,-7.6,-766239,-17.4,-9415,-23.1,109,8.0,5688,8.0
"51690","1","1021","73","0","2022","A","",1,47,2893767,0,0,1190,61899,"",0.36,1.12,1.71,0.00,0.00,1.53,1.53,"",0,0.0,3,6.8,51048,1.8,0,0.0,0,0.0,-64,-5.1,-3326,-5.1
"51690","3","1021","73","0","2022","A","",4,69,3321436,0,0,930,48370,"",3.62,2.03,2.18,0.00,0.00,1.08,1.08,"",0,0.0,-1,-1.4,119100,3.7,0,0.0,0,0.0,44,5.0,2293,5.0
"51690","5","1021","73","0","2022","A","",108,1449,51324081,12654005,131004,681,35422,"",0.58,0.81,0.85,0.67,0.78,1.05,1.05,"",-2,-1.8,-114,-7.3,-1463418,-2.8,-247747,-1.9,15334,13.3,31,4.8,1645,4.9
"51700","1","1021","73","0","2022","A","",13,1487,36656233,0,0,474,24657,"",1.09,3.33,1.30,0.00,0.00,0.39,0.39,"",0,0.0,-6,-0.4,2435995,7.1,0,0.0,0,0.0,33,7.5,1740,7.6
"51700","3","1021","73","0","2022","A","",4,338,19311578,789254,2604,1098,57093,"",0.85,0.93,0.76,1.51,1.36,0.82,0.82,"",0,0.0,-5,-1.5,630767,3.4,74743,10.5,246,10.4,49,4.7,2550,4.7
"51700","5","1021","73","0","2022","A","",780,12035,522087438,112216909,986613,834,43382,"",0.98,0.63,0.52,0.67,0.77,0.82,0.82,"",31,4.1,2,0.0,29658769,6.0,-145608,-0.1,-235848,-19.3,47,6.0,2459,6.0
"51710","1","1021","73","0","2022","A","",35,1808,94372050,0,0,1004,52187,"",2.00,2.95,2.30,0.00,0.00,0.78,0.78,"",3,9.4,-101,-5.3,7366600,8.5,0,0.0,0,0.0,128,14.6,6619,14.5
"51710","3","1021","73","0","2022","A","",5,472,22249293,0,0,907,47138,"",0.72,0.95,0.60,0.00,0.00,0.63,0.63,"",0,0.0,-6,-1.3,-483670,-2.1,0,0.0,0,0.0,-7,-0.8,-404,-0.8
"51710","5","1021","73","0","2022","A","",1170,22217,1346690527,225039177,3065516,1166,60616,"",1.00,0.85,0.92,1.10,1.36,1.08,1.08,"",34,3.0,1146,5.4,145969926,12.2,13628457,6.4,-296288,-8.8,70,6.4,3631,6.4
"51720","1","1021","73","0","2022","A","",1,7,436468,0,0,1158,60202,"",1.61,0.52,0.76,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,-7150,-1.6,0,0.0,0,0.0,8,0.7,388,0.6
"51720","5","1021","73","0","2022","A","",54,708,26505459,6388154,53410,720,37446,"",1.30,1.24,1.29,1.27,1.23,1.04,1.04,"",1,1.9,-14,-1.9,2095067,8.6,118416,1.9,-31258,-36.9,70,10.8,3656,10.8
