"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40091","5","1013","73","0","2020","A","",12,45,1654271,794186,4708,704,36626,"",0.86,0.12,0.13,0.12,0.09,1.04,1.04,"",-1,-7.7,-13,-22.4,-334927,-16.8,-153426,-16.2,-6317,-57.3,45,6.8,2379,6.9
"40093","5","1013","73","0","2020","A","",7,58,1728084,1021271,21159,577,30010,"",0.81,0.31,0.20,0.25,0.92,0.66,0.66,"",-1,-12.5,-92,-61.3,-6378460,-78.7,-3245928,-76.1,-69427,-76.6,-464,-44.6,-24124,-44.6
"40095","5","1013","73","0","2020","A","",20,1470,77710726,31282677,167130,1017,52870,"",2.05,4.04,4.51,3.92,3.86,1.12,1.12,"",0,0.0,-154,-9.5,1018345,1.3,-1245830,-3.8,-83760,-33.4,109,12.0,5653,12.0
"40097","5","1013","73","0","2020","A","",73,2661,151622781,52611036,382415,1096,56985,"",2.30,2.45,2.56,2.24,1.89,1.04,1.04,"",1,1.4,-91,-3.3,-1794448,-1.2,-5411556,-9.3,-206006,-35.0,24,2.2,1227,2.2
"40099","5","1013","73","0","2020","A","",19,366,17757538,8534972,57531,934,48562,"",1.52,0.81,0.89,0.96,1.24,1.10,1.10,"",1,5.6,-95,-20.6,-5362449,-23.2,-678342,-7.4,-102265,-64.0,-30,-3.1,-1581,-3.2
"40101","5","1013","73","0","2020","A","",71,3196,179334944,66262054,752825,1079,56108,"",1.36,1.27,1.40,1.36,2.04,1.10,1.10,"",-3,-4.1,-322,-9.2,-13485866,-7.0,-3770160,-5.4,-535006,-41.5,25,2.4,1297,2.4
"40103","5","1013","73","0","2020","A","N",13,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",-2,-13.3,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","1013","73","0","2020","A","",8,217,12524844,4815178,41665,1109,57674,"",1.25,1.38,1.69,1.84,1.92,1.23,1.23,"",1,14.3,9,4.3,1539655,14.0,437590,10.0,-16584,-28.5,93,9.2,4839,9.2
"40107","5","1013","73","0","2020","A","",8,153,6422631,3429271,52550,807,41955,"",1.08,0.78,0.82,0.90,1.77,1.06,1.06,"",0,0.0,-18,-10.5,-736840,-10.3,270391,8.6,7144,15.7,-1,-0.1,-36,-0.1
"40109","5","1013","73","0","2020","A","",878,22710,1456255125,472164760,3472061,1233,64124,"",0.89,0.59,0.58,0.58,0.58,1.00,1.00,"",9,1.0,-1250,-5.2,-37745401,-2.5,-3058724,-0.6,-2326232,-40.1,34,2.8,1771,2.8
"40111","5","1013","73","0","2020","A","",34,1062,75336771,21473039,157545,1365,70955,"",1.31,1.30,1.94,1.24,1.30,1.49,1.49,"",-6,-15.0,-131,-11.0,-3818572,-4.8,-785222,-3.5,-72453,-31.5,89,7.0,4587,6.9
"40113","5","1013","73","0","2020","A","",23,474,27580518,9655215,55724,1119,58207,"",1.23,0.87,1.09,0.95,0.85,1.26,1.26,"",-2,-8.0,41,9.5,2666755,10.7,903051,10.3,-159513,-74.1,13,1.2,669,1.2
"40115","3","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",385.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40115","5","1013","73","0","2020","A","",44,1322,61644339,27183633,148892,896,46615,"",1.85,1.27,1.44,1.28,0.87,1.13,1.13,"",1,2.3,-77,-5.5,1105199,1.8,271317,1.0,-50497,-25.3,64,7.7,3334,7.7
"40117","5","1013","73","0","2020","A","",12,69,3079323,1395232,13015,863,44899,"",1.13,0.24,0.24,0.25,0.17,0.98,0.98,"",1,9.1,0,0.0,89733,3.0,124250,9.8,-7260,-35.8,31,3.7,1624,3.8
"40119","5","1013","73","0","2020","A","",73,1392,71713699,27935908,158042,991,51506,"",1.04,0.50,0.51,0.49,0.63,1.03,1.02,"",-4,-5.2,-113,-7.5,-13846119,-16.2,-1110419,-3.8,-101016,-39.0,-103,-9.4,-5360,-9.4
"40121","1","1013","73","0","2020","A","",1,1743,118911958,0,0,1312,68229,"",216.85,317.21,351.29,0.00,0.00,1.11,1.11,"",0,0.0,-41,-2.3,-1523361,-1.3,0,0.0,0,0.0,14,1.1,724,1.1
"40121","3","1013","73","0","2020","A","N",2,0,0,0,0,0,0,"N",522.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","5","1013","73","0","2020","A","",32,900,50209383,20771864,178051,1073,55778,"",0.91,0.69,0.74,0.86,0.90,1.08,1.08,"",-3,-8.6,-209,-18.8,-21333597,-29.8,-3509400,-14.5,-304761,-63.1,-168,-13.5,-8728,-13.5
"40123","5","1013","73","0","2020","A","",41,1294,64021295,26660164,364192,951,49469,"",1.03,0.79,0.73,0.71,2.04,0.92,0.92,"",0,0.0,-19,-1.4,-1333568,-2.0,280306,1.1,-21756,-5.6,-6,-0.6,-316,-0.6
"40125","5","1013","73","0","2020","A","",60,2360,125341147,50488466,428394,1021,53103,"",1.24,1.26,1.49,1.31,1.48,1.19,1.19,"",-3,-4.8,-170,-6.7,-5330624,-4.1,-1813308,-3.5,-230347,-35.0,28,2.8,1459,2.8
"40127","3","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1034.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40127","5","1013","73","0","2020","A","",7,267,10455753,5484380,70691,754,39197,"",0.79,1.23,1.17,1.32,1.87,0.96,0.96,"",0,0.0,21,8.5,989060,10.4,494270,9.9,39908,129.6,13,1.8,688,1.8
"40129","5","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","1013","73","0","2020","A","",148,4282,278448059,92320284,1321117,1251,65029,"",2.21,1.92,2.26,1.82,2.98,1.18,1.18,"",-10,-6.3,-720,-14.4,-41147045,-12.9,-12565348,-12.0,-1497268,-53.1,22,1.8,1134,1.8
"40133","5","1013","73","0","2020","A","",22,1013,49377745,20434572,114017,937,48728,"",1.24,1.69,1.82,1.66,1.00,1.08,1.08,"",-1,-4.3,-2,-0.2,1723976,3.6,393127,2.0,-17155,-13.1,34,3.8,1778,3.8
"40135","5","1013","73","0","2020","A","",16,378,13323117,7671019,80723,678,35246,"",0.66,0.47,0.45,0.52,0.57,0.96,0.96,"",2,14.3,4,1.1,1565282,13.3,605394,8.6,-9589,-10.6,74,12.3,3843,12.2
"40137","5","1013","73","0","2020","A","",70,1493,102190396,37243022,521961,1316,68446,"",1.82,1.24,1.66,1.40,2.52,1.33,1.33,"",3,4.5,-128,-7.9,10754248,11.8,9536241,34.4,-580574,-52.7,231,21.3,12024,21.3
"40139","5","1013","73","0","2020","A","N",14,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","1013","73","0","2020","A","N",4,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"40143","3","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",11.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","1013","73","0","2020","A","",1026,39546,2656899473,823137377,8002570,1292,67185,"",1.31,1.32,1.43,1.24,1.45,1.08,1.08,"",-20,-1.9,-3433,-8.0,-183947104,-6.5,-51033570,-5.8,-5960241,-42.7,21,1.7,1086,1.6
"40145","5","1013","73","0","2020","A","",47,1622,103017892,32724267,296949,1221,63516,"",1.75,1.99,2.48,1.85,1.94,1.25,1.25,"",-1,-2.1,27,1.7,4826630,4.9,1007549,3.2,-214642,-42.0,37,3.1,1970,3.2
"40147","5","1013","73","0","2020","A","",34,866,65328300,18287867,229324,1450,75401,"",0.77,0.54,0.65,0.53,0.86,1.20,1.20,"",-2,-5.6,-31,-3.5,-1979051,-2.9,-1554977,-7.8,-62834,-21.5,7,0.5,351,0.5
"40149","5","1013","73","0","2020","A","",9,94,3332705,1885107,15804,684,35549,"",0.98,0.57,0.45,0.63,0.46,0.80,0.80,"",0,0.0,-6,-6.0,-587657,-15.0,-80180,-4.1,1655,11.7,-73,-9.6,-3819,-9.7
"40151","5","1013","73","0","2020","A","",9,104,3762231,2241194,12235,695,36117,"",0.82,0.36,0.27,0.45,0.42,0.75,0.75,"",-1,-10.0,-21,-16.8,-524358,-12.2,-119896,-5.1,-1947,-13.7,33,5.0,1710,5.0
"40153","5","1013","73","0","2020","A","",27,400,35607501,7688755,34426,1714,89130,"",0.96,0.57,0.94,0.49,0.25,1.64,1.64,"",1,3.8,-14,-3.4,-2524193,-6.6,-38935,-0.5,-9218,-21.1,-55,-3.1,-2883,-3.1
"40999","5","1013","73","0","2020","A","N",84,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",8,10.5,0,0,0,0,0,0,0,0,0,0,0,0
"41000","1","1013","53","0","2020","A","",1,0,0,0,0,0,0,"",1.37,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"41000","3","1013","53","0","2020","A","N",4,0,0,0,0,0,0,"N",6.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","1013","53","0","2020","A","",6354,184947,13857572815,7277167320,130310854,1441,74927,"",1.14,1.16,1.26,1.30,1.35,1.09,1.09,"",-42,-0.7,-12679,-6.4,-260021971,-1.8,-190583062,-2.6,-26367162,-16.8,67,4.9,3491,4.9
"41001","5","1013","73","0","2020","A","",24,551,26883397,19904876,240567,938,48775,"",1.01,1.16,1.22,1.60,1.30,1.05,1.05,"",-4,-14.3,-28,-4.8,192569,0.7,156417,0.8,-62210,-20.5,51,5.7,2657,5.8
"41003","5","1013","73","0","2020","A","",105,2806,264330143,119978547,1753664,1812,94219,"",1.06,0.91,1.28,1.54,1.43,1.42,1.42,"",2,1.9,-243,-8.0,8805207,3.4,-125307,-0.1,-204186,-10.4,200,12.4,10413,12.4
"41005","5","1013","73","0","2020","A","",672,16974,1167964165,697440612,12588111,1323,68808,"",1.24,1.23,1.24,1.31,1.42,1.01,1.01,"",-3,-0.4,-1322,-7.2,-72112074,-5.8,-15719706,-2.2,-2681685,-17.6,20,1.5,1030,1.5
"41007","5","1013","73","0","2020","A","",56,1765,112365119,71971752,1022978,1224,63648,"",0.92,1.17,1.52,1.58,1.44,1.30,1.30,"",-2,-3.4,-49,-2.7,660849,0.6,1170864,1.7,-361782,-26.1,40,3.4,2080,3.4
"41009","5","1013","73","0","2020","A","",59,1667,95993862,63543792,1203682,1108,57596,"",1.25,1.71,1.91,2.02,2.21,1.12,1.12,"",-4,-6.3,40,2.5,5048055,5.6,3116645,5.2,-69297,-5.4,33,3.1,1701,3.0
"41011","5","1013","73","0","2020","A","",67,1613,84656672,57440832,1145079,1009,52481,"",0.95,0.84,0.88,1.02,1.09,1.05,1.05,"",1,1.5,-93,-5.5,-1392104,-1.6,-1904157,-3.2,-228601,-16.6,39,4.0,2030,4.0
"41013","5","1013","73","0","2020","A","",34,625,30465522,21536632,270018,938,48751,"",1.32,1.12,0.89,1.18,0.80,0.79,0.79,"",1,3.0,-72,-10.3,-177317,-0.6,-1278369,-5.6,-108160,-28.6,92,10.9,4777,10.9
"41015","5","1013","73","0","2020","A","",17,652,34756720,25341091,361233,1025,53315,"",0.59,1.18,1.40,1.56,1.23,1.18,1.18,"",-2,-10.5,-28,-4.1,-420700,-1.2,416862,1.7,-84973,-19.0,30,3.0,1577,3.0
"41017","5","1013","73","0","2020","A","",373,5312,279251896,198119935,3572647,1011,52572,"",1.13,0.75,0.65,0.79,0.83,0.87,0.87,"",-8,-2.1,-343,-6.1,-12560009,-4.3,-4576043,-2.3,-557734,-13.5,19,1.9,970,1.9
"41019","3","1013","73","0","2020","A","N",2,0,0,0,0,0,0,"N",156.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","1013","73","0","2020","A","",130,4577,249212351,171302463,3414067,1047,54455,"",1.11,1.41,1.49,1.81,1.90,1.06,1.06,"",2,1.6,-266,-5.5,4770992,2.0,-2411150,-1.4,-557465,-14.0,76,7.8,3983,7.9
"41021","5","1013","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41023","5","1013","73","0","2020","A","N",5,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41025","5","1013","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","1013","73","0","2020","A","",79,1688,84905884,63742855,1040583,967,50295,"",1.67,1.47,1.47,1.64,1.57,1.00,1.00,"",1,1.3,-153,-8.3,1004941,1.2,-1102497,-1.7,-130739,-11.2,90,10.3,4709,10.3
"41029","5","1013","73","0","2020","A","",341,7665,409738434,283877611,5476012,1028,53454,"",1.26,1.02,0.99,1.16,1.26,0.97,0.97,"",-1,-0.3,-353,-4.4,205636,0.1,-1226454,-0.4,-655892,-10.7,46,4.7,2378,4.7
"41031","3","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",422.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41031","5","1013","73","0","2020","A","",28,1167,53539921,43759897,547680,882,45878,"",1.29,2.01,1.82,2.83,2.23,0.91,0.91,"",1,3.7,-104,-8.2,-1093533,-2.0,-491761,-1.1,-219780,-28.6,55,6.7,2893,6.7
"41033","5","1013","73","0","2020","A","",110,2948,137591016,104159073,1871140,897,46667,"",1.22,1.22,1.19,1.44,1.43,0.98,0.98,"",-4,-3.5,-125,-4.1,4381424,3.3,1846370,1.8,-294670,-13.6,63,7.6,3316,7.6
"41035","5","1013","73","0","2020","A","",50,1631,80231572,61630029,1376072,946,49204,"",0.65,0.85,0.84,1.14,1.31,1.00,1.00,"",3,6.4,-113,-6.5,-4085027,-4.8,-410318,-0.7,-99074,-6.7,16,1.7,860,1.8
"41037","5","1013","73","0","2020","A","",11,199,8272600,6042049,143838,800,41588,"",0.94,0.90,0.74,1.05,1.36,0.83,0.83,"",0,0.0,6,3.1,245117,3.1,360124,6.3,1636,1.2,2,0.3,84,0.2
"41039","5","1013","73","0","2020","A","",565,13805,784433362,523120530,9713151,1093,56822,"",1.27,1.08,1.08,1.29,1.37,1.00,1.00,"",1,0.2,-434,-3.0,20112733,2.6,4130960,0.8,-1312901,-11.9,61,5.9,3144,5.9
"41041","5","1013","73","0","2020","A","",59,1023,61227414,39370921,727849,1151,59826,"",0.87,0.70,0.87,1.00,1.08,1.23,1.23,"",-1,-1.7,-150,-12.8,-6126345,-9.1,-4371943,-10.0,-174082,-19.3,47,4.3,2426,4.2
"41043","5","1013","73","0","2020","A","",201,7936,496565176,323524862,6332824,1203,62574,"",1.55,2.01,2.32,2.43,2.62,1.16,1.16,"",-6,-2.9,-714,-8.3,-36924869,-6.9,-13827202,-4.1,-1383437,-17.9,17,1.4,896,1.5
"41045","5","1013","73","0","2020","A","",31,1134,50589940,41390202,931221,858,44622,"",0.82,1.03,0.98,1.41,1.77,0.96,0.96,"",-1,-3.1,62,5.8,6967086,16.0,4446786,12.0,24808,2.7,75,9.6,3916,9.6
"41047","5","1013","73","0","2020","A","",407,9846,494519617,347967135,6048350,966,50228,"",1.02,0.75,0.62,0.92,0.95,0.84,0.83,"",-5,-1.2,-975,-9.0,441958,0.1,-10045800,-2.8,-1305899,-17.8,88,10.0,4570,10.0
"41049","5","1013","73","0","2020","A","",16,1763,100288920,73476778,1655164,1094,56885,"",1.26,3.42,2.80,3.02,3.82,0.82,0.82,"",-2,-11.1,-125,-6.6,5634603,6.0,2470807,3.5,-75560,-4.4,130,13.5,6759,13.5
"41051","3","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",7.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","1013","73","0","2020","A","",1375,31091,1936623296,1225701734,23175947,1198,62289,"",1.08,0.75,0.60,0.82,0.89,0.80,0.80,"",-13,-0.9,-4474,-12.6,-216374625,-10.0,-112654607,-8.4,-5991321,-20.5,34,2.9,1752,2.9
"41053","5","1013","73","0","2020","A","",88,1989,89511675,70704671,1392345,865,45000,"",1.19,1.14,1.06,1.44,1.70,0.93,0.93,"",-3,-3.3,-361,-15.4,-7868969,-8.1,-6874506,-8.9,-425722,-23.4,68,8.5,3561,8.6
"41055","5","1013","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","1013","73","0","2020","A","",32,1424,79774441,48067492,778704,1077,56015,"",0.91,1.80,1.97,2.14,2.21,1.10,1.10,"",-1,-3.0,-156,-9.9,2288635,3.0,-952054,-1.9,-126775,-14.0,134,14.2,6976,14.2
"41059","5","1013","73","0","2020","A","",73,3078,135896309,110842643,2627055,849,44150,"",0.91,1.17,1.00,1.35,1.73,0.86,0.85,"",1,1.4,-244,-7.3,772421,0.6,-1622533,-1.4,-195577,-6.9,67,8.6,3475,8.5
"41061","5","1013","73","0","2020","A","",32,1209,60100421,46094060,917401,956,49728,"",0.92,1.42,1.45,2.07,2.24,1.03,1.03,"",0,0.0,-110,-8.3,-9353230,-13.5,-4605158,-9.1,-370601,-28.8,-56,-5.5,-2918,-5.5
"41063","5","1013","73","0","2020","A","",14,145,4151002,3899816,59060,551,28628,"",0.92,0.65,0.41,0.66,0.54,0.63,0.63,"",-4,-22.2,-19,-11.6,-97727,-2.3,-82633,-2.1,-15247,-20.5,53,10.6,2721,10.5
"41065","5","1013","73","0","2020","A","",41,571,28687647,15040676,306578,966,50212,"",1.10,0.59,0.56,0.55,0.68,0.96,0.96,"",0,0.0,-32,-5.3,2516580,9.6,-4904766,-24.6,-187400,-37.9,131,15.7,6781,15.6
"41067","5","1013","73","0","2020","A","",854,50983,5986443210,2118404659,34853188,2258,117422,"",1.21,2.05,2.63,2.01,1.92,1.28,1.28,"",10,1.2,-1037,-2.0,72232512,1.2,-11027321,-0.5,-7518180,-17.7,72,3.3,3730,3.3
"41069","5","1013","73","0","2020","A","N",3,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"41071","5","1013","73","0","2020","A","",289,6384,363902938,243908188,4038696,1096,56999,"",2.47,2.10,2.22,2.41,2.57,1.06,1.06,"",-4,-1.4,-628,-9.0,-13163204,-3.5,-7374713,-2.9,-845811,-17.3,62,6.0,3228,6.0
"41999","1","1013","73","0","2020","A","",1,0,0,0,0,0,0,"",37.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"41999","5","1013","73","0","2020","A","",109,513,55638815,28316070,593663,2088,108564,"",0.53,0.23,0.25,0.23,0.25,1.07,1.07,"",1,0.9,-23,-4.3,-13873378,-20.0,-650608,-2.2,-82217,-12.2,-405,-16.2,-21083,-16.3
"42000","1","1013","53","0","2020","A","",3,754,62837928,0,0,1604,83395,"",1.85,0.38,0.37,0.00,0.00,0.99,0.99,"",0,0.0,37,5.2,6019992,10.6,0,0.0,0,0.0,80,5.2,4133,5.2
"42000","5","1013","53","0","2020","A","",14363,537402,35968865339,6303298102,256264805,1287,66931,"",1.16,1.13,1.06,1.11,1.20,0.94,0.94,"",-69,-0.5,-37349,-6.5,-948212685,-2.6,-302374487,-4.6,-106124256,-29.3,52,4.2,2700,4.2
"42001","5","1013","73","0","2020","A","",130,7273,393509217,86704839,3174635,1041,54108,"",1.76,2.58,2.62,2.72,2.92,1.01,1.01,"",-3,-2.3,-423,-5.5,-11146514,-2.8,-6851275,-7.3,-1363546,-30.0,30,3.0,1530,2.9
"42003","5","1013","73","0","2020","A","",1132,33229,2452544883,374970715,14033145,1419,73807,"",0.92,0.59,0.56,0.59,0.58,0.95,0.95,"",-17,-1.5,-3093,-8.5,-131553042,-5.1,-29639176,-7.3,-7116931,-33.6,51,3.7,2663,3.7
"42005","5","1013","73","0","2020","A","",66,1819,98356627,18566974,856210,1040,54082,"",1.31,1.37,1.45,1.25,1.51,1.06,1.06,"",-7,-9.6,-137,-7.0,-2911404,-2.9,-3197311,-14.7,-354947,-29.3,44,4.4,2307,4.5
"42007","5","1013","73","0","2020","A","",173,6112,405991628,74765981,3168606,1277,66430,"",1.38,1.37,1.42,1.30,1.40,1.04,1.04,"",1,0.6,-662,-9.8,-14598937,-3.5,-563650,-0.7,-1353579,-29.9,83,7.0,4336,7.0
"42009","5","1013","73","0","2020","A","",61,2105,103837741,22116078,1020560,949,49339,"",1.51,1.66,1.85,1.47,1.77,1.12,1.12,"",-3,-4.7,-156,-6.9,-3250391,-3.0,-1373599,-5.8,-477165,-31.9,38,4.2,1965,4.1
"42011","5","1013","73","0","2020","A","",511,29141,1852535432,358892379,13890300,1223,63572,"",1.69,2.08,2.08,2.09,2.24,1.00,1.00,"",-5,-1.0,-3107,-9.6,-151905640,-7.6,-21310178,-5.6,-6038462,-30.3,28,2.3,1415,2.3
"42013","5","1013","73","0","2020","A","",147,6712,357863775,77454633,3128523,1025,53316,"",1.26,1.41,1.43,1.40,1.61,1.02,1.02,"",2,1.4,-514,-7.1,-24958499,-6.5,-2532544,-3.2,-1399396,-30.9,6,0.6,341,0.6
"42015","5","1013","73","0","2020","A","",57,3545,210726957,45074993,2037415,1143,59443,"",1.06,1.92,1.93,2.34,2.64,1.01,1.01,"",0,0.0,-94,-2.6,-6142457,-2.8,1401447,3.2,-628179,-23.6,-3,-0.3,-156,-0.3
"42017","1","1013","73","0","2020","A","",1,4,444120,0,0,1971,102489,"",11.01,0.04,0.06,0.00,0.00,1.30,1.30,"",0,0.0,-1,-20.0,-70684,-13.7,0,0.0,0,0.0,-9,-0.5,-472,-0.5
"42017","5","1013","73","0","2020","A","",1025,25640,1700535064,296564840,11076848,1275,66323,"",1.48,1.21,1.21,1.08,1.08,1.00,1.00,"",-3,-0.3,-1949,-7.1,-23919803,-1.4,-13303883,-4.3,-4592283,-29.3,73,6.1,3818,6.1
"42019","5","1013","73","0","2020","A","",266,10825,737006073,122207816,4447749,1309,68084,"",1.52,1.52,1.60,1.43,1.35,1.05,1.05,"",-6,-2.2,-1123,-9.4,-89486941,-10.8,-14243472,-10.4,-2389177,-34.9,-21,-1.6,-1091,-1.6
"42021","5","1013","73","0","2020","A","",124,3905,210613251,43489739,1787228,1037,53940,"",1.08,0.97,1.05,0.99,1.11,1.09,1.09,"",-3,-2.4,-381,-8.9,-7278317,-3.3,-2992275,-6.4,-870356,-32.7,59,6.0,3096,6.1
"42023","5","1013","73","0","2020","A","",20,752,36394429,9212528,569608,931,48408,"",3.85,5.19,5.49,5.58,6.36,1.06,1.06,"",0,0.0,-161,-17.6,-7800072,-17.6,-1267631,-12.1,-215062,-27.4,0,0.0,-20,0.0
"42025","5","1013","73","0","2020","A","",53,1468,80092288,16761405,770074,1049,54549,"",1.23,1.18,1.38,1.25,1.51,1.17,1.17,"",-1,-1.9,-232,-13.6,-10152074,-11.2,-2764387,-14.2,-443402,-36.5,28,2.7,1474,2.8
"42027","5","1013","73","0","2020","A","",163,4208,246102187,47719439,1614268,1125,58487,"",1.31,0.76,0.69,1.02,0.97,0.91,0.91,"",0,0.0,-71,-1.7,2867895,1.2,-24753,-0.1,-782673,-32.7,32,2.9,1642,2.9
"42029","5","1013","73","0","2020","A","",626,17263,1397277876,202885539,7322331,1557,80940,"",1.16,0.84,0.76,0.75,0.77,0.90,0.90,"",-6,-0.9,-700,-3.9,6833469,0.5,-6274696,-3.0,-3079465,-29.6,68,4.6,3532,4.6
"42031","5","1013","73","0","2020","A","",41,1356,59312184,15988429,852285,841,43738,"",1.13,1.28,1.23,1.51,2.05,0.96,0.96,"",1,2.5,-90,-6.2,-3769060,-6.0,-842570,-5.0,-373322,-30.5,2,0.2,103,0.2
"42033","5","1013","73","0","2020","A","",108,2649,123280074,29055402,1338156,895,46544,"",1.50,1.08,1.00,1.14,1.44,0.93,0.93,"",2,1.9,-204,-7.2,-1031770,-0.8,-1680844,-5.5,-451538,-25.2,57,6.8,2978,6.8
"42035","5","1013","73","0","2020","A","",55,2956,183601514,35281489,1102429,1195,62122,"",1.77,2.77,3.33,2.91,2.49,1.20,1.20,"",0,0.0,20,0.7,13936040,8.2,1206036,3.5,-445331,-28.8,84,7.6,4324,7.5
"42037","5","1013","73","0","2020","A","",74,4222,230961391,51733939,2703134,1052,54708,"",1.38,2.11,2.27,2.30,2.99,1.08,1.08,"",0,0.0,-359,-7.8,-10200555,-4.2,-1673393,-3.1,-820809,-23.3,40,4.0,2058,3.9
"42039","5","1013","73","0","2020","A","",281,6910,346225793,78884369,3009437,964,50107,"",3.81,2.84,2.90,3.04,3.12,1.02,1.02,"",-6,-2.1,-531,-7.1,-24670315,-6.7,-6274992,-7.4,-1635922,-35.2,5,0.5,262,0.5
"42041","5","1013","73","0","2020","A","",197,8980,536808677,107192346,4139287,1150,59779,"",0.87,0.80,0.74,0.73,0.83,0.92,0.92,"",1,0.5,-219,-2.4,12295415,2.3,-2217030,-2.0,-2077531,-33.4,53,4.8,2758,4.8
"42043","5","1013","73","0","2020","A","",196,11924,873315937,126006879,6310223,1408,73240,"",0.77,0.79,0.82,0.82,1.14,1.04,1.04,"",-5,-2.5,-394,-3.2,42688412,5.1,331421,0.3,-1698364,-21.2,111,8.6,5806,8.6
"42045","5","1013","73","0","2020","A","",361,13661,1318945392,161523029,6009967,1857,96546,"",0.75,0.76,0.97,0.72,0.76,1.28,1.28,"",-6,-1.6,-775,-5.4,-65523664,-4.7,-7198311,-4.3,-2996370,-33.3,13,0.7,642,0.7
"42047","5","1013","73","0","2020","A","",135,5389,294658059,65162501,2429609,1051,54678,"",4.04,4.80,5.07,4.81,4.80,1.06,1.06,"",-4,-2.9,-1190,-18.1,-55777322,-15.9,-9271130,-12.5,-1363790,-36.0,27,2.6,1408,2.6
"42049","5","1013","73","0","2020","A","",469,18348,1146770805,214770951,9753336,1202,62500,"",2.01,1.88,2.18,2.07,2.46,1.16,1.16,"",3,0.6,-1480,-7.5,-48976244,-4.1,-39203923,-15.4,-5070936,-34.2,42,3.6,2195,3.6
"42051","5","1013","73","0","2020","A","",111,3428,184116004,40228193,1745833,1033,53704,"",1.15,1.09,1.16,1.12,1.25,1.07,1.07,"",1,0.9,-60,-1.7,1784350,1.0,1816882,4.7,-391470,-18.3,28,2.8,1429,2.7
